flow_ID proc_time
3507 5378
28833 4120
3507 5153
3507 4725
28833 4495
3507 1266
3507 10545
28833 2158
3507 74
46514 4384
4256 3881
46514 2754
4256 4001
28833 3875
3507 4022
4256 979
46514 5662
4256 5304
46514 4001
46514 6112
4256 3693
4256 6592
46514 1767
4256 4225
46514 3885
40372 4109
45225 5011
40372 4048
45225 7351
45225 5175
40372 4085
40372 4343
45225 7473
40372 4762
40372 5385
45225 3854
45225 6265
40372 4039
45225 2885
40372 5052
40372 7292
9653 3832
53416 4901
9653 5202
9653 4772
53416 915
9653 3876
9653 4133
53416 5642
53416 3651
9653 7511
53416 4184
9653 4028
9653 4093
53416 4366
9653 11322
44469 9850
28843 6392
44469 6267
44469 12428
28843 2264
44469 4039
44469 4075
28843 633
44469 5623
28843 4160
28843 3826
28843 4119
44469 3867
44469 4097
5556 2269
4266 6692
5556 4369
4266 3989
28843 4222
44469 3810
4266 5315
5556 9235
4266 4065
5556 4811
5556 4126
4266 3913
4266 2446
5556 6951
5556 4833
64950 5510
28846 4117
64950 6244
64950 1455
28846 4276
64950 4201
28846 4005
28846 5082
64950 5612
64950 2753
28846 7493
28846 3898
28846 4123
64950 4275
64950 9774
17847 2565
4271 7834
17847 4393
4271 3833
28846 3792
64950 3752
4271 11302
17847 3731
4271 4262
4271 5315
17847 4592
17847 3970
4271 2252
17847 7074
52663 6103
45228 4078
52663 4944
52663 5906
45228 7048
4271 13047
17847 11786
45228 5921
52663 382
45228 3936
45228 5203
52663 4125
45228 3913
45228 3898
45228 4180
52663 4206
52663 5723
30134 5041
53421 9434
30134 569
53421 4373
45228 3834
52663 4033
53421 10811
30134 4043
53421 4159
53421 5313
30134 849
53421 10496
30134 4089
23982 3939
28812 3965
23982 4144
23982 5823
28812 12160
53421 11723
30134 7379
28812 5443
23982 212
28812 4350
28812 4185
23982 7935
28812 5033
23982 1049
28812 4004
23982 4053
58799 3063
4237 7687
58799 6080
4237 4027
4237 5745
58799 959
4237 5991
58799 5329
4237 3964
4237 5465
58799 7007
4237 12167
28079 4807
45198 3875
28079 4421
45198 53
28079 3975
28079 5352
45198 3907
45198 8339
28079 4039
45198 563
45198 3933
28079 4922
28079 12702
54702 4651
53391 8797
54702 6588
53391 4880
45198 4035
28079 3906
53391 10067
54702 2251
53391 4467
53391 3947
53391 695
54702 11237
54702 3938
53391 4435
54702 566
53391 11441
54702 7926
53391 6184
54702 3986
53391 5372
54702 6337
53391 5337
54702 4144
53391 4481
54702 2249
53391 9709
15788 4503
45195 4015
15788 3842
15788 5668
45195 4084
45195 9717
15788 1125
45195 562
15788 3852
15788 8873
45195 2172
45195 3997
15788 4854
45195 4422
15788 5285
45195 13578
15788 12086
34221 1056
53386 6092
34221 4636
53386 3895
53386 4924
34221 8611
53386 7686
34221 4361
34221 4300
53386 4037
53386 1671
34221 5749
34221 4131
3501 3942
28809 3962
3501 3905
3501 6518
28809 5342
4232 3280
46508 7182
4232 3940
46508 3979
46508 4245
4232 3971
4232 4769
46508 1146
4232 4893
46508 5541
40362 4258
45185 4175
40362 3925
40362 11143
45185 10242
45185 5178
40362 4894
40362 4283
45185 5316
45185 1078
40362 6592
40362 4203
45185 3964
45185 6371
40362 3969
9643 2320
53376 6282
9643 4455
53376 4002
45185 4036
40362 3851
53376 8387
9643 1337
53376 3965
53376 4116
9643 4106
9643 4002
53376 3453
9643 6165
53376 4923
9643 5282
44459 3639
28803 3634
44459 3740
28803 9361
28803 4995
44459 3860
44459 5467
28803 3850
28803 7902
44459 5382
28803 4039
28803 4022
28803 4176
44459 3871
44459 11417
5546 2476
4226 7034
5546 4776
4226 3885
28803 4490
44459 3926
4226 10233
5546 2522
4226 942
5546 4078
5546 4010
4226 10127
5546 1996
4226 4489
5546 4895
64936 4535
28806 5344
64936 4597
28806 11334
28806 5119
64936 3964
64936 3920
28806 4067
4231 6699
17833 4038
17833 5139
4231 69
17833 3894
17833 5054
4231 8398
17833 351
4231 3881
17833 3813
52649 4905
45188 5632
52649 9651
45188 5466
52649 3873
52649 4482
45188 4205
45188 11196
52649 3661
52649 176
45188 1935
45188 3889
52649 3876
52649 5932
30120 4275
53381 9626
30120 5566
30120 6744
53381 3844
45188 3846
52649 4032
53381 10878
30120 3938
53381 3949
53381 7141
30120 4294
30120 5320
53381 6285
30120 570
53381 4065
30120 3783
40357 4097
45205 3887
40357 4021
40357 7408
45205 5856
45205 5269
40357 4149
40357 3935
45205 3910
45205 8255
40357 769
45205 475
45205 3992
40357 4944
40357 6498
9636 256
53396 13522
9636 4313
53396 4943
45205 7408
40357 3978
53396 11398
9636 5257
53396 4750
9636 3941
9636 4071
53396 3878
53396 4377
9636 2972
53396 7081
44452 3831
28823 3960
44452 3882
44452 4358
