flow_ID proc_time
3507 5086
28833 4146
3507 4167
3507 5396
28833 155
28833 2043
3507 11305
28833 2381
3507 5753
28833 4073
28833 4066
3507 3914
3507 3926
46514 4975
4256 5283
46514 6042
46514 4809
4256 7585
28833 6791
3507 6216
4256 6844
46514 5351
46514 4096
4256 4281
4256 8691
46514 2624
4256 3915
4256 5037
46514 5207
4256 3931
46514 1467
4256 7304
40372 4221
45225 4894
40372 3954
40372 5684
45225 3808
45225 8565
40372 6260
40372 4629
45225 5162
45225 4501
40372 4688
40372 7860
45225 1451
40372 4115
45225 3899
40372 5073
45225 5576
40372 4462
9653 1464
53416 5119
9653 5402
53416 5216
53416 5510
9653 1600
53416 4006
53416 4092
9653 4948
9653 5572
53416 3833
9653 4414
9653 4387
53416 4017
9653 3834
44469 4095
28843 6846
44469 3926
28843 4409
28843 6368
44469 4050
44469 5304
28843 5537
44469 4126
44469 4391
44469 4558
28843 3955
28843 5195
28843 7060
44469 2305
5556 3920
4266 3931
5556 4359
5556 4220
4266 3937
28843 8129
44469 6563
4266 6767
5556 4365
5556 4442
4266 5099
4266 7413
5556 2751
4266 1995
5556 1575
4266 4003
5556 5171
64950 7127
28846 4438
64950 5
28846 5102
28846 6767
64950 6844
28846 386
64950 4018
64950 4024
64950 4023
28846 7909
28846 5219
64950 3945
64950 3806
17847 3814
4271 7017
17847 2456
4271 4849
28846 5523
64950 3900
4271 5621
17847 2022
4271 1125
17847 3839
17847 5124
4271 478
17847 5867
52663 6704
45228 4068
52663 4584
52663 4389
45228 5807
4271 8064
17847 5591
45228 6380
52663 839
45228 4115
45228 4082
52663 4055
52663 2329
45228 1205
45228 4258
52663 182
30134 1240
53421 5259
30134 380
53421 3938
45228 5162
52663 5311
53421 481
30134 4964
53421 4080
30134 4055
30134 5198
53421 4117
53421 8513
30134 5346
23982 4225
28812 3947
23982 4113
23982 4283
28812 7965
53421 6995
30134 5507
28812 5507
23982 3970
23982 3890
28812 3884
28812 6313
23982 278
28812 5289
28812 3929
23982 3909
23982 3980
28812 4797
23982 6612
58799 6528
4237 4154
58799 3977
58799 6242
4237 5132
4237 8565
58799 4666
4237 3949
4237 4237
58799 3958
58799 4148
4237 5057
4237 5841
58799 6380
4237 3934
58799 4338
28079 3924
45198 4181
28079 350
45198 5929
45198 5363
28079 3894
28079 5711
45198 3918
45198 5272
28079 4200
28079 3323
45198 3803
45198 3813
45198 3937
28079 3841
28079 4422
53391 6758
54702 9517
53391 6486
54702 4055
53391 6862
54702 5163
53391 5598
54702 1161
53391 3884
54702 5870
15788 4924
45195 4550
15788 4089
15788 4194
45195 3890
45195 9125
15788 4335
45195 3791
45195 4369
15788 3895
15788 3966
15788 8480
45195 1807
15788 3656
45195 3816
15788 3670
45195 3743
15788 3653
34221 3351
53386 6063
34221 5102
53386 3675
53386 6203
34221 3640
34221 8364
53386 1688
34221 3868
34221 4112
53386 4816
53386 5281
34221 3547
53386 4704
34221 241
53386 4311
3501 4214
28809 3673
3501 3761
3501 4314
28809 6050
28809 6502
3501 5966
3501 4346
28809 4252
28809 4293
3501 6272
3501 6131
28809 4256
28809 3863
3501 3752
28809 2826
3501 4911
3501 3666
46508 4349
4232 3710
46508 4639
46508 5327
4232 3758
4232 5026
46508 3719
46508 3840
4232 3681
4232 4401
46508 4662
46508 9362
4232 5751
46508 3932
4232 3641
46508 3795
4232 3788
46508 3859
40362 3267
45185 5720
40362 964
45185 3760
45185 4929
40362 3699
40362 8364
45185 2742
40362 4709
40362 5365
45185 4637
40362 3800
45185 3959
45185 6015
40362 860
9643 3659
53376 3705
9643 4654
9643 5540
53376 7133
45185 7923
40362 7792
53376 5253
9643 3787
9643 3890
53376 3800
53376 7284
9643 6768
9643 3941
53376 3963
53376 4036
9643 794
53376 3999
9643 8374
44459 5217
28803 5268
44459 3696
44459 4158
28803 3778
28803 8125
44459 511
28803 3668
28803 4783
44459 4966
44459 4013
44459 8298
28803 4238
28803 3722
44459 3666
44459 3697
5546 3783
4226 4696
5546 4289
4226 5416
28803 3713
44459 3633
4226 4969
5546 3680
5546 6716
4226 4961
4226 6143
5546 3683
5546 3946
4226 3666
4226 3756
5546 3660
5546 1785
4226 6884
64936 4960
28806 5643
64936 3681
64936 4103
28806 7086
28806 5014
64936 3705
64936 3733
28806 4661
28806 5962
64936 4558
64936 3860
28806 3686
28806 3750
28806 3962
64936 3658
28806 15225
