flow_ID proc_time
21209 5434
25656 11164
21209 4976
21209 4701
25656 3984
25656 15714
21209 7128
21209 4091
25656 10492
25656 6178
21209 4155
21209 5108
25656 5193
25656 9645
21209 3788
21209 3835
60120 6284
1081 3886
60120 10142
1081 5008
25656 5224
21209 3879
1081 5720
60120 3892
60120 6653
1081 4054
1081 4207
60120 4088
60120 6967
1081 4050
1081 4109
60120 10646
25304 3951
42042 5829
25304 3867
25304 5611
42042 4988
1081 5460
60120 14312
42042 5696
25304 4020
25304 5294
42042 8323
42042 6724
25304 5615
25304 4202
42042 10895
42042 6156
25304 3997
25304 1986
42042 10388
56025 6422
50235 3877
56025 11677
56025 4458
50235 5307
50235 10849
56025 4095
56025 3987
50235 9369
56025 4485
56025 4240
50235 3485
56025 4108
56025 5469
50235 4071
56025 11442
13019 4247
42047 6262
13019 4117
13019 4390
42047 7423
42047 9169
13019 3892
13019 4286
42047 11632
42047 5012
13019 5832
13019 4626
42047 4207
42047 4350
42047 12425
13019 598
35546 3963
50238 4116
35546 7265
35546 4583
50238 4130
42047 3999
13019 11888
50238 7754
35546 3929
35546 11477
50238 10426
50238 5473
35546 5306
35546 5110
50238 1177
35546 4294
35546 11566
50238 4903
35546 6622
730 4062
25661 11024
730 5519
730 5940
25661 3972
25661 5363
730 537
25661 5336
25661 5762
730 5062
730 4219
730 5394
25661 5497
25661 5943
25661 3960
730 4028
25661 10993
730 4145
25661 4158
730 4108
47835 11332
1084 6171
47835 4365
1084 9778
1084 4354
47835 3905
47835 11324
21226 6596
25724 3918
21226 4141
21226 11173
25724 4039
1084 6269
47835 13706
25724 5440
21226 4108
21226 7216
25724 4475
21226 3857
21226 4263
21226 6525
25724 4148
25724 4096
25724 13905
21226 2239
60139 5288
1149 4112
60139 10301
60139 4343
1149 6355
25724 13130
21226 11754
1149 7430
60139 3895
60139 5053
1149 9831
1149 3902
60139 3836
60139 12030
1149 10680
1149 6296
60139 3948
25323 9954
42110 4843
25323 5211
25323 11832
42110 3981
1149 3856
42110 10950
25323 5973
25323 4057
42110 12461
25323 10872
56042 3975
50303 7004
56042 5443
56042 12160
50303 3955
50303 5106
56042 6341
50303 4168
50303 4012
56042 3505
50303 7594
50303 4163
56042 4075
56042 5988
50303 4052
56042 10437
13032 4105
42107 3907
13032 4129
13032 9683
42107 5199
42107 5243
13032 5496
13032 6978
42107 5486
42107 5367
13032 1319
13032 4011
42107 5553
42107 5448
42107 6117
13032 4163
50298 2257
35561 3981
35561 6543
50298 9660
50298 4008
35561 4397
35561 12599
50298 11031
50298 4455
35561 4567
50298 6557
35561 4008
50298 5667
35561 5324
50298 8267
35561 3939
50298 6794
35561 10270
50298 12252
35561 10721
50298 8169
35561 7343
50298 7491
35561 5115
35561 11004
50298 4065
35561 4863
745 3635
25721 10857
745 4319
25721 8370
25721 7706
745 4071
25721 678
745 4287
745 4190
25721 9200
745 5304
25721 5247
25721 5373
745 3783
47848 3932
1144 4814
47848 4994
47848 4432
1144 13314
25721 11829
745 5157
1144 5326
47848 11265
1144 4858
1144 5503
47848 10334
1144 4318
1144 5139
47848 6451
47848 4785
37614 4222
42097 4046
37614 10928
42097 4005
1144 3932
47848 12298
42097 6320
37614 5339
37614 4118
37614 6207
37614 13318
42097 3762
37614 3981
37614 4818
42097 12162
37614 4844
10991 3957
50288 4573
10991 11068
10991 5617
50288 3767
50288 7730
10991 5006
10991 5238
50288 2787
10991 4136
10991 5026
50288 11370
10991 4549
10991 3991
50288 4002
10991 8880
41711 5260
25715 4566
41711 4145
41711 7515
25715 6288
25715 7046
41711 1162
25715 4091
25715 6387
41711 3523
41711 1304
25715 4082
25715 11829
41711 5414
25715 4096
41711 4741
25715 10262
41711 6446
6894 3990
1138 3966
6894 4043
6894 5638
1138 4977
1138 5488
6894 5161
6894 4384
1138 4193
1138 13000
6894 7207
1138 3954
6894 3788
62188 6110
25718 11467
62188 6625
25718 5415
25718 11642
62188 5109
62188 6905
25718 3038
62188 5661
62188 4053
62188 8353
25718 3405
25718 4383
62188 4003
62188 11661
19181 6111
1143 3934
19181 12039
1143 5032
25718 5293
62188 4028
1143 5347
19181 4150
19181 6574
1143 4643
1143 4451
19181 5053
19181 13508
1143 4343
19181 4474
19181 3913
1143 10873
19181 6714
49901 5382
42100 4114
49901 6165
49901 4580
49901 8161
49901 4119
49901 4563
42100 7387
42100 4767
42100 4050
49901 3758
49901 11107
31468 4781
50293 5299
31468 4570
31468 7345
50293 3982
42100 4886
49901 5434
50293 5617
31468 5275
31468 12105
50293 1024
31468 3917
31468 6562
50293 7026
50293 5799
31468 4611
31468 5769
50293 5095
31468 5712
37601 5383
42085 5220
37601 322
