flow_ID proc_time
48128 8898
3352 5648
48128 2386
3352 4003
3352 267
48128 4050
3352 665
3352 4165
48128 922
37894 12121
44305 9347
37894 5378
37894 6093
44305 4216
3352 6605
48128 3965
44305 1387
37894 11122
37894 260
44305 5777
44305 3699
37894 266
44305 4547
11271 3758
52496 3666
11271 4722
11271 11170
52496 1256
11271 3731
11271 4077
52496 3989
52496 4029
11271 1326
52496 6434
52496 3999
11271 5912
52496 4651
11271 3851
41991 1450
27923 1334
41991 7036
27923 6394
41991 1091
27923 11212
41991 2182
27923 3990
27923 6547
41991 5397
27923 9677
7174 3886
3346 4004
7174 3875
7174 11292
3346 7212
3346 7502
7174 4223
7174 4087
3346 3857
3346 6983
7174 5738
7174 9266
3346 6428
3346 5153
7174 3945
7174 5321
3346 14048
7174 12696
62468 1143
27926 6270
62468 5387
27926 3844
27926 6276
62468 5868
27926 495
62468 197
62468 4021
27926 3996
27926 3550
62468 360
27926 4008
62468 3879
19461 3859
3351 4248
19461 9373
3351 6304
3351 8465
19461 3066
3351 3846
3351 6234
19461 2862
3351 3147
19461 742
3351 4361
19461 5413
50181 2153
44308 4011
50181 8069
44308 5112
50181 3953
50181 3881
44308 4123
44308 7140
50181 5317
50181 4541
50181 4038
44308 3929
44308 4066
44308 12860
50181 10104
31748 7601
52501 4541
31748 2775
52501 4071
44308 4498
50181 6673
52501 10169
31748 1605
52501 434
31748 5154
31748 9974
52501 6729
31748 4065
31748 4397
52501 4341
31748 4317
37897 3872
44293 4600
37897 9699
44293 5211
37897 103
44293 3959
44293 11770
37897 6852
37897 6384
44293 3185
44293 3893
37897 4983
11272 1237
52484 6372
11272 5900
52484 4698
44293 3919
37897 6062
52484 10430
11272 1711
52484 4350
52484 4128
11272 4935
11272 3145
52484 10848
41992 3843
27911 3865
41992 3998
41992 4315
27911 3976
52484 10730
11272 9274
27911 7273
41992 3881
41992 6087
27911 4708
27911 4129
41992 4375
27911 10974
27911 6001
41992 883
27911 4232
41992 5022
7177 5162
3334 9822
7177 551
3334 3864
3334 5503
7177 3894
7177 3364
3334 6611
7177 483
3334 3859
3334 4234
7177 3912
7177 5515
3334 9147
62475 3886
27906 5061
62475 3894
62475 8387
27906 4716
3331 6907
3331 5364
19466 3899
19466 6630
50186 3862
44288 5823
50186 1622
44288 7750
3331 4270
19466 3835
44288 8138
50186 6237
50186 5518
44288 4093
44288 7878
50186 1296
44288 4132
44288 12699
50186 11305
44288 4319
50186 4984
44288 6948
50186 4850
44288 6455
50186 4073
44288 4620
50186 3932
44288 5473
50186 3878
44288 6562
50186 3883
44288 1560
50186 12564
50186 4762
44288 9108
50186 6783
44288 4726
50186 4100
44288 6527
50186 4131
44288 11757
50186 8380
44288 4736
50186 1088
44288 4787
50186 12280
31755 838
52481 5517
31755 4579
52481 3956
52481 5246
31755 2025
21517 1064
60428 3862
3337 3906
60428 4468
60428 13939
3337 11640
27912 8080
21517 5569
3337 5283
60428 979
3337 4253
3337 10571
60428 591
3337 519
60428 3895
3337 3994
60428 9787
3337 12385
25612 6801
44298 4187
25612 259
44298 5777
44298 2478
25612 8278
44298 4191
25612 3822
25612 4003
44298 4961
44298 1167
25612 9152
25612 3938
56333 3873
52491 4207
56333 3877
56333 2211
52491 4875
56333 6412
52491 4176
52491 3968
56333 4002
56333 8880
52491 4749
52491 4934
52491 5341
56333 4040
