flow_ID proc_time
48128 4620
3352 3902
48128 4099
48128 8890
3352 809
3352 1880
48128 6167
3352 4067
48128 4142
48128 5523
3352 46
48128 3915
48128 5063
37894 5544
44305 6456
37894 1524
44305 4245
3352 9666
48128 8492
44305 7565
37894 4044
37894 3814
44305 4516
44305 7627
37894 3169
44305 3988
44305 5047
37894 4031
44305 5222
37894 3928
44305 8697
37894 8105
11271 3986
52496 4165
11271 3823
11271 5360
52496 4256
52496 8584
11271 450
52496 3936
52496 3992
11271 3940
11271 4256
52496 6828
11271 6622
52496 3998
11271 3917
52496 4104
11271 3897
41991 4514
27923 6464
41991 224
27923 4856
27923 6699
41991 226
27923 8848
41991 4046
41991 5064
27923 4179
27923 5278
41991 6170
27923 5874
41991 3988
7174 4092
3346 4743
7174 4114
7174 6769
3346 3942
3346 6814
7174 6425
7174 4009
3346 5533
3346 5015
7174 5242
7174 5511
3346 6199
7174 735
3346 4241
7174 4077
62468 5080
27926 5978
62468 1283
27926 3890
27926 5209
62468 301
27926 4179
62468 4789
62468 5442
62468 4155
27926 3944
27926 3904
27926 4081
62468 4415
27926 5459
62468 6553
27926 5206
62468 3893
19461 4072
3351 3917
19461 3026
3351 3934
3351 6156
19461 4076
19461 5724
3351 4599
19461 434
3351 4041
3351 4203
19461 4149
19461 31
3351 4319
50181 4164
44308 3921
50181 3929
50181 4448
44308 1628
50181 1000
44308 4659
44308 4001
50181 4123
50181 4266
44308 2768
44308 1561
50181 396
31748 89
52501 3436
44308 3798
50181 4113
52501 7785
31748 6457
52501 5556
52501 4170
31748 3892
31748 3953
52501 4081
52501 6900
31748 1006
52501 5383
37897 3825
44293 3786
37897 4090
37897 4258
44293 4046
37897 6928
44293 4111
44293 4103
37897 5163
37897 4281
37897 4355
44293 188
44293 4590
37897 1157
11272 3677
52484 5735
11272 2544
52484 3911
44293 3856
37897 3764
52484 883
11272 8522
52484 4034
11272 3852
11272 4217
52484 4352
52484 4525
11272 4560
41992 4903
27911 5451
41992 3906
41992 4277
27911 3878
52484 7234
11272 7165
27911 7553
41992 4061
41992 5335
27911 3904
27911 6342
41992 5719
27911 4000
27911 6260
41992 614
27911 3756
41992 3791
7177 3801
3334 6336
7177 154
3334 4247
3334 6079
7177 743
3334 4417
7177 3933
7177 4272
3334 3935
3334 3966
7177 7513
3334 4470
7177 3923
62475 4068
27906 4582
62475 3914
62475 4874
27906 1956
62475 2390
27906 3907
27906 4682
62475 4198
62475 4406
27906 4156
27906 4026
27906 5203
62475 487
19466 3939
3331 6615
19466 1034
3331 4085
27906 3911
62475 3853
3331 1483
19466 4527
3331 4105
19466 3767
19466 3934
3331 3933
3331 8251
19466 3963
50186 4028
44288 3907
50186 4051
50186 4368
44288 8365
3331 6315
19466 5212
44288 6169
50186 324
44288 3697
44288 4056
50186 3043
44288 5083
44288 5382
50186 5117
44288 4209
50186 3652
44288 5410
50186 6737
44288 5232
50186 3650
44288 4049
50186 7585
44288 6557
50186 3662
44288 6214
50186 3851
44288 7002
50186 3665
44288 4037
50186 3671
44288 4489
50186 4661
44288 5483
50186 3696
44288 4362
50186 3758
44288 5647
50186 5584
44288 4351
50186 305
44288 3676
50186 3614
31755 3653
52481 7906
31755 2603
52481 3639
52481 4854
31755 4261
31755 3830
52481 626
31755 3133
52481 3633
31755 3865
52481 3759
52481 4599
31755 7637
21517 7386
27912 3699
21517 208
27912 3797
52481 3690
31755 4821
27912 5356
21517 5165
21517 3888
27912 4949
27912 5180
21517 1866
27912 3663
27912 3812
21517 4728
21517 8384
60428 6702
3337 3664
60428 3667
60428 4022
3337 3822
27912 3666
21517 6776
3337 6668
60428 3677
60428 3793
3337 3671
3337 4446
60428 5639
3337 4157
3337 3806
60428 4862
3337 5230
60428 3666
3337 3686
60428 6036
25612 6557
44298 3820
44298 3642
25612 3604
56333 3846
52491 5833
56333 1087
52491 5285
52491 7100
56333 4265
56333 3878
52491 4173
56333 5419
56333 3822
56333 3788
52491 890
52491 3968
56333 7152
13327 5100
44303 3708
13327 3726
13327 4058
44303 3827
52491 8757
56333 7351
44303 5183
13327 3711
13327 3835
44303 3826
44303 3857
13327 3249
44303 5989
44303 3773
13327 3963
35854 4359
52494 5983
35854 344
52494 3658
44303 4680
13327 5021
52494 5351
35854 3975
52494 3836
52494 3899
35854 4382
35854 4911
35854 5110
52494 5006
52494 4120
35854 3659
35854 3924
1038 3803
27917 4343
1038 4471
27917 7056
52494 3652
35854 3680
27917 5052
1038 3687
1038 3703
27917 5936
1038 4459
1038 5162
27917 3660
27917 3849
1038 3961
27917 7652
1038 6138
48143 3785
3340 3667
48143 3756
48143 4979
3340 725
48143 3683
44333 4978
37911 5068
37911 9372
44333 1491
37911 3663
44333 3846
37911 3786
44333 3734
37911 3787
11286 2348
52524 5816
11286 4004
52524 3700
52524 5011
11286 5224
52524 96
11286 203
52524 3893
11286 3862
52524 3987
11286 4385
11286 3744
42006 3642
27951 4678
42006 5315
42006 5773
27951 5166
52524 7474
11286 4272
27951 5098
42006 3807
42006 5039
27951 3789
42006 6581
42006 4152
27951 4274
27951 3916
42006 3929
42006 1442
27951 7340
7191 5876
3374 4303
7191 3779
7191 4193
3374 3637
3374 6506
7191 5261
7191 4858
3374 4934
3374 4768
7191 4287
7191 5133
3374 7809
7191 3802
3374 3866
3374 3897
7191 1070
62485 5077
27946 6181
62485 6505
62485 4479
27946 3628
3374 3708
7191 3625
27946 7590
62485 5141
27946 3663
27946 3769
62485 3783
62485 3766
27946 3746
27946 6379
62485 259
27946 3689
62485 3654
19476 3974
3371 3640
19476 4451
3371 4379
44328 7509
50196 2491
44328 3685
44328 4738
50196 1494
31765 3666
52521 3898
31765 4611
52521 4253
44328 4155
50196 3678
52521 6043
31765 3797
31765 6450
52521 5918
52521 8392
31765 3728
31765 3818
52521 4845
52521 5182
31765 3686
31765 3624
52521 7796
31765 7307
21523 3881
27936 3643
21523 3670
21523 4160
27936 3619
27936 8839
21523 1636
27936 3785
27936 3957
21523 4197
21523 4731
27936 6287
21523 5164
21523 3782
27936 3694
21523 3768
60434 3703
3361 3677
60434 2886
3361 4764
3361 6398
60434 761
3361 3690
3361 6017
60434 5458
60434 3957
60434 3832
3361 3665
3361 4685
3361 5652
60434 6417
25618 3665
44322 4277
25618 3740
25618 4083
44322 3668
3361 3672
60434 7830
44322 7069
25618 3701
25618 3996
44322 3755
44322 3791
56339 3792
56339 4992
56339 5453
52515 1229
52515 3902
56339 3703
56339 4678
13329 3790
44327 440
13329 3844
52515 3622
56339 3635
44327 4950
13329 4963
44327 3810
44327 4940
13329 5130
13329 3915
44327 3668
44327 6629
13329 2731
35856 4129
52518 3696
35856 3818
35856 4977
52518 5136
44327 5993
13329 5938
52518 5196
35856 3634
35856 3755
52518 3735
52518 3949
35856 738
52518 340
52518 3907
35856 130
1040 2224
27941 5569
1040 4983
27941 4912
52518 3725
35856 3575
27941 8329
1040 1847
27941 3711
27941 4898
1040 5603
1040 7010
27941 2741
1040 3539
1040 3687
27941 3879
1040 3658
48145 3639
3364 5914
48145 4846
3364 3763
3364 5246
48145 3733
48145 4409
3364 4320
3364 7084
48145 6084
48145 547
3364 344
3364 4036
48145 3979
48145 504
3364 5207
21532 4318
27956 5136
21532 3772
21532 4298
27956 3981
27956 6904
21532 828
3381 3670
3381 3716
60445 3699
60445 8947
25629 3177
44342 6808
25629 5503
44342 3714
3381 4983
60445 4628
44342 7814
25629 1805
44342 3655
44342 5051
25629 3625
25629 5299
44342 5901
25629 4273
25629 4412
44342 3693
25629 3680
56348 3680
52535 3795
56348 4472
52535 3788
52535 4854
56348 3667
56348 3748
52535 3767
52535 7223
56348 4968
56348 5188
52535 3820
52535 3894
56348 4009
52535 7377
13342 3783
44339 3673
13342 4691
13342 5568
44339 3745
44339 8012
13342 398
44339 3751
44339 3961
13342 5404
13342 5490
44339 3902
44339 3787
44339 3891
13342 3837
44339 3653
13342 4848
44339 6284
35871 5454
52530 3657
35871 4625
35871 3949
52530 3815
52530 5803
35871 3711
35871 5417
52530 4992
52530 3783
35871 3799
35871 6516
52530 4994
52530 434
35871 4128
35871 3811
1055 4723
27953 5847
1055 4508
27953 4315
27953 5078
1055 4445
1055 3767
27953 7247
1055 5285
37912 1486
44345 8953
44345 5138
37912 3838
37912 3723
44345 4286
44345 7671
37912 111
44345 3906
37912 3866
44345 3666
44345 3811
44345 6359
37912 4031
11289 3661
52536 4740
11289 5874
11289 4094
52536 3829
52536 5107
11289 3842
11289 3785
52536 3634
52536 3934
11289 4619
11289 8916
52536 4078
52536 1057
11289 120
42009 3643
27963 3862
42009 5361
27963 8478
27963 4823
42009 3664
42009 3835
27963 5403
27963 4060
42009 5062
42009 5191
27963 5045
42009 3782
27963 4264
27963 3755
27963 6973
42009 5002
7192 3841
3386 3780
7192 441
3386 4984
3386 7059
