flow_ID proc_time
49425 3608
41252 952
41252 12569
49425 4391
41252 11595
49425 2756
41252 3689
41252 4038
49425 3844
49425 3842
30992 7976
49445 4828
30992 3844
30992 4319
49445 3953
41252 6776
49425 4863
49445 8804
30992 4310
30992 3961
49445 4063
49445 4650
30992 9081
49445 3250
30992 6166
49445 3886
30992 4132
49445 4066
30992 13232
37149 9828
41269 5921
37149 6082
37149 4989
41269 3801
41269 7759
37149 3543
41269 4399
41269 4027
37149 4832
37149 5308
41269 4104
41269 8498
37149 3642
41269 4078
37149 3870
10524 3844
49460 3831
10524 10191
49460 6144
49460 5519
10524 4304
10524 4053
49460 6199
49460 11150
10524 2595
49460 4106
49460 4428
49460 11077
10524 7595
49460 3849
10524 4151
41244 4090
24887 3809
41244 3869
41244 12515
24887 211
41244 5008
41244 4803
24887 3875
24887 5662
41244 10359
41244 5587
24887 4004
24887 4306
41244 2384
24887 8944
41244 3820
6429 7096
310 4450
6429 5352
6429 4463
310 3724
6429 3904
6429 3952
310 4089
310 5506
6429 7923
310 5376
310 4133
6429 4132
310 3855
6429 4031
310 4417
6429 11629
61727 8064
24882 6184
61727 3992
61727 4614
24882 4433
24882 12116
61727 1774
24882 81
61727 4495
61727 4641
24882 9805
61727 6116
24882 3845
24882 3895
61727 5039
61727 5381
18718 1731
307 11589
307 3865
24882 4051
61727 4313
307 5034
18718 12224
307 3834
18718 3869
18718 4252
307 6788
18718 1521
307 5562
18718 3652
49438 3611
41264 3649
49438 10128
41264 7731
41264 4963
49438 1009
41264 5320
41264 12202
49438 2364
49438 4196
41264 4026
41264 4096
41264 9687
49438 5334
31007 4806
49457 3871
31007 3855
31007 4516
49457 3812
41264 11529
49438 10337
49457 7397
31007 630
49457 4012
49457 11050
31007 2416
49457 1630
31007 514
20761 1784
24888 293
20761 6457
49457 3873
31007 3735
24888 2590
20761 10857
20761 3877
20761 4016
24888 4593
24888 11200
20761 4339
24888 4060
20761 3929
59672 3999
313 3840
59672 3851
59672 11221
313 9296
313 7869
59672 1990
313 4156
313 4015
59672 12251
59672 5954
313 4154
313 4193
59672 9907
59672 44
313 5773
24856 4156
41274 3692
24856 3823
24856 4115
41274 4430
24856 3791
24856 4711
41274 5010
41274 3850
24856 1730
24856 6291
41274 3818
41274 3659
41274 4100
24856 4797
24856 5692
55577 5600
49467 10632
55577 4400
49467 3787
41274 3931
24856 3872
49467 760
55577 4894
49467 4202
55577 3887
55577 4711
49467 12251
12571 6524
41279 3767
12571 3918
12571 13005
41279 10993
49467 9718
55577 6540
41279 6162
12571 3823
12571 5242
41279 2602
12571 3009
41279 4023
41279 7915
12571 6158
41279 4354
12571 3871
41279 11665
12571 10331
41279 6427
12571 3799
41279 4280
12571 3818
41279 12597
12571 9806
41279 8693
12571 14923
41279 6710
12571 4821
41279 5605
12571 852
41279 11601
12571 11152
35098 7338
49470 4000
35098 4017
35098 4402
49470 3862
49470 3579
35098 7739
49470 4055
35098 4068
35098 4059
49470 7141
35098 10696
49470 6094
35098 3997
49470 4118
35098 4261
49470 5603
35098 4048
282 2317
24893 13352
24893 5103
24893 204
282 11025
24893 1976
282 1185
24893 5091
24893 6329
282 1368
24893 4416
282 3827
47387 4095
316 3878
47387 9086
316 5274
316 5389
47387 174
316 3952
316 4594
47387 3776
316 5395
316 6291
47387 5013
316 4452
47387 829
37123 3944
41245 4849
37123 5368
37123 5579
41245 6151
37123 4108
37123 4053
41245 3974
41245 5186
37123 9911
41245 7359
41245 3973
37123 1701
41245 4781
37123 36
10498 2176
49436 11452
49436 3740
49436 6145
10498 4979
10498 5479
49436 1254
10498 6856
10498 1192
24863 4478
24863 5403
41218 8951
24863 4291
41218 216
24863 3858
41218 12228
6403 9940
286 5756
6403 1259
286 5011
286 5226
6403 9536
286 4661
6403 4771
6403 5580
6403 4140
286 4216
286 3005
6403 917
61697 4104
24858 4058
61697 8201
24858 7488
286 4650
6403 3788
24858 5263
61697 4009
61697 1742
24858 6678
61697 4289
24858 3952
24858 4074
61697 4951
24858 11205
18688 7235
283 4752
18688 4862
18688 4376
283 5778
18688 4541
18688 4039
283 3856
283 4192
18688 5189
18688 5200
283 12614
18688 4437
283 3888
283 3956
18688 4075
18688 12024
49408 873
41240 9310
41240 4476
283 3951
18688 3891
41240 11314
49408 5773
41240 5068
41240 5481
49408 4074
49408 4147
41240 11571
49408 3574
41240 3853
49408 4398
30977 4848
49433 3953
30977 3423
49433 10623
49433 4985
30977 92
20743 10843
24848 5313
24848 8481
20743 5660
20743 6693
24848 1485
20743 4528
20743 4109
24848 3858
24848 4008
20743 2325
24848 7476
59654 3888
273 3975
59654 3925
59654 4743
273 6395
59654 4368
59654 5227
273 3769
273 3921
59654 4063
59654 3165
273 10717
59654 7998
273 3965
59654 5618
273 6055
59654 4099
24838 3970
41234 12237
24838 5236
41234 4017
41234 5974
24838 4037
24838 12197
41234 4208
24838 5502
24838 4175
41234 3995
41234 5134
24838 5613
41234 73
24838 4885
55559 5569
49427 3843
55559 4036
55559 10863
49427 9319
49427 5223
55559 292
49427 3957
49427 1159
55559 4415
55559 4000
49427 3933
49427 4153
55559 3068
49427 5803
49427 3978
55559 4362
12549 3996
41239 4245
12549 3987
12549 7455
41239 7081
49430 4016
35076 4213
35076 4132
49430 3995
49430 7866
35076 3788
49430 5193
35076 4088
260 4038
24853 3899
260 3884
260 6553
24853 5952
24853 5549
260 5141
260 10137
24853 1275
260 3945
260 3931
24853 4620
24853 5947
260 7810
47365 4146
276 7445
47365 5105
47365 4345
276 5801
47365 3881
47365 3962
276 4848
276 5478
47365 1047
276 9129
276 305
276 4070
47365 2326
20744 3477
24836 6967
20744 4568
24836 3884
24836 5316
20744 5825
24836 3768
20744 4243
20744 4023
24836 3875
24836 8107
20744 4574
24836 8703
59657 5260
261 5618
59657 5096
59657 10213
261 745
59657 4143
59657 4071
261 4008
261 10906
59657 3397
59657 3597
24841 7470
41222 4522
41222 4011
24841 4598
41222 2298
24841 4747
41222 5297
24841 4046
41222 3877
24841 5491
55560 4900
49415 11896
55560 2373
49415 4045
49415 5886
55560 3599
49415 4286
55560 3908
55560 3967
49415 4090
55560 4253
49415 3823
55560 3763
55560 4044
12554 6118
41219 3880
12554 3435
41219 9847
41219 7959
12554 1996
41219 3849
41219 4723
12554 6292
41219 3823
41219 3918
12554 4620
41219 4329
12554 4424
41219 6612
35083 8508
49410 5065
35083 4035
35083 4754
49410 3935
49410 2341
35083 6185
49410 4496
35083 4037
35083 4079
49410 457
35083 1930
49410 6227
35083 3953
49410 3954
35083 4355
267 3043
24833 12418
24833 4864
24833 7242
267 4505
24833 5954
267 4143
267 4453
24833 4073
24833 5267
267 10801
47370 9452
256 3983
47370 4245
47370 4304
256 4066
24833 3995
267 4026
41225 7577
37132 2964
37132 425
41225 6232
37132 4186
41225 3892
41225 4095
37132 9354
41225 5249
37132 4509
10509 3882
49416 6621
10509 3899
10509 8445
49416 6545
49416 7373
10509 3978
10509 4159
49416 3849
49416 3990
10509 8468
49416 4233
10509 4897
10509 5269
49416 3972
10509 6031
41229 4656
24843 10711
41229 3172
24843 3952
24843 7056
41229 10133
24843 3607
41229 3872
41229 6120
24843 3956
41229 4344
24843 4032
41229 4436
6412 4046
266 4363
6412 3893
6412 4585
266 14700
24843 11729
41229 7830
266 7567
6412 1333
266 3790
266 10564
6412 2142
266 3798
266 4577
6412 1177
266 7550
6412 11679
61710 585
24846 5767
61710 4577
24846 4387
24846 1648
61710 6932
24846 4054
61710 6551
61710 3946
24846 4625
61710 1195
24846 3702
61710 3784
24846 3671
61710 6177
18703 2760
271 7009
18703 4420
271 5469
41228 5498
49423 4014
49423 4236
41228 4243
41228 11021
49423 3031
41228 4822
49423 5560
41228 3773
41228 2801
49423 7357
49423 3829
30990 4831
49421 3948
30990 5317
30990 12022
49421 1575
30990 3854
30990 4095
49421 3938
49421 4395
30990 6239
49421 4104
49421 6371
30990 4040
49421 4032
30990 7403
49421 9236
20738 3958
24860 6310
20738 3936
20738 4533
24860 4012
24860 7298
20738 3523
24860 1588
20738 5046
20738 5613
24860 4300
20738 12379
24860 2823
20738 4117
24860 3877
20738 3789
24860 5755
20738 11904
59651 3961
285 8545
59651 4335
285 3857
285 8341
59651 11906
285 2434
59651 4218
59651 4248
285 4367
285 7466
59651 4148
285 6763
59651 4030
285 7821
59651 5341
285 5316
59651 5931
285 10775
59651 6718
285 4349
59651 3980
285 5187
59651 12098
285 5733
59651 4263
285 4796
59651 8844
285 6698
59651 3874
285 6653
59651 4077
285 4587
59651 57
285 3826
59651 5294
24835 4073
41246 3225
24835 8613
41246 6256
24835 3973
24835 5191
41246 3991
41246 11277
24835 1917
41246 4002
24835 4163
41246 3998
41246 9024
24835 134
55554 4001
49439 3881
55554 3884
55554 6203
49439 4470
55554 4547
55554 7643
49439 383
55554 3986
55554 11416
49439 3565
55554 4042
49439 4911
55554 5239
49439 3903
55554 8621
12544 2624
41243 5967
12544 2058
41243 3974
41243 6422
12544 10702
41243 3994
12544 3930
12544 4047
41243 4302
12544 4107
41243 9841
12544 6055
41243 3856
12544 3906
41243 6171
12544 3912
35073 1334
49434 7311
49434 6023
49434 6395
35073 1335
49434 10566
35073 5056
35073 4966
49434 3893
257 4022
24857 3864
257 3919
24857 11079
257 9820
47360 5959
280 3855
47360 3880
47360 5311
280 3916
280 6397
47360 11009
280 4337
47360 3954
47360 4973
280 4433
47360 1753
280 4562
47360 4028
37126 4079
41233 4227
37126 9276
41233 6261
41233 7377
37126 3946
37126 5339
41233 2521
37126 977
37126 4562
41233 4076
41233 2691
41233 1758
37126 7547
37126 4131
41233 4126
37126 5107
10503 5697
49424 5553
10503 4315
10503 7401
49424 3936
49424 5324
10503 3996
10503 12124
49424 4047
10503 4079
10503 4034
49424 4069
49424 5271
10503 5911
49424 6047
10503 3958
49424 3924
10503 6538
41223 6217
24851 7206
41223 4504
41223 5837
24851 4198
24851 6233
41223 9186
24851 216
41223 3992
41223 4608
24851 5265
41223 11314
24851 4905
41223 3915
24851 4115
41223 3756
24851 3961
41223 6381
6406 1934
274 10766
274 3825
61700 3960
24854 4106
24854 1385
61700 6593
61700 4271
24854 3863
24854 4114
61700 8044
24854 2541
61700 7518
18693 5193
279 3898
18693 3832
18693 6694
279 5251
279 5698
18693 4044
18693 5134
279 5688
279 6825
18693 3399
279 3119
18693 4699
279 3919
18693 5868
279 12782
18693 11575
49413 9926
41236 4911
49413 4094
49413 4951
41236 3888
41236 3798
49413 7703
41236 4018
49413 3950
49413 4422
41236 4208
49413 15626
41236 4459
49413 1967
30980 3783
49429 3851
30980 10003
49429 6164
49429 5941
30980 3904
30980 5629
49429 10298
30980 5605
30980 4230
49429 119
30980 3836
49429 4073
30980 6913
49429 10599
37129 4122
41221 4107
37129 4772
37129 4348
41221 4062
41221 6338
37129 91
41221 4709
41221 4072
37129 3880
37129 4173
41221 8008
37129 5855
41221 4282
37129 4777
41221 5182
37129 3765
10504 3285
49412 10642
49412 3876
24839 7155
41224 147
24839 4438
24839 10842
41224 1968
24839 4058
41224 4203
24839 4095
24839 4184
24839 12107
41224 4649
6409 5232
262 3976
6409 4145
6409 4449
262 4874
6409 4575
6409 4055
262 5025
262 5473
6409 3793
6409 6472
262 1512
6409 4898
262 5917
6409 4186
262 4319
6409 3805
61707 1400
24834 11084
24834 3780
24834 5044
61707 11132
24834 2716
61707 3870
61707 4275
24834 3935
24834 6299
61707 1327
24834 5263
18698 4898
259 5306
18698 4116
18698 4404
259 1651
18698 4166
18698 4207
259 5099
259 5539
18698 6254
18698 368
259 702
259 4486
18698 3874
259 4031
18698 7150
259 10566
49418 4909
41216 3919
49418 4923
49418 4870
41216 6828
49418 5273
49418 5314
41216 3927
41216 4000
