flow_ID proc_time
49425 9516
41252 1666
49425 6390
41252 3383
49425 8248
41252 773
49425 5266
41252 1279
49425 285
30992 7913
49445 5405
30992 4343
30992 4468
49445 4014
41252 3953
49425 3843
49445 5429
30992 1961
49445 4808
49445 4005
30992 5126
30992 4006
49445 3964
49445 2034
30992 7167
30992 3797
49445 3837
30992 4873
37149 5363
41269 3945
37149 5112
41269 5501
41269 5567
37149 778
41269 3940
41269 5357
37149 6901
41269 2015
37149 3907
41269 3832
37149 3864
41269 3951
37149 5307
10524 1305
49460 8061
49460 3929
49460 6543
10524 926
49460 3872
49460 7175
10524 2386
49460 3983
49460 5262
10524 5419
49460 3936
10524 5986
49460 3911
10524 4993
41244 4113
24887 4121
41244 4101
41244 5676
24887 6445
24887 6541
41244 4025
41244 3953
24887 3942
24887 4043
41244 6104
24887 6050
41244 5360
24887 1384
41244 3900
24887 3923
41244 4677
24887 5830
6429 5387
310 6149
6429 4473
6429 4241
310 4971
310 1643
6429 8420
310 1171
6429 3892
6429 3923
310 3932
310 6829
6429 2370
310 6798
310 4453
6429 3890
61727 5004
24882 4083
61727 4014
61727 4278
24882 2183
61727 5338
24882 4072
24882 4086
61727 3892
61727 6984
24882 5073
61727 4145
24882 582
61727 717
18718 2577
307 7524
18718 1890
307 4073
24882 4398
61727 3874
307 6120
18718 6384
18718 9514
307 2766
18718 3821
18718 4070
307 3798
307 4061
18718 1798
18718 2307
307 6560
49438 5402
41264 4188
49438 3797
49438 4112
41264 3836
41264 7526
49438 6264
49438 4668
41264 2829
49438 4654
49438 4033
49438 5652
41264 1004
41264 3992
49438 3816
49438 3892
31007 4777
49457 5159
31007 7462
49457 6742
41264 5731
49438 3743
49457 5128
31007 358
49457 5175
31007 721
49457 780
31007 189
20761 4078
24888 8531
20761 4783
24888 7650
49457 5243
31007 3925
24888 5405
20761 4965
24888 2918
20761 4282
20761 4934
24888 5162
24888 4155
20761 3805
24888 7444
59672 3860
313 3885
59672 3914
59672 4293
313 4089
313 1291
59672 4744
313 47
59672 3946
59672 6843
313 4278
59672 4092
59672 3973
313 5005
59672 3851
24856 3961
41274 4785
24856 3952
24856 6921
41274 1438
24856 659
41274 37
24856 3886
24856 1311
41274 1191
24856 984
55577 3845
49467 4435
55577 4625
55577 7522
49467 6170
41274 5051
24856 3851
49467 6939
55577 4049
55577 6865
49467 2760
55577 4647
55577 5008
49467 3876
49467 5237
55577 3895
55577 6428
12571 6162
41279 5119
12571 3996
12571 4223
41279 3869
49467 3864
55577 3899
41279 2973
12571 6189
41279 4185
12571 4005
12571 4078
41279 6770
12571 3691
41279 4340
12571 3761
41279 6573
12571 4140
41279 4211
12571 1222
41279 3755
12571 3646
35098 3658
49470 4820
35098 5281
49470 3988
49470 5491
35098 3706
35098 3915
49470 3704
49470 2063
35098 6588
35098 4031
49470 3655
49470 3771
35098 3810
49470 4310
35098 181
49470 7529
282 4451
24893 3785
282 4705
282 5365
24893 3808
24893 7497
282 3690
24893 3828
24893 3839
282 3784
282 4838
24893 4087
24893 2051
282 1446
24893 3888
282 3705
47387 3680
316 3786
47387 3649
47387 9187
316 7835
316 6001
47387 697
316 3808
316 3815
47387 3765
47387 6418
316 5206
316 5451
47387 3711
316 5010
47387 3769
316 6819
47387 6563
37123 401
41245 5279
37123 3984
41245 3833
41245 7326
37123 3850
37123 6961
41245 3242
37123 3640
37123 3814
41245 4268
41245 3896
37123 4871
37123 4886
41245 7063
10498 5077
49436 3691
10498 3664
10498 4060
49436 3658
49436 83
10498 3118
49436 792
10498 3661
10498 11
24863 5144
24863 6061
41218 1301
24863 3916
41218 4088
6403 3779
286 3736
6403 4343
6403 4239
286 5859
286 7077
6403 2359
286 3820
286 3807
6403 3794
6403 6867
6403 8446
286 1065
286 5191
6403 4722
6403 3651
61697 3809
24858 3695
61697 5414
24858 3784
286 3675
6403 3597
24858 6096
61697 1646
24858 3482
61697 3855
61697 4270
24858 3797
24858 3979
61697 5455
61697 3992
24858 6977
18688 3807
283 3993
18688 3848
18688 4256
283 3659
283 7093
18688 3065
283 5015
283 3786
18688 3673
18688 3766
283 3752
18688 4057
283 3821
283 4918
18688 6165
18688 3643
49408 571
41240 6204
49408 4045
41240 3705
283 4701
18688 3705
41240 6113
49408 6759
41240 4500
41240 4703
49408 4265
49408 3832
41240 3655
41240 3907
49408 7268
41240 4360
49408 3696
30977 4273
49433 3621
30977 3688
30977 4041
49433 3809
30977 4525
30977 5084
49433 3661
49433 4178
30977 3774
30977 3965
30977 5606
49433 500
49433 4181
30977 4997
49433 3741
273 7769
59654 3678
273 3742
273 4908
59654 5046
59654 3779
59654 3840
273 4209
273 3569
59654 4521
273 3886
59654 3814
273 3771
59654 3669
24838 4799
41234 6909
24838 4377
41234 3695
41234 4993
24838 3782
24838 3724
41234 3900
41234 5995
24838 2860
41234 3828
41234 3945
24838 3711
41234 4713
24838 3673
41234 5355
24838 4865
55559 1129
49427 5402
55559 11097
49427 8689
49427 5430
55559 3778
55559 7553
49427 6147
49427 4456
55559 3936
55559 4817
49427 5045
55559 3905
49427 5100
55559 6068
49427 4213
55559 3748
49427 3794
55559 3825
12549 4091
41239 4173
12549 4022
41239 6232
41239 5116
12549 3817
12549 4186
41239 3661
41239 4122
12549 4016
41239 5269
41239 4289
12549 3852
41239 3702
12549 3636
41239 3838
12549 8126
35076 5661
49430 7358
35076 3673
35076 5447
49430 3642
49430 6382
35076 3807
35076 3707
49430 3725
49430 4902
35076 5026
35076 5929
49430 3052
35076 3661
49430 3708
35076 4678
49430 3660
35076 3753
260 3677
24853 5243
260 3169
24853 3763
24853 5242
260 3950
276 7148
47365 3922
276 5050
276 3873
47365 3651
47365 3806
276 3742
47365 5627
276 4445
276 333
47365 405
20744 3849
24836 3695
20744 1157
24836 5306
24836 5164
20744 3779
20744 4858
24836 4965
24836 7565
20744 4082
24836 3693
24836 3821
20744 612
24836 3692
20744 3659
59657 4163
261 5824
59657 222
261 3636
261 4898
59657 41
261 6214
59657 623
59657 5171
261 600
261 3837
59657 3809
261 4132
59657 2200
24841 3814
41222 4326
24841 3902
24841 5203
41222 5078
41222 6093
24841 520
41222 4103
41222 3819
24841 4869
24841 7360
41222 2433
24841 3906
41222 3797
24841 3782
41222 3836
24841 3688
55560 3829
49415 6653
55560 3584
49415 5098
49415 5190
55560 129
49415 3766
49415 5634
55560 4498
55560 3941
49415 5119
55560 4150
49415 900
49415 5935
55560 6835
12554 5781
41219 3937
12554 3712
12554 4140
41219 5133
41219 3679
12554 7295
41219 4044
12554 3839
12554 3908
41219 3684
41219 3994
12554 4565
47370 6932
256 4960
24833 5785
267 3680
256 5233
47370 3695
47370 3966
256 4057
47370 4262
47370 3938
256 292
47370 4230
256 3671
47370 3778
256 5036
47370 7228
37132 5286
41225 4169
37132 3759
37132 4238
41225 4240
41225 2853
37132 181
41225 3656
37132 3771
41225 3749
41225 3769
37132 3680
41225 2796
37132 692
10509 3665
49416 3666
10509 3749
10509 4157
49416 5400
49416 5612
10509 4941
10509 5099
49416 3853
49416 3803
10509 3716
10509 3802
49416 3320
10509 322
49416 3675
10509 4708
41229 3711
24843 5050
41229 3684
24843 7152
24843 5095
41229 165
24843 3667
24843 2796
41229 4867
24843 2923
24843 3700
41229 518
6412 3819
266 6569
6412 5689
266 6358
24843 3894
41229 3607
266 5179
6412 3933
6412 7035
266 2990
6412 3692
6412 4786
266 3719
266 5140
6412 3767
6412 3615
266 6469
6412 6287
61710 5641
24846 3903
61710 3684
61710 4200
24846 5365
24846 1323
61710 4818
24846 358
61710 392
24846 3678
61710 3771
24846 3649
24846 1195
61710 6197
61710 3644
24846 3706
61710 3659
18703 3726
271 3859
18703 4170
271 4468
271 7396
18703 4849
18703 3734
271 3666
271 6016
18703 3073
271 3700
271 3786
18703 3662
271 5480
18703 3803
271 5025
18703 3741
49423 829
41228 5033
49423 4348
41228 3703
41228 5010
49423 4649
49423 5919
41228 3002
49423 4324
49423 3910
41228 3829
49423 3844
41228 3870
41228 4947
49423 582
41228 4734
41228 3689
49423 4101
30990 3646
49421 3816
30990 3777
30990 6804
49421 6265
49421 5989
30990 3855
30990 5581
49421 3692
49421 3902
30990 3806
30990 6566
49421 6312
49421 3923
30990 3825
49421 3775
30990 3888
49421 4895
30990 5131
20738 2663
24860 6388
20738 315
24860 3766
24860 5042
20738 3687
20738 3877
24860 7092
20738 5326
20738 3893
24860 3667
20738 3901
24860 3810
24860 3867
20738 4853
24860 714
20738 5294
59651 3706
285 4961
59651 3774
59651 4140
285 602
59651 3622
59651 3717
285 4828
285 5695
59651 3682
59651 7672
285 6294
285 4414
59651 3614
285 5414
59651 5748
285 5377
59651 3629
285 4026
59651 4280
285 7446
59651 6082
285 5606
59651 3941
285 9288
