flow_ID proc_time
58951 6413
5613 4167
58951 3923
58951 5838
5613 5625
5613 2053
58951 7813
5613 4170
58951 3875
58951 3031
5613 6851
58951 3846
5613 5911
58951 6400
28231 4006
46574 217
28231 5826
46574 6534
28231 543
46574 7476
28231 5661
28231 4203
46574 3904
46574 4002
28231 3811
28231 7993
54854 6208
54767 6265
54854 3841
54854 4315
54767 3911
46574 3835
28231 11901
54767 7811
54854 3898
54854 3927
54767 3874
54767 4387
54854 9887
54767 5090
54767 4947
54854 5204
54854 4283
54767 4030
54854 6576
15940 6193
46571 9578
15940 4453
15940 8598
46571 717
15940 2016
46571 3808
46571 4320
15940 8937
46571 4054
46571 4261
15940 1
46571 3901
15940 11427
34373 877
54762 6141
34373 9736
54762 6205
54762 5296
34373 3842
34373 3929
54762 9118
34373 3883
34373 3976
34373 4289
54762 3893
54762 2550
34373 7397
34373 3864
54762 4182
34373 3956
3653 2625
30185 5329
3653 3593
30185 5095
30185 6525
3653 4950
3653 4930
30185 7439
3653 4014
3653 4151
30185 3838
30185 4978
3653 3942
46660 3434
5608 5823
46660 4499
5608 3838
30185 10951
3653 8659
5608 7341
46660 6137
46660 4122
5608 3887
5608 4108
46660 315
5608 6069
5608 3963
5608 8389
46660 4237
40514 6009
46561 4049
40514 4997
40514 5888
46561 4459
5608 13305
46660 11848
46561 5257
40514 3998
40514 4163
46561 3826
46561 6798
40514 1110
46561 3920
46561 4000
40514 3899
40514 3819
9795 4112
54752 11257
9795 1712
54752 3786
46561 3850
40514 6556
54752 557
9795 6462
54752 5719
9795 5303
9795 3957
9795 5219
54752 263
9795 3885
54752 4944
9795 3931
54752 6132
44611 1423
30179 5517
44611 4421
30179 3751
30179 741
44611 5619
30179 3967
44611 4047
44611 4107
30179 4460
44611 10048
30179 5623
44611 920
30179 6269
5698 4333
5602 2076
5698 7256
5602 6124
5698 3891
5698 5429
5602 11363
5698 311
5602 715
5698 3877
5698 5190
5602 10561
5698 8772
65088 3938
30182 3913
65088 4032
65088 4412
30182 3892
17985 5180
17985 5079
17985 11678
5607 3875
17985 3864
5607 3942
17985 3925
5607 4893
17985 13293
52801 3689
46564 7245
52801 4597
46564 6257
46564 5521
52801 9017
46564 4038
52801 4406
52801 4106
46564 4219
46564 6561
52801 4078
46564 10648
52801 8271
46564 4386
52801 5043
46564 3497
52801 10805
52801 4020
46564 7824
52801 4995
46564 7432
52801 5018
46564 6702
52801 6530
46564 4363
52801 3908
46564 5498
52801 3160
52801 3379
46564 9048
30272 6015
54757 3865
30272 4102
30272 4614
54757 1487
30272 3904
30272 4195
54757 3824
54757 4012
30272 3372
30272 4971
54757 4869
54757 637
30272 4158
54757 9210
30272 3139
40525 3906
46581 4133
40525 4519
40525 5434
46581 5391
40525 4165
40525 3974
46581 4253
46581 4037
40525 10893
46581 1122
40525 3792
46581 3954
40525 3835
46581 4597
40525 11700
9804 2660
54772 6595
9804 5842
54772 4153
54772 6975
9804 10960
54772 242
9804 3910
9804 5506
54772 4082
54772 4987
9804 10531
9804 4820
54772 3830
9804 4783
44620 5366
30199 5296
44620 8932
30199 6389
30199 5468
44620 3886
44620 6266
30199 9847
44620 2245
30199 4086
44620 3993
30199 3807
30199 4422
44620 6082
30199 382
44620 6077
5709 4007
5622 3974
5709 4160
5709 4749
5622 10679
5622 6385
5709 321
5622 5641
5622 4621
5709 6896
5622 4645
5622 3971
5709 614
5622 3996
5709 13240
65103 1240
30194 6736
65103 632
30194 3872
30194 2490
65103 6634
30194 433
65103 3895
65103 10577
30194 1138
30194 5071
65103 579
17998 2756
5619 5443
17998 4616
5619 3761
30194 3815
65103 3819
5619 3480
17998 8166
5619 4078
17998 3847
17998 4095
5619 3408
17998 5269
5619 6664
17998 3989
52814 4173
46576 3813
52814 3846
46576 11888
46576 6414
52814 4010
52814 4538
46576 7350
52814 5765
52814 4090
46576 5959
52814 4011
46576 4184
46576 397
52814 8965
52814 3972
46576 3787
52814 3848
30287 3784
54769 11531
30287 3091
54769 5232
54769 4996
30287 645
54769 4927
30287 568
54769 3858
54769 26943
30287 28092
24137 12144
30200 6393
54769 5198
30287 7470
30200 8142
24137 83
30200 3901
30200 4343
24137 3208
30200 3899
30200 3852
30200 4141
24137 3866
24137 11860
58952 6046
5625 6049
58952 5704
58952 4641
5625 7331
30200 11252
24137 4595
5625 6338
58952 5275
58952 11172
5625 6905
5625 4037
58952 3986
58952 4200
5625 7338
58952 3883
58952 4366
5625 4021
58952 4108
28232 976
46586 8083
28232 4467
46586 3876
46586 7469
28232 3886
28232 5386
46586 5232
46586 5078
28232 978
28232 4065
46586 4506
46586 5028
46586 11927
28232 1550
54857 3996
54779 3991
54857 4521
54857 9346
54779 6182
46586 4072
28232 4076
54779 5442
54857 3913
54779 3568
54857 4067
54857 5890
54779 3780
54779 4346
54857 8564
54857 3954
15947 3889
46591 4867
15947 5224
34378 4503
34378 4372
54782 4081
46591 11237
15947 10955
54782 5285
34378 4972
34378 5448
54782 3918
54782 2697
34378 7047
54782 3905
34378 4034
34378 5746
3658 4165
30205 10283
3658 2077
30205 4011
54782 4098
34378 3971
30205 13465
3658 4859
30205 3923
30205 4042
3658 4046
3658 4212
30205 5506
3658 9414
30205 4681
3658 5278
30205 4101
3658 4127
46667 4511
5628 330
5628 7728
46667 10487
5628 3400
46667 4065
46667 4164
5628 3787
5628 4138
46667 1731
5628 8093
24126 6215
30028 4793
24126 3892
24126 12457
30028 11003
30028 7679
24126 4543
24126 3965
30028 3886
30028 12784
24126 3451
30028 4036
30028 5313
30028 5385
24126 3930
24126 6655
58943 1266
5453 11612
5453 3943
30028 3848
24126 4029
5453 11799
58943 4352
5453 4449
5453 3975
58943 3894
58943 4212
5453 10794
58943 3337
46414 7131
28223 811
46414 4608
46414 4100
28223 2402
46414 5336
46414 3943
46414 3889
28223 4162
46414 5533
28223 5126
46414 8648
28223 6104
54846 3875
54607 4878
54846 5260
54846 4354
54607 11646
54607 7160
54846 1406
54607 4088
54607 5203
54846 9284
54607 5745
54607 4753
54846 3898
54607 3879
54846 3874
54607 11143
54846 9628
15932 6149
46411 5814
15932 4267
15932 4252
46411 3898
46411 6715
15932 5356
46411 4021
46411 5525
15932 4037
15932 4017
46411 11289
15932 4454
46411 3877
15932 6874
46411 2414
46411 3215
15932 8538
15932 6178
46411 3946
15932 4108
34365 3813
54602 8347
34365 3638
54602 4126
54602 5097
34365 3780
34365 4016
54602 10756
34365 7452
34365 6051
54602 4540
54602 10091
34365 4546
54602 4074
34365 4885
3645 4047
30025 5183
3645 11369
30025 9421
30025 5245
3645 3838
3645 3966
30025 5048
30025 10386
3645 3220
30025 3905
3645 4035
30025 3909
30025 3942
3645 11269
46652 7495
5448 6224
46652 4230
46652 4657
5448 4399
30025 4220
3645 5518
5448 6261
46652 3951
46652 4869
5448 109
46652 3798
46652 12304
5448 1936
46652 4243
46652 3877
5448 4844
46652 5629
40506 1076
46401 10601
46401 3886
46401 7174
40506 5769
40506 7466
46401 5118
46401 4710
40506 4098
40506 3973
46401 3983
40506 6920
46401 1229
46401 935
40506 5791
40506 3929
46401 3907
40506 4109
9787 2338
54592 4084
9787 4975
54592 3985
54592 8294
9787 4705
9787 4148
54592 8808
9787 4824
9787 3995
54592 3865
54592 3884
9787 4874
9787 5127
54592 13466
9787 10093
44603 4903
30019 3887
44603 4002
44603 4427
30019 1063
44603 5469
44603 3922
30019 4021
30019 4123
44603 4012
44603 4612
30019 9476
44603 6906
30019 4609
44603 11345
30019 5022
44603 3822
30019 3978
44603 4752
30019 3826
44603 5331
5690 7389
5442 5290
5690 193
5442 3938
5442 6727
5690 5543
5442 3581
5690 4520
5690 4015
5442 5726
5442 2504
5690 7380
5690 5490
65080 4038
30022 4040
65080 4069
65080 5422
30022 11762
30022 5435
65080 979
30022 5225
30022 12690
65080 5708
65080 4072
30022 1068
30022 5157
65080 9088
17977 8272
5447 4039
17977 4496
17977 4342
5447 6724
30022 3991
65080 13147
5447 8131
17977 4084
17977 4024
5447 3894
5447 4144
17977 11635
5447 6448
5447 4988
17977 2310
5447 4554
17977 3791
52793 1071
46404 5854
52793 2331
46404 4112
46404 7732
52793 4569
46404 4041
52793 3899
52793 4155
52793 4628
46404 6937
52793 8672
46404 4157
52793 3894
46404 3955
52793 3869
30264 515
54597 10370
54597 3934
54597 5445
30264 10044
54597 2267
30264 154
54597 5682
54597 5643
30264 3555
30264 4455
54597 8112
40501 3977
46421 3890
40501 3842
40501 11261
46421 1555
40501 140
46421 3904
46421 6280
40501 8003
46421 6226
40501 4437
46421 3956
40501 12191
46421 5029
40501 218
9780 3888
54612 4186
9780 1504
54612 7738
46421 4534
40501 3827
54612 5859
9780 5627
54612 5168
9780 3819
9780 3997
54612 3919
54612 3874
9780 10394
44596 7086
30039 3768
44596 3832
44596 7248
30039 3815
54612 11747
9780 10257
30039 6662
44596 1137
30039 3833
30039 4252
44596 2757
30039 221
44596 396
30039 3929
44596 5641
5685 5031
5462 10923
5685 3987
5685 4417
5462 4301
5462 5323
5685 9202
5462 942
5685 3885
5685 4214
5685 4191
5462 7555
5685 9199
5462 3849
5685 3888
5462 4058
5685 4041
65079 3107
30034 9254
30034 4876
30034 6572
65079 4286
65079 4066
30034 4830
30034 124
65079 11119
17974 8909
5459 4622
17974 91
5459 4924
30034 5490
65079 12563
5459 6013
17974 3965
17974 3941
5459 4545
5459 4991
17974 8869
5459 640
17974 3854
5459 4060
17974 4173
17974 12956
52790 5664
46416 9893
52790 4286
46416 4968
46416 6655
52790 4171
46416 2027
52790 4075
52790 4168
46416 4484
46416 3894
52790 9910
52790 43
46416 5729
30263 4535
54609 4061
30263 3897
30263 10127
54609 8782
54609 195
30263 3980
54609 4212
30263 948
54609 5267
54609 5863
30263 252
54609 6389
30263 12537
24113 10552
30040 5474
24113 5149
24113 6771
30040 6459
30040 5192
24113 5184
24113 4070
30040 4025
30040 11582
24113 438
30040 3999
30040 3872
30040 4096
24113 11924
58928 7405
5465 6174
58928 5227
58928 4360
5465 4406
30040 4128
24113 7760
46426 7226
28208 751
46426 3837
46426 8127
28208 1871
28208 870
46426 12016
28208 1041
54833 3892
54619 3870
54833 3924
54833 4560
54619 11450
46426 10004
28208 6094
54619 8220
54833 5645
54833 3863
54619 12424
54833 7432
54833 4924
54619 696
54833 4993
54619 4155
54833 3641
54619 6930
15923 4065
46431 4349
15923 4464
15923 1310
46431 4001
15923 6547
46431 4766
46431 4086
15923 4313
15923 1373
46431 3942
46431 3824
46431 3960
15923 3887
15923 12506
34354 2168
54622 6455
34354 5786
54622 4445
46431 4044
15923 13549
54622 8337
34354 462
54622 3877
54622 4922
34354 3816
34354 13013
54622 4975
34354 188
54622 4555
34354 3915
3634 8321
30045 1225
3634 6396
46643 13365
5468 10808
30045 9598
3634 4930
5468 5397
46643 3965
46643 4967
5468 8821
46643 5750
46643 4140
5468 6043
5468 8983
46643 7152
5468 5937
46643 4630
5468 8210
46643 5566
5468 6613
46643 3918
5468 7232
46643 9295
5468 5413
46643 4005
5468 6265
46643 4029
5468 4224
46643 6650
5468 5730
46643 4002
5468 9613
46643 587
5468 6004
40491 5165
46461 6294
40491 11200
46461 9835
46461 5311
40491 813
46461 6086
46461 838
40491 6027
40491 4096
46461 4045
46461 4401
40491 5404
46461 4144
40491 7724
46461 5082
40491 5102
9770 3786
54652 3978
9770 3788
30079 1237
44586 5769
30079 5542
44586 3931
44586 4311
30079 3070
44586 6621
30079 4065
44586 4806
30079 5347
44586 3813
30079 12437
44586 10934
5675 6874
5502 4041
5675 3899
5675 4533
5502 4017
5502 11021
5675 3544
5502 3907
5502 4054
5675 4438
5675 1932
5502 9174
5502 3931
5675 3871
5502 6370
5675 13187
65065 9122
30074 4621
65065 96
30074 3991
30074 1119
65065 12096
65065 4001
65065 6758
30074 5406
65065 8928
30074 4198
65065 4724
30074 3910
65065 4020
30074 7191
17960 3951
65065 14693
5499 9223
17960 7077
5499 4092
5499 5427
17960 2739
5499 5687
5499 6104
17960 3912
17960 4138
5499 4846
17960 7524
5499 4035
17960 5144
5499 3981
17960 5324
52776 5207
46456 10159
52776 2036
46456 4551
46456 5933
52776 5723
52776 2
46456 5534
52776 4053
46456 3925
30249 3904
30249 4279
54649 3776
54649 6443
30249 8251
54649 4463
30249 4078
24111 4509
30064 3929
24111 3911
24111 12161
30064 1735
24111 1463
30064 6463
30064 12900
24111 2108
30064 1089
30064 4003
24111 4067
30064 7757
24111 2523
58926 3900
5489 4770
58926 5436
58926 4219
5489 5093
5489 6524
58926 3787
58926 3877
5489 3802
5489 5870
58926 5968
5489 4191
5489 3945
58926 3930
5489 4104
58926 3986
5489 13238
58926 11706
28206 7635
46450 7473
28206 4044
28206 4696
46450 3964
46450 5953
28206 6927
46450 4722
46450 5603
28206 3950
28206 6301
46450 3065
28206 9220
46450 4483
46450 3903
28206 1106
54831 5675
54643 10048
54831 4387
54643 3886
54643 6430
54831 11284
54643 2098
54831 3688
54831 3958
54643 3773
54643 10392
54831 4310
15917 7179
46455 4491
15917 3687
15917 4148
46455 5260
54646 1119
34348 3917
34348 3973
54646 3935
54646 7918
34348 4504
54646 2660
34348 5508
54646 4134
34348 3864
54646 12046
34348 10721
3628 8003
30069 4449
3628 3857
3628 4302
30069 5033
30069 1761
3628 6617
30069 4667
3628 4015
3628 4279
30069 4576
3628 9110
3628 4051
30069 3868
3628 3940
46637 3891
5492 6947
46637 12048
5492 7932
5492 9356
46637 2386
5492 8608
46637 4831
46637 4052
5492 4785
5492 1372
46637 2942
24096 10522
30052 4845
24096 3777
24096 4519
30052 3928
30052 10028
24096 4999
24096 3969
30052 4402
30052 7068
24096 2368
30052 3791
24096 3945
30052 3960
30052 4372
24096 6856
30052 1576
24096 7126
58913 5410
5477 3898
58913 4202
58913 5301
5477 13552
5477 5274
58913 68
5477 4893
5477 12172
58913 4524
5477 4241
5477 4060
58913 3733
58913 3819
46438 4970
54816 7093
54631 4338
54816 3917
54816 4382
54631 3884
54631 208
54816 4029
54631 4337
54816 3938
54816 1703
54631 5634
54816 4024
15906 4412
46435 3902
15906 3838
15906 12154
46435 7593
46435 7559
15906 3890
15906 3991
46435 5431
46435 2732
15906 6384
15906 7004
46435 5990
15906 10356
46435 6755
46435 4225
15906 4575
46435 3926
15906 7481
46435 11457
34339 3932
54626 3938
34339 4423
34339 5096
54626 6798
34339 4345
34339 5834
54626 4022
54626 4290
34339 4685
34339 12452
54626 5388
34339 3924
34339 5039
54626 5242
34339 6676
3619 1362
30049 5176
3619 4410
30049 3837
30049 5307
3619 3942
3619 3234
30049 6755
3619 4034
3619 4047
30049 3856
30049 4950
30049 10753
3619 5154
46626 4872
5472 3893
46626 4075
46626 4111
5472 11694
30049 5417
3619 4239
5472 6146
46626 5543
46626 4025
5472 3841
46441 4433
40484 3869
40484 11795
46441 2505
46441 5234
40484 4459
46441 3876
40484 3938
46441 11424
40484 8647
9765 5061
54632 5279
9765 3866
9765 12862
54632 11335
54632 7828
9765 4251
9765 4147
54632 5045
54632 12869
9765 6286
54632 4208
54632 4094
9765 4151
54632 4075
9765 7773
54632 11863
44581 5274
30059 4048
44581 3866
44581 4377
30059 7188
30059 5805
44581 2473
44581 4292
30059 4082
44581 5459
30059 3996
44581 863
30059 3218
44581 3893
5668 4032
5482 3957
5668 533
5482 3858
5482 5675
5668 990
5668 13188
5482 18086
65062 5770
30062 7584
65062 6159
30062 4639
5482 13255
5668 11198
30062 6602
65062 4201
30062 2619
65062 1776
65062 2823
30062 7490
65062 5540
17959 3263
5487 1000
30062 4012
65062 3879
5487 6229
17959 4489
17959 6239
5487 3001
5487 4029
54637 6585
30246 5186
40471 5150
46381 5511
40471 2995
40471 4839
46381 3597
46381 4160
40471 109
46381 3908
40471 291
46381 4041
40471 4251
9750 698
54572 4023
9750 180
54572 3917
46381 4550
40471 14405
54572 4000
9750 10052
9750 4979
54572 837
9750 4184
9750 4110
54572 12914
9750 11694
44566 5387
29999 3617
29999 5304
44566 2339
29999 1350
44566 4543
44566 2010
29999 668
44566 326
5655 4201
5422 3863
5655 8669
5655 4122
5422 2512
5422 890
5655 1078
5422 3948
5422 4019
5655 4045
5422 1768
5655 10841
65045 2107
29994 6150
65045 1333
29994 3999
29994 5043
65045 1292
29994 4466
29994 2732
65045 9132
