flow_ID proc_time
17508 5977
4715 10344
17508 5084
4715 4049
4715 565
17508 5144
4715 5007
17508 5780
4715 11435
17508 4523
4715 4930
4715 4005
17508 679
4715 9505
17508 8069
52324 525
45672 4952
52324 5023
45672 3999
45672 8414
52324 981
52324 3960
45672 3925
45672 6163
45672 5192
52324 5014
45672 5557
52324 4003
45672 478
52324 4723
52324 5339
52324 10658
29797 9149
53865 5329
29797 10707
53865 7645
53865 13098
29797 870
53865 982
53865 3998
29797 7821
53865 1354
29797 1025
53865 4007
29797 5144
23651 406
29280 5005
23651 3763
29280 4359
29280 11123
23651 5677
29280 3931
29280 4343
29280 4002
23651 4469
29280 4020
23651 1330
29280 6231
23651 3891
29280 3989
23651 4358
58466 295
4705 10520
4705 5082
4705 6496
58466 4043
58466 4036
58466 4086
58466 11586
4705 1386
58466 6230
4705 4219
58466 3868
4705 13324
58466 10858
27746 7085
45666 3905
27746 3987
27746 4939
45666 3827
4705 8408
58466 7090
45666 5974
27746 3733
27746 4992
45666 3882
27746 3966
45666 4312
27746 8742
45666 4046
27746 3759
45666 5757
27746 5349
27746 2079
45666 4614
54371 5537
53859 3960
54371 5816
54371 4586
53859 6932
54371 1925
53859 4571
54371 4093
53859 4000
54371 11939
53859 541
54371 3861
53859 3853
54371 3820
53859 6170
54371 1044
15457 4879
45671 4809
15457 5256
15457 4754
45671 5666
53859 5173
54371 11662
45671 7925
15457 3089
15457 2054
45671 8292
45671 5356
45671 4024
15457 4464
45671 3458
15457 10020
15457 1677
33888 5050
53862 5212
33888 2045
53862 7020
45671 3912
15457 3845
53862 6105
33888 892
33888 4237
53862 168
53862 414
53862 7241
33888 1050
53862 4014
33888 4231
33888 3850
3168 5915
29285 4133
3168 7993
3168 5592
29285 4262
53862 5446
33888 4322
29285 12444
3168 6110
3168 617
29285 863
29285 5151
3168 10074
29285 6830
3168 4149
29285 4298
3168 4014
3168 5050
46177 6273
4708 4066
46177 4003
46177 4623
4708 4190
29285 5994
3168 4377
4708 7410
46177 1074
4708 4108
46177 8557
4708 2203
4708 114
46177 5582
46177 5335
4708 5614
46177 3712
46177 8323
4708 13358
23660 5841
29300 4032
23660 4001
23660 5049
29300 5076
23660 4086
23660 3972
23660 3945
29300 1224
4725 3947
4725 7485
58477 3803
4725 4126
58477 4076
4725 4110
58477 4688
4725 9573
4725 4508
58477 3878
27757 3864
45686 3934
27757 3069
45686 9690
45686 6421
27757 5494
27757 3960
27757 11701
45686 2119
27757 4174
45686 3935
27757 5004
45686 13107
27757 8891
45686 4355
27757 6445
45686 11355
27757 9684
45686 6973
27757 4509
45686 9195
27757 4448
45686 6273
27757 12849
45686 4494
27757 4090
45686 10726
27757 6827
45686 4348
27757 10930
45686 6737
27757 3769
27757 4283
45686 11947
27757 8528
54380 3920
53879 3785
54380 4947
54380 10877
45683 6679
15470 4015
15470 3904
45683 5043
15470 12372
45683 3930
15470 4079
45683 4163
15470 4373
45683 3928
15470 10329
33903 6876
53874 4087
33903 3955
33903 4950
53874 6964
45683 11631
15470 11086
53874 6192
33903 4060
33903 5400
53874 3906
33903 3315
53874 8985
53874 4295
33903 4177
53874 6429
33903 1815
53874 8339
3183 3924
29297 4597
3183 4032
3183 11944
29297 10486
29297 5998
3183 268
3183 3975
29297 9498
3183 5574
29297 5470
3183 6777
29297 4215
3183 2740
3183 3944
29297 9492
46190 4384
4720 4864
46190 5598
46190 4523
4720 4799
4720 5593
46190 4060
46190 4187
46190 4331
46190 5005
4720 6734
4720 4092
46190 3828
4720 3889
46190 3930
4720 13060
46190 8458
40040 5389
45689 3899
40040 4082
40040 4917
45689 3889
4720 10430
46190 9056
45689 8848
40040 5643
40040 4231
40040 4161
45689 135
40040 5359
45689 4223
40040 4874
45689 4113
40040 3041
9321 4094
53880 7112
45689 4020
9321 4498
40040 4036
53880 7407
9321 4800
9321 4056
9321 6012
9321 3958
53880 3826
53880 3933
53880 4862
53880 1714
9321 9082
9321 4164
53880 6699
9321 42
44137 2875
29307 8469
44137 5097
29307 4000
53880 4010
9321 7568
29307 7993
44137 5355
44137 3974
44137 5386
29307 629
29307 5910
44137 1808
29307 4058
44137 5125
44137 5082
29307 12442
44137 9806
5224 1152
4730 3876
5224 1198
4730 4782
4730 11560
5224 4246
4730 5358
5224 3995
4730 3802
5224 5411
4730 6524
5224 4598
4730 5245
5224 3794
4730 5330
5224 3976
5224 12991
64618 3881
29310 3844
64618 4830
64618 12150
29310 10820
4730 5042
5224 3803
29310 5355
64618 3838
64618 10033
29310 5400
29310 4027
29310 3990
64618 4086
29310 7894
64618 3761
64618 6882
17515 5195
4735 3897
17515 3876
29310 7115
64618 6357
17515 7578
4735 4095
4735 6259
17515 4043
17515 5118
17515 304
4735 9291
17515 1737
4735 5502
4735 6103
17515 4006
17515 5883
52331 4044
45692 12228
52331 3403
45692 5299
4735 4732
17515 4009
45692 13417
52331 3437
45692 1942
45692 5367
52331 4059
45692 5638
52331 5296
45692 4262
52331 4043
52331 4953
45692 4570
52331 4842
29802 6563
53885 10516
29802 4867
53885 4043
53885 5566
29802 1390
53885 114
53885 3928
53885 5080
29802 459
53885 4950
53885 5489
29802 3916
29802 3966
23666 1504
29276 14202
23666 3440
29276 3934
53885 4835
29802 3771
29276 12206
23666 4109
23666 4204
29276 3958
29276 3961
29276 4185
23666 4704
29276 10729
29276 4586
23666 328
58483 3837
4701 6179
58483 5017
29276 11609
23666 6772
58483 6964
4701 4378
4701 8626
58483 3360
58483 884
58483 5280
4701 4242
4701 4865
58483 10326
4701 4105
58483 3761
4701 4188
58483 390
27763 3062
45662 9919
27763 4713
45662 3951
4701 4138
58483 6793
45662 7537
27763 4625
27763 4069
45662 4529
27763 4282
45662 4182
45662 4136
27763 1990
45662 3894
27763 4298
27763 6442
54386 4925
53855 10210
54386 4032
54386 8500
53855 6002
45662 11441
27763 8477
53855 4975
54386 4698
54386 10129
53855 4788
53855 4129
53855 4158
54386 6190
53855 10913
53855 6227
54386 3983
53855 3906
54386 5897
53855 3992
54386 7238
15472 5089
45659 5904
15472 4411
15472 11083
45659 5267
45659 6378
15472 4174
15472 3994
45659 3982
45659 6283
45659 1063
15472 4051
45659 3969
15472 6000
45659 11060
15472 5164
15472 5782
33905 4032
53850 4000
33905 8814
53850 4163
45659 3962
15472 3703
53850 10865
33905 1396
53850 4478
53850 4042
53850 3912
33905 3843
53850 1653
33905 7920
33905 3939
33905 3778
3185 3951
29273 3995
3185 4986
53850 13715
33905 9267
3185 6207
29273 3935
29273 12315
3185 1112
3185 6518
3185 5726
29273 4994
29273 5108
29273 4877
29273 2993
3185 10176
3185 4120
29273 5232
3185 4022
3185 4019
46192 4395
46192 4912
40054 5417
45649 11082
40054 4683
45649 4257
45649 11979
40054 536
40054 4041
40054 4079
45649 2301
45649 7517
40054 4874
45649 5360
40054 3898
45649 3858
40054 3774
40054 5814
9335 4120
53840 9762
9335 6129
9335 8302
53840 5596
45649 5344
40054 6321
53840 10171
9335 3659
9335 4197
53840 91
53840 7485
9335 4483
53840 3783
9335 3829
9335 4294
44151 4409
29267 11166
44151 4782
44151 6825
29267 4110
53840 3985
9335 12315
29267 6298
44151 5458
44151 4161
29267 190
44151 12038
29267 1298
44151 4053
29267 7843
44151 4096
29267 6253
44151 12392
5238 9841
4690 5367
5238 3900
5238 4656
4690 4144
29267 12388
44151 11080
4690 6142
5238 4873
5238 4238
5238 4252
5238 13183
4690 3774
4690 5460
5238 3885
4690 4079
5238 5005
4690 11714
5238 4094
29270 6362
64628 1104
17525 4021
4695 6900
17525 4232
29270 9924
64628 4837
4695 5218
4695 8205
17525 4770
17525 3921
4695 5184
17525 4040
4695 3816
4695 1177
17525 5041
4695 430
17525 6823
17525 1537
52341 5291
45652 3968
52341 9093
45652 5797
4695 3792
17525 3816
45652 6318
52341 2345
52341 8465
45652 2944
45652 4711
52341 4520
45652 4097
52341 10819
45652 6250
52341 4178
52341 3908
45652 3973
52341 12842
29812 9242
53845 5182
29812 5347
29812 4831
53845 820
29812 633
53845 5081
29812 4092
53845 3053
53845 4878
29812 1592
53845 4292
29812 3867
29812 4319
53845 10799
29812 9218
40057 6624
45637 8622
40057 4091
45637 5613
40057 5884
40057 6227
9336 2400
53828 5506
9336 4880
53828 4063
45637 4024
40057 4547
53828 3327
9336 7608
9336 4235
53828 3970
53828 4150
9336 4821
53828 6204
9336 10238
9336 1305
53828 4033
9336 3790
44152 578
29255 13023
44152 1933
29255 5376
29255 11447
44152 3656
29255 4312
44152 7878
29255 10083
44152 6395
29255 3335
44152 4527
29255 4329
44152 5011
29255 5951
44152 1781
29255 3894
44152 4026
5241 4086
4678 4144
5241 9925
4678 6162
4678 6505
5241 4054
5241 4839
4678 6938
5241 4158
4678 5211
4678 5305
5241 5032
4678 9036
5241 4276
4678 4327
5241 4033
4678 6952
5241 7746
4678 13789
5241 6052
64635 3906
29250 3776
64635 3864
64635 11879
29250 6213
29250 5211
64635 3897
64635 3176
29250 6910
17530 11578
4675 8725
4675 7227
