flow_ID proc_time
12522 6053
41859 4202
12522 3880
12522 12895
41859 11387
41859 2632
12522 7331
41859 4650
12522 2915
41859 6841
12522 4146
41859 3897
41859 4950
12522 4650
35051 2925
50050 6912
35051 4848
50050 4084
41859 4077
12522 5266
50050 6672
35051 4699
35051 3920
35051 4624
50050 4104
50050 4642
50050 3479
35051 13134
35051 5087
50050 4019
35051 3899
50050 3908
35051 1935
50050 11469
235 7437
25473 3814
235 4734
235 5207
25473 4140
25473 10385
235 1392
235 4132
25473 3831
25473 3916
25473 6396
235 3957
25473 8336
25473 4112
235 589
25473 3850
235 3801
47338 2110
896 11417
896 5224
896 5372
47338 2269
47338 7217
896 3024
896 5160
47338 3956
896 5287
47338 5095
896 7887
47338 4490
896 3943
47338 3879
37100 9881
41865 4811
37100 4500
37100 4905
41865 4255
41865 12319
37100 2419
37100 4137
41865 3953
41865 3861
41865 3932
41865 8986
37100 4188
41865 7252
37100 1176
10477 2192
50056 2129
10477 6614
41865 4262
37100 3851
50056 7
10477 1444
50056 4127
50056 4047
10477 3878
50056 5030
10477 1309
10477 1960
50056 3864
10477 3861
41197 3994
25483 3984
41197 4151
41197 14268
25483 12641
25483 6091
41197 453
41197 592
41197 8532
25483 1850
25483 4302
41197 3887
25483 5109
41197 3964
25483 6672
41197 4746
6380 646
906 5071
6380 4752
906 4519
25483 3833
41197 4979
906 8629
6380 3671
906 717
906 4039
6380 3932
906 4997
6380 4376
906 8417
6380 407
906 5151
6380 3985
61678 3900
25486 3967
61678 4042
61678 12357
25486 9769
25486 6977
61678 2323
61678 3997
61678 12028
25486 3468
25486 6333
61678 3815
25486 4103
61678 3800
25486 3868
61678 3752
18671 1990
911 6669
18671 6179
911 4240
25486 5269
61678 11899
911 5559
18671 4088
18671 1035
911 3843
911 4940
911 455
18671 9657
18671 3937
911 3940
18671 667
49391 3867
41868 11155
41868 5369
911 3971
18671 3808
41868 2166
49391 5630
41868 514
49391 4082
20726 4096
25516 4400
20726 4836
25516 4531
25516 6043
20726 5571
20726 8838
25516 504
25516 2268
25516 4048
20726 4143
25516 3972
20726 3508
25516 10114
59639 4095
941 3977
59639 4584
59639 4469
941 11212
25516 10076
20726 8888
941 7496
59639 3916
59639 3995
59639 3914
941 765
59639 6079
941 5189
59639 3799
941 5359
59639 12932
941 4208
59639 3969
941 5155
59639 5178
941 8986
59639 2688
941 6362
941 6092
59639 12866
941 4377
59639 4180
941 8749
59639 5263
941 4495
59639 4683
941 9094
59639 1667
941 3780
59639 4361
24823 3874
41902 3982
24823 3260
41902 10951
41902 6005
24823 1150
41902 4783
24823 4297
41902 494
41902 3984
24823 3907
41902 7583
24823 4411
41902 5315
24823 3864
41902 3986
24823 6174
41902 12577
24823 8271
55542 4314
50095 3946
55542 951
50095 5667
50095 9007
55542 2738
50095 3853
55542 4518
50095 3914
50095 215
55542 5114
50095 1190
55542 4466
50095 3878
55542 4147
50095 4069
55542 12834
12532 4544
41899 8925
12532 6871
41899 6138
41899 5720
12532 3104
41899 9112
41899 284
12532 4002
