flow_ID proc_time
12522 4539
41859 3989
12522 4100
12522 9205
41859 7504
41859 4753
12522 8641
41859 1748
12522 5819
41859 5601
12522 4409
12522 7738
41859 3007
12522 510
35051 4056
50050 4052
35051 4833
35051 8760
50050 8072
41859 5969
12522 6993
50050 5198
35051 3961
35051 4139
35051 6689
50050 2214
50050 5713
35051 4215
50050 4060
35051 3917
50050 4670
35051 243
50050 4969
35051 3945
235 5275
25473 3916
235 3863
235 7956
25473 7227
25473 7429
235 944
235 4488
25473 3919
25473 4145
25473 1034
235 6812
235 8060
25473 5766
235 2925
25473 3909
235 7074
47338 3356
896 5664
47338 4314
896 4122
896 7505
47338 894
896 7629
896 3802
896 4131
47338 3813
896 4483
47338 735
896 8625
47338 4158
896 3900
47338 4674
37100 3887
41865 4353
37100 3959
37100 6516
41865 4804
41865 7386
37100 945
37100 4169
37100 4237
41865 5512
41865 509
37100 5063
41865 4216
37100 5284
41865 4093
37100 4588
37100 7094
10477 6700
50056 5208
10477 4155
10477 4461
50056 4921
41865 5385
37100 5020
50056 5638
10477 316
50056 3930
10477 4045
50056 4390
50056 6049
10477 1677
50056 4033
10477 336
50056 3796
10477 3934
41197 2812
25483 4653
41197 5842
25483 5583
25483 5237
41197 3785
41197 3010
41197 3699
25483 1943
25483 75
25483 5379
41197 4720
25483 5774
41197 5662
25483 4224
41197 786
6380 3924
906 3995
6380 3954
6380 10314
906 9160
25483 8081
41197 5228
906 7100
6380 4088
6380 6839
906 4452
6380 627
906 5695
906 3901
6380 3834
906 4046
6380 4242
6380 3829
906 5722
6380 7529
61678 7411
25486 3989
61678 3985
61678 4493
25486 3792
25486 7372
61678 4098
61678 5033
61678 5590
25486 4330
25486 3877
25486 3873
25486 3040
61678 6152
61678 3954
25486 4129
61678 2573
18671 5381
911 4028
18671 4855
911 5869
25486 4105
61678 5344
911 5510
18671 5492
18671 2874
911 1027
911 4056
18671 3860
911 4004
18671 5036
911 5223
18671 6058
49391 5298
41868 3780
49391 3807
49391 4672
41868 3966
911 3786
18671 7764
41868 5520
49391 3846
49391 4865
49391 5473
41868 930
41868 2850
49391 7135
49391 4333
41868 3997
49391 496
41868 5566
49391 3867
30958 2273
50061 8636
30958 905
50061 4010
50061 5214
30958 523
50061 455
50061 4207
30958 4057
50061 2646
30958 5811
30958 1296
50061 5249
30958 3774
20726 3821
25516 4714
20726 3731
20726 7961
25516 7182
941 6656
59639 3942
941 4461
59639 4738
941 6562
59639 7860
941 4091
59639 3723
941 7555
59639 6410
941 4296
59639 3951
941 1290
59639 5320
59639 4354
24823 3768
41902 3834
24823 4352
24823 4464
41902 5122
41902 5588
24823 443
41902 3667
24823 5235
41902 4783
41902 5844
24823 3659
41902 4269
24823 1962
41902 6462
55542 3770
50095 4208
55542 3942
55542 5211
50095 4888
50095 7504
55542 5820
55542 3819
50095 3825
55542 3823
50095 3696
50095 3922
55542 3655
50095 2620
55542 6129
55542 3678
50095 3736
55542 3710
50095 4082
55542 3642
12532 3888
41899 6097
12532 1544
41899 3915
41899 7192
12532 32
41899 125
12532 5705
41899 18
12532 3680
41899 3848
12532 4927
41899 3732
12532 5009
41899 4222
12532 2370
35061 3722
50090 3666
35061 3699
35061 4478
50090 3734
50090 9110
35061 2353
50090 3749
50090 3789
35061 3740
50090 3943
35061 3846
50090 1859
35061 9485
50090 1408
35061 3822
35061 3656
245 3671
25513 4137
245 3815
245 5018
25513 6881
25513 5993
245 3802
245 5084
25513 3766
25513 2085
245 7478
245 3644
245 3835
25513 3770
245 3722
25513 4665
25513 2996
245 4735
25513 104
245 3665
47348 3658
936 4204
47348 3707
47348 7073
936 5442
936 6440
47348 591
936 3707
47348 3798
936 4209
936 5464
47348 4241
936 3818
47348 4713
936 3967
47348 1441
37106 3697
41889 3665
37106 6965
936 5006
47348 3826
37106 4530
41889 3662
41889 7665
37106 5443
41889 5028
37106 4570
41889 4118
37106 4190
41889 5537
37106 3690
41889 1869
37106 5016
37106 3830
41889 3714
37106 3643
41889 3687
37106 3679
10483 4759
50080 8119
10483 3866
50080 3794
50080 5299
10483 3679
10483 3740
50080 3632
10483 6947
50080 5149
10483 3680
50080 3763
10483 3696
50080 3757
10483 3987
50080 831
10483 4734
41203 3689
25507 5010
41203 3650
41203 4458
25507 6051
25507 5618
41203 636
25507 3681
41203 5407
25507 4853
41203 6478
25507 5417
41203 3850
25507 4033
41203 3651
25507 3716
41203 3665
25507 3727
41203 2771
25507 4058
6386 5191
930 3807
6386 5467
6386 4502
930 3780
930 5153
6386 1495
930 3803
6386 4850
930 5125
6386 3625
930 5129
6386 4821
930 4553
6386 47
930 4672
6386 3599
61680 2897
25510 5933
61680 4627
25510 3652
25510 5336
61680 3929
61680 1714
25510 12
25510 3694
