flow_ID proc_time
42021 5612
28011 5827
42021 4184
42021 5235
28011 7845
28011 14364
42021 7207
28011 4903
42021 4443
28011 4052
42021 3943
42021 4069
28011 4380
28011 4042
42021 4413
7204 7813
3434 5732
7204 4328
28011 4225
42021 3896
7204 4858
3434 4031
3434 5988
7204 3956
7204 5108
3434 5231
3434 3998
7204 4263
3434 6669
7204 3946
3434 3936
3434 4573
7204 1034
62502 5466
28014 7388
62502 2896
28014 3888
3434 3956
7204 3771
28014 7966
62502 5189
62502 531
28014 593
28014 5435
62502 5268
28014 4023
62502 3461
28014 7329
62502 3904
28014 3902
62502 3792
19495 3949
3439 4020
19495 4944
19495 6972
3439 6194
3439 6310
19495 1592
19495 5150
3439 4071
3439 5393
19495 5444
3439 4069
19495 3976
3439 4087
19495 4334
19495 3270
3439 4622
50215 4079
44396 5077
50215 4041
50215 5974
44396 4164
44396 6057
50215 3404
44396 4108
50215 4053
44396 4014
44396 5049
50215 5267
44396 5792
50215 5502
44396 4261
50215 939
44396 3893
50215 3857
31782 4876
52589 4004
31782 7130
31782 5943
52589 4778
52589 5517
31782 3814
31782 3103
31782 475
52589 2334
52589 284
52589 4623
31782 3904
52589 5223
31782 7808
52589 3854
31782 788
21566 3837
27980 4834
21566 5173
21566 4639
27980 7813
52589 7504
31782 5641
27980 5422
21566 3893
21566 4118
21566 7790
27980 2367
21566 4060
27980 4036
21566 3946
27980 3928
21566 3783
21566 1780
27980 7231
60479 5633
3405 4199
60479 4138
60479 4390
3405 3897
3405 7431
60479 3678
60479 3978
3405 3810
3405 158
3405 3964
60479 3862
3405 2052
60479 6761
60479 4252
3405 5163
60479 3926
3405 3896
60479 3931
25663 4667
44366 5631
25663 5350
25663 4605
44366 3811
44366 7577
25663 3916
25663 6272
44366 347
44366 4611
25663 4130
44366 4042
25663 6049
44366 7681
25663 3320
44366 4648
25663 3769
56382 5052
52559 3897
56382 3924
56382 4713
52559 7416
52559 6555
56382 829
56382 4729
56382 4244
52559 3073
52559 3035
56382 5236
52559 4355
56382 5302
52559 4017
56382 3854
56382 9033
13372 8352
44363 4067
13372 3892
13372 4614
44363 4086
52559 4799
56382 3868
44363 6379
