flow_ID proc_time
42021 6481
28011 3896
42021 7852
28011 544
42021 9151
28011 3909
42021 910
28011 10478
28011 3849
28011 5002
42021 2562
7204 10470
3434 11846
28011 6432
42021 3862
7204 4552
3434 4001
3434 2875
7204 6405
3434 5690
7204 4028
3434 4017
7204 3867
7204 4094
3434 8104
7204 1011
62502 4046
28014 3866
62502 4444
62502 4691
28014 4509
3434 11663
7204 10514
28014 7663
62502 3973
62502 3810
62502 12028
28014 1064
62502 4240
28014 3876
62502 3966
28014 3897
62502 6059
28014 10816
19495 3830
3439 3860
19495 4932
19495 6209
3439 4006
3439 7906
19495 1939
19495 6502
3439 1668
3439 5133
19495 6495
3439 1365
19495 7438
19495 1389
3439 3870
19495 3894
50215 4029
44396 2367
50215 6284
44396 12017
50215 5666
44396 7192
50215 5169
44396 4214
44396 5510
50215 2972
44396 4224
50215 807
44396 5027
50215 3795
31782 5006
52589 2509
31782 5906
52589 5390
31782 4019
31782 4178
31782 5886
52589 4027
52589 513
52589 4019
31782 3883
52589 8176
31782 2030
21566 3873
27980 5178
21566 4093
21566 4506
27980 14609
52589 13351
31782 12187
27980 5446
21566 1630
21566 5532
27980 4093
27980 5165
21566 2764
27980 3921
21566 3874
21566 4842
27980 12756
21566 12120
60479 4020
3405 8346
60479 4392
3405 3786
3405 7029
60479 284
60479 349
3405 5021
60479 4112
3405 4331
60479 4086
3405 4589
60479 4092
3405 7464
60479 4253
25663 6580
44366 4160
25663 3922
25663 4658
44366 3945
44366 7688
25663 1456
25663 5420
44366 4224
44366 4024
44366 8288
25663 6078
44366 197
25663 822
44366 3892
25663 5137
56382 3833
52559 7107
56382 2457
52559 5116
52559 5363
56382 169
56382 7077
52559 4406
52559 1920
52559 4482
56382 3969
52559 3922
56382 5727
52559 11480
13372 3788
44363 3796
13372 4159
13372 4873
44363 7926
52559 6580
56382 5344
44363 6146
13372 2094
13372 3965
44363 3846
44363 4922
13372 8981
44363 3924
13372 3935
44363 3876
13372 1768
35901 5211
52554 12463
35901 11256
35901 6245
52554 4044
44363 4102
13372 3973
52554 7454
35901 4590
35901 4012
35901 4020
52554 1236
52554 324
35901 6237
35901 4487
52554 4040
35901 300
52554 5475
35901 3991
44353 6335
37946 4089
44353 4258
37946 4018
44353 6486
37946 4597
44353 5933
37946 8438
44353 6524
37946 3918
44353 9810
37946 6170
44353 4433
37946 4065
44353 6364
37946 6126
11323 4677
52544 8998
11323 5900
52544 3999
52544 10305
11323 1190
52544 8472
52544 3922
11323 4746
52544 4341
52544 1496
11323 6400
11323 2490
42043 3956
27971 3874
42043 4109
42043 12567
27971 11362
52544 7869
11323 4897
27971 6218
42043 3861
42043 7830
27971 5573
27971 5071
42043 3986
27971 4166
42043 3908
27971 4161
42043 5166
42043 12661
7226 5187
3394 8552
7226 4859
3394 4323
27971 4255
42043 4432
3394 10275
7226 4189
7226 4255
3394 3
3394 4126
7226 9058
3394 3891
7226 462
7226 385
3394 7568
7226 5264
62520 3983
27974 4799
62520 8942
27974 5507
62520 4110
62520 5014
62520 318
27974 4856
27974 4272
62520 3991
27974 3968
62520 4492
62520 9206
27974 10638
19513 5468
3399 4220
19513 3940
19513 12220
3399 10938
3399 6571
19513 5697
19513 1256
3399 1798
3399 2116
3399 68
19513 5545
3399 3997
19513 7808
3399 12620
50233 4708
44356 4453
50233 3861
50233 4427
44356 3856
3399 4886
19513 10822
44356 5804
50233 80
50233 4288
44356 325
44356 7393
50233 3852
44356 7294
50233 7835
44356 12936
31800 4995
52549 7695
31800 4230
31800 4565
52549 3895
52549 9773
31800 3617
31800 1435
52549 477
52549 3863
52549 5127
31800 2101
52549 4140
31800 5053
52549 3946
31800 5186
52549 4375
11316 4360
52564 6278
52564 5305
11316 4563
11316 4650
11316 396
52564 3837
52564 5889
11316 4216
52564 4331
11316 3781
52564 3890
11316 4763
52564 7268
11316 7475
52564 10047
11316 8049
42036 6643
27991 3931
42036 5358
42036 5925
27991 8985
42036 8060
27991 3979
42036 58
42036 51
27991 3896
27991 3999
27991 12259
42036 9439
7221 5023
3414 3962
7221 3889
7221 6428
3414 3903
3414 12291
7221 9061
3414 1215
3414 1757
7221 704
7221 7787
3414 2377
7221 11154
3414 4088
7221 583
62519 4112
27986 3841
62519 10525
27986 7102
27986 6394
62519 1557
27986 1710
62519 6535
62519 3993
62519 5269
27986 527
27986 320
62519 11753
19510 3742
3411 7475
19510 4603
3411 4060
3411 4695
19510 3249
3411 7419
3411 4021
19510 3889
19510 4013
3411 1953
19510 10937
3411 2179
19510 828
21553 2723
27992 3937
27992 4065
21553 5364
27992 5946
21553 8917
27992 11132
60464 6275
3417 4011
60464 3858
60464 4764
3417 3938
3417 3563
60464 6866
60464 4236
3417 3973
3417 4152
60464 4099
3417 5173
60464 1657
60464 309
3417 4808
3417 6238
60464 4865
25648 4055
44378 3817
25648 8956
44378 7285
44378 6246
25648 649
44378 5310
44378 5145
25648 8013
25648 303
44378 674
25648 3900
25648 5044
44378 11448
25648 11258
56369 7107
52571 3987
56369 3984
56369 5218
52571 4010
52571 12371
56369 2259
56369 5804
52571 450
52571 2103
52571 4296
56369 5853
56369 105
52571 4466
52571 5290
56369 3938
52571 4122
56369 4284
13363 6309
44383 11472
13363 2082
44383 4661
44383 6105
13363 8261
44383 1434
44383 3949
13363 3839
44383 3918
13363 3840
44383 961
13363 5690
13363 4392
35890 4028
52574 3826
35890 3954
35890 4970
52574 3202
35890 179
35890 3924
35890 4064
52574 658
35890 7204
52574 3895
35890 4819
52574 5257
35890 3820
52574 2042
35890 6861
1074 4985
27997 4038
1074 3910
1074 4526
27997 3989
27997 10179
1074 2597
27997 3960
1074 4226
27997 4066
27997 4071
1074 4724
27997 4165
1074 9315
1074 1195
27997 4085
1074 3830
48179 4109
3420 5084
48179 8229
3420 5357
