flow_ID proc_time
57878 731
6865 4362
57878 1483
6865 5564
6865 120
57878 7998
6865 12834
27158 2643
47826 5787
27158 1367
47826 5074
6865 4083
57878 4537
47826 2202
27158 6820
47826 3095
27158 4176
47826 4197
27158 297
47826 273
27158 5194
47826 15337
27158 13461
53783 10503
56019 8823
56019 1463
53783 3818
53783 689
56019 1895
53783 4825
53783 277
14869 592
47831 6033
47831 3746
47831 3293
14869 1733
47831 300
14869 107
14869 2923
47831 3869
14869 5024
33300 3756
56022 4027
33300 3906
33300 2665
56022 1323
56022 1396
56022 514
33300 1110
56022 479
33300 591
56022 5065
33300 13649
2580 677
56022 14636
31445 2934
2580 228
31445 1294
31445 283
2580 238
31445 2564
2580 15268
45589 7522
6868 5888
45589 352
6868 2736
45589 1237
45589 608
6868 2455
6868 2363
6868 9686
45589 6338
23064 3045
31428 5521
23064 873
31428 5032
6868 5605
45589 5297
31428 445
23064 3035
31428 426
31428 550
23064 4251
23064 7958
31428 9838
57881 3405
6853 1139
57881 2783
6853 5171
57881 433
57881 1566
6853 3763
6853 1335
57881 4521
6853 4311
57881 2302
6853 153
57881 1025
27161 1733
47814 4158
27161 2621
47814 1565
27161 3015
27161 1326
47814 3177
27161 2006
53784 201
56007 4020
56007 6241
47814 5428
27161 3888
56007 307
53784 3724
56007 2286
53784 370
53784 2711
53784 963
56007 3793
14874 1353
47811 3925
14874 1641
47811 5611
47811 4210
14874 3504
47811 307
14874 483
47811 3911
14874 2608
14874 1012
47811 4129
33307 593
56002 4156
33307 871
56002 1708
33307 6984
56002 3315
56002 2758
33307 1820
56002 1758
33307 1349
33307 2376
2587 921
31425 4055
2587 3602
56002 12902
31425 1806
33307 12908
31425 873
31425 1
2587 2163
31425 4376
2587 4067
31425 1171
2587 8889
31425 6255
2587 12211
31425 1771
2587 3913
31425 5592
2587 5031
31425 2829
2587 2323
31425 4233
2587 1785
31425 4011
2587 3912
45594 1575
6848 3999
45594 2081
6848 4969
6848 1321
45594 419
6848 3718
45594 139
6848 5637
39452 375
47817 4140
39452 717
47817 4331
6848 4283
45594 7912
47817 326
39452 3711
39452 941
47817 3399
47817 3944
39452 2272
8733 1007
56008 4442
8733 1367
56008 3894
47817 6995
39452 5980
56008 5509
8733 5622
56008 2188
8733 1047
8733 1221
56008 4588
8733 2720
8733 575
56008 4292
43549 3958
31435 376
43549 6266
31435 388
31435 2043
31435 2968
43549 1281
31435 69
43549 239
43549 2448
4636 1529
6858 8072
4636 898
31435 15539
43549 14460
6858 881
6858 1765
4636 4693
6858 506
4636 4092
4636 3113
64030 8789
31438 7145
6858 7305
31438 5198
64030 2018
31438 2946
31438 1354
64030 1277
31438 5681
64030 6213
16927 3439
6863 2463
16927 1071
6863 2677
31438 10372
64030 7924
16927 1
16927 2590
6863 2584
6863 3685
16927 2973
6863 276
16927 1189
6863 1620
16927 1601
51743 506
47820 4461
47820 1109
47820 3544
51743 2037
47820 163
51743 17
47820 4183
51743 3056
51743 572
47820 4136
29214 4126
56013 3928
29214 4328
29214 1071
56013 783
29214 5580
56013 3358
56013 1454
29214 1037
56013 692
29214 793
56013 1241
29214 239
56013 5192
29214 4223
23046 506
31468 4290
23046 601
31468 974
23046 4097
31468 2132
23046 581
23046 4776
57863 752
6893 3126
31468 9863
23046 8453
57863 1036
6893 2855
6893 1259
6893 1809
57863 5036
6893 312
57863 11832
27143 4063
47854 2535
57863 4055
47854 6597
27143 1029
47854 300
27143 494
47854 11737
27143 10640
53766 3477
56047 1945
56047 72
47854 7674
27143 5836
53766 899
53766 1553
56047 3896
56047 7073
53766 2930
14852 290
47851 552
14852 2431
56047 5191
53766 4630
47851 5482
14852 4099
47851 1861
14852 327
47851 4203
14852 3285
33285 655
56042 1473
56042 871
33285 5629
33285 3982
33285 3162
56042 867
33285 1238
56042 3310
33285 1979
2565 1093
31465 3971
2565 3147
31465 1779
31465 2421
2565 624
31465 340
2565 857
31465 923
2565 703
31465 587
2565 222
31465 275
2565 741
45572 4245
6888 3100
45572 707
45572 366
6888 3318
6888 1540
45572 1680
6888 719
45572 770
6888 967
45572 874
6888 15851
45572 14577
39426 2137
47841 6451
47841 3240
39426 1425
47841 828
39426 20
47841 2548
47841 1517
39426 1057
47841 308
39426 1406
39426 173
39426 4016
47841 14368
8707 2090
56032 3612
8707 233
8707 1
56032 1529
56032 2874
56032 141
8707 4115
8707 4664
56032 10290
8707 10308
43523 1318
31459 6790
31459 4045
31459 6266
43523 785
31459 2501
31459 1132
43523 615
31459 10036
43523 8774
4610 291
6882 5799
4610 578
6882 3197
4610 692
4610 1612
6882 4002
6882 536
4610 7736
64000 3065
31462 4943
64000 818
31462 5003
6882 5549
4610 6199
31462 5109
64000 2597
64000 3158
31462 1853
64000 420
64000 3361
31462 5131
16897 217
6887 4054
16897 2403
6887 40
16897 3700
6887 2882
16897 894
6887 332
16897 1330
6887 1776
16897 1537
51713 1226
47844 4388
51713 950
47844 2999
47844 11
51713 3205
47844 589
47844 1781
51713 4672
29184 1302
56037 4342
29184 2074
56037 4479
47844 12672
51713 5030
56037 6
29184 374
56037 2349
56037 516
29184 2463
29184 1087
29184 5943
39437 817
47861 4369
39437 349
47861 4765
56037 4650
29184 4262
47861 1813
39437 3572
39437 2070
47861 3340
47861 905
39437 4207
8716 2125
56052 4027
8716 1360
56052 4815
47861 4095
39437 12261
56052 2418
8716 4145
56052 2753
56052 4013
8716 2594
43532 311
31479 4268
43532 1818
31479 4659
31479 5370
43532 520
43532 2405
31479 116
31479 374
43532 2101
43532 2630
31479 2759
43532 1042
4621 1956
6902 5465
47856 13872
51726 12158
29199 3514
56049 1069
29199 492
56049 2301
29199 3209
56049 1020
29199 4226
56049 10094
29199 9456
23049 2249
31480 6065
31480 3978
31480 5115
23049 1831
23049 3086
31480 1000
31480 1095
23049 8161
57864 839
6905 1451
31480 5924
23049 4613
6905 5519
57864 2068
6905 4048
6905 5411
57864 3256
27144 505
47866 4242
27144 1707
47866 925
47866 200
27144 4171
27144 2219
47866 4006
27144 2579
27144 491
47866 6121
27144 2354
53769 1951
56059 4684
53769 2064
56059 4273
47866 4311
27144 3883
56059 3856
53769 2523
56059 826
53769 4075
56059 10885
53769 9251
47871 154
47871 120
56059 11911
53769 11911
14859 9389
47871 3682
47871 299
14859 9939
47871 11868
33290 2251
56062 69
56062 4914
33290 2419
33290 250
56062 497
56062 2485
33290 1177
2570 324
31485 880
2570 4604
31485 103
2570 3324
31485 2384
2570 470
2570 287
45579 1146
6908 4257
45579 2399
6908 6231
31485 5968
2570 4318
6908 5061
45579 6047
45579 4638
6908 2437
45579 647
6908 4001
45579 849
23166 1253
31308 4019
23166 3421
31308 3887
31308 1359
23166 665
31308 3751
23166 1780
23166 550
31308 4024
57983 2498
6733 3995
57983 1087
6733 4008
6733 2762
57983 750
6733 719
57983 807
6733 2143
33405 5292
55882 2889
33405 7
33405 292
55882 4167
2685 1690
31305 4427
2685 3119
31305 5258
55882 5145
33405 8985
31305 5446
2685 1935
2685 1717
31305 2714
31305 637
2685 1219
2685 2420
45692 1819
6728 4121
45692 1665
6728 2721
31305 5633
2685 5634
6728 1411
45692 5884
6728 381
6728 1430
45692 2086
6728 688
45692 1933
39546 8559
47681 7703
6728 9739
45692 7831
47681 5659
39546 2711
47681 2161
47681 720
39546 689
47681 383
39546 491
39546 1957
8827 3371
55872 2381
8827 660
55872 7300
47681 14048
39546 12522
55872 147
55872 1406
8827 3969
55872 4043
8827 3895
55872 1084
8827 5698
8827 4047
55872 5588
8827 4722
55872 5830
8827 5858
55872 1435
8827 809
55872 2356
8827 1066
55872 12765
8827 4602
55872 2829
8827 4173
43643 4542
31299 5519
43643 2465
31299 878
43643 3321
31299 1734
31299 2143
31299 436
43643 545
31299 119
43643 980
31299 764
43643 808
31299 12936
43643 11852
6722 2443
4730 659
6722 596
4730 437
6722 1356
6722 2014
6722 379
4730 371
6722 4060
4730 3943
4730 10284
6722 10405
31302 9459
64120 10397
64120 3163
31302 1267
31302 744
64120 4210
64120 1385
31302 2946
64120 1515
31302 5259
17017 1972
6727 938
6727 3295
17017 5259
17017 1056
6727 2012
17017 3561
17017 485
51833 496
47684 296
51833 2646
47684 877
51833 2058
51833 2424
47684 6258
29304 33
55877 3774
29304 2234
55877 4926
47684 3920
51833 3742
55877 6202
29304 1078
55877 2572
29304 4427
29304 1284
39541 2468
47701 1030
47701 676
47701 1009
39541 4053
47701 2488
39541 1959
47701 5148
8820 122
55892 210
55892 216
8820 1181
55892 1144
8820 4630
8820 813
55892 3564
55892 12563
8820 9664
43636 1689
31319 237
31319 1928
43636 2886
31319 469
43636 1838
43636 2090
31319 5853
4725 7321
6742 5466
6742 413
4725 3076
6742 208
4725 1103
6742 362
4725 10202
6742 11327
64119 3665
31314 1921
31314 1032
64119 1787
31314 1737
