flow_ID proc_time
59672 3532
313 8928
59672 5234
313 4912
313 14756
59672 309
313 2554
59672 8195
59672 4062
313 4301
59672 4003
59672 8138
24856 1539
41274 5825
313 5495
59672 3869
24856 5932
41274 5959
41274 12049
24856 1944
41274 4432
41274 4061
41274 4021
24856 5356
41274 2578
24856 7878
24856 4067
41274 3931
24856 4213
24856 4194
55577 8041
49467 4625
55577 8122
49467 7657
55577 642
55577 6293
49467 327
55577 5893
49467 4091
55577 3869
49467 4024
55577 691
49467 14707
55577 13836
12571 1529
41279 6353
12571 4896
41279 4022
41279 14378
12571 4012
41279 2295
41279 348
12571 7515
41279 5954
12571 4662
41279 8145
12571 1348
41279 4809
12571 6529
35098 3954
49470 5559
35098 5208
35098 9687
49470 6359
49470 6141
35098 4268
35098 8959
49470 2186
49470 760
35098 4134
49470 6077
35098 12379
49470 6306
35098 3952
49470 4045
35098 4027
49470 3970
35098 5776
282 4456
24893 3822
282 7183
24893 6869
282 5585
282 8168
24893 4528
24893 4035
282 4042
24893 5765
282 3951
24893 8463
282 6015
47387 3955
316 4214
47387 4090
47387 4817
316 6610
47387 732
47387 45
316 4113
316 9646
47387 6841
316 5998
47387 5047
316 4009
47387 3928
47387 11531
37123 661
41245 12295
37123 2581
41245 3899
316 4929
47387 3885
41245 7641
37123 65
37123 4022
41245 177
41245 532
37123 7014
37123 1806
41245 3971
37123 3879
10498 6813
49436 8719
10498 5335
49436 6697
49436 6563
10498 4038
10498 6213
10498 6022
10498 7327
49436 443
49436 506
49436 4378
10498 4168
49436 4460
10498 6369
49436 2639
10498 4081
49436 3998
10498 4122
41218 3917
24863 3947
41218 3544
24863 9050
24863 6930
41218 2428
41218 4276
24863 2666
41218 8426
41218 7185
24863 5305
41218 3855
41218 12004
6403 4866
286 8988
6403 4898
286 4513
24863 3911
41218 3831
286 12722
6403 1589
286 627
286 4026
6403 3920
286 1170
6403 4760
6403 5153
286 4102
6403 4053
61697 1375
24858 7447
24858 6017
24858 8768
61697 2725
61697 2857
24858 6625
24858 2993
61697 4532
24858 5326
61697 4101
24858 5310
61697 3517
24858 8099
18688 4046
283 4010
18688 3997
18688 4593
283 4190
283 7457
18688 4788
18688 3860
18688 290
283 698
283 4222
18688 537
283 3999
18688 576
49408 4019
41240 1033
49408 4618
283 3937
18688 4840
41240 6884
49408 5962
41240 5195
49408 5204
41240 3969
41240 3986
49408 4031
41240 4161
49408 11909
41240 5833
49408 3966
41240 4966
49408 3918
41240 8354
49408 6163
41240 7216
49408 5313
41240 4452
49408 4110
41240 6807
49408 6821
41240 12361
49408 11144
41240 6637
49408 4466
41240 4436
49408 13389
41240 5668
49408 1120
41240 4133
49408 12214
30977 6207
49433 10013
30977 4821
49433 3921
49433 6787
30977 3921
30977 4807
49433 2198
30977 5160
49433 3866
49433 4661
30977 3985
273 5696
59654 3859
273 4002
59654 3931
273 4508
59654 11830
24838 2344
41234 6901
24838 5846
41234 4085
41234 4626
24838 2075
41234 4197
24838 3857
24838 5345
41234 4288
41234 10908
24838 6015
41234 4227
24838 5944
55559 3955
49427 3908
55559 3782
55559 6841
49427 2925
55559 4466
55559 3956
55559 4138
55559 4144
49427 3999
55559 3887
49427 5041
55559 5259
49427 4205
55559 3924
55559 13084
12549 6391
41239 9880
12549 4870
41239 3872
49427 3839
55559 4804
41239 465
12549 5272
41239 6288
12549 5057
41239 4290
12549 3968
12549 3585
41239 7690
12549 4054
41239 3902
12549 4122
35076 4225
49430 4222
35076 7396
49430 5766
49430 7134
35076 2518
35076 4175
35076 6361
49430 1448
49430 4368
49430 3301
35076 9742
35076 4365
49430 4091
35076 4897
49430 5348
35076 5271
49430 10786
35076 6051
260 3911
24853 3936
260 3884
260 11840
24853 315
260 3958
260 4008
260 4059
24853 2962
260 8397
260 5479
24853 4034
260 591
24853 33468
260 32387
47365 15795
276 12449
276 3332
47365 11493
47365 6414
276 4201
47365 3985
47365 5044
276 1402
47365 11265
47365 3876
276 3796
47365 3824
276 3816
47365 3956
20744 599
24836 920
20744 4674
24836 5101
20744 12274
24836 11017
24836 4938
24836 5451
20744 4142
24836 4453
20744 1561
20744 5452
59657 4120
261 7205
59657 6405
59657 6441
261 11885
24836 10756
20744 9752
261 5580
59657 188
59657 4067
59657 4179
261 3759
261 2391
59657 3832
261 3900
59657 3811
261 4586
59657 1209
24841 2880
41222 6597
24841 5946
41222 4159
261 4012
59657 4278
41222 10548
24841 2357
24841 5186
41222 2641
41222 4124
24841 4520
41222 3371
24841 8103
24841 546
41222 4590
24841 3993
55560 4968
49415 4860
55560 8748
49415 5158
55560 403
55560 5474
49415 2355
49415 594
49415 3909
55560 3960
49415 4015
55560 5445
49415 11222
12554 5371
41219 6351
12554 5424
12554 4906
41219 3883
49415 3868
55560 11472
41219 5362
12554 1595
12554 4134
41219 5021
41219 3728
12554 2897
41219 8084
41219 4075
12554 914
35083 3993
49410 4056
35083 7266
49410 6732
41219 4037
12554 3991
49410 5426
35083 5126
35083 6197
49410 1269
49410 2886
49410 4504
35083 3894
49410 6424
35083 3879
35083 10
267 5165
24833 3866
267 5500
