flow_ID proc_time
59672 4436
313 4297
59672 4044
59672 5423
313 4621
313 658
59672 4346
313 3530
59672 1001
313 1760
59672 1958
24856 3917
41274 5573
24856 3914
313 5866
59672 5255
24856 352
41274 2884
24856 1131
24856 3372
41274 1704
41274 575
24856 4318
41274 4070
24856 1104
41274 9109
24856 2917
55577 3978
49467 3895
55577 516
49467 4013
49467 8286
55577 2105
49467 1385
49467 1316
55577 3958
49467 3989
55577 4030
49467 4577
55577 2097
49467 7306
12571 612
49470 5696
41279 14644
35098 2468
35098 559
35098 110
35098 8123
49470 3397
35098 3742
49470 4220
35098 3695
49470 3952
35098 3680
49470 4135
35098 3722
49470 5585
35098 8502
282 1462
24893 8012
24893 3926
24893 5196
282 2156
24893 221
282 3883
24893 4137
282 4017
24893 4089
282 469
24893 4497
282 4389
47387 2607
316 9620
316 3863
316 6172
47387 1961
47387 592
47387 497
316 3936
47387 3927
316 4105
47387 4789
316 3976
47387 2061
37123 3893
41245 3980
37123 8428
41245 8494
316 6529
47387 3943
41245 1853
37123 4701
41245 644
41245 841
37123 3896
41245 5429
37123 4305
41245 4907
37123 5618
37123 4348
41245 5330
10498 327
49436 4590
10498 4708
49436 3888
49436 5247
10498 1206
10498 6451
49436 2356
49436 695
10498 3821
49436 3945
10498 3788
49436 4034
10498 3934
49436 3812
10498 661
49436 9828
41218 3728
24863 6105
41218 2651
24863 4845
24863 5236
41218 336
41218 932
24863 4533
41218 1176
24863 4334
24863 4214
41218 2380
6403 5282
286 3916
6403 3927
6403 8576
286 8228
24863 8217
41218 6742
286 5227
6403 2034
6403 716
286 1586
286 455
6403 3843
286 5463
6403 3942
286 134
6403 2947
286 1986
6403 126
61697 3989
24858 3923
61697 351
24858 3944
24858 8423
61697 4381
24858 118
61697 4248
24858 583
61697 4131
24858 3898
61697 3809
24858 3990
61697 7703
24858 10040
18688 5992
283 3992
18688 2018
283 4992
283 5010
18688 1975
18688 198
283 784
283 1520
283 590
18688 4933
283 4273
18688 5397
283 3902
18688 5073
49408 1880
41240 6617
49408 4588
41240 3865
283 3827
18688 3725
41240 5031
49408 1511
41240 1515
41240 6236
49408 3150
41240 4186
49408 4561
41240 4288
49408 4237
41240 3620
49408 282
41240 6972
49408 7419
41240 4203
49408 3901
41240 4180
49408 3897
41240 7655
49408 6339
41240 5792
49408 5643
41240 4264
49408 4048
41240 12
49408 3199
49408 4993
30977 3815
49433 3770
30977 1327
49433 3685
49433 5217
20743 3766
24848 3731
20743 3659
20743 4569
24848 3793
24848 5653
20743 4612
20743 5936
24848 3476
24848 1674
20743 3739
24848 3766
20743 4164
24848 3971
20743 3775
24848 3697
20743 3828
24848 5579
20743 4180
59654 711
273 8237
59654 2460
273 4994
273 4883
59654 1328
273 3741
59654 3786
273 1271
273 131
59654 3127
59654 1770
273 4252
273 4054
59654 3728
24838 2148
41234 4938
41234 4238
41234 5365
24838 970
41234 3654
41234 4055
24838 3075
41234 2111
41234 3824
24838 767
41234 3713
24838 3613
55559 3689
49427 3644
55559 6731
49427 5692
49427 6828
55559 251
55559 1140
49427 545
49427 1068
49427 3961
55559 3156
49427 5065
55559 299
49427 4301
55559 696
12549 3776
41239 5232
12549 3661
12549 4134
41239 4516
49427 4307
55559 3633
41239 5826
12549 3717
41239 1
12549 3660
41239 3832
12549 3665
12549 5093
41239 917
12549 2283
41239 8066
35076 5638
49430 3666
35076 432
49430 3630
49430 4756
35076 3812
35076 4946
35076 6543
49430 3
49430 664
20744 4950
20744 7911
24836 4423
20744 3646
24836 3771
20744 3827
24836 4599
20744 931
59657 3661
261 3649
59657 3673
261 5577
24836 6784
20744 3791
261 5389
59657 78
59657 161
59657 673
261 3645
261 1277
59657 5991
59657 3786
261 6665
59657 2808
24841 4222
41222 3668
24841 3805
24841 8596
41222 6174
261 4019
41222 6532
24841 877
24841 5091
41222 1046
41222 4521
24841 3059
41222 2630
24841 2416
41222 3655
24841 3637
55560 3677
49415 3643
55560 136
49415 7145
55560 242
55560 123
49415 1526
49415 989
49415 208
55560 3836
49415 4118
55560 2002
49415 3993
55560 2433
12554 178
41219 4219
12554 4496
41219 3662
49415 3704
55560 3601
41219 2442
12554 6426
41219 1994
41219 301
41219 205
12554 3816
12554 3836
41219 3879
12554 943
35083 5541
49410 3936
41219 3699
12554 3728
49410 5014
35083 765
35083 1206
35083 1722
49410 1357
35083 3746
49410 3800
35083 3670
49410 3880
35083 1054
267 3699
24833 3806
267 3810
267 8135
24833 6933
49410 6933
35083 6977
24833 5296
267 3476
24833 3791
267 3915
24833 143
267 3191
267 3628
24833 8307
47370 4196
256 5138
47370 4216
47370 4824
256 3745
24833 3666
267 3689
256 1121
47370 5750
47370 3801
256 890
47370 4673
256 3980
47370 5074
256 3789
47370 3685
47370 4119
256 5059
37132 1683
41225 5794
37132 4504
