flow_ID proc_time
27324 2811
47946 12004
47946 3852
47946 17624
27324 1842
47946 3889
47946 4004
27324 5813
47946 109
27324 1006
53949 4062
56139 3863
53949 3619
56139 9013
47946 5474
27324 3808
56139 5248
53949 4061
53949 10135
56139 1840
56139 4405
53949 3937
56139 4193
53949 943
56139 5854
53949 2930
56139 5500
53949 4504
15039 5362
47951 6406
15039 4925
15039 7556
47951 7211
47951 8365
15039 52
15039 4859
47951 31
47951 4283
15039 2912
47951 6641
47951 4999
15039 5379
47951 4327
15039 4482
47951 4058
15039 4084
33470 41
56142 10804
56142 4062
56142 7800
33470 4200
56142 237
56142 3994
33470 6151
56142 4135
33470 7434
56142 3370
33470 3905
56142 3887
33470 3881
2750 4141
31565 4126
2750 9224
31565 6541
31565 7321
2750 1155
31565 3970
2750 5978
31565 2051
31565 5182
2750 5441
31565 4198
2750 4732
31565 8465
31565 3917
2750 4066
31565 3897
2750 3903
45759 7317
6988 1657
45759 5083
6988 5740
45759 3986
45759 4247
6988 1991
45759 9105
45759 3799
6988 3918
45759 3696
6988 3860
45759 2759
6988 3970
45759 5793
6988 9219
39591 6208
47981 3960
39591 4288
39591 6258
47981 2641
39591 3985
39591 4205
47981 5109
39591 5324
47981 3988
39591 7685
47981 40
39591 4783
47981 4617
39591 4095
47981 4027
39591 461
47981 4587
8870 4077
56172 3793
8870 4093
8870 5118
56172 11747
56172 7648
8870 4773
8870 5707
56172 709
8870 10806
8870 4191
56172 4025
8870 3962
56172 1199
8870 6587
56172 3778
8870 38
43686 4116
31599 3891
43686 3946
43686 13450
31599 1789
43686 2477
31599 4017
43686 2161
31599 6052
31599 1782
43686 3898
31599 4971
43686 5257
31599 3832
43686 2748
31599 6285
43686 1972
31599 5817
4775 3863
7022 4053
4775 3883
4775 6544
7022 1038
4775 4267
4775 3931
4775 6778
7022 5169
7022 2896
4775 8429
4775 3921
7022 4145
4775 3853
7022 4961
4775 3910
7022 6289
4775 4690
64165 2214
31594 6472
64165 6445
31594 4966
31594 6168
64165 1833
31594 5683
64165 4222
31594 3991
31594 5234
64165 3995
31594 4916
64165 5916
31594 4118
64165 3930
31594 4010
64165 3775
31594 7018
64165 12061
17060 5449
7019 9390
17060 4916
7019 4105
7019 5716
17060 9266
7019 725
7019 598
17060 4052
7019 4211
17060 224
7019 10188
7019 4062
17060 5006
51876 3903
47976 5761
51876 9079
47976 4621
47976 6755
51876 4046
47976 4015
51876 4940
47976 4060
51876 7922
47976 3931
51876 5469
29349 3834
56169 3760
29349 3838
29349 11673
56169 2093
29349 2012
29349 5268
56169 3903
56169 550
29349 8057
29349 3831
56169 3941
29349 171
23203 3397
31584 1968
23203 6153
56169 3835
29349 4007
31584 420
23203 4552
31584 3906
31584 4111
23203 5025
31584 4124
23203 6502
31584 5302
23203 5846
31584 4608
23203 2888
31584 6450
31584 6975
23203 5226
31584 4283
23203 3971
31584 7099
23203 4480
31584 7305
23203 4287
31584 9384
23203 5831
31584 4204
23203 4118
7009 4120
58018 6354
7009 4489
58018 10883
7009 3774
58018 3880
7009 4047
58018 4830
7009 4076
58018 5748
58018 7661
27298 271
47970 10435
27298 4989
47970 3850
7009 3916
58018 4527
47970 10321
27298 7409
27298 5265
47970 4027
27298 4147
47970 4729
27298 9832
27298 4804
47970 4469
27298 873
53923 4435
56163 6647
53923 120
56163 4055
47970 3775
27298 3737
56163 7676
53923 2720
56163 3887
56163 6096
53923 4184
56163 4069
53923 3509
56163 6835
53923 301
56163 3976
53923 4037
15009 3969
47975 4171
15009 4238
15009 11792
47975 9686
47975 7692
15009 1321
15009 4250
15009 12046
47975 5704
47975 4358
15009 5000
47975 3963
15009 5334
47975 8530
15009 4337
47975 4106
15009 4157
33440 6234
56166 4411
33440 3831
33440 11841
56166 10335
56166 5751
33440 969
56166 3951
56166 4062
33440 4784
56166 11432
33440 4067
56166 5167
56166 71
33440 498
2720 7354
31589 10067
31589 6467
2720 3843
31589 3992
2720 9214
2720 528
31589 6339
31589 3878
31589 2017
2720 3955
2720 6425
45729 1877
7012 12594
7012 3974
7012 7486
45729 651
7012 4913
7012 4224
45729 3974
45729 4099
7012 4096
7012 7663
45729 1602
23212 3895
31604 3946
23212 5480
23212 9564
31604 2632
23212 3828
23212 1543
