flow_ID proc_time
20942 6022
24588 5407
20942 6136
24588 6095
24588 666
20942 4937
24588 4502
20942 4038
24588 4409
20942 4202
24588 3950
24588 4064
20942 3984
20942 4764
59855 5150
13 7028
59855 3470
13 3878
24588 3926
20942 3944
13 6760
59855 4145
59855 1396
13 8070
13 3938
13 4049
59855 3797
13 4076
59855 7711
13 3989
59855 1772
25039 3763
40974 3797
25039 3787
25039 9051
40974 7487
40974 7362
25039 995
25039 3999
40974 4059
40974 3790
40974 2468
25039 5793
25039 4072
40974 5456
25039 1929
40974 4031
25039 3913
55758 5500
49167 7419
55758 24
49167 3797
49167 7330
55758 4665
55758 5119
49167 284
49167 4053
55758 4041
49167 5522
55758 4122
49167 7277
55758 4174
49167 3954
55758 3901
12748 3894
40971 4064
12748 3820
12748 5035
40971 850
12748 567
12748 4144
12748 4043
40971 2326
40971 1541
12748 5377
40971 6024
12748 4332
40971 3994
12748 6158
40971 5115
12748 4078
40971 3955
12748 4284
35277 3920
49162 4204
35277 4013
35277 10000
49162 8471
49162 5572
35277 4513
35277 4569
35277 4143
49162 2430
35277 3951
49162 5258
35277 3870
49162 4101
35277 100
49162 7138
35277 6523
461 3930
24585 3834
461 5930
461 5761
24585 4863
24585 5060
461 2525
461 975
24585 3768
24585 3836
24585 5561
24585 7134
461 6334
24585 4117
461 3895
24585 4004
461 919
47564 3944
8 5282
47564 3713
8 3996
24585 3875
461 3867
8 7427
47564 3967
47564 3932
47564 7707
8 3470
8 3
47564 3870
8 4092
47564 4191
8 4045
47564 3570
47564 3206
8 8075
37322 5485
40961 4107
37322 3873
37322 4625
40961 4406
40961 6530
37322 4371
37322 3925
37322 147
40961 3956
40961 2411
37322 4764
40961 4010
37322 3990
40961 4007
37322 5041
40961 4358
37322 1531
10699 3886
49152 4054
10699 4095
10699 4837
49152 4028
49152 7941
10699 1414
10699 4071
49152 47
49152 4247
10699 5115
49152 7190
10699 4041
49152 5177
10699 5151
49152 3921
10699 4549
49152 3792
10699 8547
41419 1517
24579 5314
41419 4663
24579 4875
24579 6502
41419 3928
41419 3889
41419 4687
24579 3907
24579 4013
24579 6110
41419 2249
24579 4156
41419 6425
41419 4957
24579 4990
41419 7879
6602 5093
2 5408
6602 3951
6602 5625
2 5336
2 7180
6602 606
6602 4230
2 3880
61896 3975
24582 8576
61896 2709
24582 3879
24582 4964
61896 3895
61896 457
24582 3864
24582 1821
24582 3928
61896 3866
24582 194
61896 1322
24582 3787
61896 3867
24582 3816
61896 4918
18889 3831
7 5113
18889 2373
7 4129
7 5291
18889 4089
18889 4016
18889 7217
7 2353
7 3931
18889 3645
7 3895
18889 3652
7 6634
18889 4867
7 5618
18889 5625
7 5786
18889 4298
7 6530
18889 3815
7 4107
18889 4098
7 5051
18889 5141
7 7252
18889 6536
7 4355
18889 4958
7 7644
18889 5131
7 4200
31176 4146
49157 3663
49157 7059
31176 1983
49157 3795
31176 3946
49157 3682
49157 3785
31176 5232
49157 5391
31176 5622
49157 5170
31176 3671
31176 4524
37317 3835
40981 4088
37317 3757
37317 8072
40981 7345
49157 5662
31176 3817
40981 7822
37317 334
37317 6488
40981 2321
40981 3805
37317 3708
40981 3955
37317 4649
40981 4994
37317 5245
40981 3818
37317 3600
10692 3950
49172 3693
10692 3689
10692 4551
49172 6395
49172 6002
10692 4242
10692 3697
10692 3771
49172 3662
49172 3843
49172 780
10692 6087
10692 5234
49172 3731
10692 3648
10692 3841
49172 3749
10692 7264
41412 4889
24599 5371
41412 3659
41412 4588
24599 4679
24599 6446
41412 4052
41412 766
41412 4002
24599 5688
24599 7560
24599 3896
24599 5224
41412 5020
24599 3770
41412 3825
24599 3848
41412 6862
24599 1268
41412 5151
41412 4476
6597 4717
22 4989
6597 4315
6597 4642
22 7516
22 4956
6597 325
6597 3940
22 869
22 1888
6597 781
22 3798
6597 3659
6597 3820
22 3686
6597 3735
61895 3811
24594 7749
61895 4192
24594 3773
24594 4986
61895 855
61895 5933
61895 5740
24594 2864
24594 4264
61895 4657
24594 3786
61895 3671
24594 3865
61895 3115
18886 4959
19 3682
18886 4782
18886 5998
19 4257
24594 3801
61895 3735
19 5399
18886 33
19 3756
18886 4821
19 5073
19 3362
18886 6201
18886 3770
19 3768
18886 3901
19 3754
18886 4297
19 7026
18886 5902
49606 6798
40976 3860
49606 3762
49606 4991
40976 3653
40976 7032
49606 2554
49606 2299
49606 5571
40976 3689
40976 3641
40976 3645
40976 1246
49606 209
40976 3776
49606 938
31175 3672
49169 3766
31175 4454
49169 3889
40976 3749
49606 3620
49169 5876
31175 3627
49169 3672
49169 4152
49169 3911
31175 3834
49169 4375
31175 5039
49169 6057
31175 709
49169 4843
31175 5378
20929 2872
24600 4750
20929 4483
24600 3653
24600 7621
20929 5602
20929 3299
20929 2229
24600 261
24600 3637
24600 3932
20929 3912
24600 2274
20929 7003
20929 3746
24600 3873
20929 3669
24600 3650
20929 3667
59840 2831
25 4020
59840 2093
25 5128
25 5085
59840 3652
59840 1595
25 3689
25 3683
25 4941
59840 3736
25 5063
59840 3666
25 6855
59840 4117
25024 3783
40986 3650
25024 3784
25024 4114
40986 4839
25 4150
59840 7789
40986 6085
25024 665
25024 3807
25024 3862
40986 3153
40986 5273
25024 4295
40986 3916
25024 3724
40986 3843
25024 2291
40986 5559
40986 3636
25024 4778
55745 3712
49179 5028
55745 3687
55745 6264
49179 5961
49179 5114
55745 3740
55745 3717
55745 4896
49179 5112
49179 6449
55745 5223
49179 4356
55745 4134
49179 3777
55745 3635
55745 3767
12739 4827
40991 7049
12739 5970
12739 4486
40991 3706
49179 4423
55745 3724
40991 8895
12739 4883
12739 5223
12739 3971
40991 3626
40991 3798
40991 3698
40991 5536
12739 4850
40991 4376
12739 3655
40991 7247
12739 5165
40991 3775
12739 3752
40991 3703
12739 3667
35266 3683
49182 4671
35266 5726
49182 4840
49182 4956
35266 3722
35266 3688
35266 3860
49182 4660
49182 3021
49182 1434
35266 8049
35266 4093
49182 3711
35266 3668
49182 3646
35266 2942
49182 4902
450 5294
24605 3885
450 3686
450 4453
24605 3791
24605 7269
450 303
450 4948
24605 1048
24605 3780
450 3062
24605 7158
24605 3828
450 3644
450 3766
24605 3655
450 4636
47555 5322
28 5623
47555 1330
28 4314
28 5022
47555 3691
47555 3786
37339 6183
37339 6524
41021 5328
41021 3989
41021 4206
41021 3873
37339 3670
41021 4950
37339 1108
41021 8978
10714 4281
49212 3655
10714 3719
10714 4597
49212 4125
41021 7771
37339 5510
49212 6476
10714 530
10714 3778
49212 1031
10714 3643
49212 4887
10714 5236
49212 3746
10714 3934
10714 4603
41434 2620
24639 7546
41434 4098
24639 3752
49212 3833
10714 4599
24639 8182
41434 549
24639 639
24639 3896
41434 2123
24639 7307
24639 3748
41434 3712
41434 3750
6619 3641
62 3651
6619 3695
6619 7987
62 5065
24639 5221
41434 3662
62 6351
6619 3661
6619 209
62 219
62 410
62 6502
6619 4289
62 3673
6619 5508
6619 3669
6619 4240
61913 3725
24634 3722
61913 3670
61913 9280
24634 6292
62 8152
6619 4305
24634 5187
61913 3643
61913 3713
24634 3672
61913 4970
24634 7286
24634 5115
61913 3699
24634 3935
61913 3638
24634 3791
61913 3006
61913 2231
24634 7577
18904 3824
59 3679
18904 4764
49624 4958
41016 679
41016 3969
49624 3678
41016 14
49624 6313
49624 834
31193 4762
49209 4301
31193 4983
31193 6289
49209 5639
41016 6198
49624 3572
49209 4949
31193 3671
31193 3710
31193 6855
49209 2943
49209 67
31193 4237
49209 3968
31193 3810
49209 3708
31193 1206
49209 4347
20959 3676
24624 4095
20959 3664
20959 6904
24624 5308
24624 8125
20959 4208
20959 3721
20959 3871
24624 3685
24624 4400
24624 3789
20959 25
24624 5306
24624 4826
20959 944
24624 3708
20959 3640
59870 4229
49 7797
59870 4245
49 3743
49 7302
59870 1789
59870 2417
59870 4357
49 623
49 3637
49 4774
59870 1285
49 6815
49 3766
59870 3627
59870 4207
49 3654
59870 3701
25054 2212
41010 5695
49203 713
55775 4886
55775 4319
55775 3819
49203 3681
49203 3869
55775 351
12765 702
41015 4014
12765 6940
41015 5636
49203 3911
55775 3699
41015 5031
12765 3637
12765 4179
41015 555
41015 5164
12765 3793
41015 3792
12765 3652
41015 1335
12765 5763
12765 3830
35292 4243
49206 4828
35292 5023
35292 5187
49206 1548
35292 3665
35292 3702
35292 3798
49206 4696
49206 3782
35292 5730
49206 3822
35292 3685
49206 4442
35292 201
49206 6506
35292 4743
476 6166
24629 4989
476 3668
476 4598
24629 3730
24629 1255
476 6323
476 5338
24629 4841
476 5858
24629 3987
24629 3862
476 3838
24629 3842
476 4343
24629 4253
476 4404
24629 504
476 3885
47581 3778
52 3615
47581 3685
47581 5703
52 7729
52 6540
47581 4828
47581 3711
52 3801
47581 3821
52 3598
47581 3658
52 3891
47581 4800
59857 3662
37 6726
59857 5130
59857 4279
37 4963
24612 3804
20944 5080
37 5266
59857 913
37 547
37 3936
59857 4791
37 5158
59857 6830
37 5346
59857 4349
59857 4143
37 3842
59857 3673
25041 3648
40998 3655
25041 6534
40998 5645
40998 4986
25041 3814
25041 3821
25041 4059
40998 431
40998 580
40998 4001
25041 3772
40998 4251
25041 1404
40998 1773
25041 3705
40998 3690
25041 4283
55760 4638
49191 5018
55760 3625
55760 5730
49191 3703
49191 5586
55760 3639
55760 3742
55760 5141
49191 4601
49191 4
55760 3752
49191 3780
55760 3666
49191 3963
55760 3611
55760 8028
12754 4951
40995 5953
12754 3732
49191 3662
55760 3607
12754 4177
40995 3658
40995 10332
12754 2556
12754 1077
40995 26
40995 6933
12754 4004
40995 3898
12754 3969
40995 4873
12754 759
35283 346
49186 5064
35283 4150
49186 3659
40995 3695
12754 3706
49186 7973
35283 3940
35283 3772
35283 3807
49186 182
49186 3771
35283 1444
49186 492
35283 911
467 3612
24609 3835
467 3769
467 5306
24609 4978
49186 3618
35283 4696
24609 5115
467 638
467 3816
24609 239
24609 2261
467 6850
467 3681
24609 4186
467 3669
24609 6404
467 3784
24609 4155
467 3790
24609 4211
467 3643
24609 6979
467 4864
24609 6226
467 3940
24609 6618
467 3862
24609 7266
467 5578
24609 5400
