flow_ID proc_time
20942 3998
24588 730
24588 2513
20942 6420
24588 5079
20942 5450
20942 1846
24588 6308
20942 3650
59855 3883
13 3724
59855 3979
13 12453
59855 13707
24588 8696
20942 5671
13 7674
59855 1651
13 2620
59855 11612
59855 5458
13 3885
59855 4560
13 2351
59855 4369
59855 1257
25039 3947
40974 5084
25039 5339
25039 17141
40974 14874
40974 11716
25039 1975
40974 230
40974 4340
25039 4228
40974 1637
25039 6184
25039 4318
40974 7946
25039 5801
55758 4799
49167 4146
55758 10729
49167 8538
49167 5176
55758 1354
55758 6426
49167 3870
55758 4208
49167 4023
55758 3904
49167 4283
55758 3769
49167 7741
12748 3790
40971 3872
12748 3805
12748 4803
40971 4995
40971 7349
12748 1513
12748 4083
12748 7034
40971 3972
40971 3019
40971 6421
12748 3938
40971 4926
12748 3821
40971 5135
12748 4025
40971 6310
12748 3299
35277 4027
49162 4701
35277 5541
35277 10826
49162 7332
49162 5481
35277 478
35277 4243
49162 8172
35277 6359
49162 5371
35277 4139
49162 4037
35277 3862
35277 7376
49162 9628
461 4088
24585 7098
461 5149
461 4665
24585 3946
24585 9056
461 1823
461 885
24585 4095
24585 5198
24585 8321
461 5631
24585 4534
461 3903
24585 4586
461 3994
461 13933
47564 7053
8 10865
47564 4660
8 4023
24585 4067
461 3782
8 7613
47564 4515
47564 4063
47564 4040
8 4071
8 6933
8 7404
47564 2842
8 4793
47564 70
8 4103
47564 12728
37322 5052
40961 8502
37322 4811
40961 3932
40961 5298
37322 970
37322 5683
40961 4710
40961 1021
40961 5647
37322 2047
40961 4383
37322 3902
40961 4867
37322 4070
40961 5521
37322 7802
10699 7281
49152 10817
10699 1217
49152 4165
49152 13348
10699 6320
10699 4160
49152 4195
49152 6478
10699 4801
49152 5311
10699 3757
49152 4022
10699 7446
49152 3307
10699 5211
41419 4268
24579 5521
41419 4191
24579 3930
24579 6264
41419 4148
41419 6401
24579 3908
24579 2131
41419 3781
24579 12072
41419 10729
24579 5494
41419 4001
41419 5376
24579 4061
41419 6762
6602 5515
2 5147
6602 6814
6602 7196
2 3868
2 6366
6602 3071
6602 5238
2 3870
2 5129
2 5301
6602 4182
2 3112
6602 9324
6602 4008
6602 3956
2 3900
6602 5241
61896 5170
24582 10464
61896 6571
24582 4407
24582 11696
61896 1407
61896 553
24582 3894
24582 3947
24582 4261
61896 8906
24582 4639
61896 4950
24582 5309
61896 3927
24582 4398
61896 10364
61896 3861
18889 3890
7 3814
18889 4863
18889 5605
7 353
18889 3960
18889 4030
18889 7827
7 859
7 4083
18889 6538
7 4093
18889 4704
7 5877
18889 5128
7 6277
18889 3859
7 4429
18889 3903
7 6788
18889 4078
7 4464
18889 10152
7 6806
18889 4643
7 6483
18889 3855
18889 11597
7 5913
18889 5186
49609 5423
40964 4078
49609 4416
49609 6204
40964 5633
40964 5521
49609 2358
40964 6452
40964 4396
49609 10859
40964 5388
49609 3985
49609 4140
40964 4044
49609 5527
40964 10178
49609 4037
40964 3955
49609 3926
40964 3916
49609 4268
31176 3397
49157 7501
31176 6288
49157 4732
49157 6280
31176 2217
31176 992
49157 7034
49157 193
31176 3830
49157 5491
31176 11545
49157 5519
31176 667
37317 4933
40981 5168
37317 1262
40981 4107
49157 3953
31176 3963
40981 7511
37317 4357
37317 3937
37317 4059
40981 3929
40981 5396
40981 8455
37317 3938
40981 5560
37317 3996
40981 1827
37317 7032
37317 4022
10692 3865
49172 4956
10692 7088
49172 3905
49172 5234
10692 5135
10692 5149
49172 3697
49172 4071
24599 7634
41412 3923
41412 3039
24599 123
24599 3800
24599 7245
41412 521
24599 4099
41412 3979
24599 3874
41412 1257
24599 15933
6597 7613
22 4100
6597 4156
6597 4842
22 3902
22 6950
6597 5072
6597 3989
6597 4999
22 5689
22 7706
6597 3983
22 4054
6597 4287
22 3945
6597 2942
22 7527
61895 4055
