flow_ID proc_time
7814 5555
2834 5419
7814 4274
7814 5889
2834 4428
2834 1543
7814 1624
2834 4382
2834 4171
7814 7011
2834 6600
7814 4282
2834 5177
7814 5228
2834 3934
7814 3771
2834 3815
7814 6238
63108 5751
27414 5760
63108 3992
63108 5865
27414 5116
27414 5804
63108 2366
63108 4406
27414 174
27414 5373
63108 7032
27414 6590
63108 3809
27414 3860
63108 115
20101 6725
2839 7853
20101 5377
20101 4901
2839 3944
27414 4547
63108 3937
2839 411
20101 5427
20101 4026
2839 3853
2839 4053
20101 5748
2839 1771
20101 6842
20101 3906
20101 4485
2839 3902
20101 3926
50821 4013
43796 8108
50821 1505
43796 5499
43796 5378
50821 4073
50821 5612
43796 5254
50821 4255
43796 4150
43796 5497
50821 5400
43796 2145
50821 6915
50821 740
43796 3919
50821 3817
32388 4822
51989 9721
32388 2779
51989 5023
51989 10859
32388 1634
32388 920
51989 4278
51989 49
51989 106
32388 5473
32388 5077
51989 5459
32388 3828
51989 3806
32388 3825
51989 5892
32388 6597
38537 4414
43781 4242
38537 3899
38537 5824
43781 6018
43781 5789
38537 4061
38537 3932
38537 4134
43781 3865
43781 3908
43781 2304
38537 6644
38537 3798
43781 3972
38537 4246
38537 4198
43781 3822
38537 6430
11912 4892
51972 5040
11912 5402
11912 4308
51972 3962
51972 7525
11912 3424
11912 3906
11912 4954
51972 1126
51972 3612
11912 5102
51972 4273
11912 5681
51972 3977
11912 4199
51972 724
11912 626
42632 6365
27399 4037
42632 3813
42632 4280
27399 4101
27399 7054
42632 32
42632 5765
27399 3949
27399 4143
27399 7471
42632 7396
27399 4107
42632 4088
27399 4196
42632 184
7817 5821
2822 8842
7817 5814
2822 4005
27399 3951
42632 3849
2822 7038
7817 1182
7817 4950
7817 5726
2822 3934
2822 2339
2822 4060
7817 3956
2822 4021
7817 4001
2822 5059
7817 3142
2822 3101
7817 808
63115 3998
27394 3919
63115 3778
63115 4294
27394 5314
27394 7302
63115 4643
63115 3976
63115 4048
27394 4405
27394 5198
63115 4081
27394 5327
63115 5954
27394 4104
63115 4187
27394 3966
63115 4526
63115 3941
20106 4893
2819 5106
20106 4787
2819 5136
2819 5447
20106 3887
20106 5213
20106 5290
2819 980
2819 3906
20106 3865
2819 4202
20106 3821
2819 1830
20106 5893
20106 6000
2819 3989
20106 4061
50826 3929
43776 3904
50826 3300
43776 4364
43776 8425
50826 718
50826 7424
32395 5193
51969 4238
32395 4564
51969 5689
32395 2144
22157 3895
27400 3894
22157 3819
22157 7797
27400 5327
51969 7371
32395 6316
27400 5240
22157 4063
22157 3839
22157 3905
27400 4204
27400 3944
22157 3878
27400 4010
22157 3916
27400 6518
22157 3838
27400 4264
22157 4505
27400 4241
22157 3800
27400 6354
22157 3963
27400 5961
22157 5406
27400 6615
22157 4439
27400 7233
22157 6379
27400 4215
22157 4937
27400 5545
22157 5463
27400 4223
22157 3673
27400 4034
22157 6616
27400 6067
22157 3809
27400 4308
22157 3644
27400 4279
22157 2246
26252 4635
43786 3652
2825 3866
61068 3597
43786 6376
26252 3675
26252 4797
43786 3821
26252 5118
43786 3668
43786 2596
26252 6178
26252 3664
43786 3723
26252 3797
26252 4663
56973 5023
51979 8196
56973 1878
51979 4304
43786 3676
26252 3627
51979 1387
56973 5849
56973 3943
51979 3885
51979 3773
56973 3648
51979 1500
56973 4406
56973 5764
56973 3772
51979 3672
56973 4057
13967 4296
43791 5616
13967 4163
43791 3770
43791 7159
13967 4714
13967 6502
43791 3705
43791 3715
43791 3874
13967 3681
43791 5080
13967 3279
43791 6591
13967 1996
43791 3666
13967 3618
36494 3749
51982 3660
36494 4035
36494 6205
51982 5877
51982 5090
36494 3759
36494 3794
36494 1416
51982 2005
51982 3699
51982 6122
36494 3718
51982 4437
36494 1856
51982 3792
36494 4087
51982 4749
36494 3846
1678 5105
27405 5583
1678 5295
1678 5006
27405 3813
27405 5114
1678 4404
27405 515
1678 3777
27405 3795
1678 3728
1678 3771
27405 4478
27405 4601
1678 2054
48783 3660
2828 4224
48783 3684
48783 6934
2828 3970
2828 5817
48783 511
2828 4093
2828 6204
48783 2577
2828 5477
48783 4957
2828 3731
48783 5106
2828 4188
2828 5975
48783 2098
