flow_ID proc_time
9351 3427
54032 5822
9351 5301
54032 4259
54032 14071
9351 5797
9351 806
54032 1071
9351 4957
54032 5661
9351 6644
54032 3998
9351 415
54032 1736
9351 3986
44167 3914
29459 4892
44167 5214
44167 6469
29459 7784
29459 5785
44167 3932
44167 3864
29459 3856
44167 5140
29459 4240
44167 5965
29459 4033
44167 5372
29459 3972
44167 5376
29459 462
44167 3867
5254 3949
4882 3983
5254 3959
5254 9165
4882 5986
4882 8170
5254 4634
5254 4100
4882 4012
5254 4052
4882 3932
4882 5355
5254 1775
4882 5842
4882 4002
5254 3868
4882 4087
5254 3881
4882 5722
5254 4139
64644 91
29462 4041
64644 4927
29462 4495
29462 8150
64644 3363
64644 4148
29462 5042
29462 5159
29462 4074
64644 1009
29462 7125
29462 4136
64644 4379
64644 3915
29462 5008
64644 3768
17541 7696
4887 7317
17541 4015
17541 5276
4887 3911
4887 9078
17541 4845
17541 4203
17541 3966
4887 3791
4887 3781
4887 3912
4887 4467
17541 5018
4887 4036
17541 6788
4887 4176
17541 4034
17541 6624
52357 5192
45844 4116
52357 4074
52357 4931
45844 4914
4887 5344
17541 7258
45844 5413
52357 3906
52357 5003
52357 4081
45844 296
45844 6668
52357 5445
45844 5788
52357 3960
45844 4596
52357 331
29828 4082
54037 6524
29828 4172
29828 6358
54037 5200
45844 3854
52357 3741
54037 8293
29828 3546
29828 311
54037 5471
54037 4027
54037 3488
29828 7412
54037 4019
29828 4025
54037 3983
29828 2951
40073 3613
45829 7682
40073 4766
45829 3783
54037 3802
29828 3810
45829 7666
40073 1865
45829 3911
45829 4057
45829 4019
40073 4814
45829 4170
40073 7272
45829 6549
40073 5063
40073 4055
9352 4993
54020 3897
9352 3907
9352 5794
54020 8697
45829 5492
40073 5225
54020 5730
9352 3915
9352 4545
9352 6390
54020 4340
54020 16
54020 1339
9352 5104
9352 3879
54020 3945
9352 3819
9352 3930
44168 4823
29447 5103
44168 2414
29447 3924
54020 3918
9352 3864
29447 8488
44168 2340
29447 5227
44168 4055
29447 4074
29447 4007
44168 6321
29447 8735
44168 5092
29447 5124
44168 4777
29447 5147
44168 4124
29447 4754
44168 6127
5257 6559
4870 3792
5257 3819
5257 4249
4870 7104
4870 6168
5257 458
5257 3867
4870 1494
4870 6892
5257 6363
4870 4024
5257 4010
4870 3971
5257 3830
4870 3902
5257 4280
4870 8984
5257 7178
64651 4714
29442 5456
64651 4081
64651 4667
29442 4074
29442 7782
64651 989
29442 3984
64651 5766
29442 5378
29442 4043
64651 135
29442 7935
29442 4051
64651 3930
64651 3906
29442 4884
64651 6472
17546 5944
4867 6764
17546 4074
17546 4307
4867 3835
4867 9683
17546 3579
17546 4335
4867 3950
4867 3862
4867 3934
4867 4048
17546 5587
17546 4011
4867 5049
17546 4952
17546 4429
52362 3817
45824 4471
52362 4712
45824 4237
4867 3881
17546 3831
45824 7454
52362 700
45824 3824
45824 3793
45824 3921
52362 3670
45824 3409
52362 1328
52362 3622
29835 3715
54017 3700
29835 3739
29835 4804
54017 6348
52362 4649
54017 6261
29835 4028
29835 4190
54017 4361
54017 3690
54017 5605
29835 3835
54017 5078
29835 7530
54017 4359
29835 3836
54017 5136
29835 8132
54017 4516
29835 3814
54017 4034
29835 3733
54017 6127
29835 3824
54017 4187
29835 6571
54017 6663
29835 3674
54017 4384
29835 2938
29835 3607
23693 3688
29448 4661
23693 5003
23693 4935
29448 7440
29448 5718
23693 4748
23693 3699
29448 3867
23693 4915
29448 6540
23693 5786
29448 3703
29448 3803
23693 3867
29448 3770
23693 3666
29448 628
23693 4977
23693 3723
29448 3723
23693 3766
58508 3680
4873 4797
58508 1918
4873 3679
4873 7172
58508 354
4873 981
58508 6609
4873 3820
58508 4649
4873 5174
58508 5782
4873 7209
58508 4179
4873 3782
58508 3717
4873 3652
58508 3685
27788 5865
45834 7431
27788 4567
45834 3716
45834 5239
27788 3644
27788 4218
45834 7360
27788 4762
45834 5182
45834 4264
27788 4228
45834 3775
27788 3408
45834 7550
45834 3675
27788 3923
45834 4645
27788 5563
54413 3665
54027 6242
54413 2655
54027 4417
45839 2317
15503 6882
15503 3667
45839 3765
15503 3768
15503 3781
45839 3823
15503 6414
33934 4606
54030 4614
33934 5878
33934 4530
54030 3683
54030 5128
33934 5
33934 3829
33934 4724
54030 4982
54030 3918
54030 7971
54030 9092
33934 5900
54030 4928
33934 5403
54030 3737
33934 3683
54030 3699
33934 3127
54030 6221
3214 3653
29453 3722
3214 5639
3214 5905
29453 5011
29453 4984
3214 1028
3214 3831
29453 3736
29453 5116
3214 5497
29453 5763
3214 3670
29453 4063
3214 3796
3214 4138
29453 8401
3214 7541
46223 3531
4876 3677
46223 4651
46223 5841
4876 2240
46223 3701
46223 3925
4876 3930
4876 6582
46223 924
4876 5146
46223 4023
4876 4583
46223 4041
4876 3812
4876 2430
46223 6473
46223 3756
4876 3798
46223 3788
40087 3783
45869 3780
40087 4143
40087 5507
45869 5077
45869 5078
40087 1737
45869 5855
45869 3884
40087 3922
45869 3934
40087 3767
40087 6246
45869 2015
40087 4221
45869 3661
40087 3684
45869 3826
40087 3811
9366 4999
54060 6394
9366 5298
54060 3641
54060 5024
9366 1235
54060 6575
9366 6940
54060 3688
9366 3706
54060 3682
54060 3866
9366 5823
54060 6319
9366 4203
54060 3744
9366 4799
54060 4983
9366 3643
54060 3876
9366 6092
44182 5358
29487 3890
44182 3682
44182 4532
29487 4651
29487 1476
44182 6071
44182 4373
29487 3668
29487 4424
44182 2516
29487 7731
29487 3795
44182 3749
44182 4826
29487 3636
44182 3641
5271 4356
4910 5449
5271 5985
4910 3676
4910 6339
5271 4049
5271 5561
5271 488
4910 3894
4910 3701
4910 4810
4910 5145
5271 1989
4910 5453
4910 3821
5271 4389
5271 3776
64661 3645
29482 4799
64661 2674
29482 4449
4910 4664
5271 3701
29482 5361
64661 1441
29482 2108
29482 3780
64661 3692
29482 999
64661 809
64661 314
29482 4627
64661 5049
17556 4625
4907 5383
17556 734
4907 3651
4907 4969
17556 4673
17556 4096
17556 3921
4907 3705
4907 318
4907 1921
17556 1426
4907 3775
17556 3662
4907 3711
17556 3831
4907 3810
17556 6229
52372 4589
45864 3926
52372 245
45864 4132
45864 6441
52372 3197
52372 3781
45864 3810
45864 5185
45864 5092
52372 3924
45864 5667
52372 4828
45864 3927
52372 3656
45864 3652
52372 3617
45864 3693
52372 4642
29845 4870
54057 7842
29845 4067
29845 4863
54057 3632
54057 5145
29845 4393
29845 5531
54057 285
54057 3803
29845 3883
54057 591
29845 7152
29845 5661
54057 3690
29845 5213
54057 3692
29845 3768
23699 5529
29472 6672
23699 3681
23699 4266
29472 3673
29472 8886
23699 5401
23699 3890
29472 3783
29472 3866
29472 3793
23699 3864
29472 7918
23699 6744
29472 3772
23699 3756
23699 3693
29472 3837
23699 3624
58514 1139
4897 5345
58514 5343
4897 5141
4897 5242
58514 3737
58514 7048
4897 6292
58514 4048
4897 3850
58514 4874
4897 5275
4897 5536
58514 5152
4897 5969
58514 3852
4897 3858
58514 4708
58514 3847
27794 3834
45858 5691
27794 1402
45858 3853
4897 4483
58514 3635
45858 10860
