flow_ID proc_time
26240 7454
22158 4854
38538 5233
28632 3839
22158 3918
45006 12404
26240 11166
22158 6835
26240 4931
45013 4318
38538 4008
38538 4575
28632 10445
28632 18928
22158 15396
28632 6286
22158 4185
22158 13055
45006 11958
45013 8594
45006 5257
26240 4008
45006 12289
26240 10811
45013 6708
38538 4363
45013 3995
38538 4291
28632 10550
22158 4293
28632 3788
22158 4771
38538 5368
26240 3873
22158 4158
22158 652
22158 3861
28632 4383
22158 4001
28632 4865
45013 14165
38538 12882
45013 6548
38538 4468
22158 4113
38538 9154
45006 974
26240 5641
26240 4578
26240 3954
22158 4201
22158 11446
26240 8170
28632 4062
28632 5071
28632 5235
22158 3904
28632 4896
45006 9685
28632 6655
45013 4095
38538 3792
45006 3887
45006 3845
26240 5095
45013 9937
38538 8808
28632 4240
28632 809
22158 3891
28632 7706
22158 4697
51213 4048
32054 3968
51213 92
22158 1675
22158 3858
22158 5551
32054 4006
32054 6363
51213 5309
32054 9888
51213 6433
32054 4692
51213 3929
28632 353
28632 2441
22158 3922
28632 4259
28632 4279
28632 13304
22158 11890
32054 10105
51213 6512
28632 5475
28632 4390
28632 4061
22158 4033
1200 5576
23145 1651
23145 8016
1200 5454
23145 4433
1200 9991
23145 4532
1200 4263
23145 5683
1200 5396
23145 8946
1200 4708
1200 3975
23145 3802
23145 4157
23145 3828
1200 170
1200 855
23145 706
23145 1315
23145 1533
1200 4179
1200 4649
22158 373
22158 334
22158 4477
22158 4287
28632 4574
22158 4014
22158 1038
22158 2321
28632 2714
28632 4420
28632 4031
28632 5644
22158 10044
28632 160
28632 4025
22158 4085
28632 4196
28632 5912
22158 9800
12725 7039
22158 5193
28632 4234
22158 3807
28632 11521
22158 6710
28632 4680
22158 5159
28632 3937
22158 5572
11026 4368
2606 8087
11026 1867
2606 4498
2606 6213
11026 3994
2606 8881
11026 5373
2606 4951
11026 3951
2606 6433
2606 2555
11026 5926
2606 4662
11026 3983
20920 4008
2606 4183
2606 10137
11026 4114
2606 4857
22158 404
22158 7930
28632 4721
28632 4940
22158 5157
28632 8393
22158 3424
28632 4168
22158 3760
22158 8578
28632 10886
22158 8633
28632 6865
22158 4216
28632 4205
22158 4151
28632 13314
22158 11606
9193 2616
64020 6279
9193 5930
64020 4072
64020 1313
9193 10429
9193 4052
64020 5274
9193 687
64020 4054
9193 8502
9193 1200
9193 1328
22158 4917
22158 3658
22158 4219
22158 3995
28632 147
28632 6959
22158 7838
28632 887
22158 5489
22158 4103
28632 4251
22158 4019
33929 9457
13495 6545
33929 5690
13495 3864
13495 3951
38474 228
51559 5707
38474 5334
51559 5138
38474 12023
51559 11733
33929 2
51559 3924
13495 3835
13495 4905
13495 6292
22158 4078
22158 4256
22158 4113
22158 4024
22158 4841
22158 12042
28632 152
22158 4638
28632 4429
22158 4111
28632 6336
22158 2425
28632 6387
22158 4208
28632 3957
22158 3184
28632 6786
22158 318
28632 4582
28632 3988
22158 4812
25565 5214
35659 7445
25565 904
35659 3792
35659 7382
25565 4535
35659 8785
25565 4542
35659 5722
25565 4244
35659 5573
35659 8373
25565 4363
25565 6661
35659 3852
35659 6465
35659 6502
38474 6590
51559 2977
25565 4087
33929 4052
33929 4024
33929 8579
13495 5178
33929 4219
13495 4023
33929 4238
13495 12072
33929 5599
33929 12877
13495 11060
51559 5090
25565 5306
25565 1018
51559 3814
51559 12249
33929 7071
13495 4123
33929 5276
13495 3898
33929 17052
35659 3488
25565 9999
25565 6135
22158 4032
22158 3988
22158 1494
28632 3899
28632 3918
28632 4175
22158 6619
28632 2837
22158 5321
35659 4119
28632 4212
22158 4581
28632 653
22158 3993
28632 4192
22158 5075
28632 3814
22158 6445
22158 7512
57138 4209
21239 3876
57138 3875
57138 11174
38474 3883
51559 7583
51559 5347
38474 3952
51559 5178
38474 3735
51559 3733
33929 7880
33929 4283
13495 3832
33929 6862
33929 928
33929 4763
13495 3969
33929 8698
13495 6454
33929 6298
33929 4375
33929 7622
13495 5532
33929 5598
13495 3873
57138 4119
57138 7726
21239 572
57138 3998
21239 5075
57138 4029
21239 11750
57138 3095
57138 4287
57138 4056
57138 3923
57138 5475
57138 10809
57138 4041
21239 4359
22158 4358
22158 3201
22158 13125
21239 7545
57138 13369
21239 5328
57138 5559
21239 12382
57138 11676
21239 4239
57138 3773
21239 5913
