flow_ID proc_time
63267 15010
20258 12846
32547 8382
9074 4765
20258 10016
17267 5456
63267 8655
20258 6723
63267 9254
58224 7563
32547 7039
32547 6659
9074 4675
58224 7426
17267 4800
58224 6368
9074 10241
20258 7894
58224 8190
32547 8738
20258 6281
17267 6442
63267 5814
58224 6594
32547 5232
17267 6071
63267 7762
9074 2435
20258 6575
9074 8631
20258 5074
32547 4197
63267 7848
20258 5281
20258 6459
20258 5339
9074 7600
58224 6048
32547 4263
58224 8311
32547 4835
32547 7555
20258 4737
20258 6996
9074 4288
32547 4588
9074 2008
32547 6644
20258 5851
17267 4390
63267 3274
17267 4368
63267 8902
20258 156
63267 6032
58224 5651
32547 7523
9074 6086
17267 3685
9074 5751
58224 7191
32547 5747
17267 5920
17267 5792
63267 7429
20258 5174
20258 1471
20258 4815
20258 4240
20258 5573
9074 8109
9074 3482
9074 5200
9074 2161
9074 3291
9074 3814
20258 7293
9074 4525
9074 5730
20258 7654
9074 2625
9074 137
9074 1412
20258 5960
9074 5185
9074 5764
20258 6340
9074 7218
9074 8386
20258 7700
64414 6442
8076 5659
64414 2631
8076 4819
8076 9822
64414 6588
8076 6273
64414 5436
8076 1130
64414 9314
64414 883
8076 5131
64414 1132
64414 7167
8076 5258
64414 7085
8076 917
64414 5325
8076 9005
64414 4198
20258 5984
20258 2192
20258 371
20258 6177
9074 3064
9074 4198
8076 6918
64414 5375
9074 7717
20258 6484
20258 2310
20258 2549
9074 5555
9074 5973
9074 2643
9074 7259
20258 6007
9074 1872
20258 4918
9074 3922
20258 4665
58833 6049
9074 3172
9074 1202
9074 4530
9074 4104
20258 5900
9074 3336
9074 4604
20258 5786
9074 5810
9074 5773
20258 8613
11505 6694
28963 6181
58833 4756
20258 6018
32333 4996
11505 4280
11505 8892
28963 6722
28963 5678
58833 4216
28963 5860
58833 4071
32333 4418
28963 7901
32333 7937
11505 7033
28963 7004
32333 6310
11505 4329
32333 8445
11505 7204
58833 6183
11505 4337
58833 7753
58833 7598
28963 4357
58833 4246
32333 3123
11505 6742
11505 5893
32333 4704
32333 2448
20258 133
9074 5278
9074 5216
20258 4508
9074 4482
9074 3535
20258 6179
9074 8416
20258 6163
9074 4323
20258 7389
9074 530
20258 6259
62615 8424
1973 6616
18825 7796
47133 7365
18825 2026
47133 5952
47133 6355
18825 6502
47133 5890
18825 7485
47133 5857
18825 6051
47133 8232
18825 5914
18825 8230
47133 6250
47133 4962
18825 2606
18825 2801
47133 3828
20258 5942
20258 5367
20258 1181
47133 6184
18825 7257
47133 5567
18825 157
47133 8694
9074 8238
9074 700
9074 4957
20258 7963
47133 6863
9074 1198
20258 5291
20258 6600
9074 6428
20258 6323
9074 6501
20258 388
9074 7961
9074 8324
20258 6372
20258 5165
9074 2021
20258 3990
20258 38
9074 3832
9074 4330
