flow_ID proc_time
26240 10764
22158 7992
38538 5912
28632 4164
22158 7043
45006 6533
26240 5295
22158 6718
26240 10550
45013 9772
38538 6678
38538 9223
28632 8196
28632 18887
22158 17477
28632 8052
22158 5091
22158 6148
45006 5517
45013 5403
45006 5699
26240 8967
45006 7340
26240 5291
45013 6777
38538 8144
45013 6200
38538 9344
28632 7938
28632 7957
22158 5384
28632 4385
22158 7186
38538 5558
26240 7498
22158 4109
22158 5433
22158 7473
28632 5439
22158 4791
28632 6687
45013 4412
38538 4792
45013 6060
38538 8833
22158 2800
38538 6621
45006 8301
26240 6813
45006 4865
26240 7297
22158 1754
26240 4678
28632 5043
28632 504
22158 5490
28632 7063
45006 3548
28632 9452
45013 7726
38538 4729
45006 5752
26240 6553
45013 4840
38538 5846
28632 2504
28632 1305
22158 5582
28632 2150
22158 6574
51213 4523
32054 4999
51213 494
51213 7002
22158 6086
22158 6095
22158 4520
22158 5158
32054 6275
32054 7474
51213 6526
32054 4596
51213 5481
32054 8041
51213 7004
28632 4369
28632 6502
28632 2205
28632 1593
22158 5301
28632 4221
22158 8190
32054 6137
51213 5151
28632 8823
28632 9092
22158 8756
1200 2798
23145 6138
1200 8831
23145 7737
23145 7690
1200 5675
23145 5626
1200 6074
23145 5962
1200 5279
23145 7723
1200 6388
23145 4373
1200 1376
23145 6111
23145 8712
1200 5694
1200 4292
28632 5927
28632 5714
22158 5113
28632 8579
28632 2046
22158 7049
12725 5478
22158 4426
28632 6312
22158 4371
28632 2175
22158 4255
22158 5654
28632 8018
22158 7787
28632 6122
28632 6057
22158 5013
28632 6842
22158 5266
28632 9008
22158 7307
28632 1244
22158 8679
22158 5457
11026 7687
2606 5917
11026 2563
2606 5149
2606 7936
11026 5044
2606 4660
11026 5358
2606 3988
11026 7712
2606 6051
11026 5077
11026 5960
2606 5041
11026 5100
20920 9636
2606 6087
2606 4071
11026 4647
2606 6441
22158 1231
22158 4122
22158 3143
22158 5523
28632 2748
22158 5624
28632 1446
22158 6899
22158 2658
28632 4627
28632 6016
22158 5799
28632 5546
22158 5346
28632 4352
22158 4530
28632 5652
22158 6983
28632 5247
22158 6674
9193 6213
64020 6598
9193 4602
64020 6018
64020 10625
9193 9208
64020 6297
9193 5275
64020 7091
9193 5483
9193 6430
64020 5335
64020 7935
9193 1781
9193 5335
22158 4039
22158 3344
22158 4155
22158 6874
28632 7919
28632 4600
22158 7227
28632 676
22158 4349
22158 6751
28632 31
22158 7512
22158 6689
28632 4950
22158 380
28632 6345
28632 6121
22158 6663
28632 4460
22158 7764
13495 5272
64020 986
9193 6157
64020 5101
9193 5081
64020 8347
9193 7496
64020 4318
9193 6300
64020 8184
9193 7299
51559 5145
33929 7129
13495 5480
13495 5152
38474 8450
51559 8359
51559 7988
33929 5718
33929 6684
13495 7847
33929 6243
13495 5147
13495 5543
38474 5197
38474 6031
51559 7397
38474 5325
51559 5801
38474 5448
51559 8719
33929 7427
33929 7286
51559 5163
13495 5401
13495 1547
13495 2909
13495 5414
22158 5419
22158 5106
22158 370
22158 5961
28632 4190
28632 5175
22158 6903
28632 4694
22158 6345
33929 6559
13495 5117
33929 6780
13495 5257
33929 4673
33929 4902
13495 8314
51559 5586
25565 7096
25565 4248
51559 3704
51559 5847
33929 8028
13495 5071
33929 5447
13495 5798
33929 4023
35659 2327
25565 5453
35659 4759
25565 6032
22158 432
22158 5631
22158 3970
28632 5235
28632 7117
22158 5343
28632 6027
22158 6553
28632 4320
22158 6451
35659 4676
28632 6915
22158 3993
28632 5461
22158 997
28632 8746
28632 2350
22158 5699
22158 7467
28632 5707
22158 4834
57138 6013
21239 8271
57138 3768
21239 4806
21239 6739
57138 6035
21239 4603
57138 6008
21239 5667
57138 3924
21239 2975
57138 4162
21239 6329
57138 4972
38474 4233
51559 6427
38474 6133
51559 7004
38474 6097
51559 270
38474 4997
33929 5597
22158 5245
21239 6283
57138 5393
21239 6743
57138 4793
21239 6535
57138 5431
21239 6344
57138 6046
21239 5753
57138 7184
21239 7730
57138 7112
21239 6428
57138 6324
21239 7551
