flow_ID proc_time
13779 7693
37406 6274
8700 5164
8700 7709
34638 5685
34638 4732
8700 5922
34638 7297
8700 7236
8700 6016
34638 7624
8700 5734
8700 6486
8700 4699
8700 10113
8700 7023
8700 4542
8700 5795
8700 6720
8700 13805
8700 6159
8700 5411
8700 5947
8700 5386
8700 5782
34638 5045
8700 10713
34638 5553
8700 5424
8700 7336
34638 6867
8700 6801
8700 4818
8700 6672
8700 6563
8700 7119
8700 4709
8700 8000
34638 4875
8700 7731
8700 4836
34638 8854
15495 7413
16435 7256
16435 11294
16435 9150
16435 6471
57392 7741
38337 5209
8242 7601
57392 5547
57392 8785
7617 6421
57392 5298
8242 7540
8242 5034
28721 7140
11712 5669
28721 5270
28721 4478
28721 7219
53298 6870
57792 6389
53298 5275
45107 7619
53298 4113
27072 3965
45107 6968
45107 4677
53697 6549
8315 7659
38337 6145
57792 5976
11712 6397
7617 8825
27072 6338
53697 6722
38951 6207
29139 6702
8700 8608
34638 7418
8700 6097
8700 6124
34638 7195
8700 7495
8700 8041
8700 6093
34638 4530
8700 5722
8700 6865
34638 5467
54859 6562
57174 5310
56929 5585
2086 4892
2086 7651
36306 6117
2086 5014
2086 5892
2086 7121
2086 6547
2086 5619
36306 5224
2086 8444
2086 6226
2086 4775
36306 7715
2086 5839
2086 4825
2086 6401
2086 7357
2086 5712
2086 9881
2086 5958
2086 6570
36306 6704
2086 7790
2086 7053
36306 5764
3918 8429
26663 5510
26663 4260
26663 6638
13779 8345
26663 7833
13779 6594
26663 5560
26663 7284
26663 6010
13779 6287
26663 5326
13779 6182
13779 6947
26663 5272
26663 6088
26663 4368
26663 4500
26663 6289
26663 7040
26663 9006
26663 5071
13779 5416
26663 4572
26663 7735
26663 4777
13779 6097
26663 6297
26663 6677
13779 6917
26663 6459
26663 6544
26663 5168
26663 6824
26663 7620
26663 7028
26663 6442
26663 5235
13779 7985
26663 5391
26663 4478
26663 7708
26663 6618
26663 5523
26663 4059
63446 6452
13779 5473
45107 7160
53697 7623
63543 7338
53298 6062
27072 6416
38951 6234
38951 8499
29139 7316
