flow_ID proc_time
48568 7675
19784 5604
48568 6145
48568 7866
19784 7014
19784 11621
19784 10402
19784 5970
48568 7058
48568 6605
48568 5390
19784 4786
19784 4272
48568 4630
19784 4408
19784 7179
19784 5944
48568 4952
20748 8208
48568 10073
42027 5560
20748 8138
20748 5999
19784 8429
42027 7364
42027 8460
42027 2153
20748 4704
20748 1652
20748 1692
42027 5348
42027 6503
20748 4477
20748 6543
42027 5196
42027 2288
20748 6959
42027 5927
42027 7238
20748 4381
42027 6564
20748 5456
42027 5364
48568 4949
19784 1785
19784 6045
48568 8866
19784 2616
48568 7642
34314 6652
48568 5983
31243 3996
61915 6168
34314 2948
25050 11920
31243 10587
31243 8025
19784 6445
61915 6267
25050 4757
61915 6248
61915 4356
61915 4991
34314 9334
25050 5365
25050 4514
25050 4176
31243 5612
58251 7770
1933 6371
34314 5872
31243 390
34314 3948
34314 3984
61915 8152
34314 5865
61915 6484
25050 5752
31243 2074
25050 8104
61915 6039
5930 3848
58251 5338
59168 9281
1933 6819
61915 5806
1933 8270
61915 559
34314 5660
61915 4390
34314 1075
48568 8588
48568 5177
61915 6124
19784 1346
59168 1076
59168 5724
1933 7065
1933 9524
19784 8528
48568 5731
19784 2471
48568 7182
37616 6362
48568 5588
64488 8874
37616 6268
37616 8575
19784 6971
59168 6562
1933 7742
1933 4398
64488 6172
64488 2267
37616 4875
37616 4238
37616 4163
59168 2598
1933 10142
64488 8804
64488 5600
37616 7599
64488 4597
59168 9610
64488 6141
59168 6924
37616 7278
1933 5675
64488 5226
64488 4635
37616 5073
64488 5679
64488 4464
64488 4964
37616 6146
64488 6310
37616 5286
64488 6769
64488 6392
64488 5084
37616 6280
64488 4457
64488 5845
37616 5201
64488 5767
64488 7759
37616 6446
64488 4649
37616 5763
64488 4227
64488 8008
64488 4816
64488 5410
64488 5160
64488 5772
37616 5919
64488 5394
64488 4411
37616 4124
64488 5790
64488 7352
37616 7559
64488 5403
37616 5853
64488 5341
64488 5111
37616 5700
64488 7711
64488 6124
37616 5747
64488 6405
64488 5535
37616 7424
64488 5695
64488 5077
37616 9724
64488 8831
64488 4330
37616 4992
64488 6774
64488 6009
37616 4359
64488 4536
37616 4897
48568 5437
64488 5720
64488 4208
19784 4212
64488 4530
64488 6513
37616 5513
64488 4452
64488 4595
48568 1835
25073 9374
64488 5913
53593 4168
25073 4375
25073 7338
19784 5405
53593 1807
53593 4280
53593 4814
25073 5843
25073 5680
25073 7228
53593 7054
53593 5310
25073 7782
53593 7345
53593 4582
53593 8054
53593 4633
53593 4882
53593 8212
53593 9260
25073 6967
25073 4475
25073 5499
37616 4895
53593 5996
64488 731
