flow_ID proc_time
19005 9967
59494 6657
19005 8547
59494 7109
19005 6639
59494 5325
19005 3242
19005 7104
19005 4496
19005 4636
19005 7403
59494 4149
19005 5526
19005 6465
19005 5592
59494 6072
19005 6928
59494 3883
19005 2815
19005 3827
59494 5754
19005 5750
19005 4403
19005 7342
59494 9344
19005 9904
59494 4368
19005 5936
19005 6676
19005 6120
19005 6165
59494 4802
19005 4603
19005 6129
19005 6539
59494 5180
19005 4472
19005 5205
19005 6577
19005 5809
19005 7475
59494 3997
19005 5644
19005 5791
19005 6498
59494 6584
19005 5665
19005 4269
19005 5701
59494 8027
19005 6296
59494 4604
19005 5328
19005 2039
19005 9692
59494 8106
19005 4863
19005 8018
19005 8003
19005 5426
59494 6361
19005 5362
19005 4655
19005 5933
19005 5922
19005 5466
59494 4577
19005 7917
59494 6274
19005 7822
19005 5302
19005 5735
19005 6846
59494 220
59494 6355
19005 4424
19005 5397
19005 4619
19005 7548
19005 5297
59494 926
59494 871
59494 2280
19005 8168
19005 7697
19005 1564
59494 1593
59494 8221
19005 5526
19005 4413
59494 5174
19005 5164
19005 7647
59494 5599
59494 6038
19005 5372
19005 2319
19005 1395
59494 1773
59494 5272
59494 4262
19005 6688
19005 4951
19005 5280
19005 585
19005 80
59494 3125
59494 3978
19005 4604
19005 5830
19005 7036
59494 5715
19005 4874
59494 4144
19005 5494
19005 7098
59494 8399
19005 5091
19005 1419
19005 6778
59494 5437
19005 7450
19005 4598
59494 7918
19005 6905
19005 2170
19005 4519
59494 5980
19005 4616
59494 5164
19005 1119
59494 6452
19005 6631
19005 7588
59494 6288
19005 7158
19005 6092
59494 4454
19005 8711
19005 5972
59494 7346
19005 6420
19005 6862
59494 6616
19005 6195
19005 7361
19005 9261
19005 4506
59494 4653
19005 5803
19005 6825
19005 4557
19005 5248
19005 4524
19005 6633
19005 5733
59494 4570
19005 5777
19005 7077
59494 5482
19005 7817
19005 4364
59494 3862
19005 6034
19005 6219
59494 4776
19005 5540
59494 5769
19005 5501
59494 8582
19005 5353
19005 5944
59494 5111
19005 4409
59494 4669
19005 5886
19005 7240
19005 5307
19005 4922
19005 5996
59494 5952
19005 1446
59494 6314
19005 5224
19005 5679
59494 7291
19005 8232
19005 1829
59494 7859
19005 6213
19005 8098
19005 6093
59494 8110
19005 5002
59494 8760
19005 6461
59494 6989
19005 5373
19005 5271
59494 5990
19005 8541
19005 1275
59494 4967
19005 6423
19005 7076
59494 6730
19005 8712
19005 5953
19005 1471
19005 5675
19005 5179
59494 4032
19005 5176
19005 6886
59494 7966
19005 4273
19005 6474
59494 5804
19005 4314
19005 7814
59494 6082
19005 4725
19005 4452
59494 5156
19005 4616
59494 7183
19005 1002
19005 4256
59494 5583
19005 6624
59494 6465
19005 5773
19005 4441
59494 8683
19005 4795
19005 5142
59494 8678
19005 7486
19005 4088
19005 6994
59494 5212
19005 10059
19005 5711
19005 5029
59494 7056
19005 5703
19005 10413
59494 7389
19005 4381
19005 4600
59494 4184
19005 6999
19005 6133
59494 7641
19005 5077
19005 4117
19005 7371
59494 3679
19005 4940
59494 5887
19005 5096
19005 8047
59494 9742
19005 6724
19005 4567
19005 7043
59494 5408
19005 7089
19005 5285
19005 1351
59494 6320
19005 4508
19005 1045
19005 6635
19005 4102
19005 5976
59494 7257
19005 6558
19005 4046
19005 6167
19005 6383
59494 6924
19005 890
19005 4448
19005 6581
19005 7980
19005 7873
19005 6142
59494 8671
19005 6779
19005 8334
59494 6918
19005 4695
19005 5783
59494 4585
19005 5342
19005 6250
19005 4280
