flow_ID proc_time
38019 7690
24037 6653
38019 5763
38019 8995
24037 3890
38019 9454
24037 7621
38019 4270
38019 215
38019 4496
38019 1449
24037 3587
24037 5118
38019 7133
24037 5270
38019 8120
24037 6400
38019 2553
38019 3950
24037 5266
24037 5243
38019 7990
42212 2957
40303 6572
42212 5048
40303 8206
40303 5579
42212 5364
40303 5662
42212 2331
42212 1783
42212 7018
40303 6338
42212 7279
40303 4890
42212 7702
40303 7042
40303 4300
42212 5678
40303 7092
42212 4483
42212 6349
40303 3878
40303 5371
42212 4560
38088 6189
23809 6140
38088 1686
23809 4079
23809 8371
38088 6120
23809 7112
38088 3993
38088 9101
38088 5277
38088 6503
23809 5263
23809 1547
38088 5710
23809 6682
38088 9744
23809 6144
38088 4541
57886 4563
55007 6633
57886 6242
57886 7508
55007 6212
55007 5577
57886 2512
55007 8418
57886 7502
38088 5193
23809 6247
23809 5920
38088 6977
23809 5135
38088 5039
57886 6083
55007 5872
57886 7088
38088 4539
23809 5874
23809 5930
38088 4336
23809 5067
38088 8038
38088 5290
38088 4930
23809 303
38088 5641
23809 7577
38088 6452
23809 1817
38088 4029
23809 6616
38088 4058
38088 3594
64794 5335
23809 8665
27681 7764
64794 5327
23809 864
64794 6413
38088 5286
40353 7356
27681 5321
27681 7109
64794 7685
27681 4156
64794 1234
64794 6046
59623 4187
40353 5803
27681 8056
27681 3080
40353 7231
64794 5818
59623 5617
59623 9183
40353 9162
64794 5869
27681 9727
40353 7614
27681 6905
64794 5089
27681 6894
27681 6055
64794 5813
27681 7169
64794 7123
27681 6729
64794 6436
40353 5487
40353 6367
27681 4517
64794 6073
59623 6879
40353 7222
59623 6142
40353 5505
59623 5071
59623 5495
40353 7394
40353 6594
59623 7337
59623 5904
40353 5295
59623 4672
59623 5696
40353 4165
59623 8054
40353 8397
59623 4960
40353 4756
59623 4514
59623 7762
40353 6244
59623 5278
59623 5961
40353 4569
59623 5954
40353 4873
59623 6723
40353 5204
59623 4463
59623 4598
40353 6323
59623 6764
40353 6106
38088 6042
38088 4907
23809 7443
23809 2369
38088 7542
42386 6362
33031 7712
42386 5893
33031 4271
33031 10243
42386 7973
42386 2358
33031 8509
38088 1502
23809 4259
23809 4949
38088 7445
38088 2136
42386 4480
23809 6921
23809 1066
38088 1551
38088 8170
23809 7387
23809 2840
38088 4222
30163 6300
33031 7774
42386 5129
38224 5913
30163 4163
38088 4201
38224 6689
38224 7928
30163 8436
38224 6160
30163 5498
30163 6219
23809 4213
23809 6772
38088 6294
45191 5012
30163 5683
52952 5580
45191 6799
45191 6816
40353 4625
38088 4672
38088 8185
59623 7623
59623 5246
40353 7341
59623 4509
40353 7955
52952 4410
52952 5988
52952 7127
38224 6227
45191 5529
45191 1954
52952 4115
45191 8444
30163 5289
33031 5970
42386 7679
33031 5223
42386 8396
55007 5171
57886 6502
55007 4618
57886 7503
55007 5340
57886 7645
38224 4408
30163 3274
30163 8695
25715 7921
23718 6037
25715 4473
25715 5793
25715 3400
23718 1661
23718 7799
25715 6601
23718 6482
25715 5051
25715 3733
25715 678
25715 5306
23718 6566
23718 3414
23718 3334
23718 4694
25715 4828
23718 6547
38224 4035
38224 6268
30163 4869
38224 4602
30163 5542
25715 6311
23593 5581
49480 7300
23593 2614
49480 4099
49480 5569
23593 5029
49480 5985
23593 1973
23593 5586
49480 4824
49480 2497
23593 8703
49480 6804
23593 6364
25715 6651
25715 5100
23718 3864
49480 4627
23718 2230
25715 8171
25715 4786
25715 5634
1137 4016
23718 3910
23718 5061
25715 5042
40097 4124
1137 6315
1137 9439
40097 8005
40097 5298
1137 5930
1137 2740
1137 2573
1137 5062
40097 4288
40097 5219
1137 5990
40097 1985
1137 7651
1137 3910
40097 4330
1137 4247
40097 6390
1137 2725
64559 3668
49474 6640
64559 7591
49474 4718
40097 5435
49474 5639
64559 7208
49474 8185
64559 7504
64559 3326
49474 6119
49474 4012
64559 4709
49474 8824
49474 6895
64559 6282
49474 5769
49474 8660
64559 7013
49474 7732
49474 7916
64559 7227
64559 6407
1137 863
40097 4955
49474 3957
64559 6574
40097 4925
40097 5395
1137 7396
64559 4210
1137 2773
40097 7029
49474 6030
40097 4387
40097 4652
1137 7057
64559 5292
40097 6419
49474 6295
64559 5565
1137 8813
49474 6846
49474 8334
64559 7251
49474 5106
49474 7229
64559 6477
49474 5488
64559 5712
49474 4602
64559 4122
49474 6573
49474 5375
49474 7952
49474 7245
49474 6052
64559 6741
49474 7690
49474 5704
64559 7977
49474 6921
64559 5780
49474 4319
64559 5852
49474 8918
64559 5930
49474 6738
64559 7789
49474 4871
64559 8350
49474 5042
64559 9374
49474 7318
64559 6106
49474 5686
64559 4764
49474 7291
49474 6125
64559 5687
49474 4361
49474 4340
64559 4099
49474 8069
64559 7106
49474 6237
49474 5019
64559 6233
49474 4328
64559 6493
49474 6377
49474 4327
49474 5813
49474 8500
49474 5285
49474 4545
49474 4413
49474 7556
49474 5843
49474 6259
49474 6433
49474 6518
49474 7101
49474 5045
49474 5650
49474 8241
49474 5091
49474 6242
49474 6845
49474 6763
49474 7459
49474 6212
49474 1105
64559 5187
49474 7521
49474 7357
64559 5218
49474 6601
49474 5727
49474 5518
49474 5348
64559 5296
49474 6683
49474 4613
64559 4394
49474 6006
64559 6569
49474 5453
64559 4595
49474 5691
