flow_ID proc_time
35748 8341
1562 4436
53456 1303
33207 5387
35748 5748
35748 7220
1562 6916
35748 5073
35748 4534
1562 5186
35748 551
1562 5079
35748 4797
35748 8569
1562 6643
35748 6429
35748 4883
1562 4208
35748 7680
35748 5327
1562 9112
35748 5601
35748 6026
1562 5799
35748 7196
35748 7143
1562 5418
35748 6195
35748 5832
1562 4661
35748 6090
35748 5641
1562 6168
35748 9701
1562 10866
35748 209
1562 6598
35748 2970
1562 9120
35748 4737
35748 4480
1562 6953
35748 4413
35748 6227
1562 5136
35748 5704
35748 5302
1562 6958
35748 5565
35748 6845
35748 7289
1562 4277
32796 8097
35748 5695
1562 5164
35748 5656
35748 7091
1562 6490
35748 5363
35748 6123
35748 5247
1562 6850
35748 5461
35748 6956
1562 5484
35748 5255
1562 5930
35748 6964
35748 6958
35748 5010
1562 5123
35748 6484
1562 5833
35748 4522
35748 7762
1562 5388
35748 7407
35748 5353
1562 7169
35748 7207
35748 7171
1562 5854
35748 6043
1562 4976
35748 5977
35748 8677
1562 7642
35748 6683
7573 5094
7573 5681
35748 5193
1562 7196
35748 7771
7573 6777
7573 6077
35748 5664
35748 4595
1562 6781
35748 6791
1562 6464
35748 6075
35748 4617
35748 7634
1562 6382
35748 7707
35748 6121
1562 8318
35748 3737
1562 4476
35748 1777
1562 6917
44563 6353
35748 5151
1562 6438
35748 5581
35748 5824
35748 4579
1562 5304
35748 6760
1562 5436
1562 5347
35748 4272
1562 4743
35748 274
1562 5638
35748 6449
35748 5091
1562 4008
8147 4262
8147 7092
35748 5519
35748 6193
1562 7907
8147 7676
7573 4789
8147 6601
8147 4441
7573 8975
35748 7420
35748 7505
1562 6349
32317 6705
57918 9323
35748 8584
35748 6881
1562 5249
35748 6860
1562 4920
35748 6931
35748 6356
35748 5289
1562 6071
35748 7190
1562 5649
35748 6547
35748 4505
1562 4838
35748 4500
35748 5377
35748 7790
1562 6376
35748 4508
35748 4440
1562 4140
35748 3788
1562 6427
35748 4669
1562 4130
35748 11178
53456 1585
33207 5514
35748 4486
1562 5546
35748 5313
35748 5727
1562 6699
35748 5060
35748 5463
1562 4048
35748 5868
35748 6438
35748 5571
1562 5803
35748 7123
35748 5570
1562 4933
35748 6184
35748 4330
1562 7391
35748 5711
35748 4899
1562 6755
35748 6337
1562 6853
35748 5192
35748 4504
35748 6141
1562 5230
35748 6435
35748 7650
1562 5458
40652 5078
32317 453
52938 5519
35748 6795
35748 6100
1562 4091
35748 5824
35748 5708
1562 5148
35748 6856
1562 5063
35748 4799
35748 8519
1562 7239
35748 5975
35748 7854
1562 3874
35748 5042
35748 7659
1562 6877
35748 5798
35748 5855
1562 5660
35748 7014
35748 5396
35748 7026
1562 5974
35748 4891
35748 7284
1562 4848
35748 6019
1562 6051
35748 890
35748 7892
1562 5398
35748 5794
35748 5838
1562 4643
35748 4325
35748 6413
1562 4361
35748 5215
1562 7648
35748 5609
35748 5703
35748 6723
1562 3787
35748 4371
1562 9070
35748 5087
35748 5375
35748 6561
1562 4398
40652 6475
35748 5234
35748 7527
1562 6901
40652 12646
40652 8026
32317 7531
40652 1503
32317 4241
35748 5242
1562 4812
35748 5757
35748 5782
35748 8390
1562 7915
35748 6779
35748 4935
1562 6459
32317 3929
35748 6395
35748 6877
35748 6732
1562 5579
35748 5200
35748 5042
35748 7721
1562 6460
35748 7286
1562 4967
35748 4969
35748 7027
35748 6029
1562 5553
35748 5485
35748 6774
1562 6158
35748 4085
1562 5357
35748 5003
35748 4939
1562 7286
35748 4088
35748 5257
35748 6334
1562 5695
35748 4500
35748 5287
1562 4732
35748 4996
1562 5200
35748 8037
35748 4332
1562 6408
35748 4624
35748 6812
1562 5521
40652 4016
32317 447
40652 5316
57918 8074
35748 5368
35748 6836
1562 6652
35748 6479
1562 5145
35748 5531
35748 6777
1562 6482
35748 6856
35748 6167
1562 3767
35748 6519
35748 5249
1562 4192
35748 5093
1562 4045
35748 781
35748 5445
1562 4973
35748 5422
35748 7496
1562 5153
35748 5523
35748 5437
1562 6132
35748 5266
35748 8884
1562 7620
35748 6842
35748 6536
1562 4292
35748 7025
35748 7208
1562 7831
35748 4569
35748 6087
1562 4903
35748 6891
35748 5165
1562 5459
35748 5717
35748 6532
1562 3627
35748 6686
35748 6779
35748 2657
1562 5811
35748 6652
35748 5777
1562 5569
35748 4438
35748 7627
1562 6270
35748 6322
1562 5820
35748 5020
35748 4875
35748 5993
1562 7123
35748 5250
35748 7102
1562 5667
35748 5833
35748 7532
1562 6254
35748 5578
35748 5135
1562 6724
35748 5160
35748 7179
1562 5684
35748 5988
35748 4538
1562 5999
35748 6321
35748 5272
1562 3800
35748 4091
1562 5555
35748 3734
35748 6476
1562 6925
35748 4101
35748 7379
1562 6430
35748 4503
35748 5362
1562 3776
35748 6824
1562 8978
35748 207
35748 4066
1562 6714
35748 1209
1562 8375
35748 7825
35748 6186
1562 5622
35748 6675
1562 7811
35748 5877
35748 5366
1562 5147
35748 6902
1562 5402
35748 6756
35748 4198
35748 4491
1562 4399
35748 6371
35748 6746
35748 6171
1562 5304
35748 4208
35748 5627
1562 5189
35748 6778
35748 4405
1562 3897
35748 5325
35748 6439
1562 5250
35748 4764
35748 5541
1562 8811
35748 5174
35748 6232
1562 7922
35748 4857
1562 7934
35748 4141
35748 4335
1562 6835
35748 6260
35748 5736
35748 6671
1562 6137
35748 4340
1562 6035
35748 929
35748 4385
1562 3964
40652 8009
35748 7551
35748 6779
1562 5064
35748 5266
35748 6731
1562 5343
35748 5173
35748 5568
1562 4765
35748 503
1562 4935
35748 6865
35748 6360
1562 5797
35748 4531
35748 6156
1562 4885
35748 8240
35748 6877
1562 5929
35748 5823
35748 5227
1562 5992
35748 7444
35748 5890
1562 4979
35748 7496
35748 7184
1562 5737
35748 8867
1562 7563
35748 4693
35748 6521
35748 6308
1562 6802
35748 4623
35748 5747
1562 4856
35748 5067
35748 10680
1562 8696
35748 6582
1562 5016
35748 8261
35748 6790
35748 10089
1562 8491
35748 5807
1562 4341
35748 4957
35748 5159
35748 8866
1562 8059
35748 4442
1562 5335
35748 5644
35748 7048
35748 6830
1562 6288
35748 4598
35748 6822
1562 5157
35748 6966
35748 7316
1562 7059
35748 6261
35748 5901
1562 4575
35748 7244
35748 6644
1562 5920
35748 5538
35748 4990
1562 4651
35748 6326
35748 4613
1562 3842
35748 4468
35748 6656
1562 5576
35748 6458
35748 8263
1562 6534
35748 5156
35748 4972
1562 5119
35748 7213
35748 5663
1562 4279
35748 4193
1562 8455
35748 5824
35748 4462
1562 3909
35748 5648
35748 5443
35748 7739
1562 5830
35748 4558
35748 6702
1562 4740
35748 4205
1562 8672
35748 5484
35748 4272
35748 6436
1562 3702
35748 5063
35748 6706
1562 6787
35748 4422
35748 5478
35748 281
1562 4350
35748 4728
35748 4136
1562 7658
35748 5029
35748 5992
1562 8875
35748 4224
1562 4929
35748 3325
1562 5633
35748 7249
35748 2148
1562 5772
35748 5551
35748 4219
1562 4939
35748 8568
35748 8165
35748 6095
35748 6106
35748 7095
1562 4772
35748 5475
35748 4351
1562 4209
35748 4698
1562 5343
35748 7447
35748 4371
1562 4935
35748 4545
1562 5777
35748 5020
35748 5694
1562 4792
35748 6498
35748 6907
1562 5205
35748 3927
1562 7694
35748 6571
35748 5856
1562 5701
35748 7465
35748 5377
1562 6150
35748 6022
35748 8104
1562 7102
35748 6529
35748 5102
1562 7931
35748 6166
35748 8308
1562 6806
35748 5224
35748 7324
1562 5367
35748 5248
35748 9640
1562 7573
35748 7008
35748 6206
1562 4421
