flow_ID proc_time
39874 8165
39874 6766
39874 10325
5329 6892
35934 6359
43069 3788
43069 8766
43069 6408
22041 10365
45424 5025
8328 3725
4442 3766
4442 2690
4442 304
4442 2328
43069 5529
3 10329
44362 6353
44362 5038
1600 11882
57608 7184
57608 4628
57608 9330
57608 4299
1600 3549
57608 8881
21153 3907
3 3927
3 8328
44362 6941
21153 14264
44362 6455
44362 3941
44362 5048
20701 6143
20701 9849
21153 5583
20701 1211
21153 5499
21153 4353
8328 62
8328 2948
13982 4004
13982 9276
3 2559
44362 5105
3 3717
44362 10787
3 507
44362 3786
3 11980
13982 10751
23865 7764
21081 5163
23865 5067
23865 9096
13982 5417
8328 3704
52554 3939
47435 14088
21081 12198
42883 9071
52554 4523
21081 11740
38785 10395
21081 4315
21081 8563
47435 5226
23865 3741
52554 6817
47435 11569
23865 2441
23865 14199
42883 11840
38785 10498
42883 5284
42883 111
42883 4150
52554 14130
38785 6191
38785 1565
47435 7776
38785 6534
47435 3742
21081 11018
23865 5823
23865 4143
21081 10911
52554 10627
47435 2307
52554 1293
52554 2829
23865 6388
23865 10802
42883 2625
52554 6147
52554 8051
38785 7468
47435 7892
42883 3832
38785 3930
38785 5391
47435 1662
42883 5818
42883 5421
52554 11300
21081 739
21081 4323
21081 10895
23865 9828
42883 7308
42883 5251
42883 10753
52554 12391
134 4275
134 4642
30961 6140
42883 2128
42883 1461
52554 11819
8328 4768
8328 813
8328 3058
8328 4102
52554 3845
8328 3956
8328 11143
13982 77
13982 3729
13982 11649
42883 9324
52554 4043
52554 3936
42883 3904
13982 9941
18365 6731
42883 78
52554 11263
13982 6512
8328 3845
41545 11552
13982 11016
35826 7534
45843 7653
18365 3837
18365 5813
37232 12398
41545 3577
57669 3996
35826 9262
45843 6022
45843 6940
45843 4391
45843 11365
18365 7089
13982 4883
8328 5514
59473 11911
18365 5279
18365 4021
37232 1536
37232 6836
37232 4323
37232 11957
41545 9672
57669 3928
57669 5248
57669 4183
57669 8110
35826 6545
41545 4057
41545 12807
35826 7247
3026 3983
35826 4110
59473 5331
35826 5189
45843 4069
45843 312
18365 9176
18365 7885
37232 1387
41545 3824
41545 5105
37232 6050
41545 976
3026 4303
57669 9535
35826 7094
3026 8146
3026 4179
3026 5576
57669 9647
59473 5289
35826 7256
59473 3441
35826 6787
35826 4005
59473 13768
45843 11924
37232 8011
37232 5098
37232 6724
41545 12257
3026 1608
59473 3819
3026 10586
46666 10447
59473 7817
57669 4816
3026 5559
57669 9762
35826 5612
59473 3930
59473 11895
13982 10371
23580 7261
45843 5454
24949 6197
46666 3856
63493 141
46666 9470
63493 10640
23580 9251
63493 4652
63493 11781
23580 10431
64466 8002
44113 4059
44113 4368
23580 2285
24949 4039
46666 9760
64466 6681
64466 9524
64466 9394
64466 4310
64466 12331
44113 11376
63493 1696
23580 3798
23580 277
63493 10210
44113 5854
23580 5012
24949 6596
46666 9086
64466 4107
44113 14199
63493 5802
63493 3858
23580 4750
54300 6056
24949 12037
46666 4338
64466 10253
44113 10078
22534 7461
54300 5209
54300 6160
64466 9973
22534 9828
22534 6120
22534 1506
22534 8066
54300 45
44113 5151
24949 3911
64466 11973
8328 6728
22534 5943
54300 4835
13982 6436
22534 6212
54300 6551
44113 3875
22534 11238
54300 10286
22534 5969
22534 4083
33988 3703
33988 11456
8328 9634
46588 5377
46588 5167
46588 11132
33988 7238
46588 5131
33988 5073
33988 4036
62042 11766
58096 9288
48622 5067
22523 4021
56580 5599
61172 5017
20299 12103
3327 9839
16165 6358
22641 3717
44278 5890
