flow_ID proc_time
38019 1519
24037 8909
38019 6353
24037 5157
24037 11806
38019 4648
24037 9035
38019 1735
38019 2130
38019 1353
38019 8543
24037 5470
38019 8394
24037 4408
38019 4008
24037 4737
38019 7547
24037 4334
38019 1740
38019 498
24037 3125
38019 3843
42212 4501
40303 3930
42212 6156
40303 6270
40303 7175
42212 7264
40303 5242
42212 530
42212 4192
42212 5029
40303 5499
42212 3880
40303 3799
42212 8129
40303 1332
40303 6243
42212 4573
40303 5359
42212 589
40303 680
40303 10314
42212 6743
38088 6234
23809 5602
38088 3824
38088 4828
23809 494
38088 5629
38088 3946
38088 3980
38088 5007
38088 2803
23809 3857
23809 316
38088 3458
23809 6540
23809 3881
38088 4246
57886 7758
55007 8155
57886 2746
55007 4068
55007 6689
57886 893
55007 4127
57886 5396
38088 5485
23809 810
38088 3805
23809 3845
38088 7689
57886 5870
55007 4667
57886 4912
38088 3949
38088 5284
23809 3410
38088 3885
23809 4073
38088 3962
38088 4437
38088 561
23809 5101
23809 920
38088 9475
23809 1209
38088 5715
23809 7863
38088 2502
38088 5006
64794 5583
23809 8351
27681 7348
64794 6122
23809 1003
64794 9746
38088 8208
40353 6950
27681 5934
27681 7525
64794 6256
27681 4234
64794 3797
64794 2495
59623 5529
40353 3860
27681 5312
27681 1936
40353 6596
64794 3917
59623 4043
59623 5471
40353 5066
64794 4233
27681 5482
40353 5175
27681 5652
64794 4235
27681 527
64794 3929
27681 5986
64794 5493
27681 6619
64794 3892
40353 5196
27681 4554
64794 3924
59623 4275
40353 7770
59623 4409
40353 4033
59623 3875
59623 4588
40353 8511
59623 4185
59623 4214
40353 5435
59623 4936
59623 4380
40353 3870
59623 6853
40353 6185
59623 6009
40353 5059
59623 4395
59623 9429
40353 7267
59623 4417
59623 6208
40353 4744
59623 4498
40353 5442
59623 8645
40353 6756
59623 4468
59623 4385
40353 4424
59623 5501
40353 8561
38088 3731
23809 457
23809 326
38088 3738
42386 4981
33031 5257
42386 3764
42386 5832
33031 6532
33031 5194
42386 161
33031 3840
42386 5987
38088 3370
23809 3872
23809 954
38088 2658
42386 4322
23809 3865
23809 2677
38088 483
38088 669
23809 5115
23809 4589
38088 4613
30163 4027
33031 5928
42386 6785
38224 5538
30163 5444
30163 6179
38088 4778
38088 7412
38224 9673
38224 5513
23809 3917
23809 2268
38088 5783
45191 5434
30163 4758
52952 3736
45191 3794
45191 7230
40353 5880
38088 5984
42386 875
64794 3996
64794 4760
57886 2680
52952 6710
40353 230
38088 4097
38088 5654
52952 6525
45191 4170
45191 4797
45191 9142
27681 8853
64794 6256
23809 239
38088 3837
59623 4045
40353 3745
59623 3942
40353 3763
52952 4006
52952 6481
52952 4299
38224 3937
45191 981
45191 3412
52952 7525
30163 3820
33031 3780
42386 4194
33031 3838
42386 4467
55007 7255
57886 4586
55007 3689
57886 4040
55007 4750
57886 7669
38224 5106
30163 440
30163 457
25715 3996
23718 7192
25715 5790
25715 1353
25715 6676
23718 3781
23718 1766
23718 4932
25715 3759
23718 4888
25715 3051
25715 12
25715 2231
23718 445
23718 3991
23718 2456
25715 3628
23718 4651
38224 3815
23593 4707
25715 4436
25715 3692
49480 5062
49480 6179
23593 1139
23718 4428
23718 5263
23718 5507
49480 4099
23593 6165
25715 561
25715 3636
25715 3608
1137 4892
23718 6102
25715 4965
40097 3765
1137 3598
1137 6140
40097 5011
40097 5058
1137 3649
1137 4122
1137 479
1137 6420
40097 357
1137 3715
40097 3979
1137 1689
40097 6199
40097 3762
1137 3619
40097 4981
1137 4822
64559 3810
49474 3794
64559 3936
64559 9498
49474 7280
40097 5480
49474 5261
64559 3690
49474 4880
64559 3634
64559 3894
64559 3987
49474 2541
64559 3779
49474 5338
49474 4276
64559 3905
49474 5609
49474 6222
64559 4233
49474 4628
49474 4244
64559 3728
64559 3830
1137 3830
40097 4034
49474 545
64559 6097
40097 4758
1137 3753
64559 4955
1137 5257
40097 4998
49474 4016
49474 3927
40097 370
1137 3570
64559 4865
64559 9138
1137 5873
40097 4070
49474 3837
49474 5880
40097 4104
40097 4314
1137 4751
64559 4318
64559 5502
1137 4334
40097 3624
49474 4010
40097 6251
49474 6220
64559 3814
1137 3613
49474 577
64559 3803
49474 6922
49474 5080
64559 3899
49474 5846
64559 4888
49474 4425
64559 5129
49474 6356
49474 4674
49474 4243
49474 3186
64559 3637
49474 4434
49474 4237
64559 3732
49474 6655
64559 5495
49474 6044
64559 4207
49474 4979
64559 5131
49474 4371
64559 5683
49474 5728
64559 4230
49474 6318
64559 4800
49474 4156
64559 6658
49474 6497
64559 3794
49474 7341
64559 5066
49474 4411
64559 5892
49474 5709
64559 3789
49474 5391
64559 6847
49474 5084
64559 4729
49474 6158
64559 3683
49474 7808
64559 6712
49474 5368
49474 5534
64559 4410
49474 6262
49474 6049
64559 3891
49474 6567
64559 7446
49474 4051
49474 4204
64559 7272
49474 4266
64559 4757
49474 73
49474 390
49474 6745
49474 4778
49474 4210
49474 5782
49474 5655
49474 1976
49474 4181
49474 6631
49474 6382
49474 5265
49474 4321
49474 6424
49474 4654
49474 4748
49474 4241
49474 5250
49474 5912
49474 4334
49474 4365
64559 5210
49474 5308
49474 5444
64559 7453
49474 4049
49474 5006
49474 5258
49474 6604
64559 5762
49474 4399
49474 8275
64559 4820
49474 6743
64559 3668
49474 6965
64559 4500
49474 6248
64559 5689
49474 6326
64559 3775
49474 6554
64559 5504
49474 4212
64559 5995
49474 4946
64559 5118
49474 5704
64559 4846
49474 4132
64559 4308
49474 7560
64559 5898
49474 5465
64559 3669
49474 5924
64559 3953
49474 7159
64559 4259
49474 7741
64559 1174
1137 3651
1137 5114
40097 6759
49474 7055
64559 3689
49474 5156
64559 7240
49474 5111
64559 4968
49474 6089
64559 6762
64559 3838
49474 5536
64559 4927
49474 5527
64559 5276
40097 3786
49474 4294
64559 4457
49474 5474
64559 5289
49474 5767
64559 5965
1137 5597
49474 4203
64559 6661
49474 6386
64559 3728
49474 4235
64559 3798
49474 5243
64559 6448
49474 5585
64559 3678
49474 6133
64559 3782
49474 4233
64559 7626
49474 5543
64559 3648
49474 5844
64559 4915
49474 4234
64559 3673
49474 6099
64559 3698
49474 4353
64559 1148
49474 4017
49474 7429
64559 8535
1137 4997
1137 3731
40097 3766
40097 3971
40097 3667
1137 3784
49474 4881
64559 2781
1137 2977
40097 3645
49474 7475
64559 4584
49474 4239
64559 4792
40097 1646
1137 1665
1137 3635
1137 3669
64559 5158
1137 5713
1137 3823
40097 3798
40097 4805
1137 5706
40097 8292
49474 5631
64559 3855
40097 3655
1137 926
40097 6447
32874 3779
14972 4688
32874 3729
32874 7602
14972 6807
14972 5466
32874 5057
1137 3107
40097 3916
40097 4203
1137 4643
40097 6890
1137 8049
49474 7660
64559 4389
64559 3962
1137 5045
40097 6458
49474 5123
49474 5679
64559 7451
49474 4258
64559 3794
40097 4154
1137 464
40097 5580
49474 5864
64559 6386
49474 4238
64559 3660
49474 8444
64559 7211
49474 5573
64559 4079
49474 5961
64559 4989
49474 6763
64559 4193
32874 3775
32874 4352
32874 8259
49474 4190
64559 3641
49474 4252
64559 5578
49474 5386
64559 3826
49474 7668
64559 7271
49474 4218
64559 3925
49474 6080
64559 4122
49474 4159
64559 4031
49474 5430
64559 3644
49474 7358
64559 5952
49474 4403
64559 3723
49474 5646
64559 5177
49474 5429
64559 4926
49474 5407
64559 3711
49474 4169
64559 7648
49474 4270
64559 3831
49474 769
64559 3708
49474 4235
64559 6611
49474 5214
49474 5815
64559 4994
49474 5482
64559 3841
49474 7137
64559 4035
64559 5198
1137 4119
1137 5230
14972 4659
32874 7225
14972 3828
32874 3659
32874 3650
40097 8180
49474 7356
49474 5326
64559 5093
49474 4379
49474 4362
64559 3786
49474 5603
40097 956
49474 4535
49474 4286
49474 7149
1137 6344
64559 5139
64559 4734
1137 939
14972 5292
32874 6238
14972 3947
32874 3689
14972 3785
32874 609
14972 213
32874 176
49474 6934
49474 4336
64559 3713
40097 3767
49474 5620
40097 1969
14972 6142
1137 5082
64559 5905
64559 4111
1137 3628
1137 3854
14972 5565
40097 8104
49474 5452
49474 6689
64559 3939
40097 1063
1137 3576
1137 4720
49474 5411
49474 4057
64559 5731
49474 4314
64559 5593
49474 5861
64559 3814
49474 6150
64559 5616
40097 6602
49474 4243
64559 6557
49474 5597
49474 4156
64559 3730
40097 3241
1137 5877
28 3831
49474 7573
64559 5973
49474 4256
64559 3740
49474 5338
49474 4312
64559 3794
49474 8174
64559 6360
49474 4081
64559 3982
49474 4284
64559 3802
28 6447
64559 4770
43266 4822
43266 6730
28 432
28 3824
43266 3800
28 4978
43266 4158
28 1282
43266 2120
28 7171
43266 3922
28 3767
43266 4343
28 4664
43266 5525
28 8851
43266 7382
28 5244
43266 5590
28 9538
43266 4122
28 3763
43266 5105
28 6483
43266 6304
28 3802
43266 4703
28 5748
43266 4049
28 383
43266 5861
43266 6613
28 4887
43266 4324
28 3644
43266 7205
28 4850
43266 4056
28 3708
43266 4832
28 3777
43266 6423
28 5865
43266 5582
28 4061
43266 4281
28 3778
43266 7761
28 6192
43266 4435
28 4770
43266 7738
28 5796
43266 4095
28 4661
43266 5275
28 3727
43266 4512
28 4682
43266 4207
43266 4327
28 6673
43266 5104
28 4924
43266 5349
28 4286
43266 4108
28 3819
41783 6072
62713 7727
43266 7269
43266 5069
43266 5393
62713 6176
28 7589
43266 5351
41783 3977
41783 6784
62713 1317
62713 1261
62713 5153
41783 5416
62713 5004
41783 4669
62713 3678
41783 4511
62713 3826
41783 5005
62713 5583
41783 1586
62713 6319
62713 3797
41783 3844
62713 3813
62713 3927
41783 6898
62713 4103
41783 9925
28 9517
43266 3553
43266 4217
28 6729
43266 2298
28 885
43266 3788
28 1891
43266 5381
28 144
43266 4000
43266 8189
28 4944
43266 5676
28 5793
43266 4246
28 4520
43266 2029
28 6658
43266 2682
43266 567
43266 3688
28 4022
43266 4385
28 4089
1137 3653
1137 6425
40097 7
1137 3660
41655 3784
43266 1820
43266 4354
28 3855
43266 7300
28 5382
43266 4234
28 6348
43266 5369
28 6801
43266 6861
28 3861
43266 5959
28 5113
43266 4221
28 5342
43266 6791
28 4148
43266 4225
43266 4223
28 5266
43266 8632
28 6695
43266 4219
28 3642
43266 3259
28 1597
43266 1620
28 2363
43266 5905
43266 4100
28 3877
43266 5072
28 5870
43266 5077
43266 5472
28 4372
43266 5653
28 4874
43266 4330
28 3841
43266 4304
43266 822
28 6291
28 4976
43266 4392
28 6091
43266 5861
28 6985
43266 4114
28 3687
43266 3739
28 2223
43266 5501
43266 4061
28 691
43266 6860
43266 4174
28 3746
43266 3416
28 1754
43266 4082
28 3733
43266 5106
28 6539
43266 4446
28 3696
28 1038
43266 7509
43266 5662
28 3757
468 3795
41655 3677
43266 5155
28 3676
43266 4126
41655 4863
28 6812
43266 6030
43266 9569
28 7060
43266 4059
28 3916
43266 1694
28 4092
43266 5133
28 5217
43266 63
28 5897
28 3902
43266 4239
28 5761
43266 4314
43266 4325
28 4690
43266 6246
28 2927
43266 5354
43266 4167
43266 4085
28 5079
43266 6935
28 5591
43266 5037
28 3850
468 337
43266 6440
41655 1723
41655 1638
41655 1578
468 4257
41655 2660
468 8439
468 6319
41655 4971
468 477
