flow_ID proc_time
65383 13051
58505 3727
58505 7590
65383 11958
29832 4970
29832 6338
870 11583
5257 5255
5257 10351
47975 9779
58505 4399
58505 5038
65383 5126
58505 6126
58505 2324
65383 3820
58505 8871
58505 4274
65383 8891
58505 6281
5257 6632
47975 3790
58505 6523
58505 4403
58505 4276
65383 10983
29832 5709
29832 12782
870 11631
46218 8043
58505 9868
58505 7785
58505 4195
65383 5826
20139 12128
58505 4200
65383 3770
58505 11201
58505 4996
65383 3723
58505 1094
65383 3822
63290 12631
58505 6393
58505 5215
58505 8459
65383 4877
9355 3828
58505 12564
65383 11261
5257 6339
58505 7437
5257 7015
58505 5426
47975 5456
65383 13633
58505 4745
58505 14518
65383 12563
33928 11443
29832 5657
29832 7060
870 11320
46218 4401
46218 9018
13159 6060
46218 5916
46218 10562
46218 4271
46218 3791
46218 6963
46218 1831
13159 7780
46218 6549
5257 1473
13159 3853
47975 3720
46218 8370
46218 6324
46218 4987
13159 11724
46218 4781
13159 3969
46218 9290
46218 5539
46218 5268
13159 4163
46218 4202
46218 4114
46218 7427
13159 4046
46218 9822
46218 4941
46218 7394
46218 1008
46218 11940
46218 6835
46218 10074
46218 4311
13159 4332
46218 5077
46218 5118
46218 8884
46218 4223
46218 11801
29832 5330
29832 11878
46218 4244
13159 5615
870 11874
46218 6725
46218 9522
46218 4429
46218 6706
46218 12100
46218 5070
46218 6202
13159 8471
46218 309
46218 2519
46218 4520
46218 8590
46218 4235
46218 10610
13159 9466
46218 5461
46218 440
46218 5210
46218 1050
46218 2738
46218 4017
13159 12312
5257 6096
29832 4919
870 3770
33928 7343
18278 4764
9355 5506
9355 4180
53094 5152
33928 6782
33928 6220
18278 4001
5257 8643
5257 5150
47975 3973
29832 9847
29832 4343
870 12265
33928 6528
33928 6628
18278 5019
5257 4473
5257 5471
47975 12203
33928 5173
33928 6383
18278 5959
29832 4397
29832 11685
870 9540
33928 5559
33928 11546
18278 9114
33928 4533
33928 5561
18278 5190
5257 142
47975 3805
29832 11524
29832 6354
870 6006
33928 7962
5257 11078
5257 4386
47975 4640
29832 9300
29832 6251
870 6562
5257 5339
5257 11915
29832 6379
29832 491
870 10753
29832 11288
870 9702
5257 4253
5257 10392
47975 9073
