flow_ID proc_time
65383 6977
58505 4177
58505 6109
65383 3798
29832 5242
29832 5360
870 4068
5257 5122
47975 5529
58505 1919
58505 4138
65383 3746
58505 7144
58505 5912
58505 4478
65383 3880
58505 4361
58505 4315
65383 3846
58505 6309
5257 4374
5257 6020
47975 5007
58505 4661
58505 466
65383 3761
29832 8012
29832 4198
870 3728
46218 7810
58505 5188
58505 4341
58505 5445
65383 4219
20139 3873
58505 6696
65383 9765
58505 5210
58505 5906
65383 5297
58505 4261
58505 5342
65383 8232
63290 7960
58505 6145
58505 4276
58505 7665
65383 8962
9355 7817
58505 4249
65383 3780
5257 4997
58505 5441
5257 8431
58505 6296
47975 3871
65383 3768
58505 2690
65383 4879
33928 3789
29832 5210
29832 4340
870 3750
46218 7643
46218 5512
13159 5132
46218 1109
46218 4183
46218 7195
46218 5506
46218 5465
46218 4268
46218 4317
13159 8241
46218 4269
46218 5414
5257 9096
5257 4173
13159 3732
47975 6372
46218 6314
46218 5094
46218 4207
13159 3894
46218 4292
13159 6562
46218 6576
46218 6876
46218 5696
13159 3899
46218 958
46218 4196
46218 178
13159 4125
46218 6197
46218 5756
46218 39
46218 6174
46218 7515
46218 6127
46218 4735
46218 4222
46218 1075
13159 3851
46218 1422
46218 5597
46218 5601
46218 3009
46218 6308
13159 4146
46218 4420
46218 4171
46218 6999
46218 6465
46218 4570
46218 4321
46218 4422
46218 5966
13159 5231
5257 6725
29832 5793
29832 4331
870 3920
33928 7040
33928 5746
18278 3902
9355 4525
9355 4345
9355 4038
53094 6205
33928 5673
33928 4404
18278 6381
5257 4704
5257 4285
47975 6084
29832 5329
29832 6590
870 6267
33928 5388
33928 4308
18278 3890
5257 6879
5257 4423
47975 3785
33928 5529
33928 4293
18278 3874
29832 9067
29832 4321
870 3945
33928 4872
33928 5428
18278 3958
33928 5338
33928 4300
18278 4126
5257 4466
5257 5218
47975 3871
29832 6951
29832 4517
870 3781
33928 5545
5257 4242
5257 6985
47975 8755
29832 4279
29832 4326
870 8341
5257 4184
47975 3770
5257 6902
29832 5323
29832 4309
870 6270
29832 5540
29832 7945
870 6218
5257 6142
47975 4017
5257 4167
5257 4356
47975 5200
5257 5498
29832 4654
29832 4167
870 3673
29832 4355
29832 6504
870 3952
5257 4265
5257 4220
47975 3700
29832 16
870 3759
5257 4489
5257 4178
47975 3919
5257 7499
5257 6463
47975 5254
29832 7629
29832 4196
870 3837
5257 3235
47975 3731
29832 5048
29832 4165
870 3845
29832 5372
29832 6089
870 3715
5257 5718
47975 4369
5257 6133
29832 3160
870 7316
5257 5147
5257 5326
47975 3806
29832 5618
29832 4300
870 5906
5257 4316
5257 6978
47975 8341
29832 4724
29832 4265
870 4037
5257 4690
5257 5027
47975 4993
29832 4069
29832 4962
870 9205
5257 5020
5257 7265
47975 6517
5257 4113
5257 4079
47975 4437
29832 6579
29832 6898
870 5071
18278 3656
5257 5102
5257 4861
47975 3633
29832 5560
29832 4223
870 3721
5257 4021
5257 4894
47975 4977
29832 4022
29832 4765
870 5485
5257 4137
47975 5250
29832 5481
29832 4943
870 3794
5257 4101
47975 3841
5257 6297
29832 4271
29832 7399
870 6904
5257 5050
47975 8561
5257 4209
5257 5108
47975 3690
29832 5255
29832 5996
870 3718
29832 7020
870 4635
5257 7084
5257 4151
47975 5517
29832 3965
5257 6456
5257 4083
47975 3654
5257 4280
5257 5154
47975 4909
5257 4129
5257 4144
5257 1763
47975 5369
47975 4414
870 5001
9954 3935
9954 5406
15878 2441
15878 3736
42619 3932
9954 3734
42088 7578
42619 698
42088 4898
42088 1406
42619 3756
42619 3897
42619 6214
45640 3649
42088 2731
42619 4051
42088 3667
42619 3702
42088 5625
42619 3764
42088 5153
42619 3840
62640 4140
42088 3818
39548 3860
23851 3663
23851 3652
23851 3623
39548 3291
23851 5393
23851 4934
61882 3635
10675 5372
54706 4757
28083 7128
35259 4711
38452 3626
44206 3593
35475 3615
35274 5277
34396 5854
27557 4815
38820 5437
8100 3647
54180 3636
61106 6572
58277 8311
49281 6381
3357 4462
61724 4057
46364 4086
57953 3677
31966 6144
63762 6854
43281 6263
48402 4940
34316 3637
41851 4045
53117 3613
11131 6728
59259 5249
24442 4814
7034 3802
32726 3684
47282 3628
17697 3845
48863 6411
64223 5106
14047 5083
27353 4073
62375 3603
61830 3611
48430 3829
62640 5019
4610 4079
40531 3605
49585 4062
655 4835
28530 3476
41049 7079
44146 4046
9353 3632
34463 4266
61860 3589
18886 5461
15181 3919
23640 5140
29780 3596
65383 4626
13159 8384
