flow_ID proc_time
35748 7275
1562 3898
53456 5256
53456 7443
33207 7360
35748 5483
35748 6602
1562 4101
35748 4614
35748 4338
1562 4204
35748 6871
35748 4279
1562 3852
35748 4606
35748 4852
1562 8877
35748 6454
35748 4348
1562 5512
35748 891
1562 4906
35748 6552
35748 4318
1562 4406
35748 4378
35748 5275
1562 5894
35748 4319
35748 4269
1562 3841
35748 6116
35748 6965
1562 3854
35748 5852
35748 4394
1562 4646
35748 5505
35748 5651
1562 7965
35748 4203
35748 4361
1562 4775
35748 5411
35748 7423
1562 6237
35748 4502
35748 8402
1562 5797
35748 7495
35748 6531
1562 3887
35748 5293
35748 4290
35748 4288
1562 6465
32796 5390
35748 5646
1562 3882
35748 5351
35748 4340
1562 4425
35748 63
35748 6730
1562 7116
35748 4415
35748 5156
1562 7817
35748 5423
1562 4030
35748 400
35748 4328
1562 5422
35748 5610
1562 4907
35748 840
35748 7541
1562 5975
35748 4426
35748 4229
1562 3962
35748 4264
35748 5176
1562 4002
35748 7666
35748 5514
1562 4858
35748 4175
1562 5098
35748 152
1562 3750
35748 6309
7573 3402
35748 5334
1562 8674
35748 5370
7573 3895
7573 4016
35748 6189
35748 5897
1562 4301
35748 6293
1562 8522
35748 4486
35748 4986
35748 5480
1562 6957
35748 1760
1562 3764
35748 6518
35748 7018
1562 6400
35748 5724
35748 7937
1562 6791
44563 6263
35748 4260
1562 3897
35748 5525
35748 6901
35748 4477
1562 8368
35748 4329
1562 3990
35748 8106
35748 6277
35748 4699
1562 6416
35748 4293
35748 4439
1562 6457
53456 517
33207 3982
35748 2474
1562 4205
35748 1367
1562 8382
35748 591
1562 3725
35748 5442
35748 6745
1562 3941
53466 438
8625 5618
35748 4205
35748 5140
1562 5524
35748 5234
35748 4450
1562 6964
35748 4192
1562 4766
35748 5434
35748 4215
1562 3958
35748 541
35748 6506
1562 5282
8147 2836
35748 4200
35748 4202
1562 7525
8147 5255
7573 4534
8147 3617
7573 3928
35748 4263
35748 5763
1562 4855
32317 5234
57918 4459
35748 4741
1562 4213
35748 9018
1562 5764
35748 6538
35748 5099
35748 4947
1562 4280
35748 5462
1562 4480
35748 6426
35748 7607
1562 5917
35748 4246
35748 4253
35748 5463
1562 6121
35748 6956
35748 5131
1562 5789
35748 5752
35748 6751
1562 5498
35748 5609
1562 4589
35748 5378
53456 1419
33207 4327
35748 8203
1562 5593
35748 4352
35748 4268
1562 4128
35748 4312
35748 9288
1562 8455
35748 5503
35748 5815
35748 4426
1562 3849
35748 6537
35748 4337
1562 3775
35748 47
1562 3792
35748 5582
35748 7926
1562 4893
35748 4582
1562 5463
35748 5221
35748 5273
35748 7141
1562 5365
35748 4325
1562 6051
40652 4057
32317 1578
52938 8587
35748 4832
35748 4534
1562 5385
35748 4475
35748 5298
1562 8304
35748 5635
1562 3794
35748 4773
1562 5336
35748 5196
35748 5504
1562 3750
35748 4788
35748 4197
1562 3928
35748 5018
35748 5506
1562 3689
35748 6673
35748 5203
1562 3599
35748 7339
35748 5409
1562 3609
35748 6704
35748 4053
1562 3637
35748 5847
35748 5418
35748 4036
1562 8133
35748 4070
35748 4319
1562 6466
35748 5417
1562 3596
35748 5051
35748 4095
35748 4069
1562 6136
35748 5424
35748 4203
1562 3620
35748 4347
35748 4093
1562 3926
35748 6015
1562 4053
35748 4031
35748 7656
1562 6415
35748 4806
1562 3789
35748 7752
35748 4101
35748 5064
1562 5183
40652 4886
35748 4035
35748 5772
1562 4280
40652 11717
40652 1152
32317 8396
40652 4340
32317 3621
35748 4073
1562 3715
1562 5151
32317 5197
35748 6429
35748 7188
1562 6112
35748 4098
35748 5407
1562 4442
35748 6478
35748 5089
1562 5013
35748 4061
35748 6679
1562 5117
35748 6420
35748 5551
1562 4929
35748 4138
35748 5351
1562 3946
35748 6234
1562 3653
35748 4465
35748 4141
1562 3616
35748 5100
35748 5405
1562 3802
35748 5266
35748 4273
1562 5807
35748 6220
1562 3615
35748 2661
35748 5172
1562 6231
35748 6239
35748 4111
35748 4199
1562 3541
35748 4074
35748 6889
1562 4071
35748 4251
35748 4768
35748 4060
1562 3570
35748 5083
1562 3618
35748 6495
35748 4094
1562 3663
40652 4639
32317 3726
32317 5806
40652 6347
57918 3622
35748 1584
1562 3627
35748 6359
1562 5637
35748 4198
35748 4055
1562 5472
35748 5820
35748 5241
1562 4901
35748 4437
35748 4062
35748 5191
1562 4836
35748 5510
1562 4984
35748 5445
35748 4069
35748 6371
1562 5050
35748 6419
35748 8563
1562 7548
35748 4078
35748 8054
1562 6081
35748 7735
1562 6680
35748 4176
35748 6740
1562 3704
35748 5364
35748 5572
1562 5195
35748 4157
35748 5795
1562 7302
35748 6268
35748 5861
1562 4686
35748 4081
35748 4540
1562 8106
35748 5692
35748 4200
1562 4243
35748 4091
35748 4050
1562 6619
35748 6363
35748 4070
1562 8218
35748 5261
35748 4300
1562 4105
35748 4172
1562 3603
35748 2785
1562 3645
35748 1319
1562 3760
35748 2256
1562 3585
35748 4030
35748 4690
1562 3635
35748 5058
1562 6618
35748 5061
35748 4189
35748 5729
1562 5306
35748 5031
35748 7228
1562 6523
35748 4082
35748 5482
1562 4304
35748 5231
1562 4228
35748 5756
35748 4077
35748 5558
1562 4909
35748 8378
1562 8024
35748 4068
35748 5585
1562 5105
35748 5300
35748 6576
1562 7878
35748 4169
1562 4078
35748 4143
1562 4574
35748 6448
35748 4270
35748 4007
1562 3613
35748 6951
35748 8903
1562 7509
35748 4142
35748 5488
1562 4197
35748 5575
1562 5586
35748 5069
35748 4208
1562 5459
35748 4240
35748 5037
1562 6981
35748 4422
35748 4671
1562 7171
35748 4260
1562 3596
35748 5153
35748 5408
1562 3606
35748 4226
35748 4118
35748 5476
35748 7029
1562 4793
35748 4764
35748 4141
35748 6427
1562 8065
40652 7771
35748 4040
35748 4810
1562 3935
35748 4161
35748 7989
1562 6824
35748 4134
35748 7546
1562 6370
35748 5176
35748 5560
1562 5061
35748 4085
35748 4053
1562 5251
35748 5082
1562 6409
35748 4187
35748 4196
1562 8654
35748 4101
35748 5525
1562 8538
35748 6446
35748 4620
1562 3668
35748 6305
1562 3785
35748 646
1562 3703
35748 6492
1562 5810
35748 4155
35748 5998
35748 5386
1562 3765
35748 4534
1562 7922
35748 4077
35748 2162
1562 3630
35748 6775
1562 6338
35748 4236
35748 4158
35748 5993
1562 4198
35748 4071
35748 5075
1562 4808
35748 5421
35748 6218
1562 5692
35748 5056
35748 2370
1562 5613
35748 7171
1562 6123
35748 4086
35748 4209
1562 6541
35748 4456
35748 5911
1562 7495
35748 4112
35748 7095
1562 6465
35748 4126
35748 6243
1562 3658
35748 7723
35748 5896
1562 4280
35748 7854
1562 4962
35748 5917
1562 4416
35748 4657
35748 4026
35748 7178
1562 6207
35748 5425
35748 7890
1562 5100
35748 4080
35748 5398
1562 6402
35748 5413
35748 5298
1562 6409
35748 4098
35748 7574
1562 6324
35748 5590
35748 4196
1562 5561
35748 5070
1562 3751
35748 7582
35748 5405
1562 6918
35748 4897
35748 5943
1562 4450
35748 6675
35748 4068
35748 7202
1562 5800
35748 4067
35748 5089
1562 3950
35748 4106
35748 5483
1562 6707
35748 5085
35748 4285
1562 7723
35748 3903
35748 5724
1562 6242
35748 5243
35748 4506
1562 5599
35748 6057
35748 5037
1562 3611
35748 5810
35748 4096
1562 4395
35748 5078
1562 4382
35748 5763
1562 5293
35748 5056
35748 5392
1562 5393
35748 4128
35748 4109
1562 6105
35748 4973
35748 5382
1562 3819
35748 4869
35748 4470
1562 3634
35748 5974
35748 5394
1562 3655
35748 7434
35748 4115
1562 4623
35748 4087
35748 6577
1562 5148
35748 5584
35748 4065
1562 3733
35748 6262
1562 3665
35748 5709
35748 4212
35748 4051
1562 6299
35748 5434
35748 4025
1562 3608
35748 4157
35748 4841
1562 6486
35748 7519
1562 8278
35748 5122
35748 4043
35748 5161
1562 3653
35748 6695
1562 5080
35748 4058
35748 6359
1562 4773
35748 4054
35748 7028
1562 5686
35748 5125
35748 6739
1562 6046
35748 4197
1562 3612
35748 4171
35748 6391
1562 3666
35748 4118
35748 4035
1562 3613
35748 6534
35748 5010
35748 3695
1562 6839
35748 8195
1562 6911
35748 5104
35748 5947
1562 5904
35748 4670
1562 3629
35748 4426
35748 5012
35748 5379
1562 8004
35748 4034
1562 3619
35748 3348
35748 5430
1562 7884
35748 5210
35748 4646
35748 6300
35748 4059
1562 3776
35748 4104
35748 4113
1562 3605
35748 7399
35748 5390
1562 3603
35748 4210
35748 4108
1562 3759
35748 2
1562 4410
35748 5801
35748 4218
1562 4175
35748 4296
35748 6093
1562 3646
35748 4206
35748 8909
1562 7050
35748 4084
1562 3663
35748 4629
35748 4087
35748 9236
1562 8072
35748 4180
1562 3720
35748 4775
35748 4146
35748 2254
1562 8094
1562 3586
35748 5116
35748 4080
1562 4674
35748 6558
35748 4431
35748 4079
1562 3607
35748 4208
35748 5052
1562 4998
35748 4987
35748 4264
1562 3649
35748 5151
1562 4787
35748 5525
35748 5766
1562 7963
35748 4143
35748 6030
35748 4125
1562 4757
35748 6840
35748 4134
35748 7047
35748 4005
1562 5433
35748 6527
35748 4055
1562 3625
35748 5775
1562 6197
35748 5528
35748 6859
35748 4184
1562 5539
1562 3680
35748 6768
35748 5863
35748 4059
1562 4040
35748 4644
35748 5089
1562 4917
35748 4104
35748 4123
1562 3616
35748 5002
1562 5856
35748 6863
35748 6606
1562 6400
35748 4662
35748 53
1562 4945
35748 5302
35748 4049
1562 3660
35748 4982
1562 4949
35748 4064
35748 4085
1562 3671
35748 4212
35748 5318
1562 4990
35748 4126
1562 5678
35748 4246
35748 4027
35748 4898
1562 5980
35748 4183
35748 4515
1562 5076
35748 4037
35748 6837
1562 7657
35748 4251
35748 7772
1562 6885
35748 4096
35748 7609
1562 6272
35748 4561
35748 5657
1562 4484
35748 4145
35748 5171
1562 8718
35748 5024
1562 5238
35748 6440
1562 5786
35748 4073
35748 5239
35748 4063
1562 4729
35748 7930
35748 4061
1562 3575
35748 4528
35748 4112
1562 4616
35748 6231
1562 6203
35748 4198
35748 5411
1562 4241
35748 5233
35748 5719
1562 8093
35748 4100
1562 4052
35748 5071
35748 5397
