flow_ID proc_time
35748 13028
1562 6843
53456 4152
53456 12783
33207 9383
35748 4360
35748 11714
1562 14909
35748 8819
35748 11982
1562 11126
35748 5236
35748 12405
1562 11925
35748 5271
35748 13511
1562 11748
35748 6150
35748 5720
1562 12045
35748 6713
1562 6352
35748 4708
35748 13587
1562 11237
35748 6070
35748 6267
1562 5001
35748 4143
35748 11075
1562 8183
35748 6665
35748 5451
1562 6845
35748 4230
35748 7507
1562 5513
35748 5201
35748 11546
1562 10264
35748 5688
35748 10358
1562 9540
35748 4203
35748 10500
1562 5617
35748 6568
35748 6275
1562 3862
35748 5479
35748 1664
35748 8818
1562 11287
32796 11039
35748 5264
1562 13858
35748 7666
35748 5239
1562 12768
35748 7561
35748 4196
35748 7785
1562 3861
35748 8414
35748 6124
1562 3798
35748 3185
1562 10673
35748 5903
1562 3870
35748 4434
1562 5336
35748 3489
35748 10932
1562 8475
35748 12812
35748 6472
1562 3954
35748 9716
35748 4253
1562 4257
35748 7316
35748 6153
1562 4777
35748 6360
1562 3832
35748 3582
1562 3840
35748 8875
7573 9091
35748 4160
1562 11982
35748 6212
7573 3767
7573 3839
35748 5970
35748 4200
1562 10888
35748 5275
1562 3883
35748 3165
35748 5771
1562 13676
35748 9893
1562 13499
35748 6523
35748 12259
1562 11374
35748 4346
35748 10628
1562 10195
44563 6088
35748 7111
1562 12663
35748 6048
35748 8692
1562 6693
35748 2692
1562 10554
35748 2097
1562 5326
35748 3041
1562 3979
53456 11554
33207 6049
35748 1441
1562 4804
35748 8038
1562 14330
35748 9474
35748 6871
35748 4272
1562 10383
35748 942
1562 6029
53466 4697
53466 13585
8625 12326
35748 6428
35748 4150
1562 13431
35748 8738
35748 7346
1562 10506
35748 5583
1562 3715
35748 4326
35748 5120
1562 3851
35748 11165
35748 5198
1562 9794
35748 11891
8147 2555
8147 4353
35748 9136
35748 4356
1562 8640
8147 456
7573 12474
8147 1661
7573 4043
35748 8331
35748 4425
1562 11775
32317 11702
57918 5827
35748 9930
35748 6343
1562 3903
35748 1792
1562 8682
35748 6954
1562 4355
35748 651
1562 10455
35748 9143
1562 8614
35748 4198
35748 561
1562 4690
35748 830
1562 3816
35748 1761
1562 5052
35748 10897
1562 8335
35748 4319
53456 9832
33207 5512
35748 6848
1562 12203
35748 4845
35748 11504
1562 10238
35748 6443
35748 7101
1562 5640
35748 4557
35748 3111
1562 3943
35748 11405
35748 4594
1562 3840
35748 8559
35748 5899
1562 3814
35748 7458
35748 9813
1562 6915
35748 5963
35748 11309
1562 8489
40652 3937
32317 5049
32317 11204
52938 10141
35748 6310
35748 4993
1562 7539
35748 7033
35748 5132
1562 4803
35748 4324
1562 4973
35748 9611
35748 6457
35748 2411
1562 4721
35748 4658
1562 4061
35748 6236
1562 5040
35748 1846
1562 3790
35748 2945
1562 5062
35748 8447
35748 4509
1562 10472
1562 3805
35748 5319
1562 3839
35748 11604
35748 11069
1562 6575
35748 1225
1562 7837
35748 4290
35748 11222
1562 7007
35748 7370
1562 5972
35748 3507
35748 4655
1562 3988
40652 11387
35748 5334
35748 6346
1562 6216
40652 11163
40652 4822
32317 3487
35748 10143
1562 5901
35748 5453
35748 7339
35748 568
1562 6962
35748 10454
1562 5735
32317 4603
35748 5288
35748 12746
1562 11401
32317 2256
35748 5009
1562 7010
35748 96
1562 4464
35748 4767
35748 8808
1562 5600
35748 945
1562 6009
35748 4445
35748 10511
1562 6463
35748 5582
1562 5169
35748 2611
1562 3938
35748 10685
35748 8822
35748 8094
35748 298
1562 8409
35748 2643
35748 6265
1562 4219
35748 5054
35748 6237
1562 11534
35748 5352
35748 12094
1562 10723
35748 6344
1562 12758
35748 3845
35748 12504
1562 11237
40652 1214
32317 3872
32317 10798
40652 6569
57918 4388
1562 6782
35748 7385
1562 11001
35748 4980
35748 5953
35748 11023
1562 8645
35748 32
1562 8170
35748 6532
35748 11490
1562 8436
35748 4295
35748 2627
1562 11253
35748 1451
1562 10548
35748 378
1562 10902
35748 2928
1562 8623
35748 1781
1562 10450
35748 5571
1562 12391
35748 6601
1562 12306
35748 4743
35748 1697
1562 11463
35748 7052
1562 5252
35748 5325
35748 4239
1562 388
35748 4502
35748 4430
35748 5335
1562 11477
35748 4505
35748 5543
1562 11734
35748 6703
35748 4617
1562 11027
35748 6441
35748 4260
1562 3893
35748 7573
35748 4428
1562 4412
35748 9450
35748 5361
1562 5046
35748 9487
1562 6008
35748 3188
35748 1581
1562 6266
35748 567
1562 3802
35748 11575
35748 5582
1562 6299
35748 11863
1562 8708
35748 4455
35748 1933
1562 5544
35748 11433
35748 4314
1562 4194
35748 7918
35748 6291
1562 7304
35748 5372
35748 4202
1562 11864
35748 7620
35748 5612
1562 3858
35748 11269
1562 9376
35748 4190
35748 3089
1562 3920
35748 11805
35748 846
1562 7732
35748 4548
1562 6281
32317 5401
35748 4666
1562 10883
35748 1234
1562 6612
35748 4357
1562 12523
35748 5973
35748 9433
1562 12949
35748 10831
35748 4352
1562 4399
35748 9321
35748 6246
1562 5598
35748 10433
1562 6155
35748 4298
35748 10608
1562 7283
35748 6824
35748 4796
35748 4355
1562 3876
35748 12241
1562 10920
35748 6426
35748 4279
35748 11072
1562 6329
40652 4095
35748 6843
1562 4425
35748 9065
1562 6082
35748 7052
35748 8900
1562 5055
35748 3494
1562 9746
35748 5149
1562 10963
35748 4239
35748 11206
1562 8036
35748 6335
35748 9518
1562 6515
35748 4396
35748 9085
1562 5459
35748 5801
35748 10874
1562 6400
35748 5951
1562 3765
35748 995
1562 6362
35748 5657
1562 3994
35748 2893
1562 11003
35748 6051
1562 3729
35748 2627
1562 10377
35748 8621
1562 6020
35748 5268
1562 10896
35748 5892
35748 5189
35748 11289
1562 8974
35748 4792
35748 10899
1562 9590
35748 5239
35748 540
1562 12387
35748 1001
1562 9462
35748 2976
1562 11772
35748 4282
1562 11266
35748 6168
1562 13125
35748 5765
35748 8115
1562 11627
35748 5202
35748 6334
1562 3971
1562 6234
35748 4939
35748 4283
1562 11870
35748 7728
35748 4702
1562 3857
35748 9804
1562 5703
35748 4958
35748 6625
1562 4833
35748 5279
1562 3738
35748 6587
1562 3850
35748 3354
1562 3759
35748 614
1562 4745
35748 9884
35748 4424
1562 3836
35748 12145
1562 10841
35748 5062
35748 2023
1562 11446
35748 584
1562 5880
35748 10349
35748 4252
1562 5531
35748 6287
35748 11440
1562 10101
35748 7558
35748 12443
1562 10155
35748 4846
35748 10539
1562 6242
1562 14494
35748 7527
35748 4210
1562 7156
35748 196
1562 5854
35748 9631
35748 5684
1562 3746
35748 1320
1562 4239
35748 6379
35748 5454
1562 3873
35748 1073
1562 12361
35748 3334
1562 3749
35748 2828
