flow_ID proc_time
55764 8212
19966 10630
25839 9658
24787 5729
24787 249
24787 271
24787 4656
24787 342
56162 5699
24787 227
24787 4306
24787 4021
56162 4039
28943 5504
59169 398
28943 2760
28943 5304
59169 4143
59169 2404
11707 3214
11707 1874
24216 6743
11707 1577
24216 1628
28943 6150
59169 703
28943 3773
62616 4733
58256 8511
26020 6554
61169 3792
61169 5127
28943 4133
59169 4908
11707 7059
47351 7953
25176 5835
62616 4012
62616 4973
47351 4146
47351 2447
58256 6318
58256 2058
28943 4147
25176 5004
62616 2238
62616 4204
26020 4212
26020 7202
26020 1502
61169 3791
61169 3262
61169 4370
47351 3936
25176 4046
25176 1030
62616 1924
25176 4358
25176 2910
62616 5111
62616 2519
25176 6196
24154 4324
24154 4879
25176 7437
64984 4209
64984 3886
64984 5109
24154 5238
64984 7605
64984 2267
64984 5449
64984 6597
24154 6019
64984 4414
24154 3870
64984 2894
64984 1474
64984 6622
24154 5601
64984 6425
64984 4423
24154 3882
64984 3245
64984 5435
24154 5420
64984 973
24154 6073
64984 4317
64984 8535
24154 7488
64984 5221
64984 5528
64984 4260
64984 4350
24154 5251
64984 6833
24154 5434
64984 5582
64984 5873
24154 3971
64984 4170
24154 3814
26020 3771
64984 4899
64984 5154
64984 5479
64984 4461
26020 3817
24154 3891
26020 1658
61169 4088
64984 6817
64984 5562
64984 4723
64984 5577
64984 7049
24154 5860
61169 4358
64984 5895
24154 5686
64984 4306
64984 190
24154 7133
26020 5149
24154 4010
61169 3835
594 2039
28103 6473
594 1196
22823 4376
26020 4927
28103 1295
28103 4408
594 4242
28103 5352
28103 4457
28103 7145
594 2579
594 1005
594 4002
28103 4084
594 6863
28103 157
594 8095
25839 5610
25839 4000
22823 3748
60935 3796
60935 3953
17854 6737
24713 5485
25949 4457
25949 5232
25949 6597
25949 5413
17854 5238
28103 7215
24713 4086
13984 4092
18292 4122
13984 3837
13984 6703
60935 5091
18292 7312
18292 5523
18292 5322
42537 4237
12405 5061
42537 246
42537 5648
42537 5812
12405 5126
24713 5343
52366 4028
12405 2335
12405 3211
22424 5310
52366 3886
