flow_ID proc_time
35748 17280
1562 6486
53456 2340
33207 9519
35748 12641
35748 6329
1562 7140
35748 5911
35748 4525
1562 10481
35748 5075
35748 11486
1562 10044
35748 613
1562 12175
35748 4138
1562 5227
35748 9989
35748 12703
1562 11232
35748 5304
35748 7103
1562 4891
35748 6615
35748 12586
1562 10385
35748 2693
1562 4066
35748 8649
35748 6233
1562 3816
35748 6437
35748 12090
1562 10639
35748 6837
35748 6325
1562 3798
35748 4814
35748 12780
1562 7452
35748 6740
35748 4242
1562 12853
35748 7322
35748 9636
1562 4843
35748 10052
35748 4273
1562 9928
35748 5148
35748 9930
35748 8882
1562 12724
32796 6980
35748 14423
1562 5505
35748 15585
35748 16840
1562 19872
35748 12415
35748 11967
35748 6610
1562 6285
35748 11854
35748 5681
1562 4694
35748 4385
1562 12201
35748 6400
35748 12230
35748 4618
1562 6621
35748 8085
1562 6625
35748 1790
35748 10519
1562 3902
35748 10017
35748 5524
1562 4826
35748 4205
35748 6119
1562 4731
35748 7555
35748 10761
1562 9299
35748 5327
1562 10692
35748 3374
1562 4093
35748 6411
7573 3919
7573 9573
35748 13414
1562 11989
35748 5380
7573 5416
7573 4642
35748 8144
35748 7244
1562 5088
35748 6118
1562 4036
35748 5225
35748 11024
35748 14247
1562 12851
35748 5772
35748 7900
1562 4027
35748 11070
35748 6401
1562 4748
35748 4510
35748 6789
1562 6010
35748 12137
35748 6313
35748 10014
1562 3707
35748 12403
35748 9551
1562 11065
53456 4228
53456 5225
33207 11398
35748 4239
35748 4282
1562 5421
35748 5391
1562 4605
35748 6833
35748 6422
35748 4550
1562 5330
35748 5367
35748 11785
1562 3886
53466 6085
8625 10597
35748 6006
35748 5962
1562 4023
35748 7375
35748 14696
1562 14030
35748 10189
1562 5911
35748 5415
35748 4330
1562 13419
35748 4408
35748 11173
1562 3824
8147 10224
7573 8863
8147 3952
8147 11829
7573 10395
35748 5587
35748 4418
1562 4829
32317 10955
57918 4177
35748 9546
35748 5424
1562 10967
35748 5768
1562 11069
35748 7244
35748 6527
35748 4699
1562 11707
35748 6938
1562 4171
35748 4229
35748 6045
1562 6105
35748 5025
35748 10624
1562 6600
35748 5422
35748 10384
1562 6505
35748 11020
35748 4415
1562 10938
35748 6662
1562 12777
35748 4493
1562 11382
35748 6540
35748 10713
1562 3842
35748 6845
35748 6471
1562 4979
35748 6631
35748 6675
35748 6390
1562 12824
35748 4270
35748 6219
1562 3966
35748 6236
35748 11816
1562 10696
35748 5084
35748 5115
1562 4792
35748 5273
1562 3714
35748 4740
35748 396
1562 11843
35748 5133
35748 8987
1562 3838
40652 11108
32317 9973
32317 6293
52938 7783
35748 5329
35748 5811
1562 4848
35748 11162
35748 4340
1562 10986
35748 6259
1562 5894
35748 7268
35748 7443
1562 10638
35748 5507
35748 7924
1562 3739
35748 6331
35748 5479
1562 4808
35748 4173
35748 6400
1562 3770
35748 5351
35748 10774
1562 9057
35748 5183
35748 4592
35748 6759
35748 5057
35748 5707
1562 4835
35748 5419
35748 11597
1562 10134
35748 6674
1562 5503
35748 10281
35748 5524
35748 5234
1562 13379
35748 4277
35748 11814
1562 10341
35748 4325
35748 4250
1562 5336
35748 5301
35748 12939
35748 5506
1562 12446
35748 6357
1562 4956
35748 4434
35748 8247
35748 8142
1562 13126
40652 7311
35748 11202
35748 6450
1562 12491
40652 12117
40652 9054
32317 4837
40652 12516
40652 10422
32317 8246
35748 7943
1562 5203
35748 4453
35748 6605
35748 11137
1562 9678
35748 4813
35748 6248
1562 4185
32317 6532
35748 4287
35748 10158
1562 4036
32317 2389
35748 5249
35748 5327
1562 3721
35748 5468
35748 4343
1562 11294
35748 6185
35748 10701
1562 8895
35748 6709
35748 5520
1562 3845
35748 5328
35748 13520
1562 12055
35748 6895
1562 4730
35748 7331
35748 5775
1562 4383
35748 5093
35748 13472
1562 12000
35748 4683
35748 6619
35748 5566
1562 4893
1562 8029
35748 5523
35748 10134
1562 8293
35748 9490
35748 6882
1562 3754
35748 6370
1562 7511
35748 5000
35748 9634
1562 8162
35748 7610
35748 6400
1562 4048
35748 7013
35748 13309
1562 11852
35748 5410
35748 7494
1562 3761
40652 1526
32317 5920
40652 4620
57918 5724
35748 6368
35748 4471
1562 4268
35748 11665
1562 10231
35748 7416
35748 4348
1562 12202
35748 5518
35748 11594
1562 4245
35748 11624
35748 7111
35748 5344
1562 4215
35748 7067
1562 6640
35748 4905
1562 9621
35748 4483
35748 4361
1562 11677
35748 6496
35748 4330
1562 4943
35748 5982
35748 9479
1562 8689
35748 5491
35748 5310
1562 3824
35748 6236
35748 5280
1562 6393
35748 5102
35748 10953
1562 3825
35748 13388
35748 5148
1562 10925
35748 7740
35748 5668
1562 3729
35748 5005
35748 6460
1562 5856
35748 4227
35748 6560
1562 3860
35748 5765
1562 3947
35748 6188
35748 11456
1562 14461
35748 4245
35748 11257
1562 5576
35748 4173
35748 11199
1562 4998
35748 11259
35748 6945
1562 12475
35748 5030
35748 8418
1562 5874
35748 8877
1562 5488
35748 13155
35748 12368
1562 9620
35748 11022
35748 6253
1562 4153
35748 7493
35748 12059
1562 11253
35748 4308
1562 5200
35748 5328
35748 4958
35748 4321
1562 11447
35748 9529
35748 7290
1562 4709
35748 15270
35748 6362
1562 10645
35748 4298
35748 10310
1562 3750
35748 10513
35748 5313
1562 5420
35748 5601
1562 12477
35748 7289
35748 4343
35748 11602
1562 10146
35748 7247
35748 12118
1562 4563
35748 6634
35748 6800
1562 12666
32317 3897
35748 8850
35748 8437
1562 13948
35748 8845
35748 5619
1562 3839
35748 5935
35748 10962
1562 6152
35748 4297
35748 4337
1562 7007
35748 6511
35748 4189
1562 11870
35748 3358
1562 4418
35748 4513
35748 8849
1562 6047
35748 4478
35748 10180
1562 4613
35748 10239
1562 4208
35748 9747
35748 5241
1562 12677
35748 4388
35748 11480
35748 4961
1562 11866
35748 6520
1562 11241
35748 4228
35748 5958
35748 11975
1562 10527
40652 6630
35748 11659
35748 5529
1562 11758
35748 4201
35748 6253
1562 5845
35748 6955
35748 12395
1562 10941
35748 6335
35748 8050
1562 3813
35748 8576
35748 5738
1562 6029
35748 4627
35748 6682
1562 4677
35748 8725
35748 12085
1562 10612
35748 8457
35748 4781
1562 3829
35748 6393
35748 11477
1562 10119
35748 6652
35748 5763
1562 3716
35748 6589
1562 3868
35748 12793
35748 5038
35748 6070
1562 6074
35748 8489
35748 6899
1562 12083
35748 6478
35748 9547
1562 3736
35748 5164
1562 5916
35748 9380
35748 5439
35748 6820
1562 5323
35748 4371
1562 6187
35748 6316
35748 11140
35748 4167
1562 11999
35748 5840
1562 4957
35748 4872
35748 8962
35748 5484
1562 13277
35748 4287
35748 7893
1562 4581
35748 5835
35748 11717
1562 10327
35748 4162
35748 6265
1562 3906
35748 6906
35748 11529
1562 10853
35748 5483
35748 5479
1562 10574
35748 8671
35748 17967
1562 16153
35748 887
1562 23761
35748 9162
35748 8860
1562 11900
35748 6824
35748 8851
1562 3869
35748 5511
35748 12648
1562 11969
35748 4457
1562 11215
35748 5771
35748 6411
1562 3847
35748 6522
35748 5813
35748 4349
1562 5703
35748 6556
35748 4624
1562 8544
35748 11031
1562 6009
35748 11332
35748 4316
35748 6516
1562 3950
35748 7630
35748 11623
1562 10058
35748 5957
35748 4308
1562 3894
35748 6583
35748 4949
1562 12501
35748 6701
35748 6986
1562 3831
35748 4287
35748 7053
1562 5177
35748 6244
1562 6679
35748 6943
35748 12691
1562 11469
35748 6439
35748 5262
35748 11881
1562 10512
35748 5590
35748 5929
1562 3828
35748 7270
35748 6928
1562 5474
35748 4500
35748 6891
1562 7956
35748 7823
35748 12317
1562 10857
35748 6320
35748 7835
1562 3960
35748 9286
35748 12481
1562 11080
35748 4975
35748 8164
1562 3722
35748 7062
35748 4273
1562 12071
35748 9365
35748 9390
1562 3862
35748 6571
35748 12413
1562 10978
35748 5264
35748 7448
1562 3750
35748 6055
35748 6102
1562 12257
35748 5175
35748 7329
1562 7786
35748 4373
35748 11595
1562 10619
35748 3611
1562 6009
35748 5792
35748 12424
1562 6867
35748 7648
35748 5436
1562 5201
35748 4297
35748 11438
1562 5849
35748 11199
35748 4161
1562 13234
35748 6426
35748 8247
1562 4398
35748 6202
35748 12508
1562 11061
35748 6915
1562 5536
35748 7135
35748 8877
1562 11601
35748 5249
35748 10650
35748 10762
1562 8220
35748 6567
35748 8034
1562 3936
35748 4840
35748 6148
1562 13850
35748 4575
35748 5602
1562 5251
35748 7837
35748 11362
1562 9531
35748 6917
35748 8249
1562 4040
35748 5325
35748 5292
1562 13871
35748 8606
35748 6351
35748 8564
35748 4566
1562 13066
35748 4307
35748 6187
35748 13099
1562 11662
35748 4233
35748 6162
1562 4666
35748 7736
35748 12326
1562 11160
35748 4218
1562 3757
35748 4440
35748 11009
35748 5262
1562 12450
35748 5166
1562 11771
35748 5385
35748 8892
35748 13158
1562 11710
35748 5307
35748 9660
1562 4866
35748 6143
35748 5971
1562 12076
35748 6839
35748 6239
1562 4552
35748 7973
35748 7850
1562 6398
35748 4358
35748 7658
35748 6309
1562 3782
35748 8197
35748 5117
1562 12957
35748 4472
1562 12351
35748 6416
35748 6086
1562 4205
35748 8334
35748 12486
1562 11026
35748 4280
35748 9043
35748 11584
1562 10173
35748 4186
1562 5044
35748 5362
35748 1941
1562 11196
35748 4247
1562 10033
35748 5170
35748 5466
35748 11297
1562 9902
1562 5981
35748 5495
35748 9657
1562 3750
35748 13587
35748 5327
35748 4875
1562 6205
35748 5488
35748 6397
1562 3043
35748 5145
35748 5669
35748 3702
1562 4122
35748 3093
1562 4447
35748 965
1562 13352
35748 463
1562 3850
35748 8501
1562 8617
35748 3751
35748 7110
1562 6120
35748 4296
1562 3912
35748 2811
1562 4088
35748 3388
35748 5500
1562 11635
35748 4245
1562 3987
35748 6937
1562 12842
35748 2873
35748 6863
1562 1922
35748 3341
35748 2328
35748 5922
1562 5153
35748 791
1562 4063
35748 4644
1562 4136
35748 1924
35748 1923
1562 538
35748 3074
35748 5285
1562 9298
1562 3933
35748 2097
1562 11327
35748 4509
1562 6103
35748 5025
1562 4482
35748 1775
1562 4648
35748 4747
1562 5907
35748 5725
35748 4249
1562 396
35748 2285
35748 3311
35748 7727
1562 6673
35748 9099
1562 1296
35748 2911
35748 7410
1562 11386
35748 6414
1562 4155
35748 2779
1562 4347
35748 4725
1562 4814
35748 2374
35748 166
1562 12045
1562 5012
35748 3600
1562 9767
35748 6388
35748 1865
1562 321
35748 548
1562 12605
35748 1398
1562 4029
35748 100
1562 5765
1562 4078
35748 3414
1562 4452
35748 5462
1562 4404
35748 3042
1562 4089
35748 4410
35748 545
1562 9626
1562 3818
35748 5364
35748 2770
1562 2085
35748 2158
1562 8770
35748 163
35748 4210
1562 4562
35748 7085
35748 6418
35748 2651
1562 1081
35748 4842
1562 5371
35748 6758
35748 4282
1562 4065
35748 5090
35748 826
1562 4619
1562 4547
35748 6241
1562 5921
35748 4248
1562 3997
35748 2878
1562 10420
35748 4243
1562 3793
35748 1435
1562 9337
35748 5494
1562 6162
35748 192
1562 5694
35748 4164
35748 5173
1562 4121
35748 3351
1562 4132
35748 3957
1562 9843
35748 4406
1562 7470
35748 2437
35748 944
