flow_ID proc_time
6635 8579
64031 4153
64031 10678
6635 9385
6635 9551
64031 901
9820 4307
19427 7993
9820 4194
19427 4944
9820 7520
19427 4445
9820 4695
9820 4356
19427 680
6635 7852
64031 7687
6635 4236
64031 4076
6635 6318
6635 6549
64031 1091
6635 6361
64031 4203
6635 4313
64031 8229
6635 4417
6635 5488
9820 6374
64031 4048
64031 4690
19427 6053
9820 6444
19427 4268
6635 5599
6635 6182
64031 807
6635 6246
64031 3953
6635 6042
64031 4170
9820 5487
9820 6083
19427 3909
19427 3852
6635 6501
64031 5112
6635 4261
64031 4967
6635 6322
6635 4208
6635 6683
64031 6274
64031 2062
6635 6565
6635 6666
64031 6258
9820 5318
19427 5811
9820 7627
9820 4372
19427 6168
19427 4957
9820 5361
19427 3935
6635 1894
6635 4601
64031 7282
9820 5204
9820 5938
19427 4263
9820 4231
9820 5348
19427 815
44154 1337
64766 5328
9820 4758
9820 5269
19427 828
9820 96
19427 7784
19427 4342
9820 265
19427 1022
9820 7064
19427 6770
9820 4193
9820 5393
9820 6481
19427 3970
19427 6363
9820 4316
19427 6975
9820 5572
19427 4352
9820 5077
9820 4350
19427 4023
19427 6931
9820 6114
9820 4321
19427 1432
44154 3814
9820 7408
19427 6502
9820 4577
19427 4185
9820 6548
19427 5342
9820 4297
9820 7442
19427 4960
9820 4331
9820 4328
9820 6288
9820 7308
19427 5946
6635 6215
64031 4002
6635 5414
64031 5228
6635 5708
64031 3733
3193 3909
3193 302
29950 9377
64031 5307
19427 3836
6635 1679
64031 3777
9820 4045
9820 7306
19427 6264
37764 6141
25573 6257
18159 6305
34389 4272
34389 725
25573 6487
13571 952
37764 4208
711 4100
19409 7996
28628 6838
56450 3867
63147 3891
25787 3866
38017 6493
62723 5299
24452 5576
44488 4044
62723 3864
25856 6318
24452 4838
62723 7318
24452 6042
44488 3720
25856 3870
25856 12343
44488 15040
24452 13799
62723 8665
25856 3980
62723 5864
24452 4763
44488 6810
62723 3726
54542 7907
20308 6026
61484 1285
35374 3854
35374 5406
61484 5047
2395 3994
48845 4575
12530 3711
52175 6610
332 7055
20800 6359
54057 3859
54536 3859
24966 4235
46964 4657
18323 6237
8843 4241
54542 3883
54542 7430
20308 1726
20308 825
54542 3914
22144 5693
43649 6268
11160 4295
11160 5929
11160 5201
22144 3963
48025 6263
48025 4636
43649 4276
11160 5625
48025 5075
22144 5191
43649 4188
22144 3827
22144 4088
25145 3820
25145 6655
64471 2135
11160 1522
11160 8584
22144 6851
48025 4023
48025 3872
11160 4061
43649 5918
48025 4839
43649 6616
25145 5241
11160 4003
11160 5515
22144 6667
11160 4038
54542 3880
54542 4886
20308 2860
22144 5960
20308 1744
54542 3826
22144 5625
11160 5118
11160 5471
11160 7332
11160 5314
11160 4234
11160 4487
22144 3820
11160 952
22144 3841
61606 3986
11160 7270
11160 5203
22144 3733
11160 6958
22144 5873
11160 4178
11160 4120
11160 5934
22144 5245
11160 4118
11160 6014
11160 4951
22144 3750
11160 7937
22144 7391
11160 4156
11160 5452
22144 3941
11160 6100
11160 6168
22144 3857
11160 6293
22144 4908
11160 4125
11160 4180
22144 5963
11160 4256
11160 6661
11160 5985
22144 3600
11160 208
11160 5045
22144 5317
11160 5162
11160 4055
11160 5274
22144 3619
11160 5132
11160 937
22144 3660
36774 3634
64031 2550
6635 3757
7999 4837
40479 3659
65482 7609
41426 7337
54542 756
54542 3762
54542 5774
20308 8
20308 4738
20308 5088
54542 9334
14805 7632
55481 3972
41426 4025
20308 3762
20308 3924
54542 5248
41426 6074
62861 3651
26873 7049
63712 1491
63712 3776
61551 3833
62861 4307
62861 5708
55481 3682
55481 5763
45605 6379
26873 8376
8185 7843
14805 3636
26873 4853
14805 5618
29189 9054
29189 5501
29189 4155
29189 3169
63712 3618
61551 3810
29189 5338
29189 6276
63712 3712
29189 4541
29189 4154
29189 6928
63712 6173
29189 5381
29189 6242
29189 3993
63712 3599
29189 2979
29189 5979
29189 4331
63712 3711
29189 5964
29189 5212
29189 5131
63712 5425
29189 4229
29189 5363
29189 5219
