flow_ID proc_time
6635 8447
64031 13241
6635 4299
6635 12048
64031 4960
9820 5430
19427 12275
9820 4282
19427 4044
9820 10450
19427 6070
9820 5221
9820 9078
19427 381
6635 9533
64031 6342
6635 5258
64031 13296
6635 1056
64031 3871
64031 9856
6635 5894
64031 3866
6635 6273
64031 9359
6635 4215
6635 9653
9820 6403
64031 4044
64031 6381
19427 13490
9820 4942
19427 3970
6635 289
64031 4166
64031 8103
6635 6637
64031 3897
6635 7299
64031 11388
9820 5812
9820 6843
19427 3103
6635 11108
64031 9696
6635 6433
64031 4578
6635 7630
6635 4174
6635 10436
64031 3453
64031 3915
6635 5013
6635 6635
64031 5933
9820 7565
19427 4440
9820 4026
19427 2134
9820 10131
19427 6699
6635 4859
6635 2371
64031 4782
9820 1850
19427 4239
19427 3868
9820 10329
9820 6747
19427 5415
44154 1611
64766 4964
64766 4054
9820 10691
9820 6871
19427 4098
9820 6359
19427 4220
9820 12322
19427 10875
9820 5640
9820 10794
19427 5507
9820 4290
19427 12311
9820 5379
9820 5921
19427 4227
19427 4299
19427 5093
9820 6250
19427 5406
9820 1551
19427 10599
9820 12620
19427 8283
9820 2116
19427 4021
19427 4328
44154 11696
9820 6460
19427 4032
9820 4800
19427 8992
9820 4349
19427 6706
9820 6925
9820 5871
19427 12172
9820 4336
9820 1106
9820 4232
19427 10381
9820 5568
9820 4053
19427 3847
6635 10859
64031 8558
6635 5273
6635 8964
64031 331
37764 4550
25573 10285
18159 7185
34389 5072
25573 4872
13571 6900
37764 9456
711 4935
19409 4006
28628 15967
56450 12682
63147 10198
25787 6196
38017 4125
62723 5661
24452 4553
44488 11884
62723 8045
25856 3891
24452 4229
62723 11692
24452 7346
44488 4865
25856 5271
25856 15071
44488 20870
24452 16433
62723 12453
25856 5670
62723 8026
24452 5740
44488 8884
62723 6024
54542 3896
20308 4119
61484 10415
35374 4283
61484 3828
2395 11990
48845 10862
12530 6619
52175 5818
332 3789
20800 8277
54057 6294
54536 5103
24966 9266
46964 5346
18323 4044
8843 9322
54542 4698
20308 4709
20308 5187
20308 4160
20308 11899
54542 10292
22144 6180
43649 4258
11160 4063
22144 9629
48025 7121
43649 6717
43649 5167
11160 12177
48025 10668
11160 5493
11160 11086
22144 9931
48025 5090
48025 9885
43649 5673
11160 4307
48025 11887
22144 9259
43649 5620
43649 4386
22144 4028
25145 5001
64471 3810
64471 3946
11160 10332
11160 20
22144 11156
48025 2004
11160 4831
43649 5749
48025 11758
43649 9623
25145 5274
11160 6897
11160 4101
22144 3876
11160 12790
54542 5611
20308 5361
22144 3933
20308 9180
54542 6846
22144 4099
11160 3853
11160 11288
11160 6258
11160 7047
11160 5162
11160 10880
22144 8309
11160 6641
11160 10989
22144 9080
61606 4010
11160 5824
22144 4821
11160 553
22144 11235
11160 8473
22144 5706
11160 7596
22144 6989
11160 6653
11160 3601
22144 4082
11160 5686
22144 5247
11160 4966
22144 6119
11160 6187
22144 4805
11160 5098
11160 11941
22144 8684
11160 4470
22144 11256
11160 6594
11160 5839
11160 9961
22144 7465
39886 4207
11160 3248
22144 4377
11160 7599
11160 4302
22144 4049
11160 7639
11160 7567
22144 6058
11160 1614
22144 11838
11160 10492
22144 9863
11160 5346
11160 1804
22144 3702
11160 3921
11160 4195
22144 10525
11160 4532
11160 6352
22144 4515
11160 7232
11160 2091
22144 3830
36774 5029
64031 9872
6635 4719
7999 5547
40479 4085
65482 11987
41426 10469
54542 1821
54542 3799
54542 11958
20308 5485
20308 940
54542 10655
14805 8089
55481 24267
41426 20344
20308 5000
54542 15267
41426 7533
62861 4497
26873 5274
63712 5250
61551 3961
62861 11163
55481 3331
45605 4027
26873 2227
8185 10569
14805 9398
14805 4763
29189 3332
29189 4892
29189 8104
63712 4310
61551 3790
29189 2150
63712 4007
29189 8938
29189 4653
29189 10640
63712 9538
29189 5624
29189 5121
63712 4326
29189 5700
29189 10839
29189 6175
29189 4386
63712 12106
29189 5962
29189 3635
63712 7301
29189 4284
29189 10063
29189 6709
29189 5820
29189 8390
29189 12003
61551 6479
61551 10872
63712 8484
29189 4427
29189 12095
63712 9416
62861 5956
29189 5635
29189 11218
29189 9475
29189 4067
29189 8879
29189 1514
29189 10007
29189 4153
63712 4409
29189 9570
29189 5647
29189 4977
29189 4366
29189 3186
29189 4373
29189 8664
29189 4468
63712 8451
29189 4189
29189 2263
29189 7300
29189 4298
29189 9591
29189 4200
29189 12297
63712 11180
41426 5508
29189 4535
29189 7313
29189 5273
29189 10166
29189 4322
29189 11327
61551 6655
63712 3911
29189 4446
63712 3851
29189 2953
29189 5494
29189 5666
29189 4273
63712 6214
62861 12061
45605 1866
21852 7138
26873 7212
61551 7526
62861 3912
29189 3264
63712 3726
29189 3136
63712 5082
41426 3949
63712 5712
63712 236
63712 3797
63712 11220
8185 6252
26873 8292
29189 4302
29189 4471
63712 4428
29189 6593
63712 5161
29189 4194
29189 11792
63712 9212
29189 4603
29189 938
63712 9650
29189 9497
63712 4949
29189 4892
29189 7195
63712 3777
29189 4207
63712 13478
29189 5947
29189 4121
63712 10971
29189 6231
29189 5278
63712 12361
29189 1962
29189 12154
63712 10686
29189 698
63712 2075
29189 5415
29189 6344
63712 5064
29189 10207
63712 6674
29189 5221
29189 9740
63712 8180
33552 4364
46950 4107
63712 3863
54542 5787
54542 3970
54542 5356
54542 10896
20308 3279
54542 5737
29189 4372
29189 10355
63712 6365
29189 5836
29189 10557
63712 6536
29189 4393
29189 11409
63712 9800
29189 5786
29189 1832
29189 12450
63712 10920
54542 969
29189 7350
29189 6932
29189 8000
29189 6064
29189 5427
63712 5045
29189 6702
29189 4504
29189 7627
29189 4204
63712 9600
54542 5182
20308 4097
20308 4256
20308 2670
54542 1741
54542 4518
20308 8976
54542 5489
20308 3769
20308 1660
54542 11334
54542 3739
44167 5393
13536 4111
13536 7828
63712 4417
63712 3703
15600 12618
39540 4855
39540 4049
15600 9219
3204 7875
8710 4686
8710 7520
8710 3886
8710 4410
8710 11893
13536 10725
29189 7008
29189 4976
29189 3935
63712 12945
18573 9226
58959 4503
58959 4038
58959 9569
18573 3211
63712 4784
63712 5319
63712 484
63712 3786
63712 9169
58959 4198
29189 8482
29189 5195
29189 6045
63712 5427
29189 7112
29189 11194
63712 7908
29189 4454
29189 8735
63712 5327
29189 2566
63712 3749
29189 4775
29189 5693
29189 3769
63712 12431
29189 1007
63712 11397
29189 5201
29189 4557
63712 9591
29189 11108
29189 6405
29189 3517
63712 3798
29189 1283
63712 3836
29189 9233
63712 6539
29189 9599
63712 5737
