flow_ID proc_time
19005 7800
59494 5982
19005 7664
59494 7420
19005 6312
59494 5525
19005 4400
19005 6632
19005 5390
19005 4298
19005 7008
19005 6462
59494 3913
19005 5311
19005 6112
19005 4693
59494 5245
19005 4460
59494 3955
19005 1948
19005 4510
19005 7784
59494 7131
19005 5125
19005 6414
19005 4408
59494 11109
19005 7322
59494 3945
19005 2435
19005 4492
19005 5497
19005 5326
59494 3791
19005 5861
19005 4359
19005 7083
59494 6388
19005 4377
19005 7160
19005 8001
19005 4292
19005 4962
59494 4824
19005 5181
19005 5823
19005 4768
59494 4213
19005 4187
19005 4240
19005 6332
59494 4235
19005 7790
59494 6687
19005 4376
19005 5147
19005 5761
19005 7165
59494 6482
19005 4322
19005 4548
19005 6979
19005 4428
59494 3929
19005 6674
19005 4397
19005 5502
19005 5648
59494 7119
19005 5278
59494 4109
19005 1625
19005 4418
19005 5003
59494 2303
59494 649
59494 1091
19005 6798
19005 4368
19005 4260
19005 6317
19005 7877
59494 4486
59494 2589
59494 4282
19005 4489
19005 4609
19005 4293
19005 6165
59494 1504
59494 3863
59494 5403
19005 4271
19005 5281
59494 3705
19005 4313
19005 6410
59494 4200
19005 4284
19005 6400
19005 6791
19005 5296
19005 4237
59494 4216
59494 1125
59494 5213
19005 7553
19005 4814
19005 5794
19005 5268
19005 5729
19005 4403
19005 5598
19005 5087
59494 429
59494 4204
59494 3986
19005 6458
19005 5665
19005 1311
59494 3911
19005 4717
59494 5721
19005 5837
19005 4280
59494 5291
19005 4807
19005 4496
19005 7171
19005 5883
59494 4421
19005 6736
19005 4509
59494 4016
19005 5607
19005 9087
19005 7584
19005 4488
59494 6248
19005 5510
19005 7376
59494 5035
19005 4353
19005 6724
59494 4627
19005 5575
19005 4358
59494 5156
19005 5443
19005 4424
59494 5849
19005 5911
19005 5518
59494 4004
19005 5561
19005 4376
59494 3935
19005 6050
19005 4298
19005 2559
59494 3909
19005 4624
19005 5886
19005 5290
19005 6827
19005 5329
19005 6831
19005 5118
59494 5083
19005 6809
19005 6392
59494 5722
19005 4321
19005 6938
59494 4491
19005 6632
19005 6103
59494 5054
19005 4291
59494 3837
19005 8389
59494 5369
19005 6404
19005 4304
59494 3849
19005 8322
19005 5632
59494 4202
19005 5949
19005 4747
19005 4458
19005 4459
59494 6818
19005 7410
59494 6651
19005 5161
59494 9494
19005 5602
19005 11
59494 3933
19005 7017
19005 6426
19005 4276
59494 3905
19005 4555
59494 3930
19005 4389
59494 5780
19005 5990
19005 4361
59494 4029
19005 5058
19005 2395
59494 9064
19005 5417
59494 4240
19005 4284
19005 5142
19005 5779
19005 5164
19005 6025
19005 5172
59494 4818
19005 5450
19005 6740
59494 9198
19005 4687
19005 4359
59494 7774
19005 5274
19005 8627
59494 7223
19005 4282
19005 4777
59494 6388
19005 4563
59494 4808
19005 480
19005 5797
59494 5826
19005 5306
59494 3891
19005 6368
19005 4420
59494 3799
19005 4250
19005 7525
59494 5043
19005 5510
19005 4235
19005 4195
59494 3623
19005 6070
19005 6315
19005 7563
59494 6712
19005 4987
19005 4941
59494 5208
19005 4229
19005 6826
59494 4724
19005 4109
19005 4976
59494 5135
19005 4112
19005 6637
59494 4077
19005 4330
19005 5732
19005 4031
19005 6150
59494 6910
19005 4135
19005 2041
19005 4026
19005 7057
19005 4895
59494 3782
19005 4224
19005 4087
19005 5091
19005 5822
59494 3647
19005 100
19005 4237
19005 8588
19005 4905
19005 4345
19005 6406
59494 3572
19005 6518
19005 6222
59494 4159
19005 4050
19005 5799
59494 4139
19005 5078
19005 6758
19005 4043
59494 4051
19005 5106
19005 5165
19005 5555
19005 5302
19005 7006
59494 6226
19005 5913
59494 4948
19005 5816
19005 4038
59494 3655
59494 5058
19005 4207
59494 6915
19005 4072
19005 4028
59494 9372
19005 5508
19005 4058
19005 4424
19005 4030
59494 3753
19005 1264
19005 4096
19005 4143
19005 4065
19005 5721
19005 5608
59494 3607
19005 7681
59494 6896
19005 5390
19005 7173
59494 5464
19005 4174
59494 6183
19005 4048
19005 5182
59494 6960
19005 7037
19005 4025
19005 4559
19005 4193
59494 4758
19005 5204
19005 4211
59494 3613
19005 900
59494 3660
19005 6731
19005 4632
59494 3708
19005 4166
19005 4182
19005 5041
59494 4969
19005 6368
19005 4093
59494 3625
19005 4295
19005 5093
19005 5763
59494 6203
19005 4062
59494 3761
19005 6424
