flow_ID proc_time
38019 7972
24037 13030
38019 3130
24037 4425
24037 17716
38019 8687
24037 11172
38019 1876
38019 4067
38019 9498
24037 291
38019 5644
24037 4754
38019 2292
24037 7799
24037 4008
38019 5809
24037 1016
24037 7135
38019 6075
42212 8442
40303 4354
42212 4128
42212 11638
40303 9740
40303 12763
42212 4746
40303 9635
42212 1027
42212 5472
40303 6229
42212 8807
40303 4837
40303 4073
40303 11343
42212 5113
42212 4395
42212 7257
40303 4239
40303 3880
42212 11111
38088 9579
23809 8775
38088 3981
38088 2647
23809 7317
23809 3900
38088 5441
38088 228
38088 11066
23809 1268
38088 4068
23809 7516
38088 2298
57886 4012
55007 2218
57886 6277
55007 10720
57886 3099
55007 5221
57886 13168
38088 8872
23809 4816
23809 6432
38088 4728
38088 11171
23809 12151
57886 4363
55007 6666
57886 13312
38088 6792
23809 4173
23809 4983
38088 4351
23809 12389
38088 4833
38088 4028
38088 5440
23809 5949
38088 4040
23809 198
38088 10814
38088 5260
23809 5959
38088 1407
38088 5261
64794 4055
23809 3918
27681 13675
64794 11701
23809 5677
64794 11061
38088 7836
40353 4118
27681 4136
27681 8653
64794 4164
27681 6914
64794 4337
64794 6140
59623 3989
40353 3942
27681 2108
27681 628
40353 8700
64794 6471
59623 12030
59623 5432
40353 7263
64794 4967
27681 6510
40353 4148
27681 4866
64794 9667
27681 4500
27681 8878
64794 5505
27681 10130
64794 7750
27681 13795
64794 12398
40353 1750
27681 6749
64794 5190
59623 7499
40353 4388
59623 3828
40353 11501
40353 4013
40353 5120
59623 288
40353 5055
59623 7558
59623 4274
59623 9122
40353 5928
59623 12408
40353 11002
59623 4592
59623 11670
40353 7654
59623 4749
59623 13667
40353 10861
59623 6913
40353 6079
59623 6253
40353 4809
59623 11725
59623 4486
40353 5847
59623 8496
40353 5564
38088 4001
38088 7627
23809 375
23809 5517
38088 3891
42386 6093
33031 10784
42386 6518
33031 9709
33031 8927
42386 6470
42386 4839
33031 12038
42386 11228
38088 5864
38088 5284
23809 4119
23809 9799
38088 5377
38088 3905
38088 14865
42386 11811
23809 5184
23809 5958
38088 398
23809 3993
38088 3929
30163 5904
33031 7642
42386 4115
38224 3935
30163 11170
38088 42
38224 4212
38224 6360
30163 4334
38224 11692
30163 4757
23809 4012
23809 7125
23809 6413
38088 11410
45191 11305
30163 5644
52952 6783
45191 3152
40353 9196
38088 5809
42386 3941
42386 13981
64794 7825
57886 3972
52952 3805
57886 14456
40353 9109
38088 3927
38088 4873
52952 9361
45191 5561
45191 4187
45191 12946
27681 10179
64794 5136
23809 511
38088 12534
59623 4537
40353 3853
59623 5036
40353 11970
52952 2797
52952 12584
38224 9408
45191 3475
45191 5849
52952 4136
45191 11704
30163 10164
33031 7203
42386 4214
33031 5067
42386 5835
55007 6087
57886 5305
55007 9726
57886 4613
55007 4576
57886 14883
38224 10794
30163 2273
30163 10982
25715 7573
23718 5449
25715 5969
25715 10609
23718 2430
23718 5735
23718 7882
25715 2157
23718 8435
25715 281
25715 361
25715 4931
23718 611
23718 3860
23718 5464
25715 10833
38224 358
30163 498
38224 4994
25715 3879
23593 4085
49480 4830
23593 8040
49480 5565
23593 1757
49480 5062
23593 6903
23593 7048
49480 5355
49480 4284
23593 4060
23593 14029
25715 10852
49480 4328
49480 4418
23593 525
23718 4578
23718 12943
49480 10594
23593 5896
25715 4045
25715 2867
1137 6683
23718 3902
23718 4921
25715 13205
40097 12684
1137 2099
40097 3849
40097 5747
1137 3964
1137 545
1137 1429
1137 717
1137 4408
40097 3655
1137 4997
40097 1392
1137 4757
1137 7022
40097 4228
1137 689
40097 11437
64559 2868
49474 14827
49474 5202
40097 12495
49474 6557
64559 4468
49474 13104
64559 5902
64559 4282
49474 3261
49474 3888
64559 5498
49474 9113
49474 4921
64559 4045
49474 9897
49474 5408
64559 5406
49474 10812
49474 4360
64559 10950
1137 1371
40097 3744
40097 12716
49474 5975
64559 6368
40097 4017
40097 4932
40097 6833
1137 4092
64559 4043
64559 4325
1137 9232
40097 5430
49474 6883
40097 9495
49474 1829
64559 29134
1137 20265
64559 16133
49474 5585
49474 1760
64559 11475
64559 3949
49474 5054
64559 4101
49474 9976
49474 5275
49474 6105
49474 6365
49474 4432
64559 14805
49474 6186
49474 8123
64559 6133
49474 5514
64559 4761
49474 6701
64559 5350
49474 7063
64559 6413
49474 4443
64559 3879
49474 7130
49474 10676
64559 9522
49474 4213
64559 459
49474 6750
49474 9110
64559 5527
