flow_ID proc_time
2306 892
8546 4912
2306 1107
2306 2148
8546 11088
2306 358
8546 1609
2306 4033
8546 1271
2306 4019
8546 3018
8546 35
2306 3981
8546 2065
2306 4550
2306 1215
8546 4066
8546 51
8546 3099
8546 1005
2306 738
8546 351
2306 160
8546 286
8546 1504
2306 6204
8546 99
2306 3973
8546 2320
8546 251
2306 4142
8546 1158
8546 906
2306 4132
8546 483
2306 2579
8546 1012
8546 569
2306 2527
8546 487
8546 416
2306 4396
8546 1501
2306 3972
8546 2510
2306 4109
8546 3103
2306 1919
8546 3781
2306 1773
8546 437
8546 1666
8546 1181
2306 200
8546 2748
8546 593
8546 1149
2306 4227
8546 7234
2306 15661
46949 3337
31971 4915
31971 1400
46949 1644
8546 1600
2306 4515
46949 4524
46949 5106
31971 3883
8546 3989
2306 547
8546 2574
8546 6260
31971 1020
46949 4049
8546 4221
2306 4082
8546 2389
31971 6661
46949 1828
8546 9350
2306 12001
46949 486
31971 930
8546 3240
2306 6126
31971 5950
46949 4213
31971 3029
8546 2658
31971 4398
2306 1841
46949 125
46949 1595
8546 4997
31971 2048
46949 1439
46949 1004
46949 686
46949 875
46949 7683
31971 6877
8546 2762
2306 6365
31971 497
46949 4001
31971 2484
8546 4306
2306 4124
46949 4425
8546 4679
31971 4265
46949 4243
31971 2490
46949 878
8546 8715
2306 6574
31971 1050
46949 1092
8546 4803
46949 1352
46949 1034
46949 724
46949 401
46949 746
46949 516
46949 9325
31971 83
8546 3759
2306 4941
31971 2826
46949 1035
31971 8
31971 1461
31971 1711
8546 1409
46949 5989
2306 4770
31971 1472
46949 12188
31971 6472
8546 8535
2306 9916
46949 1519
46949 5786
31971 1519
31971 965
31971 1262
31971 1288
31971 1963
31971 1315
8546 3771
2306 3961
31971 2031
8546 16602
31971 1762
46949 7548
46949 4105
31971 2378
8546 4096
31971 4270
46949 4219
2306 4646
31971 4356
8546 1175
46949 2895
2306 4148
31971 5024
46949 1022
46949 838
46949 1032
46949 2618
46949 5436
8546 4638
2306 12439
31971 1775
46949 1423
46949 1108
31971 4416
8546 4538
31971 4414
46949 5642
46949 2958
31971 2172
46949 321
46949 1686
46949 184
31971 5324
46949 1567
8546 4924
2306 16014
31971 10019
46949 2223
46949 235
31971 4252
46949 1288
31971 807
31971 945
8546 4256
31971 1214
31971 1752
31971 3785
46949 2407
8546 229
2306 4005
31971 1470
46949 393
46949 1541
31971 3746
46949 13792
8546 1072
2306 5003
31971 328
46949 3109
31971 536
46949 290
31971 262
31971 2039
46949 3966
46949 12650
31971 4041
46949 4475
8546 1982
8546 1351
2306 4000
8546 908
31971 8382
2306 5516
2306 8304
8546 10345
31971 6598
46949 2017
46949 1650
46949 237
46949 398
46949 64
46949 7337
31971 2605
8546 5338
2306 2887
2306 506
2306 545
2306 724
2306 1139
2306 1491
2306 11851
8546 11196
31971 8040
46949 508
46949 1977
46949 751
46949 702
46949 560
46949 382
46949 568
46949 1031
31971 4357
46949 68
31971 10534
46949 1027
46949 1090
31971 4241
46949 875
46949 851
46949 509
46949 6
31971 4042
31971 707
46949 9687
31971 104
31971 90
31971 851
31971 1455
31971 1057
31971 759
31971 411
31971 257
31971 1235
31971 2750
8546 15356
46949 1084
46949 748
46949 1791
46949 1841
46949 1165
31971 5593
31971 3915
46949 3946
31971 1663
8546 150
2306 6031
8546 1442
