flow_ID proc_time
8030 5882
22093 10186
8030 2559
22093 4619
22093 13314
8030 8203
22093 13031
8030 3889
8030 946
22093 6220
22093 4164
8030 521
22093 3993
22093 5291
8030 6397
22093 3948
22093 3950
22093 4061
22093 4356
8030 3929
8030 4353
22093 9314
8030 2049
22093 4002
22093 3967
8030 194
22093 4504
8030 3922
22093 3919
22093 4052
8030 3979
8030 5955
22093 3099
8030 3114
22093 982
8030 718
22093 3789
22093 5378
8030 8889
22093 4852
22093 3956
8030 642
22093 4911
22093 2789
8030 7217
22093 6384
8030 1084
22093 3982
22093 4133
8030 4996
22093 4362
8030 316
22093 3979
22093 4040
8030 398
22093 4945
8030 5730
22093 4340
22093 3963
8030 3935
8030 6080
22093 5330
22093 309
8030 4400
22093 3943
8030 4196
8030 4003
22093 6147
22093 2991
8030 7634
22093 5385
8030 279
22093 3852
5831 4038
32409 5118
5831 9386
32409 5850
32409 8615
5831 6697
32409 11930
5831 10802
22093 6376
8030 4138
5831 4436
5831 3824
5831 3988
32409 3769
32409 10375
5831 6581
5831 3973
32409 4061
32409 4158
5831 3982
32409 6730
32409 185
5831 66
32409 4080
8030 3968
22093 3856
22093 3965
8030 5627
5831 4246
32409 7076
5831 5186
8030 3892
22093 649
8030 3894
5831 4468
32409 8574
8030 5152
22093 3752
22093 4950
8030 5323
5831 4085
32409 4897
8030 3976
22093 4055
22093 6930
8030 5966
5831 4619
32409 8879
8030 4235
22093 3766
22093 4456
8030 3844
5831 4063
32409 10259
5831 8014
8030 5288
22093 2846
8030 5868
5831 4061
32409 4269
32409 12263
5831 10862
8030 6131
22093 3921
22093 3829
8030 4772
5831 5302
32409 3862
32409 3842
5831 5678
8030 5380
22093 7994
8030 4647
5831 6599
32409 3892
32409 4101
5831 4957
8030 96
22093 4319
22093 5229
8030 2339
5831 22334
32409 26133
5831 2405
32409 7139
8030 10494
22093 7324
22093 17501
8030 15929
5831 3053
32409 6610
8030 6043
22093 6931
8030 15529
5831 11855
32409 15852
8030 8671
22093 5062
22093 4949
8030 5774
5831 4301
32409 9284
8030 3851
22093 552
8030 3926
5831 3998
32409 11080
5831 10064
8030 6409
22093 4008
22093 3988
8030 3915
5831 4564
32409 3881
32409 4124
5831 11460
8030 10214
22093 2658
8030 5229
5831 6174
32409 5005
32409 4181
5831 6331
8030 4655
22093 7445
8030 4352
5831 5024
32409 3875
32409 5300
5831 4060
8030 4927
22093 10919
8030 7123
5831 4104
32409 3890
32409 3841
5831 3969
8030 5005
22093 11300
8030 9332
5831 4969
32409 4000
32409 3938
5831 4053
8030 3916
22093 3862
22093 12604
8030 7483
5831 6602
32409 4469
32409 5201
5831 13114
8030 12449
22093 2549
8030 4029
5831 4227
32409 2338
5831 11837
8030 1424
22093 4421
5831 4050
32409 95
5831 3911
8030 4084
22093 3263
8030 10327
5831 5957
32409 4400
32409 5529
5831 3896
8030 3920
22093 2967
8030 11909
5831 8650
32409 4364
32409 4330
5831 5195
8030 4313
22093 731
8030 4156
5831 4414
32409 8112
32409 8066
5831 4271
22093 5665
22093 13526
8030 12526
5831 9363
32409 446
5831 3981
8030 3993
22093 4545
22093 12422
8030 10815
5831 9541
32409 1657
5831 3907
8030 4114
22093 3844
22093 3941
8030 3927
5831 2371
32409 6591
8030 4951
22093 3811
22093 5419
8030 3799
5831 4018
32409 12542
5831 10637
8030 6914
22093 4024
22093 4236
8030 4037
5831 5054
32409 5406
32409 6162
5831 11355
8030 7779
22093 5187
22093 4004
8030 3860
5831 4038
32409 3937
32409 5573
5831 12825
63315 4171
13917 7808
63315 4704
13917 4035
13917 6122
63315 4289
13917 6354
63315 485
63315 20
63315 1029
13917 3909
13917 5215
63315 1567
13917 479
63315 3732
5831 6003
32409 2748
5831 6719
63315 4026
13917 3837
13917 4090
63315 4012
5831 5591
32409 12199
5831 11952
63315 7910
13917 4809
13917 4166
63315 3741
5831 3966
32409 3764
32409 4319
5831 11401
63315 9736
13917 2242
63315 6604
5831 3922
32409 3814
32409 3834
5831 3762
63315 1307
13917 5019
5831 5590
32409 3898
32409 3935
5831 3888
63315 6107
13917 11164
63315 7021
5831 3921
32409 339
5831 4842
63315 5336
13917 3995
13917 13408
63315 11719
5831 9263
32409 5852
32409 4408
5831 4030
63315 3930
13917 3908
13917 4187
63315 13401
5831 12311
32409 3352
5831 4094
63315 3945
13917 4105
13917 3992
63315 6214
5831 3665
32409 7453
63315 5089
13917 328
63315 3810
5831 5221
32409 11484
32409 6191
5831 9137
63315 5467
13917 4440
13917 3930
63315 3922
5831 5587
32409 4093
32409 11583
5831 10890
63315 8674
13917 4776
13917 4125
63315 6960
5831 4329
32409 3801
32409 13346
5831 11862
63315 10312
13917 2392
63315 3887
5831 3924
32409 4023
32409 4097
5831 4015
63315 1168
13917 4882
8030 4909
22093 3801
5831 5492
32409 3891
63315 7572
32409 13965
5831 12720
13917 4223
63315 4124
5831 5045
32409 6058
5831 10654
63315 9968
13917 2633
63315 4059
5831 4080
32409 4040
32409 3908
5831 3828
63315 5565
13917 9565
5831 4055
32409 419
5831 4137
63315 4342
13917 4497
13917 11661
63315 10560
5831 6138
32409 5035
32409 5542
5831 3913
63315 4337
13917 3977
13917 6157
63315 4809
5831 11556
32409 2584
5831 4759
63315 5240
13917 4311
13917 7038
63315 4897
5831 1345
32409 5829
63315 4214
13917 3792
13917 3825
63315 4771
5831 5012
32409 10991
5831 7080
63315 3926
13917 82
63315 4084
5831 9071
32409 10717
5831 7636
63315 5239
13917 1350
63315 5554
5831 4071
32409 3904
32409 6180
5831 5438
63315 525
13917 4916
5831 5238
32409 4092
32409 3939
5831 11056
63315 8623
13917 2546
63315 3816
5831 4183
32409 4389
32409 4987
5831 5277
63315 5613
13917 5294
13917 6247
63315 3881
5831 3968
32409 311
5831 4011
63315 5539
13917 9662
63315 7119
5831 4523
32409 3839
32409 3991
5831 3800
63315 3969
13917 4144
63315 14787
5831 9876
22093 5702
8030 3925
22093 3856
8030 501
32409 4187
13917 127
63315 4280
5831 5405
32409 2926
5831 11375
63315 7409
13917 4293
13917 4300
63315 3885
5831 4064
32409 4035
32409 5213
5831 9785
63315 9488
13917 1612
63315 4538
5831 4045
32409 6073
63315 3951
13917 3865
32409 12909
5831 11332
13917 6348
63315 12319
5831 11231
32409 3723
5831 4101
63315 4095
13917 3937
13917 4343
63315 13676
5831 4096
32409 7331
63315 3975
13917 450
63315 3974
5831 4075
32409 10932
5831 9096
63315 5778
13917 55
63315 3963
5831 4209
32409 6143
32409 5074
5831 12705
63315 9118
13917 735
63315 4876
5831 5407
32409 3999
32409 4025
5831 12579
63315 241
13917 4346
5831 3824
32409 3922
32409 4192
5831 4832
63315 5197
13917 3999
13917 8841
63315 6614
5831 5372
32409 6662
5831 3986
63315 3964
13917 2288
63315 6999
5831 4068
32409 3892
5831 4125
63315 4007
13917 3935
13917 5738
63315 4983
13917 4139
5831 4958
32409 186
13917 8415
63315 5084
5831 768
32409 4085
63315 4051
13917 5104
32409 13604
5831 11230
13917 6805
63315 4155
5831 6444
32409 256
5831 4044
63315 8636
13917 2626
63315 3937
5831 3966
32409 4241
32409 4100
5831 3858
63315 8138
13917 10664
5831 6070
32409 3804
32409 3848
5831 3952
63315 3804
32409 3111
5831 10342
63315 7230
5831 5492
63315 6312
13917 5072
5831 4026
13917 3947
63315 6179
32409 3470
5831 10424
63315 1514
13917 318
63315 5223
5831 3861
32409 10008
63315 3925
13917 480
63315 3821
5831 3800
32409 5078
5831 3805
63315 4148
13917 3931
13917 4150
63315 4070
5831 5825
63315 11972
13917 10561
32409 5266
13917 3892
63315 4046
32409 4063
5831 4463
32409 7290
63315 9878
13917 6103
13917 5033
63315 5484
5831 4059
32409 11655
5831 10154
63315 8893
13917 1708
63315 3796
32409 3817
32409 4165
5831 4940
63315 2515
13917 7656
5831 3853
32409 3811
32409 3885
5831 3979
63315 4761
13917 11132
63315 7469
5831 4759
32409 6163
32409 4584
5831 3899
20306 3874
22108 5771
20306 1576
22108 8314
22108 9011
20306 3910
20306 6252
22108 179
20306 3859
22108 4972
20306 4067
20306 5664
22108 11026
20306 8836
5831 6085
32409 3805
32409 4014
5831 3947
20306 4176
22108 2806
20306 9945
5831 6004
32409 3904
32409 6183
5831 4543
20306 3975
22108 3899
22108 4377
20306 12197
5831 9704
32409 465
5831 4450
20306 4047
22108 3889
22108 3984
20306 10828
5831 9181
32409 3732
5831 4041
20306 4120
22108 4878
22108 5371
20306 4029
5831 5674
32409 4972
20306 10889
32409 7178
5831 4592
22108 4139
22108 4191
20306 4567
5831 5037
32409 1571
20306 9953
22108 7316
5831 4126
22108 4198
20306 4078
5831 4144
32409 4465
20306 12672
22108 865
32409 8560
5831 5529
20306 3965
5831 4285
20306 4370
32409 3951
22108 4793
32409 11118
5831 9776
20306 4860
5831 5327
32409 3984
20306 4051
22108 3846
22108 5949
20306 5201
32409 9377
5831 1866
32409 4258
20306 4876
32409 4208
5831 12164
20306 5274
22108 8211
5831 7362
32409 4600
20306 4083
22108 3915
32409 4005
5831 4059
22108 12614
20306 856
5831 8863
32409 5948
22108 3929
32409 4007
5831 4547
22108 12790
20306 1390
5831 9407
32409 5711
22108 15268
32409 8855
5831 12736
22108 612
20306 4819
63315 19192
13917 17126
32409 5294
5831 3969
22108 6228
20306 5265
5831 11309
32409 9684
20306 5831
22108 4195
32409 4037
5831 4078
20306 6213
20306 12456
5831 9107
22108 4892
32409 3782
22108 3784
20306 3926
32409 3882
5831 3843
5831 11750
32409 10562
20306 8323
22108 6160
32409 4072
5831 3994
22108 3877
20306 3948
20306 3972
5831 6025
22108 4326
32409 3518
22108 11728
20306 8059
5831 5418
20306 4277
5831 4050
22108 3895
32409 11194
22108 9678
20306 5330
32409 4212
5831 3930
20306 4028
5831 4908
22108 5261
32409 6834
22108 6497
20306 12533
32409 8005
5831 4274
20306 3912
5831 4324
22108 3923
32409 4049
32409 6260
5831 10005
22108 7443
20306 4025
5831 4092
20306 4053
32409 4077
22108 5960
32409 4169
5831 5469
22108 4186
20306 426
32409 4167
22108 5356
32409 3938
5831 3912
22108 11184
20306 2632
5831 6396
32409 4080
22108 5033
32409 4182
5831 5230
22108 4408
20306 3943
20306 6222
22108 3455
