flow_ID proc_time
59672 4992
313 6213
59672 5289
59672 9952
313 8541
313 17583
59672 3141
313 2436
313 3432
59672 10086
313 11527
59672 7812
313 6357
59672 6465
24856 5283
41274 8897
24856 7659
313 7458
59672 7339
24856 6528
41274 6933
41274 6585
24856 6387
24856 6638
41274 3320
41274 6440
24856 5746
41274 2441
24856 8059
24856 4046
41274 6945
24856 6705
55577 4466
49467 7232
55577 9490
55577 8487
49467 7953
49467 9787
55577 8272
55577 6447
49467 7070
49467 4624
55577 4293
49467 6713
55577 6364
49467 9647
55577 6846
55577 6609
49467 7022
55577 7446
12571 5633
41279 5141
12571 5786
41279 5474
41279 7688
12571 5928
12571 1136
41279 6036
41279 6667
41279 6888
12571 5015
41279 6360
12571 6049
41279 5885
12571 6342
12571 7558
41279 3975
12571 6846
35098 5856
49470 6900
35098 7443
35098 8824
49470 8544
49470 7514
35098 5355
35098 5950
35098 6972
49470 3894
49470 2076
35098 4487
49470 5951
35098 8355
49470 5004
35098 9652
49470 8032
35098 1750
49470 4172
282 5616
24893 7256
282 1552
24893 7207
24893 7972
282 3699
282 2791
24893 3014
24893 7018
282 7830
24893 8480
282 7214
24893 9800
282 6280
24893 5871
282 6676
47387 4758
316 6196
47387 9641
47387 6935
316 5648
316 5250
47387 882
47387 7070
316 5767
316 3497
316 4197
47387 4856
316 4608
47387 4992
316 5733
47387 5739
37123 6883
41245 6082
37123 4362
37123 8427
41245 5127
316 7644
47387 4841
41245 8688
37123 6097
37123 3561
41245 849
37123 6444
41245 6135
37123 2573
41245 6211
37123 5808
41245 6479
37123 7782
10498 6401
49436 5804
10498 2825
49436 5686
49436 5870
10498 7006
10498 5334
10498 7314
49436 5601
49436 5336
10498 4445
49436 5398
10498 6834
49436 2096
10498 5241
10498 6432
49436 5214
10498 5641
41218 8716
24863 6715
41218 2553
24863 7463
24863 9518
41218 5077
41218 5511
24863 955
24863 7293
41218 4369
24863 5519
41218 7893
24863 6147
41218 4394
286 1819
6403 4157
286 6589
6403 2008
286 4684
286 1218
6403 5109
6403 5770
61697 4595
24858 5434
61697 3266
24858 6341
24858 9016
61697 7945
61697 2077
24858 9532
24858 4294
61697 6603
24858 5223
61697 5201
24858 9149
61697 3222
24858 6481
61697 4194
18688 2573
283 4062
18688 6878
283 4428
283 7214
18688 4034
18688 605
18688 5332
283 6790
283 4098
283 5352
18688 9069
283 5143
18688 1964
283 5236
18688 6232
49408 4123
41240 5003
49408 7715
49408 9203
41240 8430
283 5871
18688 4062
41240 6348
49408 5297
49408 4140
41240 9280
49408 7381
41240 4119
49408 1356
41240 4382
41240 7997
49408 6681
41240 6875
49408 5575
41240 5091
49408 4601
49408 7190
41240 5938
49408 8196
41240 5638
49408 8216
41240 6956
49408 2166
41240 6593
49408 6482
30977 5638
49433 4330
30977 4579
49433 5187
49433 7582
30977 7679
30977 4805
49433 8023
49433 7618
30977 4465
49433 4197
30977 1242
49433 5645
49433 6411
30977 4250
49433 4514
30977 8171
49433 5605
30977 6305
20743 6365
24848 4221
20743 7601
20743 10120
24848 8426
24848 6593
20743 3175
24848 9184
20743 6268
24848 2670
20743 5421
24848 7610
20743 6022
24848 2371
20743 5006
20743 701
24848 4278
59654 4085
273 5810
59654 6056
273 5226
273 8129
59654 2586
273 6268
59654 6133
273 4952
59654 5020
273 5679
59654 6529
273 611
59654 4346
59654 6347
273 7358
59654 6762
24838 6543
41234 4997
24838 4646
41234 3924
41234 6485
24838 5942
41234 6307
24838 5267
41234 5133
24838 5411
24838 5086
41234 8335
41234 6653
24838 3054
41234 5397
24838 3909
55559 4225
49427 4618
55559 6198
55559 8614
49427 7215
49427 9858
55559 2347
55559 6546
55559 3968
49427 5634
49427 1468
49427 659
55559 5398
49427 5791
55559 4229
49427 6286
