flow_ID proc_time
59672 1976
313 6269
59672 1719
313 7072
313 1952
59672 3516
313 1686
313 5249
59672 5626
313 541
59672 5516
59672 7340
24856 4917
41274 10787
24856 9016
313 5056
59672 4594
24856 5912
41274 4755
41274 9460
24856 6106
41274 4433
41274 8787
24856 6820
41274 1747
24856 4082
41274 6
24856 1217
24856 5547
55577 1505
49467 9661
55577 8415
49467 5137
49467 7948
55577 7658
55577 8792
49467 3863
49467 8025
55577 6742
49467 601
55577 8226
55577 5866
49467 6993
55577 6895
12571 5353
41279 7937
12571 4143
41279 9163
41279 6396
12571 3311
12571 8036
41279 4382
41279 7746
12571 6046
41279 4349
12571 6201
41279 6366
12571 1619
41279 4513
12571 6428
35098 8039
49470 7375
35098 2195
49470 6545
49470 5602
35098 1656
35098 7828
49470 3489
49470 5973
49470 1623
35098 9278
35098 2761
49470 8192
49470 6414
35098 9925
49470 4819
35098 8534
282 6661
24893 6627
282 7068
24893 6094
24893 6907
282 7508
282 7330
24893 6264
24893 2313
282 8806
282 5873
24893 6881
24893 10127
282 9103
47387 7672
316 9014
47387 6767
47387 9253
316 7965
316 7593
47387 6454
47387 571
316 3023
316 5697
47387 7338
316 370
47387 4467
47387 2428
37123 5342
41245 5850
37123 4456
37123 5305
41245 6933
316 7837
47387 5071
41245 8241
37123 4837
37123 6110
41245 3354
41245 3235
37123 8003
37123 183
41245 9287
37123 815
41245 4080
10498 6416
49436 4927
10498 5528
10498 7449
49436 4988
49436 5200
10498 727
10498 8080
49436 5762
49436 7778
49436 560
10498 2915
49436 5380
10498 7062
49436 4431
10498 3808
49436 5620
41218 5441
24863 7370
41218 6594
24863 5256
24863 5829
41218 3422
41218 859
24863 4157
24863 2547
41218 8034
24863 6946
41218 5262
24863 5338
41218 7319
6403 3711
286 6411
6403 6023
286 8419
24863 4822
41218 6299
286 10558
6403 7519
6403 8663
286 5617
286 2245
6403 6061
6403 1498
286 4521
286 5326
6403 6852
6403 9156
61697 7323
24858 4223
61697 6483
61697 6648
24858 5710
24858 8109
61697 6597
61697 4370
24858 9283
61697 5413
24858 4291
61697 6093
24858 6605
61697 5050
24858 5757
61697 2990
24858 4859
61697 8749
283 8740
18688 927
283 5761
283 10872
18688 7606
18688 3687
283 7673
283 1230
18688 3566
283 5683
283 8061
18688 4737
49408 5153
41240 5728
49408 4178
49408 5981
41240 4703
283 4811
18688 7005
41240 6057
49408 5380
41240 5151
49408 4126
41240 6707
41240 1630
49408 4315
49408 6746
41240 7246
49408 6190
41240 5001
49408 4740
41240 5720
49408 6002
41240 8673
49408 6229
41240 8016
49408 7389
41240 8381
49408 5866
41240 6029
49408 4439
41240 8175
49408 5300
41240 5891
49408 4455
41240 4496
49408 3751
41240 6012
49408 9223
30977 7557
49433 5732
30977 5691
49433 7146
30977 5108
49433 6412
30977 5213
49433 2861
30977 762
20743 4610
24848 7942
20743 2779
24848 6201
24848 7632
20743 10064
20743 5717
24848 4850
24848 1039
20743 9900
20743 1286
24848 4509
24848 2328
20743 4280
20743 6829
59654 5125
273 7373
59654 6526
273 4986
273 5428
59654 3408
273 4364
59654 4411
273 8331
273 4733
59654 7554
59654 1084
273 5634
273 460
59654 7828
59654 6484
24838 5155
41234 5222
24838 6333
41234 6055
41234 5330
24838 3900
41234 3824
41234 1212
24838 6365
24838 2800
41234 1471
24838 5238
24838 2520
41234 3849
55559 908
49427 6396
55559 8291
49427 6677
49427 7200
55559 6170
55559 2274
49427 5118
49427 4620
55559 8365
49427 4579
55559 6017
49427 6590
55559 3016
12549 5301
41239 8986
12549 3507
41239 6075
49427 4033
55559 4028
49430 6284
49430 6001
35076 6944
35076 4129
35076 7031
49430 4139
49430 1641
35076 8337
35076 4145
49430 6140
35076 7939
49430 5226
35076 6984
35076 4457
260 8121
24853 6720
260 1196
24853 4779
24853 5799
260 4247
24853 2786
260 3682
24853 6245
24853 5911
260 3455
24853 7712
260 6363
47365 3702
276 6087
47365 4712
47365 7751
276 8260
276 7500
47365 4142
276 3447
47365 6714
276 6329
47365 4400
47365 1044
276 8582
276 2925
47365 2102
276 7095
276 5659
47365 8808
20744 7551
24836 6019
20744 3247
24836 4856
24836 6106
20744 672
59657 5181
261 8419
59657 6039
59657 4480
24841 604
41222 5680
24841 5933
41222 9739
261 7941
59657 6450
41222 8743
24841 6610
24841 1536
41222 1167
24841 3429
41222 5182
41222 8085
24841 5684
41222 4173
24841 7491
55560 6197
49415 3973
55560 2109
49415 6757
49415 8935
55560 6977
55560 4220
55560 7876
49415 4112
49415 5277
49415 4542
55560 4769
55560 5420
49415 4289
55560 4349
12554 4433
41219 4858
12554 7417
12554 6882
41219 9344
49415 8862
55560 6793
41219 5335
12554 3897
12554 7694
41219 372
12554 7804
41219 4866
12554 5149
41219 6509
12554 3795
12554 4246
35083 10233
49410 7528
35083 2024
49410 4371
41219 8157
12554 6961
49410 6928
35083 4469
35083 3177
35083 5249
49410 7073
49410 4120
35083 357
49410 4054
49410 6305
35083 3185
267 2651
24833 5935
267 9140
24833 7674
49410 5605
35083 3941
24833 6698
256 8782
47370 6456
256 5320
47370 4747
256 7197
47370 5595
37132 7896
41225 7227
37132 398
41225 8832
41225 6438
37132 3389
37132 3914
41225 301
41225 2607
37132 8877
41225 4954
37132 3612
41225 5723
41225 618
37132 9981
37132 6206
10509 4225
49416 5369
10509 1039
49416 6752
49416 6423
10509 5396
49416 3798
10509 4475
49416 4569
49416 5414
10509 4154
49416 6942
10509 5866
49416 2022
10509 9546
10509 4214
41229 5503
24843 4099
41229 410
24843 4045
24843 7170
41229 5258
24843 5149
41229 4162
24843 5518
41229 4298
24843 5206
41229 6457
24843 7370
41229 5428
24843 7800
24843 1555
41229 7707
41229 4981
6412 8484
266 6255
6412 3353
266 5624
266 5238
6412 4852
266 6163
6412 7890
266 6754
266 5632
6412 6297
266 6989
6412 659
266 5353
6412 3957
266 6140
61710 3107
24846 4179
61710 7129
24846 8711
24846 7361
61710 6965
61710 2432
61710 7470
24846 4352
24846 1897
61710 5763
24846 4397
61710 8268
24846 5898
61710 1290
24846 4043
24846 4854
61710 7540
18703 4618
271 7401
18703 2627
271 4704
18703 3029
271 8604
271 1175
18703 4952
271 4743
18703 5643
271 4866
18703 6962
271 4596
18703 2448
271 4068
271 4964
18703 8463
49423 8112
41228 6493
49423 5370
41228 3662
41228 5312
49423 3930
41228 5426
49423 2689
41228 6877
41228 4783
49423 4214
41228 4989
49423 7476
41228 604
49423 1497
41228 8011
49423 6948
30990 1517
