flow_ID proc_time
42021 7040
28011 6859
42021 2245
28011 8992
28011 1583
42021 12547
28011 289
42021 6550
28011 5369
42021 1563
28011 3467
42021 2751
7204 5315
3434 7201
7204 5921
28011 7147
42021 5825
7204 5191
3434 5278
3434 5983
7204 6661
7204 7876
3434 1948
7204 8529
3434 4899
7204 3076
3434 4303
3434 7042
7204 4567
62502 7641
28014 4278
62502 7020
62502 6172
28014 7083
3434 7047
7204 5644
28014 7519
62502 2501
62502 2788
28014 5696
28014 4907
62502 5318
28014 5685
62502 5632
28014 6008
62502 4330
62502 5537
28014 6955
62502 5084
19495 6950
3439 5205
19495 1722
3439 4898
3439 5254
19495 3804
19495 5363
3439 5914
3439 3123
19495 3827
3439 7002
19495 1677
3439 4471
19495 2092
3439 7679
50215 9088
44396 7050
50215 1818
44396 6906
44396 6270
50215 6425
44396 6529
50215 5956
44396 4157
44396 4168
50215 5846
44396 6995
50215 5666
44396 5420
50215 5064
44396 5046
50215 7741
31782 5691
52589 4933
31782 6964
31782 6910
52589 8983
52589 5700
31782 8584
31782 3464
31782 7011
52589 2100
52589 4786
31782 4371
52589 6967
31782 5571
52589 5792
31782 6203
31782 7218
21566 7974
27980 6212
21566 2685
27980 5854
52589 8659
31782 7232
27980 5673
21566 4133
21566 5084
27980 4038
27980 7201
21566 5138
27980 7479
21566 5461
27980 8214
21566 6286
21566 7003
27980 8446
21566 8074
60479 744
3405 7161
60479 9108
3405 8224
3405 7434
60479 6446
60479 5962
60479 6819
3405 6071
3405 4946
3405 3016
60479 4348
3405 7367
60479 4244
3405 7803
60479 6588
3405 4831
60479 7221
60479 6127
25663 4703
44366 7227
25663 1336
44366 6361
44366 8419
25663 476
25663 1530
44366 4856
44366 1693
25663 6158
44366 8742
25663 5430
44366 8016
25663 5508
25663 934
44366 5009
56382 4316
52559 7421
56382 1228
52559 6931
52559 5516
56382 632
56382 5528
52559 1034
52559 1698
56382 4452
56382 328
52559 7962
56382 6531
13372 6299
44363 5212
13372 7409
13372 5523
44363 8001
52559 5461
56382 5048
44363 6586
13372 418
44363 2147
44363 2792
13372 5179
44363 6427
13372 7392
44363 5393
13372 2564
35901 7476
52554 5075
35901 3263
52554 4637
44363 6923
13372 4942
52554 6715
35901 2963
35901 6273
52554 5419
52554 7015
35901 5452
52554 5947
