flow_ID proc_time
27324 4435
47946 6918
27324 5171
27324 6298
47946 6614
47946 906
27324 11759
47946 2262
47946 4513
27324 5169
47946 4978
27324 8385
47946 6026
27324 6334
53949 6116
56139 4963
53949 3514
56139 8284
47946 6892
27324 5469
56139 8378
53949 7276
53949 2525
56139 4202
56139 3219
53949 5100
56139 7973
53949 3994
56139 6905
56139 1156
53949 7480
15039 562
47951 9216
15039 7806
47951 7724
47951 7286
15039 1729
47951 5003
15039 7342
47951 1544
15039 4238
15039 2890
47951 1185
15039 7509
33470 6033
56142 5910
33470 2870
56142 8049
56142 8174
33470 4628
56142 1479
33470 7457
56142 1654
33470 7274
33470 5601
56142 5979
33470 4245
56142 2169
33470 4798
2750 2414
2750 2475
31565 6181
31565 38
2750 4379
31565 7126
2750 2720
31565 848
31565 2440
2750 6623
31565 7720
2750 5892
31565 1062
2750 4826
45759 5028
6988 6209
45759 4580
45759 7635
6988 5888
6988 1361
45759 7212
45759 4177
6988 4665
45759 5409
6988 4086
45759 5013
6988 5562
45759 7694
45759 6153
6988 8433
45759 5353
39591 1459
47981 6874
39591 7256
47981 6020
47981 8981
39591 1033
47981 8876
39591 5332
47981 6361
39591 6935
47981 1794
39591 2743
47981 8371
47981 4842
39591 7424
47981 81
39591 5346
39591 5636
8870 9843
56172 9129
8870 2844
56172 5863
56172 9458
8870 6916
56172 2694
8870 6990
8870 4104
56172 5331
56172 1517
8870 5635
56172 6277
8870 4168
43686 8810
31599 5714
43686 425
31599 4170
43686 136
43686 2395
31599 5974
31599 1081
43686 8738
31599 3753
43686 3031
31599 4957
31599 4227
43686 7146
31599 5654
43686 9004
4775 1184
7022 6359
4775 8113
7022 5690
7022 7255
4775 3502
4775 2222
7022 6289
7022 3836
4775 5080
4775 634
7022 8762
7022 1669
4775 3352
64165 6414
31594 8721
64165 1782
31594 6778
31594 6257
64165 457
31594 7189
64165 6827
31594 9469
64165 4893
31594 686
64165 7823
64165 4345
31594 2703
64165 8835
17060 3171
7019 6048
17060 7890
7019 5812
7019 5455
17060 5712
17060 5035
7019 5059
7019 42
17060 10345
17060 5289
7019 7808
17060 4397
7019 5985
17060 4307
51876 6395
47976 6310
51876 2785
47976 508
51876 161
47976 7304
47976 3003
51876 5030
47976 2077
51876 208
51876 368
47976 2421
51876 2025
47976 10474
29349 9386
56169 7598
29349 1184
56169 7192
29349 6291
29349 2627
56169 5730
31584 7355
23203 5279
31584 1971
23203 5525
23203 4709
31584 6650
23203 7908
31584 5878
23203 5043
31584 4414
23203 3968
31584 9373
23203 6541
31584 4888
23203 5118
31584 8168
23203 4916
31584 6836
23203 9362
31584 4572
23203 6004
31584 4443
23203 7937
31584 8181
23203 6527
31584 4579
23203 3734
31584 4709
23203 4746
58018 8493
7009 7122
58018 5796
58018 6204
7009 5738
7009 6446
58018 1839
7009 6580
58018 5786
7009 5059
58018 5035
7009 1722
58018 905
7009 4043
7009 4825
58018 3660
27298 5542
47970 7697
27298 6430
27298 8617
47970 6557
7009 7397
58018 5135
15009 6398
47975 5720
47975 2709
47975 4366
15009 1062
47975 4161
15009 4887
47975 2402
15009 4042
33440 4877
56166 6043
33440 6909
56166 5244
56166 6140
33440 5551
56166 240
56166 4233
33440 6280
33440 3453
56166 5048
56166 923
33440 4509
33440 4273
2720 5707
31589 7254
31589 8945
2720 10504
31589 2782
2720 5315
31589 2375
2720 6761
2720 4020
2720 7894
31589 6514
2720 6365
31589 7970
2720 1085
45729 4590
7012 5453
45729 2081
7012 6873
7012 5679
45729 7463
7012 9574
45729 563
31604 12498
7029 12175
7012 13365
58029 12646
23212 13268
23212 8371
7029 6171
31604 8499
58029 6326
7029 1755
58029 1574
27309 1475
47990 4703
27309 5801
47990 8156
47990 5283
27309 5422
47990 825
27309 3250
47990 4165
27309 7492
47990 5139
27309 832
53932 7802
56183 8962
53932 5401
56183 6802
53932 7004
53932 3993
56183 6968
53932 5069
56183 949
53932 6534
56183 852
53932 1777
15022 5758
47987 4239
15022 5675
47987 6891
47987 128
15022 62
15022 1159
47987 8642
15022 4875
47987 1633
15022 7120
15022 4545
47987 724
15022 4584
56178 9433
33455 923
56178 5403
33455 6532
33455 2178
56178 3022
33455 632
56178 7106
33455 3897
56178 3132
33455 5869
2735 6503
31601 9163
2735 5998
31601 1123
2735 6813
2735 2111
31601 3395
31601 5418
2735 7863
2735 2752
31601 951
2735 4855
2735 8096
45742 3407
7024 6642
7024 2927
45742 3275
45742 6357
7024 4536
45742 1393
7024 5484
45742 1928
7024 7800
45742 6537
39592 5379
47993 5213
39592 5944
47993 6151
39592 5483
47993 530
39592 6839
47993 2045
39592 6282
47993 5107
39592 1020
47993 15017
8873 1018
56184 2525
56184 1515
8873 3805
56184 6108
8873 7621
56184 1298
8873 7444
56184 1334
8873 3954
8873 2080
8873 4321
56184 5504
43689 4526
31611 578
43689 6334
31611 6257
43689 7448
31611 6355
43689 6457
31611 3437
43689 2072
31611 5585
43689 5574
4776 4450
7034 7923
4776 8418
7034 6162
31611 4771
43689 6903
7034 5426
4776 5815
4776 2184
7034 4739
7034 5159
4776 4100
7034 8688
4776 7196
64170 6794
31614 5648
64170 2472
31614 7062
7034 5917
4776 10076
31614 8163
64170 4614
64170 782
64170 425
31614 5587
31614 4257
64170 2529
64170 559
31614 7321
17067 4478
7039 5793
17067 6683
7039 1038
17067 1193
17067 224
7039 2228
17067 4818
7039 2713
17067 5392
7039 4032
17067 8375
51883 6648
47996 5716
51883 5930
47996 4654
47996 9421
51883 5613
47996 322
51883 5019
47996 1086
51883 2041
47996 7240
29354 5618
51883 4576
56189 6175
29354 484
56189 4412
29354 2401
56189 5230
56189 749
29354 7734
29354 3189
56189 5222
56189 3934
29354 8454
39579 5311
47933 7383
39579 4359
47933 2706
39579 4036
47933 3012
47933 3403
39579 4590
39579 4092
47933 4121
39579 2850
47933 4357
39579 6967
8858 2507
56124 5387
56124 6016
8858 285
56124 7080
56124 1128
8858 2518
56124 8717
8858 6531
43674 4487
31551 6947
43674 6054
43674 6855
31551 6158
56124 6574
8858 8949
31551 6819
43674 5279
31551 4506
43674 6982
31551 3865
43674 4056
31551 6606
43674 4117
31551 4155
4763 4853
6974 4705
4763 4902
6974 6509
6974 7791
4763 3932
6974 1453
4763 3316
6974 4282
4763 2616
4763 1769
6974 8468
64153 5442
31546 4577
64153 5759
31546 285
64153 3806
31546 5257
31546 131
64153 7595
31546 4178
64153 2399
31546 5853
64153 4329
31546 3163
64153 6761
17048 5440
6971 1028
17048 7592
6971 6530
17048 2201
6971 2731
17048 5139
17048 2299
6971 3383
17048 5135
6971 3239
17048 5614
51864 4241
47928 4745
51864 240
47928 4956
47928 972
51864 7028
51864 838
47928 7168
47928 3369
51864 5349
51864 631
29337 8050
56121 5349
29337 4718
56121 83
56121 1333
29337 3517
56121 575
56121 2170
29337 4635
29337 3141
56121 2606
47922 2492
47922 793
27294 5690
27294 2020
47922 1387
47922 439
47922 3906
27294 7084
27294 4157
56115 5488
53919 2603
56115 5787
56115 5641
53919 6720
56115 1037
53919 5536
56115 5596
56115 6037
53919 1645
56115 7495
56115 7523
53919 6090
56115 7068
53919 5967
56115 4276
53919 6236
56115 6855
53919 5213
56115 7205
53919 5974
56115 8556
56115 6952
53919 7919
56115 4948
53919 6401
56115 6907
53919 3332
15005 1982
47927 7025
15005 436
47927 5693
15005 3689
15005 2316
47927 5173
15005 9811
47927 6956
15005 287
47927 2124
15005 2086
47927 4207
33436 4080
56118 4042
33436 2589
56118 5032
33436 5784
56118 1178
33436 4865
33436 6295
56118 2039
33436 2320
2716 778
31541 6236
2716 108
31541 5880
31541 903
2716 7974
2716 927
31541 8730
2716 5124
31541 975
2716 6134
31541 2551
2716 6067
45725 5149
6964 6375
45725 3391
27281 5213
47910 8348
27281 1983
47910 78
27281 6100
27281 6334
47910 4959
27281 4735
47910 4916
27281 4958
47910 3803
27281 2632
47910 9589
53904 7667
56103 6742
53904 6799
56103 6087
53904 7381
56103 2080
53904 2473
56103 3236
53904 5900
53904 4252
14994 5304
47907 6794
14994 5073
47907 7150
14994 1105
47907 5655
14994 1604
14994 1239
47907 6498
14994 6848
47907 2635
14994 940
33427 3443
56098 4827
33427 4462
56098 6950
33427 1450
33427 4016
56098 5802
56098 662
33427 5902
56098 2890
56098 4460
33427 7435
2707 6100
31521 1746
2707 3177
31521 5632
2707 6440
31521 839
2707 7817
2707 561
2707 4215
31521 3083
31521 750
2707 5336
31521 4443
2707 4962
45714 640
6944 7559
6944 5194
45714 4687
45714 3364
6944 4810
6944 584
45714 5714
6944 910
45714 2556
6944 4119
39572 1146
47913 4041
47913 1930
39572 6340
39572 327
47913 5550
47913 4306
39572 2957
47913 4732
39572 5504
8853 621
56104 761
8853 6298
56104 1758
8853 3067
56104 710
8853 8986
56104 1536
8853 985
8853 818
56104 6137
8853 4834
43669 980
31531 5839
31531 3607
43669 5332
43669 547
31531 3200
31531 2357
43669 5852
43669 2685
31531 7910
4756 7636
6954 5797
4756 2877
6954 6570
6954 6243
4756 8693
6954 7016
6954 1665
4756 5553
4756 1976
6954 4346
4756 789
4756 6277
64150 2998
31534 1088
64150 5062
31534 10318
31534 812
64150 8886
64150 3469
31534 4713
31534 780
64150 4574
64150 5445
17047 6498
6959 7621
17047 257
6959 7103
17047 1983
6959 6125
17047 195
17047 2679
6959 496
17047 3990
51863 2486
47916 8847
51863 1021
47916 6631
51863 1211
51863 5033
47916 6451
47916 4174
51863 3996
47916 6340
51863 9677
47916 7773
51863 2232
29334 4922
56109 6553
29334 5490
56109 5747
29334 1719
29334 3296
56109 6859
56109 866
29334 6545
56109 5791
29334 3822
56109 3974
29334 8215
23182 4481
31500 6281
23182 7066
31500 2825
23182 3279
31500 8103
23182 1647
31500 3215
23182 4232
31500 2243
23182 7533
23182 3281
31500 7686
57999 6131
6925 5112
57999 4791
6925 7794
6925 3632
57999 5799
6925 2051
57999 4357
57999 2678
6925 4163
57999 8434
27279 5288
47886 6834
27279 6239
47886 5824
27279 1012
27279 808
47886 4334
47886 6374
27279 5129
47886 2502
27279 6518
47886 4711
27279 3977
53902 4120
56079 1122
53902 8125
56079 431
53902 5533
56079 1757
53902 7278
53902 146
56079 2049
53902 1961
56079 7629
14988 4437
47883 1493
14988 7623
47883 6127
14988 4481
47883 774
14988 4926
47883 2640
14988 5609
33421 4023
56074 7840
33421 4847
56074 549
47883 8886
14988 8885
33421 814
56074 2229
33421 6779
56074 2279
33421 2270
33421 1088
33421 4200
56074 7638
2701 6547
31497 4697
2701 4705
31497 6641
31497 4016
2701 2353
31497 565
31497 549
2701 1559
2701 253
31497 4281
2701 5697
2701 9180
45708 4799
6920 7240
45708 6447
6920 2370
45708 4359
6920 2250
45708 4323
6920 2538
45708 1213
6920 4080
39562 2498
47873 555
6920 10930
45708 9678
47873 7210
39562 3131
47873 5765
47873 33
39562 7457
39562 1630
47873 7821
8843 4664
56064 2412
8843 8980
47873 6506
39562 4854
56064 5790
8843 5252
8843 704
56064 5596
56064 1356
56064 2423
56064 3804
8843 6548
4746 4703
6914 7789
31491 5632
43659 4103
6914 7411
4746 2584
4746 8650
6914 5115
6914 2988
4746 1228
6914 2684
4746 7265
6914 6040
4746 4103
64136 2205
31494 6241
31494 3279
64136 295
64136 1876
31494 4857
64136 969
31494 4009
64136 2752
31494 5100
64136 4158
17033 1571
6919 6208
6919 5209
17033 6553
17033 3453
6919 7497
6919 4813
17033 532
6919 7465
6919 2022
17033 3179
17033 2326
6919 320
17033 7296
51849 5862
47876 8456
51849 2594
47876 5988
47876 5271
51849 6868
51849 1145
47876 4616
51849 6228
47876 4256
51849 118
47876 8713
47876 4244
51849 6126
47876 5545
51849 4282
47876 4949
51849 5748
47876 5394
51849 6562
51849 5985
47876 5331
51849 5740
47876 4678
51849 5120
47876 5164
51849 8257
47876 3098
47876 578
51849 4412
51849 6191
29320 1520
56069 5627
29320 3637
29320 1500
56069 10527
29320 2114
56069 4351
56069 3528
56084 1024
56084 606
8836 8754
8836 3189
56084 1527
8836 9297
43652 7445
31511 4198
43652 4147
31511 5748
31511 8036
43652 3768
31511 1034
43652 5394
31511 1390
43652 2882
31511 694
43652 4694
31511 5802
4741 5525
6934 4390
4741 3540
6934 6067
6934 2838
4741 6244
4741 7647
6934 2049
4741 4638
6934 4909
4741 7343
6934 5138
4741 5802
6934 7171
64135 1974
31506 8465
64135 618
31506 7490
64135 274
31506 1002
64135 7283
31506 4319
64135 1700
31506 523
31506 352
64135 7024
64135 5404
17030 2651
6931 6210
6931 3710
17030 3443
6931 7284
17030 2970
6931 7003
6931 596
17030 4043
6931 6551
17030 5728
6931 7097
17030 3963
51846 5095
47888 8347
47888 4964
51846 5053
47888 4260
51846 403
47888 593
51846 7705
51846 6785
47888 6402
51846 4336
29319 898
56081 3923
29319 6705
56081 5238
56081 1582
29319 7715
29319 2850
56081 1733
56081 2283
29319 973
56081 4341
29319 4227
56081 4356
23169 5564
31512 5548
23169 4159
31512 6877
31512 2704
23169 4361
23169 4958
31512 7576
23169 4729
31512 3452
23169 569
31512 1824
23169 4123
57984 5630
6937 3290
57984 4777
6937 2096
57984 7965
57984 283
6937 2235
6937 4106
57984 7138
6937 2884
57984 6558
6937 4921
57984 6238
27264 1488
47898 5087
47898 6984
47898 5614
27264 6330
47898 873
27264 7363
27264 2335
47898 4974
27264 2551
47898 611
27264 4562
53889 3871
56091 5435
53889 521
56091 3742
53889 2991
56091 357
56091 4472
53889 5216
53889 3813
56091 1016
53889 3864
56091 1286
14979 1975
47903 4093
14979 4965
47903 6327
14979 1550
47903 4317
14979 985
47903 6248
14979 1089
47903 2830
33410 2751
56094 3892
33410 634
56094 3815
33410 864
33410 4647
56094 3570
56094 4770
33410 2928
56094 4249
33410 4388
56094 2433
33410 4503
33410 6642
2690 1276
31517 8715
31517 2672
2690 780
31517 3397
31517 1780
2690 6417
31517 4002
