flow_ID proc_time
17508 5271
4715 6148
17508 7120
4715 5047
4715 13873
17508 3286
4715 5757
4715 7724
17508 5381
17508 7146
4715 2306
17508 4066
4715 8646
17508 6828
52324 6652
45672 6348
52324 2227
45672 5777
45672 5650
52324 4412
52324 5146
45672 5366
45672 4806
52324 5614
45672 7883
52324 4951
45672 6888
52324 4659
45672 6697
52324 3664
29797 2535
53865 8016
29797 5392
53865 5861
53865 7377
29797 195
53865 238
29797 3778
53865 5215
53865 5671
29797 7926
53865 4360
29797 9657
23651 7784
29280 4949
23651 2239
29280 6494
29280 7574
23651 4871
23651 7381
29280 3126
29280 5303
23651 5573
29280 3805
23651 8211
23651 6005
29280 6102
23651 9850
58466 7887
4705 6675
58466 1548
4705 5880
4705 5818
58466 5515
58466 2483
4705 4905
4705 1863
58466 7943
4705 7500
58466 4313
4705 7451
58466 4254
58466 5014
27746 7946
45666 6485
27746 5856
27746 7574
45666 8644
4705 6495
58466 6258
45666 8147
27746 3156
27746 936
45666 3084
45666 8619
27746 6343
45666 1786
27746 4435
27746 7502
45666 6609
27746 7062
54371 5566
53859 7272
54371 3288
53859 5735
53859 5883
54371 4761
53859 5852
54371 5618
53859 6827
54371 5954
53859 4415
53859 5657
54371 4796
53859 5430
54371 5861
53859 5018
54371 4448
15457 5003
45671 7428
15457 5177
45671 11097
53859 5107
54371 8723
45671 7639
15457 7378
15457 3944
45671 7623
45671 3576
15457 4525
45671 6197
15457 4425
45671 4386
15457 3876
33888 6029
53862 4223
33888 6774
33888 6558
53862 5991
45671 6542
15457 5732
53862 6991
33888 6591
33888 3564
53862 1134
53862 2887
33888 9409
33888 878
53862 10043
3168 781
29285 7328
3168 5157
29285 6372
53862 5493
33888 6832
29285 9707
3168 4874
3168 4675
29285 699
29285 2701
3168 4121
29285 5138
3168 7661
29285 4752
3168 5531
46177 8223
4708 4005
46177 3483
4708 8249
29285 5746
3168 7950
4708 6017
46177 3001
4708 9769
46177 5827
4708 3545
46177 2576
4708 4936
4708 8536
46177 5415
4708 5015
46177 8676
23660 6438
29300 6735
23660 408
29300 6242
29300 6644
23660 4573
29300 2796
29300 4053
23660 8412
29300 5861
23660 3339
29300 5392
23660 4765
29300 6624
58477 2535
4725 4114
58477 6314
4725 5149
4725 9170
58477 7392
58477 2931
58477 5330
4725 1787
4725 4198
4725 1597
58477 4358
58477 3496
4725 6113
4725 2364
58477 4105
58477 7830
27757 5543
45686 4850
27757 2633
45686 2305
27757 2456
27757 5485
45686 6462
45686 1503
27757 4232
27757 6041
45686 7033
27757 5689
45686 6562
27757 4312
45686 5898
27757 5047
45686 6454
27757 7240
45686 4574
27757 6016
45686 6701
27757 5934
45686 5569
27757 6381
45686 5444
27757 4113
45686 6266
27757 5469
45686 7303
27757 3220
45686 8300
27757 6534
54380 9410
53879 6682
54380 413
53879 6860
53879 6679
15470 1484
45683 6985
15470 5198
45683 7282
45683 6567
15470 2349
33903 1234
53874 8729
33903 8812
53874 5422
45683 8854
15470 7088
53874 5774
33903 4067
53874 6272
33903 5209
53874 3412
33903 900
53874 7554
53874 3968
33903 4864
33903 627
53874 7540
3183 3181
29297 4731
3183 6231
29297 7942
29297 5662
3183 7637
3183 3243
29297 4957
29297 3210
3183 6333
29297 1419
3183 5716
3183 6818
29297 6325
3183 6122
46190 4261
4720 5275
46190 2948
4720 6054
4720 10137
46190 6717
46190 1883
4720 5930
4720 1353
4720 3133
46190 1460
4720 7575
4720 5902
46190 1281
40040 2312
45689 4218
40040 6110
45689 7290
4720 6097
46190 7062
45689 5600
40040 5508
40040 5791
45689 2850
45689 2739
40040 7315
40040 231
45689 4184
40040 5131
9321 7440
53880 4276
9321 4620
45689 7497
9321 6609
40040 6108
53880 5162
53880 6454
9321 997
9321 5251
53880 6214
53880 4026
53880 3939
9321 5406
53880 4032
9321 4025
53880 4911
9321 1058
44137 5523
29307 7796
44137 776
29307 6658
53880 6286
9321 5130
29307 9444
44137 7604
44137 3893
29307 5064
29307 5877
44137 5743
29307 6869
44137 5124
29307 7522
44137 3429
29307 7632
44137 5911
5224 4915
4730 4648
5224 5924
4730 4492
4730 1074
5224 5505
5224 8960
4730 7658
5224 7976
4730 4575
5224 424
4730 7336
4730 4764
5224 4689
64618 2477
29310 8441
64618 8306
29310 5741
4730 5582
5224 5879
29310 7729
64618 6616
64618 4576
29310 7457
29310 4984
64618 5543
29310 54
64618 202
64618 1201
17515 5936
4735 5070
17515 5348
29310 7128
64618 4911
17515 4935
4735 6624
4735 8618
17515 4165
17515 3135
4735 2049
4735 4299
17515 8708
4735 6000
17515 2017
4735 7030
17515 5407
52331 3928
45692 5301
52331 3212
45692 4087
4735 8298
17515 6994
45692 7196
52331 2667
45692 1750
52331 2992
45692 5185
45692 5839
52331 2715
45692 7209
52331 5323
29802 5728
53885 5177
29802 1357
53885 6476
53885 9126
29802 282
29802 823
29802 2879
53885 630
53885 5864
29802 6166
53885 2634
29802 5381
29802 3024
23666 5802
29276 5906
23666 4066
23666 4357
29276 4750
53885 7249
29802 3596
29276 5177
23666 830
29276 3879
29276 5439
23666 976
29276 7012
29276 7232
23666 5216
58483 4675
4701 6005
29276 4838
23666 7984
58483 6694
4701 7774
4701 6902
58483 4723
58483 4656
4701 1392
4701 2089
58483 7576
58483 4159
4701 6196
58483 7256
27763 5128
45662 6755
27763 1610
45662 5910
4701 4946
58483 8217
45662 5103
27763 7837
27763 146
45662 2469
45662 8235
27763 6264
45662 7741
27763 5557
45662 4161
27763 7572
54386 5938
53855 7011
54386 4725
54386 7468
53855 9371
45662 6737
27763 4190
53855 9733
54386 5194
54386 4667
53855 4993
54386 7306
53855 8729
53855 1535
54386 2238
53855 3217
54386 6094
54386 6582
15472 5003
45659 8054
15472 2084
45659 5224
45659 5400
15472 4042
15472 945
15472 4270
45659 4053
45659 1991
15472 320
45659 6153
45659 7119
15472 3769
33905 5327
53850 7726
33905 7135
53850 6359
45659 5700
15472 5994
53850 6736
33905 6495
53850 1946
53850 6156
33905 4371
53850 5322
33905 6313
53850 4647
33905 1547
