flow_ID proc_time
51170 9064
43104 6639
51170 6715
43104 6474
43104 1514
51170 2806
43104 5903
43104 10394
51170 7595
43104 252
51170 7777
51170 4059
43104 7968
43104 7400
51170 5592
32739 6833
51297 6405
32739 4400
32739 5206
51297 9293
51297 7576
32739 7182
32739 3356
51297 5765
51297 6573
32739 6251
51297 7594
32739 5848
51297 5512
32739 4137
22501 4496
26728 8405
22501 5109
22501 6059
26728 7735
51297 5505
32739 4141
26728 8357
22501 4892
22501 5330
26728 6616
26728 555
22501 7927
22501 2844
26728 5161
22501 1589
26728 5425
61412 142
2153 4566
61412 7517
2153 5890
2153 7410
61412 4248
2153 3254
2153 1774
61412 6167
2153 5248
61412 8979
2153 7316
61412 5346
2153 6623
61412 8148
26596 6313
43114 5305
26596 3698
43114 4398
43114 7774
26596 2804
26596 5380
26596 7048
43114 852
43114 5024
26596 788
43114 8864
43114 6592
26596 3016
57317 8293
51307 5162
57317 8885
57317 7084
51307 6024
43114 7964
26596 5551
51307 6645
57317 3940
57317 5623
51307 7561
51307 4880
57317 7064
51307 5072
57317 713
51307 5153
57317 758
51307 8174
14311 1176
43119 5344
14311 8223
43119 6946
43119 6284
14311 507
14311 6283
43119 3276
43119 1721
14311 7596
43119 4792
14311 8212
43119 8904
14311 7186
36838 1433
51310 8622
36838 5093
51310 8410
43119 6477
14311 5871
51310 7231
36838 6260
51310 5076
36838 8861
51310 5347
51310 8462
36838 6258
51310 3319
36838 6406
36838 4449
51310 4934
36838 5932
2022 4514
26733 7571
2022 6349
26733 5351
26733 8071
2022 3271
2022 3372
26733 2883
26733 8082
2022 7016
26733 229
2022 7126
2022 5999
49127 5155
2156 7525
49127 6619
49127 6505
2156 9375
26733 8043
2022 5902
2156 5458
49127 2951
49127 3571
2156 6115
2156 2444
49127 4583
49127 1749
2156 7623
49127 2350
38911 7145
43085 6036
38911 7066
43085 7209
2156 5956
49127 4128
43085 6149
38911 5821
38911 6106
43085 1456
38911 4478
43085 5804
38911 6324
43085 4228
38911 4365
43085 6840
38911 5285
12286 6689
51276 5125
12286 4839
51276 8155
51276 7639
12286 7668
51276 4383
12286 6893
51276 5387
12286 7994
51276 1937
12286 5994
12286 5986
51276 5454
12286 6152
43006 4580
26703 6061
43006 4714
26703 4435
26703 7984
43006 4771
43006 1255
26703 3879
26703 4796
43006 5297
26703 5237
43006 8399
26703 5411
43006 6959
8191 6388
2126 7236
8191 5446
8191 6358
2126 9883
26703 8797
43006 6219
2126 6422
8191 4444
8191 5375
2126 1636
8191 5183
2126 2399
8191 8524
8191 2338
63485 6898
26698 6474
63485 4824
26698 5439
2126 6870
8191 5729
26698 6121
63485 1097
26698 178
63485 2994
26698 5559
26698 5181
63485 6640
26698 5192
63485 5170
26698 6029
63485 6070
26698 5205
63485 5985
26698 5525
63485 4662
26698 7201
63485 6030
26698 7286
63485 4703
63485 7387
26698 8686
63485 5342
20476 6379
2123 4052
20476 4720
2123 5099
2123 7980
20476 2955
2123 7778
20476 5849
2123 7765
20476 5994
2123 3076
20476 7017
2123 8035
20476 3419
2123 5562
20476 6053
51196 4427
43080 6539
51196 4824
51196 5092
43080 6130
2123 7345
20476 4250
43080 6991
51196 6106
51196 8758
43080 7570
51196 7740
43080 4762
43080 7482
51196 4384
43080 5219
51196 5220
43080 6070
51196 2296
32765 9157
51273 6594
32765 3742
51273 5608
43080 4803
51196 5059
51273 6240
32765 4823
32765 6768
51273 5354
51273 4989
51273 5017
32765 6034
51273 4282
32765 1107
51273 7027
32765 1628
51273 7676
22523 4439
26688 5925
22523 6623
26688 4734
26688 9507
22523 3553
22523 6809
26688 3781
26688 4463
22523 8239
26688 4174
22523 5866
22523 2622
26688 6842
22523 8182
2113 6433
61434 7469
61434 2151
2113 4304
2113 6120
61434 4661
61434 4772
2113 5400
2113 4024
2113 4291
61434 5254
2113 4119
61434 1621
2113 8043
2113 1820
61434 8347
61434 6008
26618 4137
43074 6083
26618 5829
43074 4808
43074 7089
26618 5613
26618 5588
43074 5765
43074 3362
26618 5827
43074 5717
26618 5264
43074 5898
26618 4638
26618 6372
57339 5010
51267 7355
57339 7011
43074 9244
26618 8251
57339 5980
51267 4376
51267 7990
57339 6128
57339 3053
57339 6270
51267 87
51267 5860
57339 6816
51267 1388
57339 8044
57339 3080
14329 8069
43079 4970
14329 4562
43079 5659
51267 4097
57339 7490
43079 5417
14329 1446
43079 4871
43079 4954
14329 5862
43079 5761
14329 103
43079 6490
14329 1139
43079 8974
36856 2912
51270 3940
36856 6940
51270 5353
51270 7402
36856 6180
36856 3113
36856 7881
51270 2163
51270 5630
36856 4420
51270 461
36856 6682
36856 3370
2040 7927
26693 7687
2040 4844
2040 6842
26693 4680
51270 6941
36856 4798
26693 6649
2040 4476
2040 5415
26693 5353
26693 7388
2040 6014
26693 5883
2040 424
26693 6872
2040 1496
26693 7108
49145 4134
2116 6497
49145 5630
49145 8408
2116 6510
2116 6694
49145 1266
49145 3971
49145 7355
22516 6211
26708 5125
22516 2020
26708 7175
22516 1929
26708 4502
26708 3834
26708 4165
22516 5729
22516 847
26708 5357
26708 45
22516 3878
22516 5624
61429 8274
2133 4906
61429 5304
2133 5252
2133 175
61429 8664
2133 5017
61429 6620
2133 4455
61429 697
2133 5402
61429 5052
2133 4079
2133 4206
61429 4840
26613 9140
43094 6099
26613 2483
43094 4082
43094 7976
26613 7479
43094 5177
43094 9873
26613 8925
43094 4014
26613 2789
43094 2994
26613 6214
57332 6919
51287 8829
57332 7875
57332 6601
51287 8285
51287 5323
57332 4434
51287 951
57332 5277
51287 6453
57332 6098
51287 4967
57332 4242
51287 5318
57332 4991
57332 8399
14326 7562
43091 5920
14326 3024
43091 7392
51287 6341
57332 6133
43091 6114
14326 3668
14326 5913
43091 9813
14326 5256
43091 4136
14326 3904
43091 4095
14326 7003
43091 5823
14326 1296
36855 3428
51282 5896
2039 2131
26705 3083
2039 4951
26705 5541
2039 1681
26705 7254
2039 1970
26705 7715
49142 5592
2128 7822
49142 6693
2128 5350
2128 7645
49142 4781
49142 3165
2128 4253
2128 5781
49142 7749
2128 5971
49142 4658
2128 7431
49142 4223
2128 1499
49142 7814
49142 4348
38896 8346
43097 5358
38896 827
43097 2913
38896 6477
38896 5069
43097 6854
43097 4892
38896 7000
43097 3913
38896 6367
43097 4638
38896 1854
38896 1605
43097 5906
12273 2597
51288 6765
12273 4785
51288 7259
51288 6309
12273 2456
12273 4579
12273 7106
51288 4260
51288 4007
12273 5764
51288 3246
12273 6639
12273 8064
51288 5749
12273 356
51288 6806
42993 4576
26715 5624
42993 7505
26715 6323
26715 7561
42993 6081
42993 4697
26715 6313
42993 4067
26715 4181
42993 5586
26715 2903
42993 9605
42993 4300
26715 29
42993 5784
8176 4287
2138 5088
8176 3256
2138 4586
2138 8735
8176 7889
8176 6231
2138 5247
8176 542
2138 8957
8176 6899
2138 4900
8176 11206
2138 8169
8176 6087
2138 4062
8176 6389
2138 3255
8176 7642
8176 5997
26718 3974
63474 8557
63474 1675
26718 5304
26718 8223
63474 4746
26718 5955
63474 5635
26718 5787
63474 4523
63474 7990
26718 4999
63474 7884
20467 5996
2143 6775
20467 6421
2143 6278
26718 4358
63474 5089
2143 7888
20467 4427
20467 7300
2143 4123
2143 243
20467 4852
20467 5793
2143 4463
20467 981
2143 6628
20467 1991
51187 441
43100 5018
51187 6026
43100 4718
43100 6645
51187 5533
51187 7256
43100 7118
51187 6384
43100 3397
51187 2130
43100 5062
43100 6018
51187 6422
43100 4704
51187 3604
32754 3602
51293 6381
32754 5883
51293 4615
51293 7401
32754 8001
32754 4804
51293 6751
32754 4002
51293 5161
32754 6452
51293 3882
51293 4056
32754 7983
51293 5497
32754 3137
51293 5749
51293 2663
32754 3953
32754 3733
38851 4655
43037 5554
38851 2261
43037 6337
43037 7399
38851 6437
43037 5219
38851 7468
43037 2833
38851 3910
43037 6553
38851 5835
43037 1670
38851 7981
38851 1236
43037 6298
12226 494
51228 6511
12226 7914
51228 6049
51228 8012
12226 6957
12226 3452
51228 5506
51228 960
12226 7500
51228 7344
12226 6163
51228 5064
12226 7161
12226 4192
51228 770
12226 5515
42946 4160
26655 4455
42946 2879
26655 5525
26655 6042
42946 2139
26655 5565
42946 4821
26655 3208
42946 3598
26655 7598
26655 5280
42946 3924
26655 3933
42946 1943
26655 4078
8131 2760
2078 4891
8131 8504
2078 5903
2078 6423
8131 1835
2078 3336
8131 6733
2078 4868
8131 5052
8131 5712
2078 5307
8131 5057
2078 5574
8131 5145
2078 2784
8131 7636
8131 5772
63425 4079
26650 5746
63425 4599
63425 7657
26650 6081
2078 6920
8131 5694
26650 7869
63425 4078
26650 4314
63425 8247
26650 3289
63425 5542
26650 1273
63425 5925
63425 4617
26650 6201
63425 6157
26650 6048
63425 4094
20416 5509
2075 3852
20416 5196
2075 4818
2075 6626
20416 3863
2075 1685
20416 4011
2075 1387
20416 5457
20416 3605
2075 5278
2075 2055
20416 3912
20416 4985
51136 9425
43032 8390
51136 5524
43032 3910
43032 6518
51136 3160
43032 3763
43032 4593
51136 8249
43032 6402
51136 2485
43032 5303
51136 3957
43032 2422
43032 4426
51136 4174
32705 1817
51225 6677
32705 6855
51225 6499
51225 6066
32705 7084
32705 5510
51225 6235
32705 3069
51225 6510
32705 6546
51225 5467
51225 4321
32705 6028
32705 5123
22471 672
26640 4996
22471 5220
26640 6039
26640 8279
22471 5998
2065 4051
61382 7118
2065 4247
61382 4434
26566 6552
43026 4387
26566 2242
43026 5700
43026 1015
26566 8498
43026 2501
26566 5126
26566 1769
43026 6857
26566 5885
43026 7972
26566 6647
43026 3498
26566 1849
43026 1629
26566 5944
57287 7196
51219 4313
57287 2729
51219 6843
51219 5275
57287 7225
51219 4453
57287 5544
51219 3949
51219 3058
57287 4994
57287 882
51219 7424
51219 3709
57287 4282
14277 1969
43031 4104
14277 7829
43031 5546
43031 6643
14277 5067
14277 2272
43031 2889
14277 1565
43031 8481
43031 6704
14277 3412
43031 7550
14277 8330
36804 7481
51222 5881
36804 6137
36804 7751
51222 6042
51222 8945
36804 7537
36804 2351
36804 3962
51222 2610
51222 1029
36804 7469
36804 8654
51222 7038
36804 1333
51222 3996
1988 1941
26645 10224
1988 6758
26645 5722
1988 8759
49093 7534
2068 4423
49093 3587
2068 5215
2068 5107
49093 3293
2068 6894
49093 5828
2068 679
49093 5848
2068 6165
49093 2738
2068 4346
2068 4615
49093 5464
22472 2418
26628 8020
22472 5733
26628 8680
26628 5588
22472 6885
22472 843
26628 732
26628 239
22472 4314
26628 413
22472 5689
26628 2177
22472 4614
22472 4903
61385 6803
2053 5513
61385 1802
2053 4742
2053 6148
61385 3299
2053 7741
2053 5381
61385 5863
2053 5600
61385 5364
2053 4011
61385 5054
2053 2997
61385 4452
61385 5019
26569 1981
43014 6082
26569 4148
43014 4732
43014 7365
26569 5830
26569 4046
43014 7169
43014 378
26569 4872
43014 4867
26569 6931
43014 2659
26569 4860
26569 4116
43014 5234
26569 6522
43014 6443
26569 8068
57288 6515
51207 5047
57288 5024
51207 6953
51207 5605
57288 1759
51207 304
