flow_ID proc_time
51170 2067
43104 7072
51170 8565
43104 7320
43104 13836
51170 18991
43104 10603
43104 524
51170 9466
51170 4449
43104 301
51170 4706
32739 2702
51297 5329
32739 7433
51297 5146
51297 5759
32739 6719
51297 959
32739 8776
51297 2194
32739 11156
32739 6758
51297 6199
32739 5681
22501 5418
26728 7816
22501 3379
26728 9250
51297 8494
32739 7481
26728 7479
22501 1931
22501 5978
26728 1474
22501 2
26728 8828
26728 6861
22501 6818
26728 5159
22501 8349
61412 7346
2153 5297
61412 6709
2153 5303
2153 7865
61412 5910
61412 6442
2153 3382
2153 5393
61412 4193
2153 279
61412 6985
61412 2962
2153 7260
61412 4631
26596 7030
43114 5864
26596 2073
43114 5495
43114 6653
26596 898
26596 5531
43114 5204
43114 4389
26596 4715
43114 5999
26596 7347
43114 5776
26596 7137
57317 5553
51307 5045
57317 5629
57317 8183
51307 7035
43114 8153
26596 6867
51307 6689
57317 1076
51307 2609
57317 5003
51307 8358
51307 5906
57317 127
51307 5495
57317 4310
14311 4957
43119 7537
14311 6176
14311 9169
43119 7326
43119 8749
14311 5200
14311 4447
43119 4181
43119 876
14311 10593
43119 5434
14311 1734
43119 5762
14311 5953
36838 4402
51310 5291
36838 2602
51310 5691
43119 6980
14311 6491
51310 9905
36838 7142
51310 3148
36838 5438
51310 396
36838 7842
36838 60
51310 7151
36838 5541
51310 6665
2022 258
26733 7755
2022 6955
26733 5095
26733 6240
2022 8936
2022 7376
2022 6348
26733 7171
26733 3521
2022 5994
26733 939
2022 8862
2022 6792
49127 6711
2156 4431
49127 5118
2156 4645
26733 9986
2022 8961
2156 7005
49127 3128
2156 847
49127 4188
2156 2586
49127 6829
49127 5040
38911 7323
43085 8457
38911 6223
38911 5942
43085 7577
2156 6038
49127 7071
43085 5415
38911 4938
38911 7637
43085 4534
43085 503
38911 4228
38911 2858
43085 5120
38911 2924
43085 7829
12286 1478
51276 7593
12286 7979
51276 6068
51276 7410
12286 6362
12286 2677
51276 4989
51276 7431
51276 3973
12286 3954
51276 5502
12286 4232
51276 4162
12286 5367
51276 8637
12286 7917
43006 6505
26703 5489
43006 4531
26703 6963
26703 9001
43006 5176
43006 1187
43006 3537
26703 881
26703 4653
43006 5590
26703 5001
43006 6874
26703 5013
43006 4763
8191 7483
2126 6398
8191 4712
8191 6128
2126 10543
26703 9080
43006 5152
2126 9386
8191 6192
8191 999
2126 6278
2126 5487
8191 8581
2126 4365
8191 2901
2126 4094
8191 6788
63485 5602
26698 7762
63485 6205
26698 5202
2126 5593
8191 4158
26698 6640
63485 7167
63485 4711
26698 80
26698 4218
63485 5305
26698 6105
63485 4872
26698 5385
63485 6035
26698 5407
63485 7076
26698 7142
63485 6994
26698 10294
63485 8321
26698 4451
63485 4547
26698 6954
63485 10100
26698 6104
63485 5596
43080 6271
51196 7430
43080 5402
51196 6298
43080 4429
43080 3320
51196 4494
51196 1433
43080 7387
51196 6963
32765 4543
51273 10082
32765 6919
51273 4742
43080 3975
51196 6466
51273 6034
32765 254
51273 2481
51273 4549
32765 2744
51273 4735
32765 1851
51273 9394
22523 6471
26688 8352
22523 5338
22523 7622
26688 5797
26688 7155
22523 1210
26688 2049
22523 472
26688 9117
26688 6647
22523 2810
26688 8013
22523 6745
61434 5541
2113 5605
61434 3875
61434 6664
2113 10053
2113 6125
61434 4462
61434 1200
2113 5459
2113 2554
61434 5195
61434 1608
2113 5417
2113 642
61434 7831
61434 6015
26618 8919
43074 8505
26618 3732
43074 6343
43074 5084
26618 1808
26618 4393
43074 3116
26618 4111
43074 4034
26618 8111
57339 2670
51267 4894
57339 8539
14329 7139
43079 6820
14329 3838
14329 4639
43079 6646
51267 5025
57339 8592
43079 7042
14329 3690
14329 6065
43079 5442
43079 1816
14329 3969
43079 5462
14329 7966
43079 5381
14329 7536
43079 4991
14329 8006
36856 6734
51270 5362
36856 6679
51270 6259
51270 8104
36856 3506
36856 4726
36856 4082
51270 5646
51270 484
36856 4790
51270 6681
36856 6533
51270 5034
36856 4844
2040 6024
26693 6228
2040 4383
2040 4708
26693 8280
51270 6834
36856 5471
26693 7099
2040 5667
2040 4576
26693 7926
26693 2197
2040 4218
2040 3983
26693 6671
2040 6401
2040 243
26693 7720
49145 7784
2116 3846
49145 3276
2116 5452
2116 7636
49145 3303
49145 3551
49145 5500
2116 2692
2116 2945
49145 5390
2116 5778
49145 8124
2116 3124
49145 5346
49145 4735
2116 4299
49145 7526
22516 4716
26708 4834
22516 6443
22516 5928
26708 10704
26708 6102
22516 4051
22516 7267
26708 4098
26708 1208
22516 6781
22516 1972
26708 5273
22516 6385
22516 5816
61429 2769
2133 6848
61429 6943
2133 5866
2133 5524
61429 8375
2133 6136
2133 5095
61429 6034
2133 5698
61429 5277
61429 484
2133 7108
2133 5028
61429 4005
61429 5411
26613 3950
43094 4136
26613 3268
43094 4452
43094 5153
26613 4008
43094 6144
43094 211
26613 7217
43094 5269
26613 3095
57332 5779
51287 8169
57332 6869
57332 7260
51287 5710
51287 6785
57332 4309
51287 662
57332 4277
51287 6739
57332 5411
57332 2948
51287 5046
51287 6885
