flow_ID proc_time
12522 341
41859 6508
12522 6434
41859 6750
41859 980
12522 16754
12522 503
12522 5247
41859 11715
12522 860
41859 6657
12522 5147
35051 6219
50050 5963
35051 4488
35051 4976
50050 7685
41859 6294
12522 4459
50050 7574
35051 5211
35051 5333
50050 5718
50050 5221
35051 7866
50050 1402
35051 10733
35051 2176
50050 4117
35051 6919
235 5079
25473 5960
235 2921
25473 5125
25473 9641
235 682
235 1527
25473 7639
25473 385
235 7830
235 4598
25473 8367
235 5449
25473 6996
47338 740
896 8576
47338 6752
896 4989
896 9247
47338 7894
47338 72
896 9000
896 2882
47338 280
896 9905
896 7222
47338 788
896 4491
47338 9098
37100 5399
41865 6473
37100 4469
37100 4516
41865 4132
41865 7429
37100 6886
37100 2130
41865 3368
41865 4882
37100 6537
37100 5073
41865 6235
37100 4622
10477 6902
50056 5008
10477 7574
10477 6411
50056 8595
41865 6274
37100 9045
50056 7923
10477 4864
50056 5506
10477 7691
50056 888
10477 5142
10477 1330
50056 4226
10477 4178
50056 5171
41197 1939
25483 7880
41197 8557
25483 10638
25483 945
41197 11336
25483 2769
25483 392
41197 2378
41197 196
6380 8667
906 1205
25483 9522
41197 7198
906 8535
6380 7322
906 5999
6380 7643
906 5425
906 4799
6380 8090
906 6605
6380 789
906 7247
6380 2771
906 8886
61678 5664
25486 6113
61678 4370
61678 6262
25486 7106
25486 7829
61678 6614
61678 4380
61678 4972
25486 6225
25486 5251
61678 6479
25486 2359
61678 5334
61678 6610
18671 5666
911 5380
18671 1711
911 4289
25486 6704
61678 4996
911 8868
18671 6835
18671 5193
911 3252
18671 6574
911 6390
18671 1709
911 8852
18671 4759
49391 3283
41868 6612
49391 5497
41868 8306
911 4998
18671 6690
41868 6830
49391 6993
49391 5228
41868 5969
41868 1494
49391 5457
49391 4319
41868 7335
49391 4629
49391 2670
41868 4986
30958 4700
50061 5727
30958 7635
50061 5251
50061 7259
30958 5649
30958 7058
50061 7807
50061 5498
50061 5322
30958 6354
50061 2221
30958 5361
30958 5443
50061 6679
30958 7275
20726 5634
25516 4976
20726 2079
25516 4229
25516 5231
20726 1778
20726 6277
25516 2384
25516 4371
20726 5525
25516 4703
20726 6998
20726 7259
20726 5175
59639 77
941 6391
59639 6112
941 4903
25516 7861
20726 5615
941 8459
59639 3352
59639 1941
941 2440
941 5293
59639 942
941 5225
941 8070
59639 6675
941 7460
59639 6347
941 5935
59639 4174
941 8495
59639 6702
941 8062
59639 5886
941 9507
59639 8082
941 6028
59639 7505
941 5119
59639 6900
941 5868
59639 5200
941 5571
59639 4833
941 6794
59639 5169
24823 3599
41902 7421
24823 7014
41902 5336
41902 7696
24823 6036
24823 8245
41902 6968
50095 6400
55542 4509
55542 6340
50095 4903
50095 7887
55542 2242
50095 6176
55542 4389
50095 2400
55542 4858
50095 1729
55542 7614
55542 1816
50095 8118
50095 9351
55542 6879
12532 6595
41899 4352
12532 1570
41899 2877
12532 6191
41899 6347
12532 8059
41899 4527
12532 7243
41899 5371
12532 4158
41899 7972
12532 6754
41899 4949
12532 7200
12532 8121
35061 6784
50090 4196
35061 4870
50090 4502
50090 6312
35061 2940
50090 7201
50090 1368
35061 4533
35061 3953
50090 2574
35061 1115
245 4622
25513 4028
245 6217
245 7341
25513 7104
25513 9456
245 6454
245 6077
25513 1309
245 5726
25513 7156
245 4931
25513 4919
245 6052
25513 2219
245 1574
25513 4719
25513 6231
245 5412
47348 7013
936 5266
47348 5662
936 4822
936 7125
47348 4090
936 2993
47348 7659
936 2086
47348 8842
41889 7700
37106 3346
41889 1722
37106 5203
37106 4374
41889 6784
41889 3213
37106 5636
37106 3979
41889 5490
41889 7338
37106 7583
41889 4053
37106 7676
10483 6332
50080 7181
10483 3867
10483 7019
50080 7992
50080 6675
10483 6827
10483 8174
50080 6627
10483 7386
50080 6497
