flow_ID proc_time
12522 4265
41859 6372
12522 5232
12522 8213
41859 6305
41859 3638
12522 12106
41859 1197
12522 7651
41859 4017
12522 2917
41859 2732
12522 6314
12522 5567
35051 6633
50050 6839
35051 4393
35051 5071
50050 4820
41859 7949
12522 4736
50050 8990
35051 6809
35051 4390
50050 5342
50050 6186
35051 4630
50050 836
35051 8664
35051 666
50050 7050
50050 6950
35051 4902
235 4157
25473 6328
235 7896
235 7590
25473 6893
25473 10738
235 9245
235 4638
25473 4945
25473 4650
235 5471
25473 5232
235 8103
25473 5802
235 7561
25473 5696
235 4042
47338 5275
896 4660
47338 3961
896 6946
896 9136
47338 8011
47338 668
896 9089
896 5863
47338 1048
896 5054
896 8619
47338 3206
896 5968
47338 4882
37100 105
41865 9010
37100 7482
41865 5523
41865 6093
37100 7060
37100 2438
37100 7118
41865 2681
41865 5583
37100 5433
41865 8722
37100 6662
41865 5398
37100 3494
10477 5826
50056 5287
10477 4775
10477 7333
50056 8029
41865 6678
37100 5104
50056 5926
10477 7521
50056 6767
10477 9184
50056 6957
50056 5348
10477 7089
10477 1995
50056 7916
10477 237
50056 7945
41197 2994
25483 4204
41197 5267
25483 7240
25483 9244
41197 7438
41197 4967
41197 5662
25483 41
25483 6710
41197 4227
25483 5274
41197 8051
25483 4412
41197 3349
6380 6553
906 8389
6380 1096
906 6721
25483 5442
41197 8790
906 9868
6380 6875
906 4923
6380 6153
906 3249
6380 5267
6380 4484
906 6480
6380 5073
906 6799
61678 4657
25486 8941
61678 7180
61678 7652
25486 5787
25486 8603
61678 7361
61678 1199
61678 6561
25486 2960
25486 5147
61678 5766
25486 960
61678 6096
61678 3509
18671 5401
911 6519
18671 4507
18671 8399
911 8431
25486 7131
61678 4484
911 5938
18671 2215
911 4350
911 5354
18671 4627
911 5226
18671 6224
911 4139
18671 6218
49391 5038
41868 6602
49391 9379
41868 7777
911 6590
18671 7424
41868 6954
49391 3666
49391 4935
41868 3285
41868 5871
49391 7339
41868 2402
49391 7718
49391 2970
41868 5716
49391 6387
30958 4106
50061 7146
30958 4360
50061 6317
50061 5802
30958 1244
50061 5131
50061 1476
30958 5910
30958 5748
50061 8737
30958 3026
50061 7799
20726 5267
25516 7208
20726 2092
25516 5461
25516 6540
20726 2916
20726 5436
20726 7995
25516 2932
25516 2850
20726 4238
25516 5291
20726 6593
25516 5335
20726 3009
59639 6316
941 6278
59639 4297
59639 5065
941 7602
25516 6240
20726 7021
941 6530
59639 6322
59639 5041
941 2988
941 6038
59639 5004
941 6002
59639 7054
941 5753
59639 4954
941 6058
59639 9957
941 8032
59639 7138
941 6795
59639 8864
941 5667
59639 5267
941 7475
59639 5312
941 6293
59639 10558
941 5467
59639 5073
941 7131
59639 5494
941 5902
59639 4139
41902 9264
24823 9155
41902 2731
24823 455
41902 5893
24823 5924
55542 4217
50095 6921
55542 4761
50095 6841
50095 6231
55542 1548
50095 5181
55542 9734
50095 6265
55542 2973
50095 8936
50095 2429
55542 4147
55542 2004
50095 9622
12532 6322
41899 8983
12532 7009
12532 5152
41899 5190
41899 6251
12532 4919
41899 4737
12532 8292
41899 2975
12532 8565
12532 8032
41899 4817
12532 1242
41899 4206
41899 5767
12532 6796
35061 6056
50090 5931
35061 5402
35061 4572
50090 7222
50090 7745
35061 5449
35061 5545
50090 5478
35061 5822
50090 4047
35061 4599
35061 7459
50090 6372
50090 2883
35061 6057
35061 6519
245 4182
25513 6145
245 7999
25513 6226
25513 5946
245 1683
25513 6818
25513 5687
245 4153
25513 7038
245 2201
25513 4346
245 6343
25513 3906
25513 3181
245 6247
245 565
25513 7696
47348 3712
936 7477
47348 6085
936 4392
936 7380
47348 5250
47348 1578
936 5495
936 3500
47348 4554
936 5931
47348 4098
936 7144
47348 3800
37106 7104
41889 6476
37106 4696
936 6007
47348 5187
37106 6780
41889 3940
41889 7276
37106 7929
41889 5691
37106 4916
41889 1590
41889 4100
37106 6494
37106 4917
41889 8330
37106 4967
41889 473
37106 4193
37106 6982
10483 5803
50080 5088
10483 1711
50080 5193
50080 5298
10483 4555
50080 6611
10483 8774
50080 6882
50080 6876
10483 4384
50080 4909
10483 6600
10483 2759
50080 4126
50080 3971
10483 5700
41203 7710
25507 6540
41203 2539
25507 6090
25507 7945
41203 6527
25507 4929
41203 9516
41203 4674
25507 6112
25507 1739
41203 7082
41203 3836
25507 5211
25507 4639
41203 1801
6386 5602
930 3993
6386 6040
930 5930
930 7275
6386 5211
930 5603
6386 5453
930 6410
930 6660
6386 1633
930 7212
930 8898
6386 2483
930 5482
6386 7020
61680 5709
25510 4406
61680 3491
25510 5798
25510 5228
61680 8105
61680 6583
25510 6837
25510 1224
61680 9417
25510 5348
61680 1257
25510 3949
25510 4501
61680 6150
61680 5578
18673 6871
935 6780
18673 5299
935 6946
935 5449
18673 3619
935 3102
18673 6876
935 4224
18673 6466
935 7
18673 4218
18673 1264
935 8885
49393 4806
41892 8155
49393 7046
41892 5421
41892 5355
49393 6908
49393 5355
41892 7433
49393 5383
41892 4810
49393 5641
41892 5167
49393 1765
41892 4560
41892 2464
49393 6972
49393 1655
41892 5047
30960 1967
50085 4180
30960 5684
50085 6873
50085 8268
30960 6355
30960 5453
50085 4954
30960 7113
50085 6261
30960 497
50085 5875
50085 3080
30960 7987
30960 4347
50085 5673
37117 791
41909 7198
37117 5707
41909 7785
41909 9656
37117 2314
41909 3649
37117 276
41909 4116
41909 3249
37117 6179
41909 5901
37117 6852
41909 1414
37117 3475
41909 4842
37117 6332
10492 5302
50100 4991
10492 8434
10492 7006
50100 5881
50100 6947
10492 3222
50100 7237
10492 6664
50100 2503
10492 5745
50100 1015
10492 8340
10492 2925
50100 4265
50100 6075
10492 4030
41212 7003
25527 4210
41212 4458
25527 8078
25527 6856
41212 4021
41212 5425
25527 4055
25527 2194
41212 6469
41212 1303
25527 7293
41212 5363
6397 3772
950 4443
6397 4451
6397 4463
950 5091
25527 7263
41212 6270
950 5404
6397 3059
6397 4751
950 1354
950 7789
6397 6782
950 6199
6397 6239
950 4002
25522 6365
25522 1632
61695 6823
25522 4816
61695 6429
25522 6066
61695 2813
25522 9088
61695 5081
18686 5233
947 6217
18686 5949
947 4927
947 7185
18686 1110
18686 4840
947 4979
947 3094
18686 6703
18686 5298
947 4174
18686 2353
49406 7069
41904 4835
49406 8337
49406 8157
41904 5600
947 7625
18686 3924
41904 5128
49406 6050
49406 6633
41904 3766
41904 3842
49406 7178
49406 1005
41904 3995
49406 5258
41904 7577
30975 3648
50097 5803
30975 4852
50097 7599
50097 7077
30975 5083
30975 5228
30975 9066
50097 1550
50097 8975
30975 7954
50097 4199
30975 6568
50097 8339
30975 5477
20729 4972
25528 4304
20729 7093
20729 8262
25528 5829
50097 8269
30975 5780
25528 6799
20729 8221
20729 6857
25528 3422
25528 1404
20729 8226
20729 4155
25528 7473
20729 5757
20729 2719
25528 8924
59640 4706
953 7701
59640 5904
59640 4831
953 7382
41914 6384
24824 113
41914 8747
41914 4667
24824 7766
55545 5765
50107 4331
55545 13596
50107 250
55545 2345
55545 1846
50107 4190
50107 1848
55545 2117
50107 9310
50107 694
55545 6132
55545 1980
50107 6399
12539 4304
41919 4521
12539 8373
12539 7786
41919 8256
41919 6469
12539 7043
12539 4362
12539 4273
41919 6843
41919 3048
12539 6840
41919 5062
12539 4031
41919 7880
12539 5646
35066 5032
50110 7989
35066 5365
35066 6621
50110 4049
41919 6298
12539 4733
50110 8433
35066 7231
35066 2441
35066 7374
50110 5052
50110 5984
50110 9930
35066 7679
50110 8356
35066 5501
50110 4663
35066 6082
35066 5661
250 505
25533 6112
250 5625
25533 7427
50110 5703
35066 7545
25533 8409
250 7181
250 1165
25533 1526
25533 7936
250 6601
25533 7843
250 8752
25533 6779
250 2499
47355 5100
956 4817
47355 6065
47355 6023
956 4018
25533 6807
250 5630
956 8085
47355 5821
47355 5757
47355 2093
956 4234
956 6948
956 6548
47355 8958
956 6162
47355 5005
956 9020
47355 7103
956 5462
47355 6859
956 8798
47355 6521
20682 8038
25596 5989
20682 6513
25596 8511
25596 8631
20682 3021
20682 6399
25596 6453
25596 6704
25596 5362
20682 9913
25596 7293
20682 4243
25596 5647
20682 5830
59595 6467
1021 8632
59595 7368
59595 5328
1021 9246
25596 5870
20682 4928
1021 10704
59595 2438
59595 8335
59595 5608
1021 7185
1021 6143
1021 5496
59595 4118
1021 6413
59595 4566
1021 8774
59595 9902
1021 7861
59595 6746
1021 4528
59595 4065
24779 8284
41982 7313
24779 5711
24779 6257
41982 9353
41982 7375
24779 8534
24779 6296
41982 5654
41982 3993
24779 5035
41982 5737
24779 6008
41982 5997
24779 4810
24779 8186
55498 6026
50175 4037
55498 6755
55498 6543
50175 6428
41982 5580
24779 4536
