flow_ID proc_time
57219 11144
51427 3593
57219 4595
51427 174
57219 9588
51427 958
57219 5541
57219 2476
51427 4277
57219 5857
57219 9298
14209 8391
43239 4224
14209 4157
14209 5262
51427 6671
43239 4933
57219 5861
43239 8192
14209 9074
43239 6200
14209 4951
43239 6095
43239 7009
14209 7248
14209 7361
43239 9537
14209 4964
36736 4182
51430 8200
36736 4603
36736 6832
51430 5047
43239 9190
14209 7679
51430 7841
36736 916
36736 2362
51430 6294
51430 4491
36736 4612
51430 5793
1920 4895
26853 11081
1920 7022
1920 7071
26853 8525
26853 7964
1920 3592
1920 5186
26853 4399
26853 6818
1920 8040
26853 5926
1920 6110
26853 5462
1920 5328
1920 2269
26853 6932
49025 6126
2276 6452
49025 469
2276 7024
2276 7547
49025 7386
49025 2124
2276 2973
2276 8527
49025 6364
2276 7098
49025 956
2276 4377
2276 6543
49025 4993
2276 6334
49025 4240
22412 5031
26868 8709
22412 7509
22412 6281
26868 7456
26868 7151
22412 2356
22412 3598
26868 4074
26868 644
22412 6848
26868 5390
22412 3374
26868 9201
22412 2162
61325 5977
2293 6380
61325 4314
61325 8043
26868 6025
2293 5763
22412 8768
2293 8801
61325 3688
61325 5696
2293 1685
2293 6812
61325 4656
2293 4935
61325 6589
61325 2077
2293 4176
2293 6785
61325 7397
26509 4822
43254 8488
26509 8346
26509 8494
43254 6859
43254 7497
26509 3739
26509 5511
43254 4350
43254 6970
26509 4397
43254 5493
26509 9060
43254 8097
26509 3429
43254 8256
26509 7579
57228 5907
51447 7216
57228 5840
57228 5980
51447 8683
51447 7097
57228 7750
57228 8604
51447 7938
57228 5877
51447 4391
57228 7150
51447 3022
57228 7742
51447 5693
57228 2339
51447 8237
57228 8335
14222 6185
43251 4264
14222 1190
43251 8232
51447 6800
57228 5171
43251 6112
14222 7521
14222 6821
43251 2772
43251 6687
14222 7755
43251 4407
14222 6513
43251 5113
14222 4535
36751 5465
51442 6181
36751 7448
36751 6382
51442 8073
43251 7798
14222 6970
51442 5295
36751 7237
36751 3119
51442 3459
51442 1097
36751 7303
51442 5156
36751 6195
51442 8717
36751 7964
51442 6634
36751 9011
1935 8448
26865 5838
1935 4139
1935 8256
26865 7167
26865 6943
1935 4298
26865 6119
1935 5309
26865 4494
1935 7589
2288 4768
49038 7273
49038 5099
38792 7889
43257 6781
38792 3956
43257 7544
2288 7543
49038 5175
43257 6917
38792 1927
38792 3497
43257 4926
43257 5371
38792 8376
43257 5260
38792 7707
43257 6284
38792 5476
43257 6434
38792 5210
43257 5593
38792 5198
43257 8350
38792 8862
43257 5377
38792 7075
43257 5084
38792 5159
43257 8282
38792 6709
43257 6246
38792 4623
43257 7575
38792 7208
43257 6672
38792 3707
43257 5631
38792 4249
12169 4890
51448 5082
12169 7058
51448 5658
51448 6276
12169 7779
12169 3320
51448 6012
51448 5578
12169 7017
2298 5140
8072 4160
2298 5865
8072 5746
63370 3959
26878 4008
63370 9772
63370 8793
26878 6692
26878 5186
63370 2367
63370 2531
63370 7625
26878 4871
26878 3684
63370 5989
26878 8489
63370 4131
26878 6065
63370 5775
26878 1628
63370 4892
63370 5839
20363 4310
2303 4467
20363 1372
2303 4851
2303 7643
20363 4188
2303 4424
20363 6545
2303 4213
2303 4260
20363 7088
2303 8176
20363 7095
2303 6992
20363 1592
2303 4595
20363 6612
51083 4613
43260 7757
51083 4876
51083 6249
43260 7354
43260 5411
51083 6326
51083 6320
43260 6347
43260 5021
51083 7318
43260 4260
51083 1320
43260 7176
51083 8152
32650 6760
51453 5671
32650 8668
32650 6054
51453 7447
43260 5569
51083 7405
51453 7379
32650 6204
32650 6051
51453 1021
32650 5929
51453 4519
32650 9183
51453 6784
32650 4586
51453 6631
51453 3896
32650 8384
22418 4633
26844 4859
22418 6153
22418 7916
26844 6711
26844 8033
22418 7816
22418 4206
22418 6663
26844 1469
26844 3000
22418 5042
26844 6823
22418 3947
26844 5267
22418 3968
61331 6242
2269 8024
61331 6381
61331 5703
2269 8390
26844 6353
22418 6947
2269 6384
61331 5247
61331 1799
2269 5148
2269 3219
61331 6301
2269 8761
61331 5762
2269 5338
61331 5480
61331 5609
26515 4855
43230 9496
26515 8520
2269 5824
61331 4043
26515 7757
43230 6118
43230 6407
26515 8962
26515 4488
43230 2329
43230 5792
43230 4904
26515 5514
43230 9616
26515 8148
43230 5243
26515 3777
57234 3794
51423 4577
57234 8120
57234 6703
51423 9344
43230 7300
26515 3897
51423 7495
57234 5383
57234 2807
51423 5904
51423 2576
57234 3945
51423 6508
57234 5013
51423 6015
57234 4184
57234 308
51423 7435
14224 2078
43227 7555
14224 5822
43227 5534
43227 7450
14224 3691
14224 4117
14224 1581
43227 6549
43227 4080
43227 4467
14224 8002
43227 5124
14224 6375
43227 4761
14224 4211
36753 6426
51418 7472
36753 5188
36753 8509
51418 6930
43227 4809
14224 7230
51418 8033
36753 7020
36753 3044
51418 5931
51418 4603
36753 5774
51418 7938
36753 6720
51418 7405
36753 5304
36753 5019
1937 8200
26841 6672
1937 6005
51418 3970
36753 4141
1937 9335
26841 6614
26841 5421
1937 5494
1937 4060
26841 4348
26841 392
1937 10242
26841 8577
1937 4181
26841 6692
1937 4757
1937 10175
49040 8361
2264 6257
49040 2774
2264 6655
26841 4925
1937 5522
2264 6737
49040 3249
2264 6269
2264 1705
49040 4163
49040 4798
2264 6469
49040 4080
49040 7250
38806 5756
43217 7141
38806 3416
43217 7535
2264 6211
49040 6860
43217 5387
38806 4737
43217 6159
38806 7486
43217 5787
43217 2549
38806 4337
38806 5479
43217 7107
43217 5583
38806 7938
38806 6120
12183 8496
51408 8377
12183 7169
12183 4442
51408 9109
51408 7275
12183 5303
12183 6946
51408 4276
51408 4231
12183 4925
51408 4132
12183 6196
51408 2915
12183 3880
12183 2745
42903 7101
26835 4733
42903 6247
26835 6192
26835 6878
42903 3141
42903 1183
26835 7493
26835 2263
42903 6731
26835 5256
