flow_ID proc_time
38758 1663
43409 7301
38758 6666
43409 5399
43409 15409
38758 9601
43409 1644
43409 4244
38758 6552
43409 2453
38758 2051
38758 3193
12135 1297
51600 9408
43409 4995
38758 9935
12135 5893
51600 4427
51600 10638
12135 7016
51600 2999
12135 7355
51600 6062
12135 1801
51600 5298
12135 3600
42855 7950
27027 5775
42855 4005
42855 5193
27027 5071
51600 7473
12135 4421
27027 9423
42855 5238
27027 8350
42855 7368
27027 3274
42855 222
27027 7181
27027 6558
42855 2659
27027 6193
42855 8408
8038 6452
2450 7901
8038 2212
2450 7352
2450 6320
8038 3180
2450 1089
8038 9429
2450 6130
8038 4541
2450 4562
8038 8189
2450 4606
8038 7066
2450 5624
8038 9432
63332 8264
27030 7401
63332 5353
27030 5962
27030 7727
63332 7227
27030 5439
27030 3709
63332 6554
63332 2424
27030 4341
63332 5653
27030 7602
27030 4048
63332 5092
63332 5284
27030 7873
63332 5595
20325 5388
2455 4277
20325 5423
2455 6790
2455 2410
20325 7455
2455 148
20325 4471
2455 5791
20325 5940
2455 2785
20325 6775
20325 117
2455 8087
51045 5818
43412 4263
51045 1698
43412 4029
43412 9467
51045 2669
51045 4732
43412 3394
43412 5903
51045 7940
43412 6546
51045 1103
43412 8065
43412 1941
51045 8993
51045 9584
32612 3219
51605 6070
32612 7913
51605 6140
51605 9812
32612 6473
32612 5298
51605 2893
51605 3871
32612 7403
32612 1118
51605 4929
32612 1994
51605 4390
38761 1078
43397 6677
38761 6084
43397 7303
43397 7765
38761 6660
38761 5531
38761 7475
43397 4008
43397 128
43397 5109
38761 8159
43397 1453
38761 8110
38761 2577
43397 5964
38761 7983
12136 6004
51588 5982
12136 5994
51588 5427
51588 5576
12136 1008
51588 1149
12136 5407
51588 7737
12136 5355
51588 6759
12136 5263
51588 2508
12136 1237
42856 6845
27015 5275
42856 2108
27015 7153
27015 5403
42856 2838
42856 5270
27015 1967
42856 1966
27015 5703
27015 940
42856 4182
42856 4334
27015 6415
8041 2193
2438 8809
8041 7314
2438 5920
2438 7075
8041 2035
8041 9299
2438 6410
2438 1613
8041 5798
8041 5238
2438 6302
8041 4249
8041 1964
2438 4530
63339 1754
27010 7009
63339 7468
27010 6162
20330 6190
20330 1465
2435 3194
20330 737
2435 5075
2435 7811
20330 6237
2435 7904
20330 7402
2435 6522
20330 4607
2435 7407
20330 6100
2435 5128
20330 4950
2435 9586
20330 8265
2435 5742
20330 5326
2435 5496
20330 6247
2435 5931
20330 4448
2435 6201
20330 6364
2435 7349
20330 5010
51050 7847
43392 5571
51050 2097
43392 4260
43392 5396
51050 841
51050 6796
43392 4602
43392 2395
51050 1703
43392 7298
43392 5033
51050 6357
32619 4217
51585 5703
32619 6407
51585 4725
43392 4036
22381 2714
27016 5393
22381 1417
27016 8416
61292 5434
2441 5900
61292 5188
61292 6208
2441 4661
2441 5141
61292 6797
61292 3070
2441 5117
2441 6926
61292 4359
2441 7054
61292 4689
2441 5938
61292 2822
2441 4302
61292 8298
26476 7395
43402 7393
26476 2875
43402 4770
43402 6833
26476 1037
26476 6019
43402 3299
43402 2191
26476 8413
43402 4700
26476 6400
43402 2064
26476 5251
43402 6572
26476 5240
57197 5344
51595 5384
57197 917
51595 4736
51595 7246
57197 7662
57197 7885
51595 5321
51595 851
57197 7404
57197 4357
51595 5726
57197 6253
57197 7265
14191 4651
43407 8114
51595 5515
57197 3804
14191 4984
43407 6035
43407 8983
14191 6196
14191 6126
43407 5077
43407 1690
51598 7229
36718 3443
51598 2646
36718 1098
51598 6071
51598 5749
36718 5627
51598 3971
36718 7841
1902 6589
27021 6227
1902 4298
1902 5065
27021 1552
1902 4355
27021 4359
1902 3985
27021 4315
1902 5418
1902 2132
27021 5362
27021 4065
1902 6783
27021 1575
1902 8317
1902 4309
49007 3167
2444 6991
49007 14479
2444 99
49007 2002
2444 6723
2444 6798
49007 6838
2444 6417
49007 6565
2444 2569
49007 5475
38775 5555
43437 4674
38775 2638
43437 5927
43437 5537
38775 4269
43437 64
38775 2397
43437 7328
38775 6661
43437 5657
38775 5660
43437 2436
43437 5350
38775 6571
12150 4119
51628 7499
12150 635
51628 4235
51628 6609
12150 5520
12150 6763
51628 5662
12150 5256
51628 7844
12150 5466
12150 7382
51628 2144
51628 5590
12150 1660
42870 6321
8055 4065
2478 6830
8055 5473
2478 6626
2478 8622
8055 5269
8055 4768
2478 6279
2478 6966
8055 5559
2478 757
8055 3969
8055 3114
63349 4684
27050 6479
63349 5003
2478 6479
8055 7290
63349 9047
27050 6199
27050 5169
63349 7
63349 7940
27050 5301
27050 4353
63349 5286
27050 8175
63349 6645
27050 4462
63349 6483
20340 3430
2475 8073
20340 6253
2475 4883
27050 6810
63349 4849
2475 7825
20340 4548
20340 5344
2475 5809
2475 800
20340 8065
20340 3118
2475 4155
20340 4014
51060 3738
43432 7217
51060 7567
43432 5952
2475 5838
20340 9489
43432 7685
51060 1933
51060 5291
43432 845
43432 5720
51060 5019
43432 285
51060 4929
51060 4506
43432 7694
51060 9261
32629 7696
51625 6411
32629 3831
51625 6281
51625 5168
32629 420
51625 1918
32629 4051
51625 6731
51625 5666
32629 1123
51625 5629
32629 3981
22387 4119
61298 8684
2465 6428
27040 8318
22387 7061
2465 5528
61298 6883
61298 1811
2465 4317
2465 8741
61298 6794
2465 5888
61298 4044
2465 4986
61298 7667
2465 5235
61298 8331
26482 7027
43426 6889
26482 3506
43426 5842
43426 5242
26482 2575
26482 6576
43426 3578
43426 3198
26482 6228
43426 389
26482 3934
26482 3922
57203 5973
51619 6867
57203 2647
51619 5477
43426 4172
26482 6481
51619 5887
57203 3982
57203 6101
51619 4419
51619 1485
57203 6662
51619 5102
57203 5170
51619 6212
57203 2043
14193 1712
43431 4556
14193 7644
43431 5986
51619 3802
57203 4492
43431 8229
14193 5055
14193 4147
43431 5350
43431 2973
14193 5371
43431 7755
43431 6011
14193 2771
36720 905
51622 8216
36720 6558
51622 8337
43431 6707
14193 4004
51622 5784
36720 4192
36720 8655
51622 5182
