flow_ID proc_time
38758 6191
43409 5294
38758 6653
43409 7568
43409 2546
38758 1660
43409 8480
38758 180
38758 7135
43409 9056
12135 378
51600 9519
43409 7733
38758 5790
12135 5492
51600 6492
12135 1875
12135 2172
51600 4616
51600 9392
12135 7009
51600 2983
12135 5843
42855 5311
27027 4438
42855 6132
27027 6197
51600 5014
12135 4497
27027 8128
42855 6655
42855 631
42855 421
27027 1714
27027 3203
42855 6331
42855 3152
27027 9801
8038 9696
2450 7015
8038 8536
2450 6513
2450 3343
8038 5685
8038 4732
2450 6508
2450 5682
8038 4122
8038 3682
63332 955
2450 10521
27030 8783
63332 3275
27030 8389
27030 10100
63332 6165
27030 3254
63332 7187
63332 7299
27030 5665
27030 755
63332 6170
27030 5359
63332 16363
20325 6729
2455 1932
20325 1522
20325 3
2455 6857
2455 4249
20325 1442
20325 1440
2455 9668
51045 6139
43412 4724
51045 6554
43412 10534
51045 1358
51045 3961
43412 6194
43412 1104
51045 7583
43412 1195
43412 1447
51045 3478
43412 4966
32612 8731
51605 5338
51605 9513
32612 6489
32612 7497
51605 3229
32612 3019
51605 6040
32612 4721
32612 1031
51605 8429
38761 6886
43397 4540
38761 3692
43397 6296
43397 6245
38761 6542
38761 6208
43397 2438
43397 4366
38761 322
43397 1433
38761 2811
43397 4458
12136 7732
51588 5190
51588 403
12136 6651
12136 1044
51588 6983
51588 5716
12136 3071
51588 561
12136 8882
42856 8061
27015 5689
42856 5727
27015 9414
27015 4890
42856 6730
27015 102
27015 5548
42856 4529
27015 2362
42856 8119
27015 6133
42856 5460
8041 5287
2438 1067
2438 1931
8041 4692
8041 143
2438 6681
8041 153
2438 3185
8041 3887
2438 8737
63339 6618
27010 5500
63339 3832
27010 7450
27010 8649
63339 4413
63339 6354
27010 7136
63339 5919
27010 2561
63339 4505
20330 603
2435 2953
27010 6260
63339 4455
2435 9066
20330 5494
20330 6690
2435 1611
20330 3358
2435 8386
2435 4652
20330 7567
2435 4582
20330 4332
2435 5440
2435 6985
20330 3910
2435 8407
20330 6998
2435 79
20330 4293
20330 4373
2435 8465
20330 5994
2435 4229
20330 5387
20330 6221
51050 4087
43392 9699
51050 3499
43392 1762
51050 3601
51050 4960
43392 5699
43392 1376
43392 2731
51050 5565
51050 146
43392 7913
32619 6596
51585 5113
32619 3320
51585 6324
43392 4817
51050 5258
51585 9692
32619 7090
51585 8267
32619 5759
51585 996
32619 5148
22381 675
27016 3818
14191 3585
43407 5453
43407 287
14191 3107
43407 9298
14191 2439
14191 3706
36718 3828
51598 5657
36718 9142
51598 7444
43407 7440
14191 5688
51598 6494
36718 6081
36718 1088
51598 3671
36718 2839
51598 4700
36718 8356
1902 5046
27021 6840
1902 6494
27021 2726
1902 4088
1902 2702
27021 6936
27021 3003
1902 4556
1902 3991
27021 2604
1902 79
27021 4172
49007 4505
2444 6460
49007 8786
2444 7564
2444 1370
49007 6913
2444 6889
49007 5938
49007 6807
2444 1791
49007 2967
38775 6353
43437 7374
38775 7803
43437 3862
38775 5862
43437 3787
38775 4365
43437 2894
38775 5066
43437 5155
38775 7332
38775 6209
12150 793
51628 4244
51628 3518
12150 1050
51628 1715
12150 4851
12150 7248
51628 2908
12150 4355
42870 948
27055 6264
42870 6946
27055 4189
27055 6154
42870 2414
42870 2775
27055 5975
27055 6317
42870 7827
42870 4259
27055 5738
42870 4424
42870 4505
8055 2603
2478 3985
8055 5712
2478 7250
8055 6053
8055 6360
2478 4145
2478 152
8055 1946
2478 3168
8055 2399
63349 7997
27050 9539
2478 7214
8055 7517
63349 6012
27050 5215
27050 5473
63349 3076
63349 8308
27050 5641
27050 2895
63349 4793
27050 4260
63349 3751
20340 6515
2475 7928
20340 4429
2475 7669
27050 7723
63349 6587
2475 968
20340 6706
2475 4454
2475 4255
20340 6240
2475 5937
20340 6637
51060 3092
43432 4893
51060 5060
43432 6802
2475 5850
20340 4472
43432 7774
51060 4187
43432 805
43432 1398
51060 7400
51060 1130
43432 6535
51060 103
32629 4922
51625 7597
51625 3765
32629 555
32629 2906
51625 4323
51625 2198
32629 1260
51625 5594
32629 6737
22387 4233
27040 5471
22387 4447
27040 7700
61298 6706
27040 5591
22387 4939
2465 8844
61298 5706
61298 1570
2465 3740
2465 4939
61298 3123
61298 3473
2465 9593
26482 8711
43426 7014
26482 5520
43426 5589
43426 5208
26482 1731
43426 704
26482 5221
43426 2907
26482 7016
57203 1533
51619 4682
43426 5271
26482 4971
51619 8511
57203 345
57203 2522
51619 619
57203 5199
51619 2379
57203 2385
57203 6159
14193 3910
43431 5620
14193 5634
43431 9817
51619 9810
57203 8680
43431 5433
14193 5207
14193 7684
43431 6838
14193 6502
43431 5752
14193 4552
14193 5877
36720 2652
51622 7791
51622 1295
43431 4354
14193 4354
36720 5137
36720 8005
51622 4693
51622 907
51622 4174
36720 2133
51622 4912
36720 8069
1904 4387
27045 7218
1904 7674
