flow_ID proc_time
46772 7658
5288 9996
46772 6735
5288 1495
46772 11400
5288 881
46772 6195
5288 4996
5288 7656
46772 6882
46772 9069
40626 3838
46241 1931
40626 8983
5288 9868
46772 15082
46241 10510
40626 8902
46241 5411
46241 2974
40626 8990
46241 405
40626 1150
46241 4868
40626 10439
9907 10193
54432 12636
9907 6403
9907 9121
54432 7506
9907 370
54432 2993
9907 1579
54432 5060
9907 7897
54432 2461
9907 8467
9907 11914
44723 5454
29859 5651
44723 4484
29859 3476
44723 3537
29859 1396
44723 4581
29859 9129
44723 3079
44723 4052
44723 5014
29859 5869
5810 782
5282 7910
5282 2895
5810 2387
5282 6402
5810 191
5810 995
5282 2776
5810 3098
65200 8649
29862 10555
65200 15320
65200 11823
29862 10451
5282 12964
5810 6694
29862 11860
65200 128
29862 4197
29862 965
65200 2142
29862 6953
65200 835
65200 3912
65200 2553
29862 6130
18097 10771
5287 6798
18097 5913
5287 8780
18097 8819
5287 8026
18097 8262
5287 3430
18097 2313
18097 2718
5287 5412
5287 2347
18097 3402
5287 3442
52913 1331
46244 7841
52913 6528
46244 6679
46244 6355
52913 4692
52913 1402
46244 7061
52913 2304
46244 2390
52913 1124
46244 10675
52913 13855
30384 2511
54437 9400
30384 5675
54437 10674
54437 11253
54437 6148
30384 2227
30384 5731
54437 6976
54437 890
30384 3459
40637 2698
46261 10147
40637 4744
46261 6632
54437 6603
30384 12499
46261 10300
40637 4513
40637 3650
46261 7243
40637 4518
46261 6261
40637 5591
9916 9074
54452 12727
9916 6517
9916 9223
54452 9222
46261 12396
40637 12395
54452 6275
9916 4044
54452 11766
9916 5886
9916 9167
54452 6699
9916 1276
9916 8401
54452 8804
44732 12539
29879 6626
44732 2659
29879 612
44732 7116
29879 7072
29879 7457
5821 906
5302 6243
5302 6883
5302 9424
5821 5743
5821 648
5302 1854
5821 373
5302 8911
5302 9590
5821 7947
5302 2082
5821 5781
65215 6873
29874 10992
65215 3138
29874 2241
65215 6889
29874 5927
65215 1315
29874 5338
65215 12671
18110 495
5299 11936
18110 1418
5299 14858
29874 14596
65215 10317
5299 8249
18110 5762
5299 8737
18110 9093
5299 3791
5299 712
18110 378
52926 10200
46256 12351
52926 5446
46256 8285
46256 8299
52926 5641
46256 3086
52926 857
46256 1080
52926 12242
46256 7205
52926 7500
46256 6772
52926 9166
46256 11518
52926 7974
46256 13071
52926 7805
46256 7607
52926 7968
46256 9143
52926 7721
46256 8820
52926 3033
46256 9492
30399 9982
52926 10273
54449 10899
30399 11657
54449 6453
54449 6320
30399 2367
54449 2376
30399 7510
54449 6580
30399 9277
54449 6948
30399 992
24249 1745
29880 3750
54449 5906
30399 7861
29880 9731
24249 8996
29880 6611
24249 4570
24249 654
29880 5784
29880 7446
24249 7618
29880 8683
24249 14437
59064 2395
5305 7589
5305 3440
59064 3581
59064 789
5305 1128
59064 918
5305 4235
5305 6844
59064 728
59064 1709
5305 12028
28344 8620
46266 9289
28344 9979
28344 9645
46266 5079
46266 7636
28344 5816
46266 6726
28344 1153
28344 943
46266 7222
46266 4203
28344 2270
54459 11454
54969 6084
54969 6318
54459 231
54969 2496
54969 3984
54459 10321
54969 4931
54459 2681
54459 1609
54969 9645
16059 10148
46271 6580
16059 7471
46271 13208
16059 1410
46271 3630
16059 9950
46271 2439
16059 6427
46271 4195
16059 5717
34490 955
54462 9294
54462 7819
54462 10832
34490 544
54462 5185
34490 2721
54462 3352
54462 4670
34490 5186
3770 5419
29885 7481
3770 894
29885 6696
3770 280
29885 3090
3770 8948
3770 9360
29885 5249
29885 19
3770 6338
29885 349
3770 7042
3770 9799
46779 1384
5308 11592
46779 3791
5308 935
46779 8802
5308 10055
46779 6395
5308 754
5308 1948
46779 9201
40611 11020
46237 8048
40611 2198
46237 10322
46237 9988
40611 6778
46237 354
40611 4067
40611 7938
46237 1257
46237 5237
40611 5254
46237 6211
40611 9561
46237 10458
40611 9389
9890 9171
54428 6787
9890 9335
54428 2948
9890 1152
54428 6391
9890 4863
54428 8254
54428 5787
54428 5318
9890 4009
54428 5250
9890 6339
44706 4610
29855 5387
44706 5495
29855 8208
29855 7559
44706 3593
29855 3057
29855 41
44706 5770
44706 10796
29855 9404
44706 12498
29855 5830
44706 1562
29855 6988
5795 6848
5278 8538
5795 4813
5278 7481
