flow_ID proc_time
27144 4831
47866 15194
27144 3978
47866 5590
27144 3007
47866 7472
27144 6023
27144 6298
53769 6179
56059 7134
53769 6615
47866 9910
27144 9114
53769 13646
56059 8856
56059 10040
53769 49
56059 1236
53769 3510
53769 150
56059 6012
53769 3092
14859 2244
47871 7252
14859 5510
47871 7492
53769 9536
47871 8867
14859 6739
47871 8181
14859 2037
47871 2256
47871 1033
14859 2374
14859 6763
47871 6783
33290 6267
56062 6965
33290 5249
56062 11665
56062 7238
33290 4715
33290 6019
56062 13093
2570 2716
31485 14697
31485 839
2570 1165
2570 5082
31485 5998
2570 3049
31485 4221
2570 4891
45579 5078
6908 9007
45579 11472
6908 9153
31485 16947
2570 10207
45579 7938
6908 8496
45579 3398
45579 1613
6908 7641
45579 3188
45579 6799
6908 7065
23166 4377
31308 5048
23166 7766
31308 962
23166 990
31308 10103
23166 1438
31308 1256
23166 6322
31308 5420
23166 5512
23166 8386
57983 10024
6733 11274
57983 4811
57983 9277
6733 8014
6733 10087
57983 7549
6733 3490
57983 3058
6733 6132
6733 9592
57983 674
6733 12182
27263 10798
47694 10158
27263 8776
47694 8488
47694 6918
27263 7000
47694 10169
47694 7569
27263 4204
27263 4848
47694 7377
47694 4043
27263 5537
47694 6270
27263 7397
53886 4512
55887 9823
53886 4926
55887 4525
55887 7754
53886 6023
55887 8025
53886 3120
53886 3677
55887 6465
55887 6546
53886 6318
55887 6531
14972 13483
47691 13137
14972 6019
14972 8588
47691 5432
14972 3174
47691 6850
14972 1606
47691 12615
14972 5825
47691 7452
14972 6901
47691 8166
14972 7857
33405 4881
55882 6824
33405 727
55882 9403
55882 9032
33405 1008
33405 2756
55882 4017
33405 3616
55882 3858
33405 4729
55882 5900
33405 5302
2685 5064
31305 6343
2685 17
31305 4424
2685 9028
31305 6266
2685 560
31305 1500
2685 8455
31305 2269
31305 8830
2685 1776
31305 7700
2685 9633
45692 5676
6728 8000
45692 5535
6728 10336
45692 7110
6728 8454
6728 6759
45692 8293
6728 4422
45692 9644
6728 7808
45692 2666
39546 5743
47681 6891
39546 4870
39546 7234
47681 7813
47681 7960
39546 6453
47681 7780
47681 7301
39546 5698
47681 7231
39546 10424
47681 6426
47681 2577
39546 8419
47681 8065
39546 7714
8827 6356
55872 6134
8827 1472
55872 6935
55872 8591
8827 4653
55872 7728
8827 3511
55872 5134
8827 2906
55872 6936
55872 6302
8827 7738
43643 6292
31299 6572
43643 10548
31299 1684
43643 1333
31299 6242
31299 7639
43643 8681
31299 2483
43643 11283
31299 5201
43643 5750
31299 5222
43643 8290
4730 3731
6722 9568
4730 5713
6722 279
4730 4214
6722 6020
6722 8292
4730 4244
6722 11474
6722 5009
6722 8431
4730 7875
64120 5539
31302 5511
64120 1576
31302 10583
31302 7045
64120 7411
31302 7432
31302 5028
64120 513
31302 7640
64120 12239
31302 6029
31302 8752
64120 5386
17017 5342
6727 11297
17017 3940
6727 6902
17017 850
6727 34
17017 581
6727 2189
17017 10766
6727 4819
6727 2217
17017 7308
17017 9154
51833 10256
47684 11773
51833 5941
47684 6857
47684 8599
51833 12937
47684 1989
51833 4027
47684 1127
51833 959
47684 1150
47684 7010
51833 11474
47684 5834
51833 5202
29304 3311
55877 8012
29304 1209
55877 6126
55877 9489
29304 8660
55877 3326
29304 3784
55877 5099
55877 3970
29304 4667
29304 3961
55877 7031
39541 5759
47701 8529
39541 9099
47701 6251
47701 7090
39541 6390
47701 1238
39541 5619
47701 5946
39541 4980
47701 4940
47701 5911
39541 5911
47701 2838
39541 2620
8820 8505
55892 9083
8820 1844
55892 8843
55892 8673
8820 7937
55892 1094
8820 3320
8820 368
55892 1483
8820 6486
55892 9804
8820 9799
43636 1650
31319 7653
43636 8912
31319 1302
43636 1770
31319 4191
43636 8903
43636 6708
31319 7356
43636 7225
31319 906
43636 6692
43636 9080
31319 8280
43636 4857
4725 11633
6742 5721
4725 2420
6742 2957
4725 7724
6742 3202
6742 2193
4725 2308
6742 2615
4725 7150
6742 2860
4725 4503
64119 566
31314 7860
64119 784
31314 284
64119 2685
31314 3199
31314 58
64119 115
64119 3135
31314 2293
64119 7638
31314 8274
64119 1350
31314 8238
17014 1456
6739 992
6739 8050
17014 3512
6739 4385
17014 7601
6739 4784
17014 4352
17014 4748
6739 4771
51830 7551
47696 8881
51830 7611
47696 10456
47696 5638
51830 4311
47696 8284
51830 913
47696 1616
47696 1458
47696 3319
51830 9531
47696 5026
51830 3223
29303 9220
55889 10571
29303 6176
55889 7779
55889 8219
29303 7345
55889 390
29303 2375
55889 8349
29303 9943
55889 4485
29303 6889
55889 9851
29303 12146
23153 2271
31320 13508
23153 3869
31320 368
23153 3066
31320 4864
23153 6160
31320 1703
23153 5278
57968 5138
6745 1865
57968 6362
6745 4979
57968 10791
6745 11109
57968 5747
57968 6678
27248 705
47706 6618
27248 6967
47706 9006
6745 7556
57968 9235
47706 6977
27248 1695
47706 5129
27248 837
47706 2115
27248 2178
53873 9668
55899 8971
53873 370
55899 8384
47706 4114
27248 7040
55899 7074
53873 5504
55899 12903
53873 202
53873 7096
55899 7321
55899 8098
53873 3329
14963 10805
47711 8641
14963 3354
47711 5758
55899 6407
53873 8640
47711 7717
14963 4273
14963 1498
47711 6270
14963 3978
47711 4308
14963 4852
14963 8043
33394 1767
55902 9120
33394 2140
55902 10245
47711 10250
14963 9980
55902 7975
33394 6261
55902 819
33394 5851
33394 7286
33394 7748
55902 6878
33394 3993
2674 6741
31325 5679
2674 4670
31325 5160
55902 9176
33394 8661
45683 3259
6748 1475
6748 5796
45683 5816
45683 8399
39531 4103
39531 3890
47741 10572
6748 6534
47741 6913
45683 4878
47741 3054
39531 3288
39531 786
47741 4703
39531 15
47741 862
39531 1358
47741 7078
39531 10753
8810 556
55932 11936
8810 1225
55932 5004
55932 5999
8810 3154
55932 5266
8810 5042
8810 4832
55932 1387
55932 4522
8810 9428
55932 6263
8810 843
43626 690
31359 8847
31359 833
43626 8738
31359 1763
43626 1320
31359 8243
43626 1723
31359 8817
43626 11899
6782 8615
4715 2319
4715 6632
6782 1907
4715 6722
6782 2487
4715 4570
4715 7254
6782 2275
6782 4167
6782 4094
4715 4128
4715 5419
64105 5844
