flow_ID proc_time
9623 6654
53456 4963
9623 8375
53456 7475
53456 16622
9623 17118
53456 6558
53456 7950
9623 5954
53456 6669
9623 1531
53456 7423
44439 13244
28883 7037
44439 2875
28883 7423
28883 8518
44439 37
28883 16127
44439 2610
28883 5987
28883 10075
44439 13380
5526 9524
4306 10638
5526 8512
4306 8289
28883 6173
44439 8613
4306 6281
5526 3653
4306 3823
4306 176
5526 10571
4306 4422
5526 14586
4306 6303
5526 8647
4306 7445
5526 10975
64916 3254
28886 5740
64916 6732
28886 2585
64916 4336
28886 3224
28886 34
64916 5526
28886 494
64916 7660
28886 8107
64916 10247
17813 9806
4311 10860
17813 5048
4311 236
17813 2878
4311 7134
17813 4459
17813 5893
4311 6143
4311 8876
17813 5411
52629 6599
45268 11037
52629 2958
45268 7209
4311 10389
17813 13343
45268 8178
52629 7711
45268 1854
52629 1283
45268 3198
45268 340
52629 598
52629 2963
53461 7504
30100 7531
30100 6746
30100 8115
53461 1958
30100 5836
30100 11634
53461 4418
30100 100
53461 4151
53461 11107
30100 5646
40345 9927
45253 9860
40345 7738
45253 7172
53461 11646
30100 11341
45253 1240
40345 1681
45253 7391
40345 1128
40345 1882
45253 5256
40345 5229
40345 6756
45253 10697
40345 9907
9624 7425
53444 7425
9624 5133
9624 321
53444 7059
9624 9344
53444 4231
9624 6573
9624 17
53444 1690
9624 1682
44440 7412
28871 10828
44440 5309
28871 5109
53444 12171
9624 6480
28871 8292
44440 6693
28871 388
44440 3888
28871 4932
44440 941
5529 6922
4294 9499
5529 5666
4294 7127
5529 7420
28871 9105
44440 10742
4294 11526
5529 9106
4294 4179
5529 8407
4294 5690
5529 913
4294 6714
5529 5728
64923 2356
64923 4997
28866 9946
28866 7315
28866 10281
64923 4084
64923 901
28866 6520
64923 3273
28866 6748
64923 5379
64923 1373
28866 9063
17818 10853
4291 8102
17818 5030
4291 1728
17818 1347
17818 534
4291 1352
17818 4081
17818 820
4291 5371
17818 1616
52634 5010
45248 12663
52634 8533
45248 5933
4291 7908
17818 9949
45248 13112
52634 570
45248 5743
45248 8764
52634 6257
45248 12703
52634 222
30107 7973
53441 10995
30107 5158
53441 12539
45248 7650
52634 6644
53441 11007
30107 2274
53441 5676
30107 9486
53441 2394
30107 8376
53441 8856
30107 8284
53441 8946
30107 11640
53441 6705
30107 6320
53441 9573
30107 9891
53441 9307
30107 7903
53441 6082
30107 8081
53441 10794
30107 7213
53441 7253
30107 6835
53441 9607
30107 1173
53441 10748
30107 7104
23965 7076
28872 6565
23965 640
28872 9217
28872 6290
23965 4497
28872 8540
58780 589
4297 8567
58780 1487
4297 4782
58780 8061
4297 4001
58780 1124
4297 2112
58780 5525
4297 5478
58780 8115
4297 10210
58780 14041
28060 672
45258 3101
45258 10311
28060 891
45258 3204
28060 4351
45258 1032
45258 5661
28060 5906
28060 6236
45258 6298
54685 6150
53451 9346
54685 5409
54685 7980
53451 80
54685 8250
53451 1620
54685 7382
53451 12343
54685 5476
53451 5369
53451 5556
54685 6001
53451 8447
54685 8522
15775 9129
45263 11315
15775 1100
45263 6638
15775 5749
45263 4683
15775 6192
45263 902
45263 862
15775 5400
45263 6652
15775 1357
45263 8667
34206 7675
53454 11270
34206 5424
34206 6074
53454 5962
53454 1285
34206 824
53454 11654
28877 3434
3486 812
28877 6999
28877 8165
3486 4081
3486 7205
28877 7553
46495 9546
4300 9429
46495 2262
4300 9910
46495 434
4300 3936
46495 3043
46495 764
4300 7718
4300 5981
46495 4526
40327 2372
45293 7955
40327 2304
45293 1387
40327 7233
45293 12538
40327 2042
45293 5847
40327 6050
45293 7893
40327 12467
45293 7292
40327 6399
9606 4293
53484 10326
9606 6126
53484 10834
53484 8688
9606 6255
53484 6760
53484 5319
9606 110
9606 1434
53484 7849
53484 12026
9606 7155
53484 1091
9606 9321
44422 9333
28911 10607
44422 11663
5511 5474
4334 5064
5511 5810
5511 8547
4334 5835
4334 11670
5511 5047
4334 4690
4334 8056
5511 6669
5511 10341
4334 1029
5511 1574
64901 5682
28906 5675
64901 5476
64901 8374
28906 13286
4334 7548
5511 7079
28906 10970
64901 9643
64901 6378
28906 1754
28906 220
64901 9258
28906 5266
64901 5997
64901 1356
28906 8377
17796 7682
4331 9122
17796 1266
4331 4066
17796 7329
4331 6256
17796 1900
4331 10379
17796 11336
4331 4739
4331 8558
17796 343
52612 8299
45288 8981
52612 357
45288 7261
4331 8817
17796 9427
45288 12890
52612 4538
45288 7042
45288 7095
52612 587
45288 1942
52612 2895
52612 5766
45288 5783
30085 6222
53481 5865
30085 1128
53481 8768
53481 6574
30085 6967
53481 2423
30085 4343
53481 5508
28896 467
23939 2807
23939 4401
28896 5395
58754 41
4321 13491
58754 1220
4321 6341
4321 8068
58754 4843
4321 5332
58754 933
4321 4327
4321 6917
58754 8556
4321 7413
4321 7591
58754 1522
28034 2359
45282 11281
28034 5583
45282 3733
28034 11261
45282 4495
45282 359
28034 2962
45282 2433
28034 852
54659 9981
53475 9262
54659 2668
53475 6021
53475 6514
54659 6857
53475 1376
54659 6333
54659 6847
53475 10542
54659 13916
53475 1126
54659 6772
15745 7620
45287 7948
15745 5328
45287 11156
45287 7558
15745 3517
45287 5197
15745 1155
15745 1699
45287 2521
15745 4490
34176 6998
53478 7179
34176 2037
53478 8304
34176 5798
53478 1206
28901 2672
3456 6428
46465 6570
4324 13083
46465 20
4324 7905
4324 9099
46465 6942
4324 1145
46465 4988
4324 3427
4324 5098
46465 7261
46465 5917
4324 875
46465 8208
23948 9797
28916 10969
23948 5170
23948 7533
28916 2197
23948 2605
28916 4529
23948 1052
23948 1558
28916 1070
23948 7403
28916 7830
23948 4841
58765 11893
4341 5685
58765 5373
58765 9290
4341 1024
58765 5959
4341 5687
4341 5454
58765 2100
58765 3656
4341 3104
4341 2469
4341 862
58765 10870
28045 5044
45302 6250
28045 3704
45302 10686
45302 7916
28045 5111
45302 5273
28045 3387
45302 7504
28045 6971
45302 7788
28045 1843
45302 13377
54668 308
54668 1609
53495 7192
53495 9473
53495 6647
54668 1641
53495 3673
15758 12383
45299 233
45299 7641
15758 8579
34191 12076
53490 7543
34191 6094
34191 7517
53490 1292
34191 6745
53490 6725
34191 4793
53490 10572
34191 10070
53490 3486
53490 3363
34191 12629
3471 6028
28913 11284
3471 5746
28913 9985
28913 189
3471 9958
28913 1874
3471 6053
28913 7504
3471 8986
28913 8190
3471 9351
46478 61
4336 8703
4336 8529
4336 6239
46478 4359
46478 3182
4336 9135
46478 649
4336 6703
4336 607
46478 1090
40328 4641
45305 10350
40328 4334
45305 7871
4336 11832
46478 6312
45305 7447
40328 6023
45305 3193
53496 12735
9609 2864
9609 5025
53496 6579
53496 6143
53496 744
9609 7049
9609 1259
53496 6845
44425 5088
44425 1385
28923 6604
28923 7214
28923 6973
44425 8476
44425 11243
28923 5906
44425 1588
28923 4366
28923 6959
44425 1512
5512 4655
4346 10387
5512 6141
4346 6068
4346 7508
5512 4766
4346 23
5512 1348
5512 775
4346 2660
4346 2108
4346 1804
5512 5766
64906 6183
28926 6187
64906 783
28926 2553
64906 9039
28926 7714
64906 823
28926 4374
28926 5097
64906 12833
17803 2826
4351 9370
17803 2302
4351 9306
4351 8403
17803 1991
4351 7776
17803 5770
4351 7115
17803 8361
4351 5147
4351 12547
17803 3574
52619 7384
45308 7872
52619 1630
45308 10640
45308 10131
53501 13474
30090 8587
53501 4122
30090 5771
53501 5713
30090 8663
53501 4569
53501 688
30090 320
45133 9402
40447 4897
45133 11247
45133 9317
40447 4939
45133 6846
40447 1262
45133 8455
45133 2515
40447 4777
9726 5405
53324 7777
9726 814
53324 7437
53324 8943
9726 7798
53324 7274
9726 6810
53324 5730
9726 6718
53324 1653
53324 5872
9726 4992
44542 8520
28751 9893
44542 8791
28751 7520
28751 7826
44542 2355
28751 8107
44542 2365
28751 5694
44542 8219
44542 7523
28751 6130
44542 11187
5631 11181
4174 8353
5631 530
4174 11612
4174 10368
5631 4893
4174 4171
5631 43
4174 4625
5631 5517
5631 5225
65021 4897
28746 5857
65021 593
4171 1633
17916 6547
4171 6435
17916 145
4171 6518
17916 2396
52732 6407
45128 6446
52732 3413
45128 13721
17916 10249
4171 10264
45128 7606
52732 4431
45128 9364
52732 5669
52732 5226
45128 1323
52732 1267
45128 7547
52732 10776
30205 854
53321 13966
53321 9513
53321 8685
30205 7610
53321 559
30205 760
53321 972
30205 9073
53321 4842
30205 7726
53321 552
30205 7951
24059 7720
28736 7760
24059 1667
28736 1170
24059 6745
24059 9695
28736 911
24059 2617
28736 3532
28736 6108
24059 94
54779 5042
53315 2994
54779 3150
53315 2714
53315 1214
54779 2303
54779 3798
53315 11473
54779 3079
54779 502
53315 5602
53315 7009
54779 1089
54779 603
53315 6998
15865 8502
45127 13071
15865 184
45127 203
15865 13837
45127 2081
15865 4989
45127 6634
45127 325
15865 4983
34296 1741
53318 8135
34296 6367
53318 6675
34296 3127
53318 3138
34296 9766
53318 8321
34296 9206
53318 7495
34296 1149
3576 48
28741 6904
28741 1077
3576 2621
28741 2926
3576 5236
28741 10785
28741 6572
3576 8292
4164 7553
46585 14404
4164 8822
46585 8609
24052 2737
28756 8869
28756 10498
28756 11334
24052 3388
28756 6192
28756 7728
24052 5566
28756 5081
24052 4725
28756 4773
28756 5024
24052 9802
58869 11775
4181 1250
58869 2046
4181 9203
58869 8958
4181 1783
58869 2270
4181 5850
4181 8340
58869 10543
4181 13216
58869 7243
4181 7427
28149 7664
45142 8497
28149 7771
45142 11716
45142 8703
28149 1878
45142 6429
28149 2414
45142 1499
28149 7770
45142 2659
45142 5216
28149 3804
54772 7359
54772 156
53335 8354
53335 7548
53335 8366
54772 1749
53335 9950
54772 5007
53335 6425
54772 1123
53335 1696
54772 4970
15862 4947
45139 10023
15862 3745
45139 1030
15862 6701
15862 6799
45139 4286
34295 6830
53330 9417
53330 10277
34295 10281
53330 5817
53330 6875
34295 4849
53330 4235
34295 62
53330 9897
34295 11988
3575 1984
28753 7067
3575 3187
28753 10845
28753 10748
3575 7390
28753 1935
3575 3365
3575 7801
28753 4130
28753 4407
28753 922
3575 5680
3575 2345
28753 9839
46582 11065
4176 5453
46582 5657
4176 13813
4176 8984
46582 8648
4176 145
46582 5729
46582 9975
4176 3686
4176 2141
46582 5546
46582 7646
4176 8631
46582 10478
40432 5821
45145 5942
40432 5439
40432 5790
45145 10855
45145 9961
40432 8822
45145 4417
40432 1951
45145 8964
40432 9451
45145 6608
45145 4594
40432 9894
9713 581
53336 6686
53336 6870
53336 10083
9713 3445
53336 945
9713 4783
53336 7422
53336 9792
53336 5693
9713 6296
53336 7817
53336 9572
53336 8385
9713 9660
53336 6105
9713 5738
53336 6512
9713 6617
44529 4592
28763 7797
44529 2970
28763 3003
44529 10854
44529 5664
28763 3630
28763 2312
44529 9188
44529 3078
28763 2144
44529 7116
28763 6073
44529 11761
5616 11760
4186 8540
5616 1906
4186 8505
4186 7105
5616 5059
4186 682
5616 5710
4186 6890
5616 3558
5616 5872
4186 5893
65010 6526
28766 6146
65010 6080
65010 11540
28766 7847
28766 12448
65010 6697
28766 919
65010 4976
65010 6074
28766 7079
65010 8209
28766 1392
65010 7408
28766 1361
65010 1578
28766 7579
17907 3593
4191 11098
4191 2313
17907 6654
4191 2940
4191 1485
17907 1626
4191 5780
17907 5562
4191 3930
17907 5707
45148 348
52723 7689
45148 6349
45148 8262
52723 8097
45148 4329
52723 4319
45148 4502
45148 1572
52723 6163
30194 7059
53341 11495
30194 5639
30194 6905
53341 5203
30194 3005
53341 980
30194 1325
53341 4718
30194 352
53341 6735
30194 1742
24042 838
28796 5721
28796 5400
28796 1352
24042 1548
28796 932
24042 4563
28796 1478
24042 1331
28796 662
24042 7534
28796 13117
24042 7419
58859 7948
4221 9303
58859 1839
4221 2134
58859 10202
4221 7921
58859 5454
4221 2510
58859 4563
4221 112
58859 1780
28139 3749
45182 7934
28139 5970
45182 7517
45182 8631
28139 4273
28139 515
45182 6863
28139 2696
28139 4387
45182 3604
45182 1055
45182 1099
28139 4056
15848 10009
45179 6676
15848 5522
15848 11449
45179 7887
15848 2286
45179 9160
15848 5048
45179 77
15848 6234
45179 5196
15848 7554
45179 4957
15848 6544
45179 9024
15848 6162
34281 7929
53370 9027
34281 2967
53370 823
34281 1194
34281 1469
