flow_ID proc_time
32259 6552
51937 9032
32259 5931
51937 14588
51937 19299
32259 19764
51937 7744
32259 1601
51937 4683
32259 520
22021 9305
27368 12163
22021 171
27368 10056
51937 11286
32259 10418
27368 6795
22021 783
22021 4099
27368 4279
22021 7917
27368 2431
27368 3137
27368 1747
22021 6441
22021 11178
27368 4840
22021 7954
60932 2829
2793 13619
60932 7588
2793 9626
2793 13833
60932 7607
60932 11343
2793 11629
60932 4278
2793 3127
60932 12991
60932 7676
2793 8715
60932 10887
26116 6039
43754 953
26116 6425
43754 8392
26116 1439
43754 7742
26116 1889
43754 8870
26116 2510
26116 647
43754 6143
51947 11385
56837 1206
51947 9579
51947 11544
56837 1728
51947 3110
56837 812
51947 6575
51947 5907
56837 10458
13831 7077
43759 10124
13831 5305
13831 6397
43759 11334
51947 10496
56837 10797
43759 9444
13831 9679
13831 7406
43759 1428
13831 1889
43759 5175
43759 6213
13831 4293
36358 6503
51950 11695
36358 13883
51950 8894
13831 12781
43759 12802
51950 10989
36358 7531
51950 5948
36358 1215
36358 2017
51950 2889
36358 9625
1542 8185
27373 8028
1542 3829
27373 10840
51950 11836
36358 5441
27373 11805
1542 13291
27373 7571
27373 8323
1542 6082
27373 1310
1542 2958
27373 11680
48647 7389
2796 7440
48647 621
2796 3639
48647 6503
48647 8009
2796 1711
48647 3844
48647 7177
2796 236
2796 864
48647 5147
48647 9308
38411 172
43773 7147
43773 12007
2796 6339
48647 8522
43773 6430
38411 5032
43773 2052
38411 4640
43773 618
38411 716
11786 1494
51964 1938
43773 12628
38411 7358
51964 12959
11786 5109
51964 261
11786 8959
51964 1507
11786 5158
11786 5487
51964 15560
42506 11851
27391 12398
42506 247
27391 2014
62985 9941
27386 5808
62985 4845
27386 4368
62985 5264
62985 6369
27386 5158
62985 526
27386 10026
27386 6723
62985 10228
27386 12972
62985 7494
27386 7113
62985 7569
27386 9534
62985 8864
27386 7919
62985 6689
27386 9577
62985 6425
27386 6953
62985 6058
27386 5653
62985 8925
27386 7580
62985 7972
27386 9683
62985 5579
62985 5219
27386 10601
19976 5838
2811 8561
19976 6295
2811 2128
19976 14936
2811 1236
19976 6809
2811 561
19976 12638
2811 4529
19976 4492
2811 7830
2811 6245
19976 7766
50696 451
43768 6719
50696 2226
43768 2467
50696 6649
43768 3373
50696 6419
43768 608
50696 5413
43768 6606
50696 11004
43768 13520
50696 6656
32265 1308
51961 7443
32265 2059
51961 7363
32265 6693
51961 1851
32265 4807
32265 7851
51961 1198
32265 1460
51961 13367
22031 9892
27376 15272
22031 3037
27376 6821
27376 8198
22031 3219
22031 161
27376 8283
22031 1871
27376 1233
22031 11781
27376 7484
22031 3083
60942 977
2801 4982
2801 11301
2801 6624
60942 3635
2801 2922
60942 58
2801 8436
60942 7017
2801 10591
2801 6990
60942 606
2801 2043
60942 9777
26126 10920
43762 11893
26126 6553
43762 6653
43762 11621
26126 147
43762 5947
26126 7040
26126 7189
43762 1847
26126 3
43762 9811
56847 7455
51955 9172
56847 4737
56847 7744
51955 11418
51955 7222
56847 4502
51955 1943
56847 1231
51955 6464
56847 9680
51955 3703
56847 122
13837 4015
43767 10863
13837 1502
43767 14793
51955 9167
56847 6096
43767 7537
13837 5799
43767 6685
43767 6865
13837 4962
43767 6990
43767 9774
13837 4194
43767 12192
13837 6469
36364 9098
51958 9138
36364 6366
51958 7354
51958 12527
36364 395
51958 5888
36364 5871
36364 7722
36364 7054
51958 5987
51958 5646
36364 9824
1548 11945
27381 5984
1548 7075
27381 9259
51958 5247
36364 6734
27381 9587
1548 6308
1548 5827
27381 2973
1548 2586
27381 14506
27381 9836
1548 2244
1548 1016
27381 6494
48653 6043
2804 6875
48653 4563
2804 1932
48653 2460
2804 4830
2804 7076
48653 474
2804 677
2804 9572
48653 2793
22016 6030
27364 9082
22016 11969
27364 11448
2804 11270
48653 5104
27364 8679
22016 5946
27364 2079
27364 3808
22016 8311
22016 5891
22016 6113
27364 7506
22016 6733
60929 7636
2789 7274
60929 1739
2789 8775
2789 8161
60929 7695
2789 2367
60929 6812
60929 7420
2789 1520
2789 985
60929 8624
60929 8762
60929 8275
26113 9936
43750 11846
26113 2319
43750 12370
2789 11585
60929 10561
43750 8746
26113 3800
43750 3475
26113 3996
43750 6015
26113 4666
56832 7642
51943 10914
56832 1551
51943 11885
26113 6059
43750 6582
51943 8813
56832 8097
51943 1204
56832 3797
56832 5639
51943 5851
51943 6556
51943 8262
56832 5312
13826 417
43747 961
13826 3829
51943 4550
56832 9297
43747 9332
13826 3911
13826 5095
43747 10266
13826 4332
13826 2326
43747 2384
13826 4913
36355 6111
51938 8139
36355 5122
51938 8715
43747 8507
13826 9404
51938 9887
36355 7148
51938 752
36355 444
51938 11535
36355 4696
51938 388
36355 6695
36355 10738
1539 13240
27361 7923
1539 8993
27361 11477
27361 8508
1539 10413
27361 4261
48642 5244
48642 8985
2784 775
48642 5134
38404 787
38404 2129
43753 8516
43753 7442
2784 7271
48642 5402
43753 10474
38404 8103
43753 1799
38404 3300
38404 39
43753 5203
38404 3792
11781 6436
51944 8933
11781 1724
51944 7523
43753 6428
38404 9648
51944 8894
11781 7755
51944 7790
51944 7597
11781 1918
11781 467
51944 5116
51944 8676
11781 3273
42501 5252
27371 6483
42501 3329
27371 11025
51944 11023
11781 11609
27371 9222
42501 8198
27371 1939
42501 3959
27371 370
42501 3575
27371 9527
42501 8606
7684 2495
2794 7151
7684 1095
2794 10769
2794 6935
7684 1238
2794 2490
7684 5734
2794 8011
7684 10724
2794 8472
7684 7625
2794 4898
7684 6451
62982 6606
2794 7352
27374 6544
62982 5676
2799 7616
19975 3641
2799 63
19975 10064
2799 2048
19975 2887
19975 3922
2799 10613
50695 8711
43756 7663
50695 3772
43756 7218
43756 9977
50695 5058
43756 6568
50695 5303
50695 7164
43756 91
43756 2615
50695 5874
43756 87
50695 8263
32262 696
51949 10516
51949 12078
51949 10943
32262 2139
51949 2626
32262 3555
51949 4508
32262 6072
32262 2133
51949 7550
22046 1589
27340 8049
22046 562
27340 9638
27340 8930
22046 7716
27340 2204
22046 7032
27340 6203
27340 10651
22046 2156
27340 7593
60959 10930
2765 10494
60959 11130
2765 6891
2765 9097
60959 802
2765 5173
60959 6624
2765 865
60959 5393
60959 6662
2765 6677
60959 8835
26143 4512
43726 1780
26143 5834
51919 1075
56862 3336
51919 6711
56862 2861
56862 3390
51919 12325
13852 7750
43723 6897
13852 3624
43723 110
13852 2397
43723 2880
13852 5584
13852 10316
43723 2419
43723 2758
43723 6020
13852 2122
43723 8053
13852 7910
36381 9668
51914 11418
36381 4605
36381 8175
51914 1127
36381 7015
51914 357
36381 3009
51914 12940
51914 7850
36381 3603
36381 4853
51914 15488
1565 8830
27337 9718
1565 4286
27337 562
1565 2060
27337 5138
1565 5756
1565 8149
27337 1531
1565 165
43713 7317
38426 2805
43713 7026
43713 10124
38426 5052
43713 3519
38426 5478
38426 5030
38426 6620
43713 5571
43713 1357
38426 9629
43713 8385
38426 12644
43713 8602
38426 9461
11803 405
51904 6542
51904 7040
51904 9918
11803 2364
51904 1958
51904 4657
11803 6794
51904 9794
11803 8085
51904 12981
11803 8235
51904 7038
11803 8633
51904 7219
11803 6106
51904 7617
11803 7167
51904 7134
11803 7476
51904 6462
11803 5219
51904 8589
11803 8109
51904 7485
11803 9310
27331 13161
42523 1295
27331 7635
27331 10500
42523 5651
27331 7397
27331 8467
42523 6321
42523 6911
27331 8347
42523 8941
27331 5885
27331 5610
42523 6146
27331 9144
42523 9438
27331 13284
42523 7971
7706 6688
2754 6562
7706 4614
7706 10754
2754 9303
2754 11251
7706 6738
2754 7718
2754 11198
7706 3124
2754 3825
7706 7183
2754 475
7706 1129
63000 5327
27334 6555
63000 9837
63000 7190
27334 6668
27334 9251
63000 3075
27334 10430
27334 5178
63000 4888
27334 6745
63000 9154
27334 7729
27334 9970
63000 2936
19993 5462
2759 9814
19993 9140
19993 11676
2759 7499
27334 5808
63000 4800
2759 10944
19993 8726
19993 8340
2759 5706
19993 7565
19993 10021
2759 8536
2759 2304
19993 6523
19993 7038
50713 11281
43716 5916
50713 282
43716 9107
43716 5852
50713 6973
50713 10798
43716 849
50713 7712
50713 5816
43716 9996
50713 8952
43716 3455
50713 4853
43716 5642
50713 9059
43716 12787
50713 6351
32280 7793
51909 6358
32280 6638
32280 9562
51909 9652
51909 8034
32280 1735
51909 4876
32280 8157
32280 6632
51909 1416
32280 3576
51909 11974
32280 6715
38421 6494
43733 9536
38421 7177
38421 10859
43733 6646
43733 8882
38421 1390
43733 6095
38421 5918
38421 7586
43733 9609
38421 11276
43733 5690
43733 8929
38421 9311
43733 11289
38421 10953
43733 10621
38421 5916
11796 7816
51924 6934
11796 5834
11796 10643
51924 9318
51924 9534
11796 5556
51924 7218
51924 8830
11796 106
51924 2472
11796 1104
51924 6432
11796 6007
42516 6685
