flow_ID proc_time
27551 10900
47310 1900
27551 2555
47310 1061
27551 9733
47310 4052
27551 5925
27551 8089
47310 1101
27551 27
47310 10465
27551 9755
54174 559
55503 12070
55503 2981
54174 10534
55503 5092
55503 847
54174 2479
55503 5146
54174 8166
55503 5682
54174 7784
15260 7622
47307 239
15260 10719
47307 810
15260 11953
47307 5063
15260 5706
15260 7387
47307 8846
15260 10963
15260 9035
47307 9049
15260 12325
33693 2520
55498 2503
55498 702
33693 6376
55498 3655
33693 4526
33693 711
55498 1595
55498 8867
33693 3076
2973 4792
30921 9688
2973 15227
30921 9378
2973 4153
30921 4256
2973 321
30921 4511
30921 274
2973 367
2973 4584
45980 14
6344 5786
6344 11880
6344 8383
45980 8623
6344 5260
45980 2389
45980 2036
6344 4590
6344 5517
45980 6662
39834 1677
47297 7089
47297 8267
47297 6893
39834 148
39834 1591
47297 8752
39834 3155
47297 3320
39834 5135
9115 5851
39834 6559
55488 10687
9115 3644
55488 8388
47297 8236
39834 12196
55488 10368
9115 6954
55488 916
9115 5217
55488 7188
9115 3128
55488 13265
43931 624
30915 9554
43931 2480
30915 9346
30915 11185
43931 6493
30915 3887
43931 5956
43931 9746
30915 6522
43931 2909
5018 1404
6338 7434
5018 1830
6338 10830
30915 10611
43931 12291
6338 12646
5018 3657
6338 5267
6338 7454
5018 13516
6338 309
5018 1393
64408 143
30918 13230
30918 2301
6338 15801
5018 9789
64408 2580
30918 7236
30918 10774
64408 5348
30918 12
64408 1202
17305 1336
6343 5448
17305 6071
6343 7126
6343 5639
17305 1759
17305 4231
6343 4267
17305 7362
6343 2176
6343 763
17305 6509
17305 10129
52121 9273
47300 13824
52121 627
47300 6187
47300 7347
52121 3843
52121 2910
47300 9315
52121 3940
47300 638
47300 3466
52121 3762
52121 6142
47300 6950
29592 10944
55493 1610
29592 7483
55493 3549
29592 1457
55493 6724
29592 212
55493 8753
29592 8608
55493 8322
29592 8949
55493 7767
29592 6371
55493 6076
29592 5806
55493 6820
29592 7417
55493 6138
29592 3553
29592 3616
55493 8619
39829 2340
47317 12179
39829 5570
47317 7061
47317 8989
39829 1133
47317 3348
47317 19
39829 6129
39829 11467
47317 3799
47317 4752
39829 553
47317 6048
9108 1597
55508 8937
9108 2880
55508 7230
55508 10813
9108 7812
55508 3529
9108 5194
55508 8098
9108 2489
55508 6647
9108 2537
55508 12333
43924 6490
30935 6511
43924 699
30935 6044
43924 6126
43924 9119
30935 6885
43924 7689
43924 6666
30935 1419
43924 10468
30935 4933
30930 8702
64407 5473
64407 9394
30930 4685
64407 4206
30930 5073
30930 8634
64407 11857
17302 2059
6355 5495
17302 6384
6355 8181
64407 8283
30930 8543
6355 6298
17302 1192
17302 2319
6355 2598
17302 2562
17302 2525
6355 2763
17302 4875
17302 5496
6355 5755
52118 4799
47312 12541
52118 7558
47312 2033
52118 10390
47312 5492
52118 2129
52118 7224
47312 2097
47312 476
52118 4480
29591 4273
55505 264
29591 5559
47312 8434
52118 7695
55505 9086
29591 7245
55505 4863
29591 5708
55505 914
29591 6027
29591 8052
55505 6591
23441 10945
29591 11011
30936 5279
23441 3348
30936 6952
30936 12856
23441 1786
30936 10297
23441 5970
23441 15
30936 2909
30936 6046
23441 2047
58256 3128
6361 4264
58256 4526
30936 5982
23441 9321
6361 11526
58256 2043
6361 6737
58256 376
6361 7137
58256 7974
27536 1
47322 1452
27536 5850
47322 6995
27536 3609
47322 6735
27536 6815
27536 443
47322 740
47322 2517
27536 5520
47322 5888
47322 10766
27536 6596
54161 2048
55515 3875
55515 504
54161 6169
54161 6950
55515 8189
54161 988
55515 6488
54161 2943
15251 1350
47327 8008
15251 2109
47327 9369
55515 11747
54161 12813
47327 4861
15251 10186
47327 7304
15251 6094
15251 8194
47327 2178
15251 7987
