flow_ID proc_time
35748 8472
1562 4007
53456 4001
53456 7725
33207 7155
35748 10753
35748 734
1562 11411
35748 4237
1562 4975
35748 5579
35748 4360
1562 3909
35748 4301
35748 5259
1562 6945
35748 6791
35748 4236
1562 4096
35748 6194
35748 5763
1562 3845
35748 7364
35748 6151
1562 3913
35748 4263
35748 4207
1562 4798
35748 5184
1562 3868
35748 6666
1562 4474
35748 4284
35748 4276
1562 13383
35748 6410
35748 5833
1562 3821
35748 4251
35748 4282
1562 4014
35748 5252
35748 3535
1562 11569
35748 6427
1562 3912
35748 5137
35748 6130
35748 3586
35748 4320
1562 3879
32796 4830
35748 5637
1562 3986
35748 4274
35748 4455
1562 5408
35748 7842
35748 4416
35748 4252
1562 3820
35748 4792
35748 6804
1562 6008
35748 4620
1562 12031
35748 6246
35748 5327
35748 5619
1562 4119
35748 4298
1562 3786
35748 4280
35748 5466
35748 5988
1562 3889
35748 4240
35748 4412
1562 4727
35748 5311
35748 6166
1562 3999
35748 8732
35748 9482
1562 5498
35748 6624
1562 4323
35748 4281
35748 4304
1562 3950
35748 5398
7573 5045
7573 7800
35748 4457
1562 3850
35748 6532
7573 3772
7573 6916
35748 4163
35748 4179
1562 4915
35748 9603
35748 6150
35748 4343
35748 4192
1562 4786
35748 852
1562 6687
35748 6411
35748 5231
1562 5381
35748 6321
1562 4624
44563 3974
35748 4253
1562 4702
35748 5760
35748 5614
53456 11404
33207 9006
35748 4224
35748 5280
1562 4064
35748 4230
35748 4310
35748 12672
1562 11538
35748 5039
1562 3940
53466 291
8625 4068
35748 6962
35748 4259
1562 12711
35748 8405
35748 6869
1562 4009
35748 4300
1562 3956
35748 4859
35748 11669
1562 14051
35748 7664
35748 4266
35748 4375
1562 3801
8147 479
8147 4051
35748 4423
35748 5831
1562 5278
8147 8725
7573 4999
8147 235
7573 3959
35748 4265
35748 4482
1562 3807
32317 5162
57918 5445
35748 4302
35748 4802
1562 3762
35748 4431
1562 4872
35748 5643
35748 4257
35748 4285
1562 3895
35748 9177
1562 5838
35748 11718
53456 5633
33207 3838
35748 4229
1562 3987
35748 4249
35748 4498
1562 4854
35748 5712
35748 6774
1562 3930
35748 4244
35748 4287
35748 5561
1562 11963
35748 5484
35748 7126
1562 4896
35748 4334
35748 5268
1562 5217
35748 4295
35748 4216
1562 5500
35748 4907
1562 3766
35748 7075
35748 4187
35748 4368
1562 3933
35748 4339
35748 13129
1562 11802
40652 8963
32317 5412
32317 5375
52938 3862
35748 4182
35748 6861
1562 3821
35748 4454
35748 4312
1562 5191
35748 7156
1562 4660
35748 5539
35748 6709
1562 4001
35748 6958
35748 12529
1562 9563
35748 6569
35748 4234
1562 3862
35748 4738
35748 4302
1562 4020
35748 6655
35748 6215
1562 8312
35748 4253
35748 5488
1562 3725
35748 5536
35748 4189
1562 3769
35748 4275
35748 2691
1562 4075
35748 4436
1562 3801
35748 6823
1562 3874
35748 786
35748 4449
1562 5044
35748 5681
35748 6543
1562 4347
35748 4506
35748 4388
1562 1723
35748 6988
35748 4306
35748 6687
1562 4131
35748 4348
1562 3830
35748 8321
35748 5240
35748 5700
40652 3772
35748 4288
35748 4335
1562 4003
40652 2704
40652 4082
32317 3926
35748 6833
1562 4008
35748 4305
35748 5339
35748 10720
1562 8056
35748 8048
35748 4480
1562 3814
32317 4445
35748 4276
35748 5221
1562 3899
32317 5223
32317 5129
35748 5094
35748 4180
1562 3832
35748 7023
35748 4279
1562 3837
35748 4329
35748 1358
1562 11478
35748 4264
1562 3819
35748 4242
35748 4285
1562 4793
35748 5792
35748 5584
1562 13058
35748 4319
1562 3917
35748 6798
35748 4271
1562 3850
35748 7058
35748 4837
1562 12101
35748 6470
35748 4160
35748 4238
1562 3868
35748 4154
1562 4855
35748 6277
35748 10860
1562 6009
35748 5239
35748 5613
1562 3871
35748 4270
1562 3915
40652 5189
32317 157
40652 4244
57918 3840
35748 4260
35748 5347
1562 5150
35748 12544
1562 10928
35748 4390
35748 4303
1562 4944
35748 5669
35748 4225
1562 3833
35748 4316
35748 1387
1562 3758
35748 4701
1562 4024
35748 4318
35748 5346
35748 5564
35748 6273
35748 14300
1562 9659
35748 5609
35748 4516
1562 3877
35748 4174
35748 10289
1562 5131
35748 4212
35748 4467
1562 4010
35748 7169
35748 4794
1562 3873
35748 2024
1562 4191
35748 6573
35748 4129
1562 3884
35748 4692
35748 4137
1562 9597
35748 1877
1562 3932
35748 4654
35748 5450
1562 3768
35748 5636
35748 4337
1562 6044
35748 10513
35748 5262
1562 5219
35748 4274
1562 3881
35748 4243
35748 4277
35748 5471
