flow_ID proc_time
61988 7203
18271 5144
42198 5899
42198 4464
6694 3913
50386 6139
50386 4190
61988 4918
46006 1112
42198 4296
42198 4177
6694 6110
50386 10391
50386 6453
61988 3953
42198 4450
42198 4259
6694 3861
50386 6606
50386 4718
61988 3728
36159 4036
36159 3928
36159 4102
21715 4986
3621 4488
21715 4755
21715 6419
3621 3881
42198 5265
42198 6180
6694 3798
21715 4298
58413 5677
50386 9560
50386 5262
61988 3778
3621 5606
42198 4438
42198 4250
6694 3873
50386 5229
50386 10474
61988 7540
42198 4312
42198 4270
6694 3850
50386 6008
50386 5600
61988 3834
58171 3799
58171 3738
64832 3723
42198 4589
42198 6543
6694 4149
50386 5362
50386 5764
61988 4595
42198 6500
6694 6099
42198 7191
46006 9446
50386 6148
50386 4447
61988 3877
42195 4270
42195 4448
18981 5019
42195 5807
42195 10567
18981 6127
42198 4319
42198 6553
6694 4340
42195 4272
42195 5321
18981 3818
42195 5614
42195 11394
18981 9061
42198 4266
42198 5399
6694 3899
42195 6771
42195 4268
18981 3789
42195 4501
42195 5315
18981 12996
42198 5966
42198 6735
6694 4890
42195 4346
42195 5416
18981 3800
47341 5205
42195 4261
42195 12292
18981 11152
42198 4453
42198 6591
6694 3788
42195 4361
42195 4375
18981 3803
59809 3828
42195 3711
18981 9593
42198 4376
42198 4421
6694 4782
50386 5705
50386 4201
61988 4126
21718 4741
24102 3816
42195 6940
42195 6610
18981 3932
18248 4446
21718 7997
24102 4788
50386 5696
50386 4419
61988 3763
42198 4434
42198 4380
6694 4895
42195 5575
42195 572
18981 6547
21718 4293
21718 5239
24102 5161
55249 4479
42198 4237
42198 4464
6694 3874
50386 6713
61988 5138
13527 4298
13527 4182
58919 3708
50386 4198
50386 5273
61988 5134
13527 4646
13527 6029
58919 3953
21718 6494
21718 5208
24102 5246
50386 4527
50386 4254
61988 3858
42198 4260
42198 6728
6694 4006
13527 4277
13527 4266
58919 4004
50386 5308
50386 5624
61988 3875
13527 2115
58919 9212
50386 4383
50386 6563
61988 3921
21718 3835
42198 4137
42198 4140
6694 3783
13527 9062
58919 6332
42198 7347
6694 5230
50386 4255
50386 4516
61988 4032
18981 3967
