flow_ID proc_time
38019 7644
24037 3895
38019 4094
38019 5158
24037 3867
24037 19697
38019 14662
24037 6655
38019 4026
38019 4397
24037 711
38019 4019
24037 3983
38019 3879
24037 7106
38019 5290
24037 3849
38019 4370
38019 3982
38019 4834
24037 13
24037 7121
38019 6479
42212 5274
40303 8983
42212 5432
42212 4755
40303 4024
40303 7779
42212 5694
40303 4753
42212 3831
42212 3921
42212 3954
42212 4083
42212 4459
40303 3812
42212 7695
42212 5295
40303 3893
40303 208
42212 3840
40303 3810
42212 1984
42212 702
40303 255
40303 5118
42212 3826
38088 4067
23809 5924
38088 2215
23809 6261
23809 5176
38088 3934
23809 6214
38088 3873
38088 4159
38088 3939
38088 1645
38088 4820
23809 1585
23809 275
38088 3714
23809 4175
38088 2058
57886 6543
55007 3952
57886 4335
57886 8025
55007 5889
55007 5405
57886 4388
57886 3905
55007 3764
57886 3969
38088 3828
38088 3898
23809 3956
23809 1880
38088 6355
57886 4155
55007 4155
57886 3801
38088 3876
38088 4361
23809 3724
23809 4939
38088 5038
23809 3793
38088 206
38088 330
38088 5478
23809 4762
23809 6692
38088 3758
23809 4756
38088 7329
23809 5205
23809 4030
38088 3907
23809 4059
38088 3731
38088 4017
38088 3901
64794 4401
23809 4047
27681 4114
64794 5445
23809 10969
64794 5398
38088 3858
40353 4075
27681 4003
27681 5326
64794 6351
27681 4316
64794 3853
64794 3996
64794 4036
59623 4285
40353 5664
27681 1840
27681 2717
40353 5941
64794 3764
59623 3862
59623 7444
40353 5787
64794 3940
27681 3993
40353 4885
27681 5983
64794 13455
27681 7723
27681 5078
64794 5228
27681 5279
64794 5130
27681 12006
64794 8158
40353 4710
40353 3943
27681 5170
64794 3901
59623 5336
40353 4569
59623 4118
40353 3785
59623 3781
59623 3936
40353 3899
40353 4786
59623 600
40353 5413
59623 4248
59623 4176
40353 3856
59623 7074
40353 6441
59623 5704
40353 3868
59623 11272
59623 4455
40353 4064
59623 6810
59623 4302
40353 4036
59623 4290
40353 3833
59623 4431
40353 13893
59623 6744
59623 4609
40353 3909
59623 4406
40353 3839
38088 3902
38088 4884
23809 3865
23809 2083
38088 3984
42386 4016
33031 3835
42386 9073
33031 5730
33031 7537
42386 4769
42386 6770
33031 4428
42386 3773
38088 3854
38088 4111
23809 81
23809 611
38088 3852
38088 4853
38088 5488
42386 10512
23809 2672
23809 3817
38088 760
38088 3912
23809 3830
23809 1184
38088 3949
30163 4021
33031 4423
42386 3843
38224 4051
30163 11626
38088 9488
38088 5557
38224 3959
38224 5165
30163 6785
38224 4433
30163 4198
30163 3998
23809 5420
23809 2122
38088 4006
45191 4230
30163 4218
52952 3829
45191 3895
45191 4637
40353 5458
38088 4064
42386 923
64794 4035
64794 11848
57886 4372
52952 8476
40353 4293
40353 4066
38088 351
52952 7004
45191 399
45191 4135
27681 4003
64794 3860
23809 2317
38088 13695
59623 8008
40353 4954
59623 4132
40353 3799
52952 4048
52952 4067
52952 4227
38224 3892
45191 3826
45191 1231
52952 5246
45191 3980
30163 3854
33031 4037
42386 1988
33031 12209
55007 6247
57886 3831
55007 4435
57886 4818
55007 4682
57886 5168
38224 4112
38224 3996
30163 3955
30163 1409
25715 4065
23718 3895
25715 4292
25715 5558
25715 11795
23718 1586
23718 5100
25715 3805
23718 3948
25715 3834
25715 3759
25715 3839
25715 790
25715 1103
25715 3737
23718 3729
23718 3779
23718 2885
49480 5478
23593 4149
23593 4114
23593 4147
49480 3999
49480 4933
49480 3
23593 618
25715 1698
23718 4009
49480 433
23718 4008
25715 4006
23718 3966
25715 3829
23593 5051
23593 5577
25715 4127
25715 5107
49480 6733
23593 4321
23593 2372
23718 3792
23718 944
49480 4015
23593 3883
25715 4358
25715 3838
25715 296
1137 4012
23718 4886
25715 12183
40097 9456
1137 5720
1137 6840
40097 4030
40097 5695
1137 3840
1137 3845
1137 3975
1137 65
1137 630
1137 957
40097 81
40097 4293
1137 3920
40097 7535
40097 6120
1137 4997
40097 4373
1137 6322
40097 4087
1137 263
64559 4017
49474 3898
64559 3807
64559 12629
49474 11511
40097 10146
49474 6452
64559 4713
49474 4125
64559 4026
64559 4470
