flow_ID proc_time
64483 8216
22666 5377
64483 4448
64483 6168
64483 4331
64483 4428
64483 6668
64483 8663
64483 1702
64483 6792
22666 3833
64483 2533
64483 2855
64483 4185
64483 6757
64483 6026
64483 4333
64483 7845
22666 4178
64483 5037
64483 5541
64483 4696
64483 4204
64483 5337
64483 5555
64483 4979
22666 3812
64483 6544
64483 4223
64483 4402
64483 4431
64483 11463
64483 6562
64483 4291
64483 4421
22666 3791
64483 8793
64483 4439
64483 4191
64483 6804
64483 4748
64483 4208
64483 5454
22666 4912
64483 5682
64483 4255
64483 4352
64483 6506
64483 6133
64483 4267
64483 5494
22666 5406
64483 4534
64483 4701
64483 5507
64483 6667
64483 4320
64483 4419
64483 4278
22666 5584
64483 5772
64483 10025
64483 4479
64483 4305
64483 7845
64483 5667
64483 4428
64483 4605
22666 11221
64483 6652
64483 5445
64483 4337
64483 4289
64483 6779
64483 4847
64483 8834
64483 7048
22666 4968
64483 4304
64483 4766
64483 4717
64483 5203
64483 5510
64483 4455
64483 4283
64483 4317
22666 4849
64483 2106
64483 4705
64483 4400
64483 6810
64483 4329
22666 3995
64483 7173
64483 4496
64483 4404
64483 2005
64483 5562
64483 4476
64483 4536
22666 3830
64483 4473
64483 6813
64483 11222
64483 4296
64483 4832
64483 5499
64483 5681
64483 4241
22666 3944
64483 3334
64483 4390
64483 4303
64483 6937
64483 5312
64483 6442
64483 6403
22666 5184
64483 6469
64483 4759
64483 6576
64483 4471
64483 4822
64483 4539
64483 6652
64483 5138
64483 4262
22666 3862
64483 4274
64483 6251
64483 5854
64483 6148
64483 4311
64483 6658
64483 4249
22666 4352
64483 4376
64483 4283
64483 13
64483 4334
64483 4285
64483 10555
22666 7320
64483 3633
64483 698
64483 5511
64483 4347
64483 4282
64483 4462
64483 5400
22666 12190
64483 4488
64483 4162
64483 6375
64483 4224
64483 6509
64483 1543
64483 4292
22666 4049
64483 6525
64483 4311
64483 4354
64483 5165
64483 9397
64483 6558
64483 4493
64483 4425
64483 6951
22666 4079
64483 4441
64483 7518
64483 4278
64483 4372
64483 7550
64483 4287
64483 4786
22666 4008
55618 3888
64483 5392
64483 5719
64483 875
64483 4267
64483 6744
64483 4269
64483 4172
22666 3750
64483 4652
64483 4280
64483 4318
64483 4275
64483 6640
64483 4339
64483 4064
64483 11045
22666 10105
55618 4388
16524 4934
55618 5847
16718 4116
30748 4350
30748 587
55618 6424
30748 4847
30748 11411
55618 10293
42243 6791
52142 4024
64562 3916
8952 3831
6113 3790
22393 4129
35865 4891
15348 4900
43529 4584
47349 3867
43529 3884
43529 5280
47349 3746
47349 58
43529 3845
43529 3776
43529 4162
43529 3865
43529 4553
47349 429
43529 5167
43529 4175
47349 2093
47349 1010
43529 4381
47349 4058
43529 3949
39046 5317
43529 3930
47349 5186
47349 4284
65470 3996
39046 3904
39046 5106
65470 3910
65470 6605
65470 107
39046 3864
39046 4107
39046 3923
39046 4038
39046 4142
65470 5013
65470 1576
39046 3044
65470 3582
39046 4244
65470 3866
65470 5177
39046 3788
65470 8063
39046 4912
65470 3874
65470 3877
23727 3801
40709 4040
47070 4103
42093 4235
15480 11969
65197 10928
60937 8716
18677 4522
60937 3819
60937 4889
18677 4008
18677 5844
18677 989
60937 5323
60937 4020
60937 4091
60937 11159
18677 947
